task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,98.38,109.7,10.76,101.54,94.8,10.72,10.92,101.95,105.78,109.09,10.69,115.47,109.05,10.0,10.57,97.14
T4,0.117,102.54,99.52,11.45,101.93,104.7,10.38,10.22,102.4,105.36,110.25,11.53,97.17,97.08,10.3,9.74,102.4
T1,0.419,111.47,101.28,11.29,96.3,98.1,10.22,10.39,96.33,100.64,114.66,9.99,101.89,108.16,11.42,10.36,106.17
T4,0.687,100.78,97.84,11.62,98.3,106.28,10.63,10.47,100.44,108.89,113.07,10.72,108.85,112.68,10.72,10.54,93.43
T1,0.693,97.79,100.87,9.98,109.77,99.86,9.84,10.42,94.47,99.28,114.54,9.95,95.25,99.28,9.84,10.31,106.36
T2,1.012,111.65,114.65,10.03,106.17,105.47,10.32,10.93,98.65,104.97,103.64,11.01,107.48,96.38,9.79,11.24,95.42
T1,1.049,110.86,101.28,11.32,111.88,104.28,11.1,9.57,106.61,107.73,99.88,10.06,107.86,108.91,10.06,10.9,103.94
T2,1.202,112.8,113.33,10.68,110.76,103.85,11.05,11.5,92.85,103.94,108.94,11.52,113.68,97.78,11.2,9.75,101.33
T4,1.316,105.73,103.36,10.05,98.87,98.86,11.0,10.53,109.65,96.84,111.24,11.59,106.22,110.93,10.35,11.23,96.84
T1,1.318,107.66,109.64,10.61,102.41,93.8,11.26,9.31,110.37,105.88,111.78,10.86,109.15,96.6,10.35,10.46,105.98
T2,1.763,116.36,109.93,11.51,112.85,97.5,10.43,10.95,104.91,102.5,112.91,11.0,115.19,107.19,11.04,11.36,100.86
T1,1.924,100.23,98.24,11.33,104.46,92.22,10.13,9.86,94.57,106.97,109.01,11.1,108.39,104.63,10.2,9.44,107.15
T2,2.222,108.7,109.94,9.93,98.65,92.14,10.43,10.99,102.08,114.41,115.1,10.0,110.62,105.61,9.99,10.46,105.58
T1,2.39,105.36,106.11,9.83,99.5,100.84,11.53,10.91,104.22,96.53,101.89,10.43,110.0,99.1,10.97,9.63,109.07
