task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,97.52,110.12,9.86,96.46,111.84,10.82,10.45,113.68,111.24,111.06,9.47,108.15,112.1,10.95,10.46,118.2
T2,0.484,100.9,101.58,10.12,110.14,102.09,11.2,10.75,104.04,111.2,103.87,10.5,108.82,99.45,10.43,11.34,107.1
T2,0.787,111.66,115.41,10.87,106.96,92.55,10.03,11.25,95.74,115.02,107.63,10.99,106.88,104.87,10.1,10.22,100.88
T2,0.817,113.31,98.86,11.62,106.05,105.32,11.2,11.25,104.66,111.92,109.19,10.09,110.83,103.3,10.86,11.43,92.97
T3,0.869,105.84,111.55,11.01,112.13,96.77,10.8,11.34,106.97,94.44,104.43,11.03,97.18,112.1,10.36,10.21,115.26
T1,1.125,103.16,105.22,11.34,109.02,94.08,10.26,10.64,100.34,108.61,111.71,9.85,110.9,106.74,10.47,10.81,96.3
T4,1.146,104.54,106.86,11.1,105.79,100.94,10.74,10.33,103.09,96.32,100.96,10.4,108.7,111.02,11.52,9.94,102.96
T4,1.192,98.16,113.1,10.74,106.08,112.62,9.9,9.71,105.81,105.35,112.21,11.47,109.09,107.52,11.18,11.04,95.26
T2,1.264,103.89,108.5,10.16,100.56,98.74,11.04,10.64,109.64,111.76,109.55,10.0,102.91,104.64,10.19,10.69,102.12
T2,1.364,112.83,104.33,10.41,104.49,96.21,10.7,11.51,95.42,98.94,103.22,9.95,109.47,95.33,10.64,9.83,95.62
T3,1.523,110.5,109.2,9.66,99.25,101.05,10.54,11.03,104.49,99.74,101.24,9.97,95.08,106.84,10.56,11.09,117.47
T1,1.619,101.58,107.26,10.76,109.26,100.52,10.3,10.91,104.03,101.65,98.55,9.64,103.83,109.15,10.19,10.54,105.29
T2,1.78,115.52,106.27,11.28,110.34,105.18,11.49,9.85,96.16,113.64,105.77,11.19,111.72,100.14,11.18,9.85,108.22
T2,1.957,112.67,108.63,10.39,115.42,102.5,10.27,11.49,92.58,101.83,109.22,9.87,105.32,95.51,10.83,10.54,101.57
T1,1.983,104.65,109.14,11.21,98.04,99.0,10.85,10.0,93.73,95.6,113.05,10.7,95.8,96.21,11.58,10.06,98.05
T1,2.244,108.02,105.67,11.25,105.45,98.76,11.54,10.77,110.82,99.2,102.1,9.79,96.84,101.14,9.82,10.06,104.41
T3,2.424,94.52,109.4,10.86,96.4,95.05,10.92,11.17,104.81,111.99,107.95,9.65,107.6,109.36,9.87,10.81,100.5
T2,2.427,102.5,107.24,11.26,115.34,94.98,10.84,11.27,104.58,109.73,100.64,9.84,114.62,101.35,10.0,10.58,92.41
T4,2.544,102.99,101.9,11.51,105.93,104.36,11.32,10.05,107.78,96.68,110.73,11.64,103.67,100.69,11.54,11.27,103.56
T1,2.773,96.5,114.59,11.46,103.97,105.4,10.05,10.88,95.83,112.22,110.41,11.04,111.69,102.96,11.22,10.59,104.74
T4,2.888,101.11,106.55,11.63,102.51,106.09,10.12,9.8,102.02,104.37,98.41,11.44,108.16,100.46,10.73,9.68,99.08
T2,2.904,101.98,105.35,10.46,109.22,92.11,10.0,10.8,102.38,110.94,115.69,10.31,99.56,107.49,11.21,9.79,97.87
T4,2.97,112.29,103.41,11.71,105.73,105.2,10.16,9.52,103.68,112.21,108.67,10.73,101.6,97.67,10.12,10.93,96.47
T2,3.058,116.1,102.71,10.3,99.28,104.5,11.02,11.49,99.83,115.89,105.91,10.97,114.12,92.5,10.45,10.65,100.97
T2,3.114,113.98,104.99,9.98,111.71,102.93,10.37,11.13,93.08,102.06,99.5,11.05,114.36,92.97,11.47,10.66,105.39
T1,3.233,95.17,101.28,10.1,106.54,103.82,10.73,10.01,102.37,112.49,98.07,10.2,111.52,94.88,11.5,9.84,101.36
T2,3.474,109.91,112.06,10.07,109.81,99.54,9.99,10.2,109.42,102.91,107.28,10.02,115.51,103.24,11.06,10.86,100.45
T3,3.477,95.22,98.14,10.29,106.22,99.13,10.82,10.78,104.44,105.52,111.97,9.81,100.87,100.12,10.03,11.84,105.67
T4,3.485,104.91,97.73,10.52,92.66,96.71,11.4,10.36,96.89,98.27,107.34,11.17,97.09,103.88,10.99,10.78,94.45
T3,3.742,109.38,112.19,10.48,96.47,94.61,10.57,10.74,102.78,101.1,96.66,9.99,108.64,96.05,10.64,10.6,107.73
T3,4.036,104.06,109.03,10.66,96.09,98.86,10.21,11.03,102.99,107.93,109.12,10.71,102.14,109.6,10.62,10.04,101.06
T1,4.287,100.87,110.02,10.9,105.44,104.28,11.21,9.37,94.89,101.35,112.76,10.29,108.95,94.94,10.47,10.82,98.88
T2,4.365,98.38,112.92,10.49,113.66,105.76,10.41,10.77,106.22,104.77,98.98,11.53,100.45,98.1,10.3,11.07,95.58
T1,4.472,103.7,105.73,10.84,109.76,100.07,11.36,9.43,104.1,98.16,110.2,9.82,100.61,100.24,10.17,10.77,103.98
T4,4.586,105.72,113.55,11.27,93.87,100.99,10.9,11.3,105.96,98.39,98.46,11.08,105.41,113.06,10.17,10.51,105.29
T3,4.852,100.43,100.66,11.01,108.23,106.01,10.64,10.01,113.0,99.14,102.32,10.85,97.5,97.58,10.19,11.16,106.94
T1,4.862,101.65,102.32,10.04,107.67,107.36,10.17,10.32,98.8,95.12,112.56,10.17,97.01,92.18,11.04,9.31,100.61
T4,4.929,105.84,106.87,11.13,98.72,110.44,10.93,10.33,94.58,99.08,107.51,11.27,100.32,106.79,11.13,11.29,105.99
T3,5.051,107.91,109.03,10.13,95.6,109.35,10.13,10.9,106.36,109.37,109.59,10.5,100.57,94.31,9.54,10.01,108.51
T2,5.053,101.36,111.31,10.07,106.96,104.18,10.27,10.34,106.21,116.62,103.49,10.07,109.09,100.18,9.91,10.63,96.89
T1,5.119,109.38,111.39,10.77,100.49,97.94,10.21,10.38,96.97,104.41,113.36,11.32,104.56,92.29,10.33,9.92,94.73
T1,5.205,95.11,112.76,10.08,99.12,102.4,10.78,10.16,109.08,105.28,112.96,10.47,98.39,93.52,11.13,10.65,107.0
T3,5.26,98.35,107.4,11.12,95.85,98.73,10.62,10.62,107.64,95.87,112.08,9.67,96.33,95.34,10.75,10.12,102.15
T1,5.386,96.98,114.72,9.76,105.6,101.37,10.82,10.39,102.38,95.63,100.79,10.67,105.26,98.58,11.06,10.32,105.15
T1,5.415,96.49,105.94,10.37,111.62,92.14,10.14,10.93,105.62,98.72,115.29,11.11,110.52,104.63,10.35,10.8,97.31
T4,5.643,109.72,107.37,11.0,99.99,103.88,10.45,9.7,98.98,108.48,111.17,10.14,106.88,102.3,10.88,11.21,103.63
T1,5.716,100.88,115.97,10.98,112.47,97.98,10.87,10.19,106.31,97.44,110.42,9.75,105.99,99.11,10.54,9.79,102.08
T3,5.772,97.89,108.74,9.93,98.39,108.88,10.15,11.47,99.94,101.36,107.67,10.42,101.93,97.18,10.25,10.23,109.44
T3,5.801,101.66,102.96,10.91,111.1,108.51,11.07,11.09,116.94,101.94,103.84,10.74,94.46,100.75,9.73,10.06,115.79
T1,5.995,104.4,102.88,9.93,107.62,100.94,9.84,10.66,95.11,104.69,113.67,10.24,97.14,105.61,9.84,9.73,105.28
