task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,10.519,108.556,111.913,9.24,10.457,9.97,105.591,10.355,97.188,115.287,10.551,10.769,9.807,104.17
1,0.6,1.091,102.584,102.623,114.701,9.93,1.086,107.217,1.041,107.517,104.17,113.239,11.241,0.956,111.643
2,0.742,10.949,11.357,11.062,98.311,100.442,1.077,1.082,11.459,10.598,9.957,111.625,101.272,1.074,1.177
2,0.783,9.892,11.163,10.539,101.985,113.482,1.014,1.025,11.453,11.229,9.658,108.32,113.764,1.102,1.098
1,0.956,1.167,100.338,105.507,114.666,11.298,1.042,104.161,1.111,105.936,96.287,115.624,10.066,0.977,109.294
2,0.989,10.489,11.458,9.978,111.067,99.783,0.951,1.07,10.833,11.225,11.077,115.299,99.413,1.112,1.012
1,1.219,1.034,102.863,111.015,113.338,10.917,0.982,105.517,1.172,103.183,109.775,100.316,11.339,1.099,98.243
4,1.459,10.234,111.931,104.213,9.692,10.16,9.709,102.702,10.103,106.612,108.313,10.563,10.785,9.785,93.765
4,1.49,11.0,109.074,113.473,9.368,9.85,10.467,108.088,9.858,105.562,98.935,10.307,10.707,9.393,97.831
2,2.47,10.282,10.026,10.41,109.899,101.884,1.127,1.116,10.65,10.685,10.593,109.316,110.666,1.063,1.15
4,2.666,10.393,98.932,101.246,10.773,11.245,10.308,110.536,11.471,96.24,107.878,9.514,10.823,10.512,97.873
3,2.88,1.087,1.109,97.972,97.117,10.85,111.098,102.375,0.979,1.115,101.973,110.453,10.829,106.105,113.731
3,2.972,1.058,1.021,95.182,106.882,10.556,103.552,112.465,0.961,1.018,109.431,104.124,10.206,101.259,105.236
2,3.274,11.108,11.265,10.274,105.578,95.866,1.097,1.114,11.31,11.005,9.386,109.316,96.381,1.037,1.007
2,3.364,10.914,10.351,10.5,110.621,98.172,1.074,1.187,10.668,9.734,10.116,110.941,104.294,1.129,1.077
1,3.384,1.055,109.441,97.124,118.667,10.373,0.993,107.523,1.138,111.628,110.503,117.815,11.03,1.069,96.007
1,3.591,1.022,100.503,101.477,104.226,10.46,0.975,102.077,1.11,101.549,96.359,103.484,10.121,1.049,102.915
2,3.946,10.026,10.793,10.251,107.09,96.572,0.959,1.154,9.768,10.276,10.18,104.721,106.914,1.083,1.07
3,4.161,0.958,1.035,94.332,103.107,9.949,101.72,97.451,1.048,1.017,100.551,93.92,9.775,116.011,98.157
2,5.203,10.313,9.694,10.316,112.791,95.957,0.962,1.144,10.209,10.292,10.701,100.008,99.951,0.972,1.154
3,5.365,0.991,1.08,106.184,95.095,10.225,110.344,112.796,1.093,0.997,108.259,106.404,9.598,100.901,104.644
4,5.443,11.063,102.453,100.785,10.887,9.907,9.94,97.772,9.988,96.424,106.793,10.365,10.182,10.509,100.835
3,6.057,1.076,1.138,108.14,95.96,11.181,102.114,112.431,0.983,1.072,94.064,97.124,10.561,111.45,99.394
1,6.272,1.108,99.18,104.014,112.985,11.033,1.036,101.692,0.997,109.945,109.033,110.7,10.188,1.016,104.881
2,6.314,10.336,11.123,10.258,98.016,105.718,0.999,1.079,11.086,10.287,10.51,105.391,107.653,1.079,1.083
1,6.319,1.115,97.768,97.243,101.797,10.27,1.004,96.748,1.03,96.989,103.299,101.298,10.413,1.116,99.697
3,6.756,1.027,0.968,97.301,104.65,9.794,116.306,101.792,0.975,0.983,102.505,104.578,10.285,107.309,106.158
2,6.954,11.257,9.999,10.077,107.729,105.847,1.001,1.071,11.007,10.988,10.42,104.843,96.319,1.122,1.044
1,7.745,1.079,96.567,107.543,113.208,10.22,0.999,103.308,1.137,100.752,97.588,107.693,11.135,1.023,99.441
1,7.837,1.0,96.328,100.759,108.586,10.375,0.956,96.535,1.061,104.14,96.175,113.139,11.082,1.118,108.861
1,7.988,1.04,103.559,99.164,111.541,9.741,1.036,109.33,1.111,107.44,98.02,106.288,10.216,1.005,110.638
4,8.281,10.663,111.481,100.603,10.465,10.673,10.338,94.072,9.893,104.719,104.691,10.619,11.19,9.965,107.311
4,8.768,10.994,99.466,99.754,10.532,9.949,9.812,105.129,10.876,111.786,111.043,10.615,11.041,9.741,100.341
4,8.846,11.344,105.562,101.424,10.243,10.09,10.753,110.405,11.06,99.982,103.568,9.437,11.35,10.174,100.375
3,8.98,1.114,1.113,97.872,107.171,10.845,100.6,105.741,1.107,0.987,104.169,108.906,10.754,99.692,111.789
3,9.073,0.959,1.053,107.799,95.788,10.17,104.66,108.714,1.06,1.126,97.006,99.088,10.748,100.095,113.75
1,9.115,0.999,98.225,106.844,114.638,10.11,0.964,109.808,1.1,104.354,110.672,116.93,10.855,0.962,96.378
2,9.32,10.101,10.345,10.156,98.798,100.247,1.012,1.173,9.79,10.715,9.833,103.316,96.616,0.975,1.112
2,9.431,10.263,10.456,10.013,100.614,101.619,1.018,1.044,11.41,10.304,9.364,108.41,103.989,0.974,1.169
4,9.51,10.977,101.67,105.715,10.361,11.138,9.254,99.326,10.891,106.193,111.762,9.22,10.9,10.512,109.068
2,9.623,11.32,10.806,9.575,112.662,96.957,1.08,1.081,10.457,10.674,11.07,111.383,100.363,0.979,1.13
2,9.716,9.887,10.107,10.807,104.516,101.458,1.097,1.01,10.196,11.189,10.116,108.358,109.535,1.015,1.048
4,10.354,11.088,97.891,108.086,9.768,10.831,9.995,97.81,9.95,109.797,105.737,10.158,10.55,10.813,107.137
2,10.765,10.932,11.099,10.906,98.412,109.469,0.951,1.145,9.749,9.824,9.913,111.067,106.404,1.025,1.161
2,10.839,11.468,11.165,10.372,113.892,111.34,1.096,1.032,10.589,11.251,9.56,99.42,111.899,0.982,1.028
3,10.953,1.06,0.968,108.855,94.285,10.887,112.401,102.487,0.959,0.988,106.125,103.095,11.241,112.808,107.715
4,11.296,11.357,110.972,102.652,9.456,11.347,10.782,105.098,10.434,106.656,99.694,10.512,9.822,9.501,105.017
3,11.394,1.064,1.081,106.343,104.086,10.138,103.737,101.59,1.069,1.046,95.247,110.692,10.952,108.779,110.265
2,11.455,11.33,10.875,10.528,112.963,102.182,1.022,1.048,9.768,10.467,10.53,109.242,100.065,1.006,1.112
4,12.481,9.907,109.048,101.643,10.844,10.688,9.999,103.994,9.899,102.296,115.114,10.85,11.426,10.456,101.928
4,12.505,10.742,102.453,110.974,9.449,11.554,9.387,106.346,10.753,105.327,111.843,10.227,11.52,9.301,109.771
