task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,1.048,106.711,102.074,112.163,11.038,1.105,97.129,1.009,103.691,108.288,109.782,11.01,0.966,96.756
2,0.442,10.263,10.953,10.426,113.255,111.732,1.074,1.094,11.294,11.013,9.487,104.353,108.636,1.041,1.011
2,0.681,10.68,10.276,11.012,104.516,108.544,1.02,1.128,10.932,11.367,10.286,116.462,98.61,1.044,1.012
3,0.782,0.993,1.018,106.599,95.431,10.869,115.03,106.841,1.042,0.997,106.013,94.752,10.628,112.962,106.119
2,1.09,11.252,10.564,10.18,106.674,103.892,1.092,1.164,9.807,10.205,10.149,115.695,98.909,1.107,1.042
4,1.17,10.515,111.434,111.545,10.881,11.43,9.818,109.326,9.716,98.621,114.924,10.055,11.099,9.964,95.825
3,1.908,1.119,1.103,96.008,106.933,10.357,103.59,103.837,1.12,1.061,94.355,99.814,9.953,102.965,113.074
4,2.032,10.652,101.621,99.091,9.885,10.711,10.591,100.086,10.074,100.144,113.875,10.531,10.443,9.242,95.682
4,2.083,9.871,101.311,100.315,9.839,10.475,10.676,109.9,10.493,101.648,103.631,9.845,11.318,10.922,108.94
1,2.11,1.045,111.152,109.493,117.018,11.275,0.964,109.44,1.143,96.999,106.158,103.379,11.242,1.042,98.384
4,2.281,11.108,104.289,104.358,9.801,10.554,10.591,102.037,9.742,95.078,111.899,10.208,11.111,10.763,104.805
2,2.634,10.52,11.165,10.61,102.444,96.815,1.068,1.081,10.57,10.203,10.397,98.528,112.404,0.975,1.055
3,2.639,1.041,1.137,101.621,94.954,10.192,100.825,115.358,1.069,1.014,101.78,97.895,10.57,106.948,104.968
4,2.988,10.47,104.897,113.372,10.231,10.674,10.214,93.836,11.337,97.539,115.859,9.351,10.598,9.846,107.29
4,3.515,10.289,106.228,105.21,9.525,10.962,10.279,106.413,11.473,112.763,101.248,9.989,10.806,9.447,104.431
1,3.559,1.152,98.913,109.211,109.139,9.863,1.03,97.099,1.164,100.112,112.952,103.258,10.054,1.074,97.025
1,3.586,1.102,100.763,108.058,105.275,10.498,1.12,106.555,1.021,100.844,106.844,100.29,10.463,1.072,105.403
3,4.601,0.964,0.98,106.957,110.453,10.028,111.845,102.289,1.059,1.056,92.859,96.15,9.53,101.709,106.33
2,4.763,11.163,9.852,9.517,113.255,109.438,1.04,1.11,11.021,11.095,11.049,103.019,104.942,1.051,1.006
4,4.905,11.298,110.137,113.884,10.144,10.806,10.44,109.928,10.927,99.674,104.62,9.267,10.464,9.746,110.616
1,5.125,1.03,107.073,102.777,99.904,10.238,1.069,97.553,1.161,110.723,96.75,108.313,11.089,1.011,110.444
4,5.638,11.426,95.663,108.448,10.243,10.55,10.86,101.415,10.48,103.087,115.122,10.204,11.138,9.686,97.887
3,5.712,0.992,1.009,94.064,96.214,10.077,111.698,111.789,0.976,0.962,103.412,104.086,11.157,106.831,111.182
1,6.031,1.144,97.258,100.384,114.901,11.323,0.977,98.387,1.01,103.382,104.17,111.447,9.75,1.105,94.912
3,6.73,1.087,1.061,100.314,102.154,10.377,106.214,102.813,1.025,1.108,94.198,104.903,10.056,108.394,100.889
2,6.756,9.676,10.553,10.925,107.96,110.697,1.043,1.179,10.239,10.748,9.672,110.221,111.082,1.127,1.057
3,6.939,1.011,0.989,104.655,105.617,10.628,108.196,107.585,1.021,1.042,97.089,93.483,10.81,111.353,113.755
1,6.946,1.111,112.061,103.052,103.458,10.714,0.985,111.975,1.064,97.956,101.756,103.048,9.7,1.053,100.552
3,7.254,1.072,0.976,104.229,107.603,10.574,118.058,99.105,0.993,1.123,105.849,98.088,10.354,109.159,98.707
2,7.274,10.104,9.903,10.098,108.244,102.685,1.072,1.166,10.004,11.248,10.42,102.566,110.275,0.979,1.177
1,8.156,1.158,96.908,98.241,109.087,9.592,1.046,108.791,1.161,95.443,113.128,102.158,10.148,1.118,108.53
2,8.233,11.216,11.361,10.836,113.535,106.389,1.063,1.017,10.76,10.748,10.866,104.048,109.602,0.961,1.157
