task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,1.166,94.931,98.606,106.449,10.764,1.104,95.197,1.127,105.2,101.273,106.998,10.539,0.994,98.829
2,0.371,10.731,10.531,10.994,101.762,99.301,1.074,1.027,9.691,10.203,9.763,108.588,101.083,1.025,1.022
2,0.51,10.22,9.826,10.465,101.807,112.218,0.962,1.023,10.657,11.272,10.564,109.312,114.005,0.989,1.035
3,0.728,1.12,1.13,109.001,110.893,10.574,107.838,115.336,1.108,0.975,99.369,94.294,10.653,102.486,102.289
2,0.936,10.789,10.742,10.087,113.917,99.373,1.125,1.181,10.098,10.659,10.265,114.594,108.267,0.964,1.169
4,1.172,9.919,110.854,115.824,10.483,11.155,10.865,110.19,10.977,111.706,113.294,10.249,10.563,10.032,110.485
4,1.278,10.871,104.93,100.036,9.636,10.496,10.533,107.628,10.919,109.171,114.827,9.877,9.783,10.831,106.158
1,1.444,1.043,95.296,95.673,104.821,10.074,0.945,100.721,1.112,103.972,97.231,112.938,10.051,1.071,105.542
4,1.588,10.115,112.892,101.689,10.389,10.507,9.7,101.27,10.187,102.767,116.13,9.422,10.333,9.337,93.686
3,2.334,0.97,1.117,93.428,93.53,11.157,109.8,104.689,0.959,1.105,93.209,95.505,9.946,109.237,106.446
2,2.407,11.458,9.703,10.836,111.747,104.367,0.961,1.187,10.44,11.444,9.786,98.154,111.539,1.113,1.028
1,2.579,1.098,99.466,103.371,114.259,10.11,0.972,100.401,1.022,111.213,100.719,117.27,10.618,1.048,105.05
1,2.864,1.14,108.052,105.34,116.306,10.221,1.04,102.015,1.094,105.533,96.065,112.114,9.638,0.952,107.564
2,3.294,10.755,11.231,9.504,114.906,97.789,1.053,1.029,11.254,9.794,9.919,116.468,113.249,1.054,1.045
4,3.67,10.759,106.77,110.742,9.744,10.936,10.165,94.087,10.677,105.685,110.379,10.226,9.796,9.798,108.014
2,4.037,10.865,9.823,10.946,99.17,112.494,1.092,1.11,10.183,11.454,9.39,105.355,113.888,1.034,1.114
1,4.375,1.047,108.004,107.208,102.587,10.862,1.028,111.507,1.107,103.789,104.763,112.327,9.665,1.042,104.653
2,4.798,10.179,9.753,10.631,114.462,102.381,1.079,1.187,10.308,10.21,9.404,101.959,98.409,1.039,1.062
4,4.903,9.728,98.927,111.426,9.963,10.176,9.97,98.539,11.194,107.018,103.02,10.389,10.488,10.352,95.7
3,5.005,1.01,1.034,104.048,105.98,10.019,99.926,113.844,0.988,1.02,100.457,104.934,10.972,110.753,109.862
1,5.011,1.176,96.989,104.722,101.923,10.736,1.082,98.082,1.134,97.472,102.565,101.713,10.812,1.002,108.991
2,5.474,10.827,9.956,10.283,102.29,108.309,1.09,1.151,10.442,10.21,10.016,115.597,100.294,1.066,1.151
1,5.476,1.081,102.863,100.434,103.094,10.886,1.049,105.305,1.095,103.101,104.747,116.443,11.293,0.971,95.265
2,5.638,10.735,11.475,10.772,112.035,105.405,1.006,1.012,10.914,11.386,10.604,115.524,106.288,0.956,1.074
3,6.014,1.027,0.982,97.979,96.572,10.233,100.557,111.269,1.062,0.966,108.843,108.159,9.632,117.771,105.636
2,6.51,10.78,10.688,10.72,104.798,103.69,1.022,1.078,11.191,9.994,9.996,101.254,109.643,1.092,1.087
1,6.584,1.082,109.409,101.891,106.505,9.635,1.061,111.797,1.021,112.701,104.17,111.373,10.409,0.945,105.367
4,6.893,10.577,103.556,98.51,9.437,10.024,10.647,93.853,10.184,105.17,104.942,10.072,10.453,9.263,106.964
1,7.021,1.108,97.747,96.391,102.845,10.397,1.091,101.537,1.14,97.622,98.184,117.39,10.782,1.105,96.769
3,7.227,0.983,1.084,97.421,99.113,9.492,99.796,111.801,1.061,1.103,105.901,98.004,10.339,114.436,105.109
3,7.794,1.083,1.042,100.837,104.479,11.229,112.479,101.78,1.072,0.992,107.947,98.889,9.472,106.276,103.36
3,8.032,1.1,0.982,109.56,110.375,9.53,106.214,106.008,1.016,1.049,109.675,110.751,9.824,116.905,101.121
3,8.079,0.999,0.986,102.207,102.106,9.567,115.41,112.024,1.018,1.132,109.242,110.937,10.902,104.246,105.035
4,8.559,10.954,107.216,98.21,10.12,11.039,9.952,96.304,11.407,108.431,99.783,10.161,10.253,9.766,109.771
4,9.488,11.427,102.688,112.653,9.316,10.155,10.042,98.393,10.069,101.785,106.075,9.339,9.97,10.264,96.975
