task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,5.92,28.32,1.18,1.1,98.54,5.63,5.72,28.57,5.76,28.27,1.11,0.96,112.23,4.77,5.55,25.13
T4,0.176,5.31,28.7,1.0,0.96,104.57,5.24,5.53,27.11,5.91,26.19,1.02,1.07,113.69,5.18,5.95,26.91
T6,0.366,5.68,26.22,1.14,1.01,100.95,5.0,5.63,25.71,4.94,24.08,1.07,1.14,112.85,4.9,5.43,23.78
T8,0.369,5.02,27.84,1.09,1.09,106.01,5.59,5.17,26.73,5.08,28.21,1.05,1.05,107.62,5.61,5.48,25.68
T1,0.393,5.19,24.21,1.09,1.01,105.49,5.46,5.39,24.61,5.25,28.12,1.15,1.04,101.71,5.33,4.85,25.9
T10,0.468,4.85,28.95,0.94,0.98,107.33,5.33,5.22,26.52,5.11,27.79,0.97,1.08,110.8,5.24,5.65,26.11
T8,0.471,5.37,24.7,1.04,1.0,103.66,4.87,5.36,25.7,4.88,28.19,1.15,1.07,94.57,4.88,5.91,25.23
T7,0.538,5.39,28.18,1.1,1.0,114.99,5.2,4.75,28.27,5.17,26.2,1.06,0.99,98.78,5.26,5.04,25.86
T7,0.543,5.21,26.43,0.94,1.1,105.74,5.41,5.36,26.52,4.96,27.24,1.01,1.01,110.39,4.99,4.7,25.85
T3,0.552,5.4,23.62,1.0,1.02,104.25,5.27,5.57,24.68,5.36,24.88,1.1,1.06,101.36,5.64,5.31,24.26
T6,0.674,5.51,25.61,1.03,1.08,113.5,4.86,5.19,26.54,5.22,25.88,1.03,1.01,113.5,5.21,5.21,27.17
T5,0.867,4.92,23.59,1.1,1.06,114.46,4.95,4.66,25.39,5.07,26.35,0.94,1.04,102.56,5.01,5.44,29.02
T6,0.892,5.02,24.63,1.09,1.1,107.55,5.61,5.75,24.33,5.25,27.86,1.06,1.06,105.49,5.48,5.81,24.64
T5,0.919,4.86,27.25,1.06,0.99,116.8,5.44,5.41,29.2,5.4,25.89,0.97,1.0,100.65,5.27,4.71,27.48
T5,0.943,4.88,25.6,0.94,1.0,110.58,4.94,4.87,27.74,4.74,24.58,1.01,1.09,104.74,5.47,4.64,26.66
T7,1.143,5.57,27.29,1.06,1.01,104.23,4.65,4.66,28.46,5.66,28.58,1.06,1.01,113.65,4.78,4.82,28.43
T2,1.365,5.22,27.22,1.12,1.1,101.32,5.62,5.49,26.91,5.37,26.79,1.01,1.1,103.65,5.64,4.98,24.62
T7,1.433,5.69,24.56,1.07,1.08,103.68,4.74,5.2,24.74,4.94,27.58,1.08,1.16,109.09,4.81,4.69,26.21
T6,1.455,4.94,23.83,1.04,1.1,104.76,5.28,5.92,25.07,5.02,26.53,1.13,1.0,100.49,4.75,5.68,25.62
T6,1.478,5.35,25.81,1.12,1.04,100.9,4.92,5.45,25.85,5.51,26.26,1.03,1.06,110.42,4.92,5.95,23.52
T3,1.552,5.64,24.15,1.04,1.0,111.88,5.8,5.61,25.09,4.96,24.84,1.0,0.98,110.45,5.59,5.52,23.65
T1,1.652,5.41,25.51,1.02,0.98,97.69,5.1,5.34,26.51,4.99,28.51,1.1,0.99,97.81,5.42,4.91,23.25
T6,1.696,5.57,26.12,1.14,1.03,102.64,4.9,5.77,25.39,4.86,27.37,1.15,1.06,102.24,5.06,5.68,24.8
T1,1.846,5.32,27.36,1.01,1.07,104.15,4.9,5.18,26.48,5.46,26.9,1.16,0.99,111.64,5.31,4.69,24.56
T4,1.881,5.1,27.49,1.04,1.11,109.62,5.54,5.37,26.06,5.32,27.02,1.14,0.98,104.3,4.98,5.17,25.43
T1,1.948,5.72,25.0,1.0,1.1,97.18,5.14,5.39,24.09,5.46,24.78,1.08,1.01,98.65,5.5,4.8,23.86
T8,2.038,4.98,25.82,1.16,1.17,106.56,5.36,5.43,27.19,4.98,28.16,1.15,1.1,99.59,4.79,5.91,25.81
T3,2.092,5.55,26.9,1.11,1.01,103.85,5.32,5.28,27.84,5.08,23.97,0.98,1.11,106.09,5.56,5.67,24.32
T6,2.131,4.93,24.63,1.13,1.12,107.48,4.82,5.1,24.23,5.46,26.57,1.05,1.02,103.45,5.5,5.55,23.7
T10,2.192,5.41,25.68,1.08,1.11,113.26,5.04,5.16,27.84,5.11,25.86,1.05,1.13,118.89,5.51,4.89,25.38
T5,2.351,5.04,25.03,1.05,1.0,103.85,5.12,5.06,27.07,5.09,24.38,0.97,1.1,115.28,5.12,4.71,27.88
T4,2.367,5.38,25.48,1.07,1.06,97.58,4.78,5.4,27.85,5.56,27.82,1.17,1.04,99.62,4.89,5.92,28.51
T6,2.384,5.41,25.17,1.02,1.09,115.02,4.74,5.87,27.44,5.21,24.91,1.11,1.06,113.98,5.2,5.69,23.45
T1,2.395,5.77,28.57,1.02,1.03,109.58,5.27,5.27,27.01,5.35,26.56,1.15,1.06,96.1,5.51,4.93,25.6
T2,2.553,4.89,26.63,1.1,1.09,98.05,5.17,5.01,26.75,4.9,24.57,1.0,1.03,103.36,5.78,5.18,23.63
T3,2.607,5.17,27.09,1.13,1.0,100.66,5.04,5.04,24.24,5.44,23.15,1.12,1.02,103.37,5.01,5.12,25.83
T9,2.638,5.18,26.13,1.04,1.09,107.92,5.36,5.02,23.6,5.33,27.39,1.03,1.06,106.58,5.19,5.75,24.28
T4,2.652,5.87,28.13,1.16,1.02,101.78,5.15,5.69,25.9,5.37,26.79,1.1,1.02,101.72,4.76,5.69,26.7
T4,2.81,5.94,26.42,1.08,1.08,99.95,5.1,5.81,28.26,5.2,24.3,1.01,1.1,100.67,5.31,5.3,27.08
T1,2.938,5.17,25.29,1.04,0.95,104.24,4.88,4.82,25.83,5.53,25.97,1.07,1.0,106.11,4.83,4.96,24.58
T3,3.029,5.54,26.38,1.1,1.08,105.08,5.33,5.05,26.28,5.0,23.71,1.14,1.01,103.67,5.11,5.42,27.08
T10,3.029,5.23,25.91,0.98,1.07,105.22,4.93,5.68,27.35,4.77,25.77,1.03,1.03,107.26,5.3,4.85,26.54
T2,3.089,5.44,23.98,1.11,1.16,107.7,5.45,5.27,25.91,4.9,27.4,1.04,1.14,109.91,5.63,4.95,24.47
T3,3.304,4.96,23.33,0.97,1.08,116.04,5.55,5.47,24.4,4.92,24.0,1.01,1.07,104.03,5.32,5.6,25.13
T1,3.308,5.18,26.0,1.0,1.1,111.24,4.67,4.78,25.54,5.49,27.51,1.12,1.06,107.03,4.76,5.13,23.94
T6,3.335,5.41,23.54,1.16,1.02,105.85,4.84,5.75,23.2,5.24,23.9,1.11,0.98,104.41,5.25,5.4,27.33
T1,3.418,5.85,28.57,1.14,1.1,104.93,5.09,5.43,23.27,5.09,27.89,1.16,0.95,105.04,5.48,5.12,25.91
T5,3.421,4.77,27.87,0.98,1.0,114.09,4.78,5.25,29.09,5.04,26.99,1.07,1.09,102.63,4.88,5.04,26.29
T4,3.557,5.46,27.93,1.04,1.1,101.01,5.33,5.16,28.8,5.93,26.12,1.1,1.02,108.01,4.91,5.24,25.66
T2,3.591,5.05,25.6,1.14,1.12,101.37,5.5,5.02,27.0,5.39,24.61,0.97,1.11,103.5,5.41,5.24,23.98
T1,3.595,5.81,24.56,1.04,1.09,107.81,5.22,4.82,24.26,5.21,26.88,1.02,0.95,110.31,5.5,4.8,27.39
T2,3.616,4.95,26.1,1.1,1.09,105.39,5.14,5.53,25.96,5.28,24.7,1.03,1.15,104.04,5.01,5.16,25.66
T2,3.77,5.05,27.5,1.05,1.12,97.59,5.14,5.14,24.32,5.73,25.83,1.14,1.06,98.6,5.63,5.61,24.62
T5,3.781,4.73,24.14,0.96,1.13,105.95,5.01,5.28,26.72,5.16,26.56,0.99,1.04,106.37,4.98,5.11,28.27
T1,3.863,5.41,25.04,1.05,1.06,106.61,5.53,4.76,23.71,5.46,25.26,1.04,0.99,102.17,4.73,4.95,25.94
T2,3.888,5.4,25.42,0.97,0.99,106.99,5.37,5.76,27.55,5.0,24.84,1.03,1.01,106.9,5.49,5.29,24.74
T3,4.009,4.82,24.24,1.0,1.1,111.79,5.62,5.58,24.26,5.01,25.16,1.0,0.99,109.84,4.96,5.12,26.32
T5,4.009,4.86,24.83,1.07,1.01,104.68,5.38,4.84,26.64,4.78,26.01,1.06,1.05,111.0,5.03,4.97,26.19
T1,4.015,5.06,27.58,0.99,1.01,108.1,5.49,5.5,27.04,5.79,25.6,1.06,1.08,103.59,5.52,4.81,23.79
T3,4.126,4.96,23.29,0.97,1.05,107.26,5.1,5.2,24.49,5.67,26.32,1.12,1.08,115.2,5.4,5.61,25.49
T6,4.203,5.69,25.86,1.18,1.04,100.01,4.91,5.46,26.35,5.02,23.66,1.05,1.08,110.46,5.48,5.46,23.89
T3,4.208,5.67,27.42,1.12,1.08,106.15,5.5,5.26,23.66,5.6,27.32,1.15,0.98,109.71,5.54,5.61,26.97
T2,4.225,5.8,26.99,1.14,1.05,105.94,4.97,4.99,27.5,5.52,24.08,1.11,1.0,101.3,5.06,5.46,25.74
T4,4.563,5.92,27.04,1.18,0.98,102.15,4.91,5.85,26.48,5.65,26.12,1.13,0.96,97.63,4.82,5.21,28.7
T10,4.655,4.59,25.23,1.01,0.99,115.82,5.51,5.03,28.47,5.39,28.46,1.05,1.1,115.12,5.4,5.55,29.16
