task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,5.06,23.94,1.02,1.09,108.54,4.98,5.45,26.75,5.45,26.98,0.97,1.04,100.9,5.23,5.33,24.04
T2,0.129,5.6,23.72,0.98,1.06,110.66,5.13,5.7,24.14,5.75,27.49,1.03,1.12,95.41,5.06,5.71,25.44
T3,0.328,5.58,25.54,1.06,1.09,110.8,5.36,5.47,24.75,5.0,26.68,1.09,1.03,103.64,5.61,5.38,27.46
T9,0.418,5.76,23.42,1.18,1.09,106.32,4.85,5.31,25.59,4.95,25.97,1.11,1.02,112.55,5.45,5.35,26.26
T1,0.683,5.43,25.26,1.06,1.08,110.83,4.66,5.05,23.51,5.4,26.7,0.99,1.0,99.92,5.12,5.2,26.9
T6,0.695,5.47,24.67,1.03,1.04,113.0,4.98,5.38,25.42,4.85,23.83,1.04,1.0,111.74,4.77,5.47,27.27
T3,0.772,5.66,24.53,1.11,1.03,105.81,5.15,4.97,27.27,4.93,25.41,1.13,0.96,106.31,4.98,5.56,25.93
T7,1.117,5.54,25.26,1.0,1.03,110.12,4.9,5.3,28.1,5.19,28.75,1.07,1.02,109.34,5.44,4.86,26.13
T8,1.173,4.71,27.79,1.06,1.1,109.92,5.53,5.55,26.41,5.16,28.98,1.18,1.08,104.07,4.92,5.73,26.41
T5,1.284,4.95,26.34,1.02,1.14,108.66,5.48,4.97,26.78,5.18,27.18,1.07,1.05,107.43,5.25,5.31,28.48
T7,1.306,5.44,26.81,1.04,1.12,102.91,5.13,4.99,26.47,5.45,27.44,0.97,1.13,105.26,4.72,5.24,24.8
T2,1.338,5.2,25.27,1.05,1.0,99.53,5.81,5.04,26.16,5.8,25.82,0.98,1.04,97.15,5.23,5.81,26.64
T2,1.424,5.42,27.47,1.11,1.06,100.05,5.47,5.34,24.05,5.09,27.81,1.02,1.07,111.11,5.08,5.12,26.39
T5,1.447,5.24,24.6,1.08,0.97,109.73,5.24,5.17,28.93,4.94,24.01,0.96,1.07,114.84,5.14,5.22,27.02
T6,1.48,4.91,24.71,1.18,1.1,108.82,5.2,5.29,23.78,5.1,24.29,1.04,0.98,106.12,4.93,5.44,25.4
T1,1.566,5.65,28.28,1.05,1.11,111.31,5.42,4.77,23.22,5.27,24.7,1.06,1.03,106.58,5.45,5.33,25.87
T2,1.592,5.14,25.79,1.07,1.17,111.61,5.51,4.98,23.47,5.57,27.01,1.01,1.12,97.19,5.11,5.64,25.78
T6,1.803,5.21,27.18,1.14,1.02,100.34,5.02,5.7,24.08,4.98,26.82,1.06,1.04,102.55,5.23,5.58,25.77
T10,1.911,5.37,27.28,1.01,1.02,117.01,5.1,5.32,26.6,4.66,29.29,1.0,1.08,105.78,5.5,5.71,27.51
T5,2.043,4.8,23.64,0.94,0.99,114.98,5.42,5.1,27.89,5.18,28.0,1.0,1.06,113.83,5.34,4.94,27.8
