task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,4.94,26.84,0.98,1.05,108.44,5.04,5.43,25.53,5.55,27.73,1.14,1.05,112.59,4.77,4.88,24.92
T3,0.26,5.64,23.09,0.99,1.07,103.35,5.46,5.51,26.36,5.16,24.99,1.08,0.98,106.0,5.61,5.63,25.7
T10,0.436,4.84,27.42,1.07,1.01,118.23,5.36,5.68,25.41,5.12,27.04,1.06,1.0,103.98,5.43,5.5,28.38
T9,0.456,5.12,25.64,1.13,1.03,112.99,5.36,5.72,25.77,5.06,26.1,1.02,0.97,98.2,4.74,5.78,25.12
T7,0.779,4.83,26.64,1.09,1.01,98.39,5.16,5.4,28.64,5.64,27.75,0.95,1.12,98.54,4.7,4.92,25.74
T6,1.04,4.9,24.29,1.09,1.04,105.02,5.19,5.32,26.96,5.45,24.33,1.12,0.98,113.95,5.46,5.15,27.38
T3,1.051,5.03,23.92,1.09,1.12,111.98,5.79,5.22,26.23,4.88,27.3,1.05,0.99,106.47,5.56,5.35,26.98
T5,1.147,4.63,27.83,1.02,0.98,111.19,5.25,4.82,27.26,4.95,24.72,1.04,0.98,103.38,4.65,4.68,25.92
T3,1.161,5.4,26.89,0.98,1.02,117.53,5.11,5.48,25.1,5.49,25.34,1.02,1.13,118.01,5.39,5.61,24.24
T6,1.379,5.46,25.41,1.0,0.98,113.64,5.36,5.74,23.22,5.22,24.36,1.15,1.02,113.14,5.4,5.91,26.14
T6,1.464,4.81,26.56,1.02,0.96,112.38,5.54,5.56,26.17,4.97,25.8,1.18,1.05,99.68,4.94,5.17,26.42
T5,1.593,5.31,27.5,1.0,1.14,107.17,4.85,5.0,26.07,5.43,24.22,1.01,1.09,110.87,5.44,5.34,26.0
T1,1.665,5.19,28.75,1.04,1.05,111.49,4.8,4.89,23.8,5.39,25.22,1.03,1.0,97.1,4.77,4.84,26.93
T6,1.719,5.29,26.76,1.15,1.12,103.66,5.21,5.9,26.17,5.53,26.42,1.02,0.96,107.78,5.2,5.72,26.56
T5,1.831,5.09,25.14,0.95,1.01,107.16,5.12,5.17,26.15,5.44,26.01,0.93,1.06,116.28,5.0,4.81,28.12
T9,1.866,5.77,24.17,1.08,1.0,115.59,4.84,5.3,26.09,5.51,26.01,1.11,0.96,110.45,5.55,5.03,26.69
T1,1.897,5.86,25.96,1.07,0.97,98.19,4.86,4.87,26.75,5.13,26.44,1.12,0.94,99.22,4.76,5.3,24.86
T1,2.18,5.45,27.9,1.13,1.09,110.05,5.26,5.38,25.44,5.58,25.29,1.06,0.98,103.03,5.26,5.45,24.16
T4,2.3,5.03,28.7,1.06,1.0,113.89,4.92,5.55,28.47,5.78,25.49,1.02,0.96,96.74,4.96,5.61,28.47
T3,2.55,5.47,26.86,1.12,1.05,105.18,4.95,5.21,24.34,5.16,25.97,1.12,1.08,106.89,4.99,5.08,26.0
T3,2.568,4.86,27.35,1.04,1.01,103.09,5.49,5.35,26.32,5.65,26.05,1.05,0.96,103.85,5.05,5.04,27.8
T3,2.813,5.46,25.45,0.97,0.99,108.5,5.25,5.49,27.0,4.84,25.11,1.05,1.05,105.57,5.81,5.27,27.07
T8,2.825,5.1,24.84,1.11,1.1,105.84,5.68,5.14,24.73,5.4,26.53,1.12,1.06,94.28,5.58,5.1,25.87
T1,3.2,5.75,25.54,1.03,1.08,98.48,5.0,5.42,24.7,5.31,27.65,1.13,1.1,110.66,5.18,4.86,24.06
T10,3.652,5.03,26.1,0.93,1.1,116.65,4.68,4.95,24.9,5.06,26.9,1.04,1.01,117.29,5.5,4.93,29.59
T9,3.659,5.65,25.29,1.13,1.1,97.67,5.27,5.69,25.71,5.32,25.48,1.06,0.96,98.9,4.78,5.29,25.83
T1,3.824,5.72,26.16,1.13,1.05,98.84,5.35,5.5,25.16,5.41,25.76,1.11,0.98,106.6,5.31,4.77,24.87
T1,3.858,5.33,27.07,0.98,1.09,96.65,5.36,5.26,23.61,5.64,24.98,1.09,1.06,106.33,4.71,4.92,27.38
T2,3.905,5.44,24.29,1.06,1.0,98.12,5.05,5.27,27.32,5.22,25.82,1.11,1.04,97.08,5.04,5.24,26.77
T4,3.995,5.85,28.32,1.12,1.02,96.77,5.11,5.88,28.02,5.66,28.39,1.11,0.97,110.29,5.13,5.24,26.81
T7,4.01,5.62,25.17,1.01,1.14,111.95,4.9,4.62,25.33,4.96,25.78,1.07,1.07,100.89,5.45,5.19,28.45
T10,4.086,5.41,28.92,1.09,1.0,108.39,5.06,5.23,25.98,4.87,28.04,1.01,1.06,100.67,5.11,5.57,27.24
T2,4.103,5.45,27.2,1.13,1.15,98.05,5.37,5.16,25.48,5.15,24.38,1.01,1.17,101.51,5.05,5.46,24.96
T10,4.104,4.77,26.24,0.93,1.13,105.77,5.21,5.02,29.06,4.94,28.1,1.04,0.98,108.1,5.15,5.59,29.54
T5,4.108,4.87,24.78,1.02,1.05,117.29,4.69,5.36,26.69,5.27,25.95,1.09,1.08,109.68,4.8,4.74,26.63
T8,4.28,5.09,26.88,1.11,1.11,93.9,4.97,5.36,27.18,5.4,28.06,1.18,1.03,101.84,4.93,5.65,25.66
T3,4.363,5.69,27.34,1.13,1.13,102.57,5.11,5.82,25.7,5.6,25.19,1.06,1.06,114.06,5.03,5.65,24.91
T4,4.371,5.4,27.77,1.05,0.97,109.37,4.81,5.95,24.87,5.41,28.28,1.0,1.11,104.41,5.34,5.59,27.47
T8,4.392,5.42,24.57,1.18,1.18,109.95,5.45,5.41,24.32,4.92,26.65,1.15,1.14,98.97,4.89,5.96,26.99
T9,4.522,5.18,24.82,1.14,1.05,101.15,5.1,4.9,26.53,4.99,24.44,1.07,0.96,114.29,5.11,5.59,26.84
T3,4.538,5.56,23.3,1.01,1.07,102.18,5.7,5.31,27.39,5.56,26.67,1.13,1.12,103.85,5.06,4.9,24.84
T2,4.712,4.97,26.45,1.14,1.16,107.26,5.21,5.34,25.32,5.12,26.33,1.05,0.99,106.84,5.4,4.98,25.26
T2,4.727,5.09,23.52,1.14,1.03,100.51,5.23,5.46,27.51,5.01,26.85,1.02,1.12,105.09,5.05,5.77,24.16
T2,4.907,5.54,24.16,1.12,1.11,108.05,5.21,5.75,25.52,5.57,25.15,0.99,1.1,104.51,5.4,5.11,26.39
T1,4.912,5.49,26.01,1.12,1.06,103.1,5.36,4.78,23.12,5.03,28.01,1.03,1.01,99.59,5.32,4.63,27.22
T4,4.932,5.3,24.91,1.15,0.98,99.34,5.59,5.83,28.99,5.39,27.98,1.12,0.95,112.81,4.88,5.48,27.53
T4,5.064,5.32,28.37,1.06,0.95,99.98,5.16,5.78,29.15,5.06,25.86,1.18,1.02,96.8,5.27,5.75,27.32
T7,5.081,5.37,24.49,0.96,1.04,106.32,4.77,5.16,25.24,5.46,26.98,1.09,1.12,103.95,4.61,4.74,25.65
T8,5.096,5.13,25.94,1.14,1.03,99.11,4.84,5.24,27.6,5.45,25.73,1.0,1.18,100.98,5.32,5.17,24.25
T1,5.247,5.53,27.14,1.06,1.01,109.94,5.17,4.68,26.04,5.04,26.34,0.98,0.98,103.38,5.42,4.82,25.77
T6,5.54,5.48,24.21,1.16,0.98,98.0,4.75,5.37,23.25,5.21,25.88,1.01,0.97,115.07,5.5,5.74,26.97
T3,5.54,4.8,25.04,1.05,1.07,101.02,5.23,5.33,27.56,5.17,23.7,1.0,1.11,116.91,5.5,5.08,25.54
T3,5.61,4.83,26.38,1.04,1.12,116.96,5.36,5.8,26.13,5.02,25.0,1.06,1.09,112.0,5.47,5.02,25.01
T6,5.624,5.4,24.9,1.12,1.01,101.47,5.15,5.46,23.14,5.54,26.21,1.03,0.99,105.84,4.83,5.5,23.35
T7,5.714,5.68,27.81,0.99,1.07,116.7,5.19,5.25,26.74,4.82,28.19,0.97,1.11,107.3,5.26,4.66,27.06
T7,6.055,5.48,28.22,1.09,1.06,102.17,4.95,5.29,24.53,5.44,28.21,0.96,1.15,107.98,4.93,4.72,26.62
T3,6.101,5.2,23.16,1.03,1.08,106.56,5.01,5.78,25.54,5.57,26.27,1.03,1.03,111.74,5.66,4.93,24.15
T2,6.201,5.57,24.9,1.0,1.04,109.32,5.61,4.99,24.88,5.35,24.3,1.12,1.01,104.41,5.25,5.77,26.35
T2,6.252,5.01,25.66,1.11,1.16,108.08,5.41,5.51,26.44,5.64,26.87,1.15,1.14,110.63,5.29,5.12,26.49
T9,6.3,5.24,23.53,1.0,1.07,98.25,4.84,5.2,23.11,5.43,26.11,1.09,1.07,113.08,5.38,4.96,27.08
T6,7.146,4.84,26.66,1.12,1.02,114.0,4.79,5.62,25.98,5.19,27.42,1.14,1.01,112.58,5.52,5.17,25.52
T9,7.315,5.03,26.73,1.15,1.05,100.36,4.86,5.48,27.22,5.66,26.91,1.12,1.1,101.23,5.52,5.37,25.14
T5,7.392,4.83,24.09,1.03,1.03,112.87,5.42,5.29,25.44,5.42,27.61,0.96,1.14,116.38,4.68,5.09,25.28
