task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,5.32,24.0,1.18,1.09,115.44,4.91,5.66,24.64,5.25,23.52,1.02,0.99,110.24,4.87,5.67,26.22
T5,0.088,5.46,24.32,1.09,1.0,108.65,5.15,5.48,26.95,5.47,24.18,0.95,1.08,101.52,4.66,5.32,28.92
T1,0.101,5.06,27.85,1.01,0.99,96.26,5.49,4.66,26.65,5.19,24.27,1.05,1.06,111.3,4.89,5.21,27.07
T8,0.181,5.46,25.48,1.14,1.16,105.25,5.54,5.62,26.1,5.09,28.98,1.0,1.01,106.28,5.68,5.59,24.61
T1,0.27,5.07,28.26,1.1,0.96,107.04,5.32,5.39,23.81,5.75,26.9,1.06,1.05,102.98,4.87,5.44,24.68
T9,0.321,5.59,26.97,1.12,1.09,99.9,4.76,5.07,26.62,5.49,26.16,1.04,1.02,111.02,5.07,5.26,25.76
T4,0.407,5.78,25.55,1.16,1.1,109.28,5.54,5.2,27.32,5.43,24.55,1.04,0.95,106.03,5.22,5.24,27.21
T7,0.536,4.88,26.11,1.07,1.1,99.67,5.26,5.39,28.42,5.1,24.82,1.06,1.1,102.91,5.13,4.68,25.73
T7,0.536,5.5,24.65,0.97,1.1,103.3,4.68,5.02,25.53,5.15,25.47,0.97,1.02,115.17,5.06,4.99,25.53
T4,0.568,5.6,26.15,1.1,1.08,109.8,5.04,5.48,25.23,5.81,24.36,1.03,0.99,113.18,4.77,5.14,27.98
T3,0.717,5.51,23.97,1.12,1.07,110.45,5.66,5.27,27.84,5.42,24.14,1.0,1.07,100.9,5.17,5.38,26.78
T2,0.911,5.17,25.44,1.02,1.06,103.78,5.04,5.55,24.61,5.19,24.66,1.11,1.05,111.0,5.74,5.47,23.88
T1,1.136,5.16,27.19,0.98,1.05,107.47,5.07,5.38,27.28,5.51,25.64,1.13,1.08,107.66,4.78,4.84,24.98
T9,1.137,5.24,25.65,1.18,1.02,106.23,5.57,5.25,26.99,5.45,24.08,1.02,0.96,114.18,5.49,5.75,26.84
T5,1.161,4.96,24.22,0.99,0.97,104.8,5.46,4.68,24.72,5.26,26.83,0.94,1.01,106.57,4.84,5.35,29.11
T10,1.239,4.93,28.06,1.05,1.03,114.96,4.82,5.56,26.7,5.17,27.04,0.93,1.1,102.79,5.25,5.13,26.45
T6,1.535,5.1,25.94,1.15,1.04,115.12,4.92,5.65,26.03,4.98,25.23,1.15,0.97,103.04,4.88,5.94,26.81
T10,1.576,5.13,26.0,0.97,1.14,113.6,5.38,5.26,28.8,4.93,28.23,1.08,1.14,109.05,5.28,5.37,26.85
T4,1.632,5.49,24.97,1.0,0.99,98.01,5.06,5.22,27.16,5.87,28.35,1.17,1.05,109.69,5.3,5.81,28.84
T2,1.647,5.16,26.47,1.04,1.16,98.63,5.63,5.22,25.1,4.9,24.62,1.15,0.99,97.13,5.34,5.61,25.64
