task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,5.28,27.26,1.0,1.08,103.88,4.94,5.22,26.85,4.99,25.77,1.09,1.05,108.32,5.46,5.56,27.55
T9,0.094,5.44,24.93,1.06,1.0,99.33,4.75,5.1,23.12,4.95,23.84,1.11,1.05,114.88,4.76,5.14,26.81
T3,0.121,5.66,25.94,1.1,1.01,107.77,4.95,5.11,27.07,5.66,27.3,1.12,1.08,117.22,5.38,5.6,25.54
T2,0.15,5.04,26.1,1.15,1.08,96.91,5.07,5.44,24.77,4.9,26.18,1.05,1.11,103.89,5.51,5.52,26.54
T7,0.184,5.29,26.55,1.07,1.05,103.96,5.38,4.74,26.19,5.69,26.71,1.07,1.16,100.25,5.21,4.96,25.51
T9,0.216,5.77,24.95,1.12,0.96,107.41,5.33,5.01,24.14,5.83,25.18,1.18,1.0,106.13,5.57,5.04,27.22
T2,0.245,5.01,23.81,1.15,1.09,108.12,5.65,5.36,23.88,4.92,26.55,0.98,1.16,110.39,5.23,5.53,26.19
T5,0.631,4.96,27.14,1.07,1.06,108.76,5.3,5.07,24.72,5.24,24.98,1.0,1.02,106.33,4.73,5.02,27.59
T5,0.643,5.0,27.06,1.01,1.08,115.68,5.44,4.7,25.22,5.28,27.03,1.03,1.01,111.61,4.73,4.86,27.06
T10,0.646,5.18,25.66,1.08,1.1,108.21,5.19,5.66,25.43,5.23,28.28,0.94,1.03,111.01,5.12,5.06,27.83
T5,0.669,5.03,27.26,1.0,1.12,110.47,4.65,5.42,27.14,5.18,25.1,1.03,1.02,102.64,5.15,5.22,26.98
T1,0.697,5.38,25.86,1.07,1.09,109.2,5.3,4.7,25.16,5.12,28.23,1.0,0.96,110.51,5.31,4.82,23.42
T10,0.756,4.68,24.88,0.99,1.06,108.94,4.92,5.28,29.03,5.3,27.58,1.1,1.0,104.97,5.48,5.31,29.5
T2,0.874,5.81,26.58,1.15,1.12,99.73,5.24,5.39,23.72,5.06,24.11,1.02,1.12,98.88,5.05,5.59,24.0
T9,0.948,5.8,26.43,1.08,0.96,113.07,5.28,5.34,24.84,5.08,27.49,1.18,1.1,101.41,4.69,5.37,24.17
T5,1.477,4.71,26.02,1.05,1.15,117.79,5.08,4.92,26.36,4.78,26.88,1.06,0.98,108.7,5.08,4.99,26.53
T6,1.493,5.34,27.63,1.05,1.05,113.72,5.27,5.19,26.86,4.92,25.02,1.09,1.09,103.8,5.04,5.69,23.3
T2,1.546,5.22,24.3,1.05,1.05,105.77,5.69,5.17,23.71,5.57,23.7,1.04,1.07,105.23,4.95,5.11,26.44
T9,1.603,5.07,26.26,1.01,0.98,109.38,5.15,5.0,27.22,5.6,25.1,1.0,0.95,108.91,5.04,5.46,24.02
T2,1.79,5.8,27.59,0.99,1.03,109.84,5.84,5.72,23.62,5.14,25.33,1.03,1.08,104.98,5.62,5.57,23.67
T2,1.899,5.77,24.07,1.14,1.1,97.88,4.96,5.5,23.41,5.6,23.51,1.13,1.0,98.69,5.7,5.43,24.91
T2,2.046,4.96,27.02,1.1,1.06,98.6,5.19,5.31,23.76,5.11,27.49,1.13,1.06,100.09,5.36,5.57,23.71
T5,2.057,4.77,25.34,1.04,0.97,108.43,5.0,4.85,28.32,5.24,24.12,0.96,1.05,114.05,5.01,5.21,28.43
T4,2.24,5.78,24.65,1.05,0.96,103.75,5.26,5.5,28.29,5.88,28.1,1.15,1.09,101.98,4.78,5.06,27.6
T10,2.437,5.4,25.72,0.95,1.13,118.31,5.31,4.82,26.45,4.81,25.29,1.06,1.04,109.53,5.2,4.85,25.5
T6,2.563,5.38,23.79,1.12,1.06,108.31,5.06,5.13,25.53,5.27,27.74,1.12,1.08,114.54,5.4,5.78,25.11
T8,2.579,5.05,28.82,1.16,1.18,106.75,5.64,5.55,25.69,5.2,24.56,1.08,1.17,110.86,5.56,5.28,28.48
T2,2.594,5.76,27.51,1.01,1.11,111.24,5.33,5.39,26.1,5.13,24.55,1.07,1.05,109.28,5.3,5.79,25.05
T1,2.852,5.03,27.02,1.16,0.96,112.59,4.8,5.12,25.29,5.65,28.28,1.03,0.94,104.98,5.03,4.96,26.39
T6,3.218,5.2,25.6,1.16,1.09,104.36,5.47,5.54,25.42,5.06,25.92,1.15,0.98,99.89,5.12,5.19,24.78
T6,3.283,5.2,24.4,1.16,1.12,115.29,4.83,5.8,24.09,5.65,26.24,1.11,0.97,112.83,5.25,5.58,26.92
T3,3.291,5.45,24.83,1.03,0.99,112.26,5.32,5.25,24.83,5.07,25.23,0.99,0.98,117.38,5.01,5.65,26.32
T6,3.385,5.45,27.16,1.12,0.97,110.15,5.14,5.18,25.55,5.12,25.14,1.0,1.13,101.08,5.34,5.33,23.59
T3,3.575,5.44,26.39,1.06,0.99,113.6,5.1,5.1,23.72,5.51,25.28,1.11,1.0,104.81,5.2,5.22,27.77
T10,3.589,4.81,27.64,0.97,1.11,100.41,5.24,5.72,27.83,5.06,26.05,0.95,1.01,104.06,5.4,4.9,25.69
T10,3.677,4.98,25.22,1.03,1.14,105.78,5.33,5.47,25.08,5.37,25.23,1.03,1.05,112.79,5.17,4.86,28.04
T9,3.723,5.49,26.36,1.09,1.1,108.43,5.5,5.36,24.61,5.62,26.57,1.17,1.0,115.7,4.74,5.75,27.46
T4,3.899,5.54,27.3,1.15,0.94,107.48,5.45,5.3,26.44,5.07,28.4,1.1,1.01,96.2,5.58,5.69,28.3
T6,3.905,4.94,23.53,1.09,1.07,115.53,5.52,5.92,25.37,5.22,25.98,1.15,1.04,109.5,5.16,5.5,25.82
T3,3.925,5.13,27.24,0.98,1.0,116.69,5.34,5.28,26.16,5.07,25.59,1.05,1.11,101.09,5.11,5.7,25.58
T3,4.147,5.57,23.99,1.12,1.07,106.93,5.12,4.97,27.17,5.27,25.03,1.02,1.03,100.38,5.06,5.1,27.37
T3,4.406,5.12,24.2,1.13,0.98,114.58,5.69,5.38,26.02,5.15,25.01,1.0,1.1,114.08,5.75,5.29,25.58
T4,4.461,5.3,25.57,1.12,1.05,103.1,5.23,5.38,27.18,5.84,25.69,1.11,0.99,101.98,5.51,5.62,26.67
T3,4.464,5.27,27.32,1.03,1.13,106.84,5.58,4.9,24.88,5.06,26.36,1.13,1.12,104.21,5.72,5.5,27.8
T4,4.718,5.31,27.06,1.01,0.99,113.13,5.52,5.12,27.75,5.19,27.61,1.11,0.98,104.84,5.1,5.9,26.79
T6,4.793,5.23,26.5,1.08,0.99,100.7,4.93,5.64,24.29,5.45,27.3,1.0,1.12,100.15,5.46,5.77,24.16
T1,4.793,5.01,25.19,1.13,1.08,100.87,5.06,5.44,23.45,5.79,25.04,1.11,0.93,104.63,4.83,4.93,23.48
T1,4.904,5.42,27.39,0.99,0.98,106.27,5.18,5.47,25.84,5.37,27.23,1.04,1.1,109.04,4.9,4.73,25.88
T10,4.94,5.02,28.29,1.06,1.04,103.79,5.49,5.15,25.44,5.04,28.38,0.97,0.99,118.35,5.46,5.44,28.89
T5,5.175,4.62,24.86,1.04,1.05,115.29,5.0,5.25,26.35,4.64,23.71,1.1,1.14,106.34,5.53,5.48,29.19
T7,5.215,5.41,27.42,0.99,1.12,116.49,4.92,5.16,27.23,5.16,27.14,0.98,1.08,111.34,5.07,5.32,26.21
T10,5.483,5.37,27.18,0.97,1.06,118.1,4.86,5.5,25.78,5.15,27.15,1.03,1.08,118.06,5.22,4.89,26.99
T9,5.494,5.0,23.65,1.01,0.96,105.15,5.33,5.58,26.92,4.92,23.44,1.01,1.01,102.14,5.35,5.46,24.79
T9,5.733,5.04,27.42,1.09,1.08,105.44,5.44,4.95,23.4,5.64,23.6,1.06,1.04,114.32,5.37,5.71,25.35
T9,5.826,5.68,23.84,1.18,0.96,99.39,5.3,5.81,24.4,5.28,24.42,1.06,1.11,103.99,5.55,5.15,25.63
T2,6.022,5.53,26.21,1.06,1.0,112.8,5.49,5.76,23.91,4.95,24.47,1.15,1.07,105.05,4.98,5.6,26.45
T5,6.071,5.45,26.96,1.1,1.0,115.82,4.96,4.64,26.87,5.08,23.92,1.02,1.1,112.24,5.06,5.19,28.42
T8,6.079,5.06,26.16,1.17,1.05,104.32,5.57,5.48,24.42,5.01,29.09,1.03,1.06,104.84,5.07,5.38,26.93
T3,6.179,5.11,23.22,0.97,1.0,115.82,5.34,5.29,23.7,5.26,26.17,1.06,1.12,115.67,4.95,5.25,25.3
T8,6.192,4.74,27.88,1.04,1.07,100.5,5.34,5.5,25.79,5.05,28.5,1.07,1.01,96.27,5.5,5.51,24.99
T2,6.381,5.66,27.81,1.01,1.05,103.78,5.21,5.71,23.18,5.34,26.21,1.1,1.12,105.3,5.33,5.85,25.44
T1,6.603,5.03,28.75,1.05,1.1,103.46,5.31,4.74,26.8,5.52,28.59,1.12,1.01,109.51,5.09,5.03,23.79
T6,6.686,5.12,24.7,1.12,1.1,106.45,5.36,5.14,26.22,5.16,27.2,1.16,1.0,102.35,4.9,5.58,24.22
