task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.424,92.524,106.144,110.044,94.951,111.64,97.292,95.288,97.239,109.787,114.748,103.408,100.712,102.781,109.995
4,0.543,105.105,117.506,109.618,111.33,115.177,112.959,98.511,97.377,104.831,116.12,105.164,107.279,109.28,106.679
4,1.125,95.059,108.849,111.66,102.966,98.796,105.829,101.299,98.548,117.965,116.549,109.596,107.086,106.921,105.653
2,1.334,110.41,0.97,10.62,103.333,104.564,10.632,109.137,95.635,1.085,11.143,103.604,106.309,11.187,96.666
3,1.782,10.554,114.214,100.409,101.929,9.925,0.991,98.887,10.265,114.243,107.402,98.158,9.895,1.057,97.135
1,2.534,104.153,97.35,112.113,112.316,96.031,11.15,99.474,97.994,109.05,99.276,104.721,100.716,10.063,111.102
1,2.784,105.608,112.171,111.6,113.036,99.387,10.475,108.121,115.128,106.4,110.715,98.773,102.856,11.789,112.469
4,2.886,99.519,101.94,111.897,95.069,102.567,109.135,99.915,98.909,101.175,113.599,102.979,105.333,102.672,106.658
2,3.056,104.735,1.004,9.62,114.589,99.765,10.045,101.535,98.396,1.006,10.692,106.89,107.509,10.42,105.051
1,3.634,115.214,107.154,103.967,111.97,102.623,11.585,116.07,104.714,95.255,113.314,116.144,95.549,10.57,102.25
1,3.924,109.834,108.655,114.271,98.802,105.222,10.03,107.256,111.517,109.924,114.987,114.731,102.618,10.712,108.707
3,4.212,10.382,104.188,110.782,108.134,10.213,1.01,98.378,11.336,108.356,109.074,94.174,9.309,1.033,101.74
4,4.809,106.216,107.67,115.087,108.364,103.907,99.223,108.846,96.745,109.134,102.923,102.292,98.719,107.165,94.899
1,4.844,108.947,104.863,109.394,107.814,109.12,11.369,107.686,110.149,111.283,101.104,104.889,97.12,11.199,100.073
2,5.25,95.118,1.105,10.422,103.567,96.422,11.902,96.158,101.573,0.988,11.076,105.569,92.654,10.745,109.604
3,5.553,11.586,103.983,112.096,94.399,10.91,1.044,95.52,9.861,106.247,106.895,103.613,10.755,1.014,97.98
2,5.566,108.856,1.096,10.093,100.266,98.033,10.576,101.825,105.563,0.997,9.937,103.659,102.945,11.034,105.056
1,5.681,100.686,97.283,109.203,103.207,93.738,10.18,109.025,105.236,104.679,117.048,110.571,102.151,11.798,107.538
3,5.833,10.122,99.732,101.138,108.036,10.7,0.957,102.41,10.755,103.04,113.06,98.36,10.172,1.054,112.488
4,5.918,105.245,116.253,106.432,109.427,99.394,111.886,111.387,100.67,106.197,102.923,100.345,113.576,100.478,99.202
3,7.399,9.993,98.75,104.677,103.286,10.095,0.999,108.208,11.319,103.304,108.288,96.971,9.596,1.081,111.939
3,7.453,10.386,104.724,103.23,96.066,10.117,1.128,107.746,11.158,114.459,113.529,99.039,10.205,0.98,101.221
3,7.679,10.479,106.383,97.449,99.083,10.733,1.051,103.653,11.316,100.554,106.895,108.572,9.93,1.09,104.241
4,7.93,95.804,107.601,101.034,103.068,114.362,98.746,102.946,95.778,116.218,109.595,98.898,102.272,108.474,106.155
1,8.063,103.008,101.647,98.48,101.303,102.641,11.206,103.033,102.721,98.959,103.967,103.606,104.71,11.408,99.373
2,8.457,109.352,1.041,11.06,118.225,108.474,10.032,106.874,101.496,1.015,9.703,112.409,102.853,10.665,95.01
1,8.459,115.128,110.579,112.319,103.842,96.041,10.773,102.856,111.921,103.279,112.193,104.827,94.762,11.429,102.182
1,8.743,99.179,101.904,116.879,112.194,99.324,11.247,105.548,114.273,111.283,103.179,115.766,97.009,10.62,109.551
3,9.312,11.032,109.958,103.727,109.143,10.983,1.049,100.955,10.275,109.658,100.032,99.522,10.722,0.982,112.113
1,9.383,106.062,109.764,111.956,100.423,101.415,10.864,102.058,110.8,108.302,101.398,100.249,108.068,10.318,112.829
4,10.319,92.492,104.286,116.53,112.242,98.75,103.558,97.438,105.779,111.905,111.298,96.975,114.299,96.792,101.726
3,10.522,9.862,113.694,104.004,97.347,9.533,0.98,107.658,10.16,112.592,100.273,98.006,10.058,1.095,101.317
1,10.6,98.096,100.621,99.759,114.959,93.623,10.19,99.848,113.647,109.64,115.112,114.667,101.558,10.029,102.292
2,10.829,102.222,1.024,9.652,110.615,95.232,10.868,100.278,112.429,0.961,9.978,104.624,99.03,11.18,110.772
3,10.967,11.096,109.818,112.635,95.413,9.734,1.002,95.114,10.255,112.448,108.86,103.88,10.91,1.01,100.631
2,11.64,102.106,1.015,10.863,104.237,102.323,11.529,101.009,112.491,1.014,10.429,110.821,92.166,11.541,94.202
3,12.107,10.507,104.943,105.707,111.056,10.081,0.981,102.599,11.345,109.142,106.303,105.594,10.925,1.07,102.172
1,13.336,111.767,99.564,100.601,115.312,98.999,11.199,104.308,104.032,109.285,116.447,105.481,107.151,11.353,98.754
2,13.746,111.788,1.027,9.616,103.096,96.085,11.862,104.38,108.258,0.985,9.963,118.342,97.257,10.03,106.703
2,14.573,110.526,0.947,10.115,108.12,95.758,11.808,106.646,101.709,1.066,9.993,111.638,96.294,10.041,100.105
4,15.504,100.508,101.195,106.086,106.733,107.191,96.969,94.699,103.581,106.017,102.071,102.021,104.615,96.452,100.463
4,15.562,106.019,115.649,114.046,100.199,109.685,98.781,97.5,93.25,105.665,106.189,109.115,102.443,99.105,95.707
4,15.857,108.2,109.078,101.695,111.128,104.519,96.845,104.236,104.286,117.805,101.215,97.168,105.045,105.379,106.992
2,16.051,96.408,0.974,10.422,101.888,108.238,11.187,101.803,111.104,1.067,9.965,103.244,105.674,11.301,101.343
3,16.052,10.953,109.52,103.795,97.522,10.968,0.975,103.49,10.24,108.947,97.805,108.306,9.533,1.086,100.598
2,16.941,111.519,1.081,10.46,112.623,107.445,11.885,98.286,108.277,1.015,11.259,109.589,104.565,10.05,101.224
1,17.395,111.79,107.505,98.827,101.682,99.948,11.793,108.654,101.871,109.463,101.383,102.488,101.664,10.107,112.92
1,17.856,112.917,109.513,108.103,115.033,100.616,10.202,100.916,111.767,109.444,110.679,110.586,102.803,10.312,107.853
1,17.907,99.306,95.535,108.489,100.953,95.802,10.677,110.724,110.677,106.96,112.231,111.231,100.805,11.587,106.938
3,18.412,10.055,105.588,105.818,100.042,10.439,1.113,108.721,11.497,113.035,103.521,98.804,9.409,1.044,97.809
2,18.967,104.004,0.971,11.125,103.225,102.461,11.039,98.358,108.098,1.117,9.643,117.226,100.475,10.964,98.11
2,20.101,100.17,0.958,9.94,112.969,98.662,10.225,102.842,109.92,0.962,10.635,117.348,103.82,11.346,107.026
2,20.162,100.115,1.063,9.795,104.076,93.317,10.787,100.422,96.379,1.116,11.125,116.11,107.499,11.407,101.803
3,20.286,11.625,115.888,102.256,100.968,9.589,0.958,112.821,9.88,99.03,114.713,100.072,10.747,1.114,110.911
3,20.658,10.665,101.391,112.129,101.848,10.17,1.013,106.378,10.166,102.258,104.964,98.607,9.351,0.953,106.619
4,20.797,104.076,100.782,101.695,107.681,108.107,98.781,97.52,100.639,118.418,115.944,107.292,99.264,106.71,96.245
4,20.847,101.738,100.77,116.53,110.72,107.763,112.993,103.062,95.7,114.038,110.176,108.284,108.905,97.414,102.552
4,21.051,100.953,104.647,103.932,103.068,115.007,99.474,108.177,99.762,116.932,105.584,97.875,106.307,109.495,111.292
2,21.15,104.578,1.04,9.981,104.724,101.538,10.149,107.582,110.58,0.963,11.059,103.303,103.285,10.923,94.086
4,21.199,100.007,117.996,99.954,111.566,99.913,97.507,97.246,93.811,114.523,100.262,108.931,98.955,112.524,97.955
3,21.754,10.075,104.972,99.511,99.804,9.925,1.088,112.036,10.948,110.601,104.562,98.656,9.691,0.959,100.017
1,21.802,103.43,99.874,116.719,99.231,99.878,11.596,111.903,107.904,107.421,105.141,98.617,103.481,11.187,112.671
