task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.294,108.199,109.282,102.346,99.936,115.102,108.417,106.055,100.534,111.469,102.336,101.993,112.039,107.506,103.324
4,0.317,107.28,100.787,103.765,109.445,106.057,99.257,104.944,96.634,111.067,114.111,111.847,110.987,102.144,97.774
2,0.429,101.793,1.001,9.752,99.659,97.053,10.369,104.853,104.164,0.996,10.635,113.241,96.361,11.02,96.061
3,0.88,10.204,98.088,107.625,103.666,9.396,1.043,98.352,11.456,115.771,107.659,103.666,9.442,1.106,111.532
3,0.955,11.563,109.269,107.872,107.723,9.615,1.093,110.121,10.449,111.842,101.968,105.045,10.319,1.0,107.743
3,1.285,10.296,108.475,106.451,99.825,9.813,0.981,102.608,10.794,110.138,101.735,96.824,9.706,0.977,109.835
2,1.448,104.891,1.055,10.471,104.429,94.413,10.476,98.8,108.691,1.013,11.19,105.817,103.891,10.519,104.013
4,1.697,105.825,109.282,106.565,96.537,115.102,98.005,105.872,102.46,109.462,101.094,112.101,103.585,112.168,108.898
2,1.723,107.404,1.012,10.798,115.97,106.309,10.835,99.428,110.217,0.953,10.493,101.407,103.699,10.655,104.559
3,2.103,11.29,110.115,112.987,95.346,10.234,0.962,104.953,9.945,99.623,102.225,96.832,9.479,1.056,110.762
2,2.757,104.027,1.036,11.238,108.278,109.353,10.385,94.935,112.058,1.108,9.743,100.911,93.809,11.81,94.61
4,2.954,94.762,108.223,101.291,101.717,107.872,108.593,97.939,100.748,115.561,107.66,105.779,112.851,105.902,95.205
1,3.134,109.191,97.61,101.247,100.934,109.611,10.508,101.868,112.608,102.382,112.771,108.008,95.941,11.23,109.883
3,3.579,11.02,105.354,111.91,105.84,10.922,1.061,102.42,10.665,107.668,112.531,95.346,9.586,1.066,101.146
4,3.721,97.699,118.246,98.548,112.101,106.318,105.748,94.543,95.305,107.359,115.212,103.192,99.273,100.682,112.265
1,3.805,102.383,97.797,104.08,112.882,108.712,11.446,107.737,114.525,97.105,112.771,113.102,100.358,11.632,111.698
3,4.732,11.145,112.176,108.768,107.15,9.634,0.952,108.42,11.318,113.611,103.166,107.318,10.593,1.091,95.828
2,5.795,103.731,0.978,9.989,110.62,96.756,10.566,101.634,103.731,1.0,10.957,118.342,100.421,10.714,96.293
3,6.032,10.444,101.582,97.916,106.528,10.532,1.122,97.384,10.444,102.233,108.112,104.702,9.458,1.125,105.51
3,6.665,11.298,102.228,107.906,96.813,10.082,0.956,106.181,10.172,103.88,108.615,105.99,9.696,1.06,100.117
1,7.635,105.08,107.795,112.816,115.923,95.484,10.543,98.866,105.127,96.582,105.856,105.661,107.016,11.469,104.278
1,7.743,114.759,103.567,114.715,109.314,105.911,10.321,111.409,102.372,102.118,116.175,103.994,105.001,11.038,100.073
2,7.9,95.854,1.066,10.033,104.088,99.609,11.357,101.283,106.982,1.042,10.935,107.023,101.453,11.348,96.668
2,8.248,94.611,1.001,10.985,113.739,97.162,11.212,99.162,95.117,0.985,11.07,116.538,108.907,11.786,100.035
2,8.972,101.657,1.113,10.606,100.168,101.714,10.104,95.112,99.118,1.108,11.143,103.331,99.934,10.785,98.168
2,9.004,103.921,1.017,10.787,116.711,93.448,11.855,98.707,95.147,1.073,10.955,116.067,98.292,10.54,102.794
3,9.222,11.014,113.078,106.532,106.142,9.796,1.04,112.838,10.789,114.415,109.278,94.346,9.356,1.113,98.506
3,9.562,9.909,115.817,107.589,110.297,10.965,1.003,107.711,11.027,109.888,107.013,97.722,9.653,1.117,112.488
2,10.096,103.382,0.979,9.764,115.835,100.47,10.237,106.329,108.098,1.098,11.269,108.457,104.401,10.968,101.009
4,10.941,99.998,105.33,110.009,102.87,102.059,105.324,107.107,107.058,105.618,111.649,105.872,115.773,97.208,104.944
4,11.247,100.532,105.202,107.568,96.577,114.454,100.26,95.139,93.517,111.99,103.88,106.677,111.41,108.11,108.489
2,11.414,97.719,1.012,10.044,105.569,92.095,10.476,108.453,105.798,1.102,10.561,107.766,106.855,11.586,100.105
2,12.019,110.871,1.05,11.389,109.479,99.74,10.698,98.194,96.575,1.06,11.308,103.251,92.038,10.376,110.884
1,12.585,99.688,98.104,114.096,101.707,93.354,11.603,100.44,107.619,111.327,111.119,115.749,107.91,11.08,99.851
1,12.628,99.506,103.349,99.329,110.6,108.703,10.845,108.2,111.852,108.337,105.651,114.692,107.44,10.605,108.845
3,13.369,10.9,110.593,106.17,98.092,9.426,0.958,107.373,9.92,108.98,113.095,98.869,10.69,1.036,105.57
2,13.465,99.243,0.989,9.836,106.734,100.103,10.405,107.953,95.86,0.986,10.076,115.43,106.557,10.803,96.189
1,14.464,107.072,98.121,104.791,111.13,100.15,10.183,112.479,114.357,101.734,116.373,116.322,102.953,11.46,113.679
2,15.038,109.684,1.035,10.143,100.117,107.888,11.211,100.817,109.025,1.086,10.52,115.385,104.995,10.622,99.17
3,15.403,9.91,109.142,103.676,98.636,10.638,1.039,103.877,9.827,104.845,102.308,107.421,9.864,0.971,100.469
2,16.008,105.202,0.975,10.128,103.719,94.855,10.021,94.883,103.098,1.07,10.511,109.618,103.018,11.614,98.018
1,16.619,108.5,98.59,111.093,100.236,110.454,10.426,98.774,106.607,101.935,107.344,98.695,93.786,11.264,115.801
4,17.307,99.831,114.325,105.12,108.501,101.911,98.212,95.128,96.189,100.453,110.332,109.272,106.8,114.216,96.816
3,17.774,10.122,97.765,113.829,109.217,9.384,1.044,105.193,10.04,115.308,105.481,97.257,9.296,1.094,102.487
2,18.341,97.22,1.003,11.023,102.337,92.472,10.066,104.116,105.202,1.085,9.613,111.125,101.99,11.908,109.41
3,18.671,10.308,112.583,111.069,99.637,9.641,0.97,101.069,10.148,102.142,110.666,107.257,10.003,0.981,103.877
4,18.926,108.755,114.566,99.087,99.259,110.594,112.094,107.294,101.3,102.527,113.155,109.012,106.763,105.142,110.972
1,19.361,106.191,97.35,104.43,108.106,102.175,11.174,116.062,111.921,103.638,108.526,111.817,98.963,10.306,112.248
4,19.946,105.513,110.654,114.059,111.993,104.724,97.172,96.859,93.517,112.668,107.253,109.742,114.254,110.511,104.533
3,20.365,10.65,98.148,103.965,94.365,10.762,1.095,105.271,10.967,99.834,105.902,105.644,10.758,1.1,106.69
1,20.784,100.792,109.162,114.29,102.172,103.254,10.593,110.502,103.924,97.759,114.113,103.245,105.29,11.694,99.771
2,21.287,104.513,0.945,11.076,115.16,97.805,11.833,108.858,108.447,1.014,10.976,102.208,106.82,10.605,99.441
3,21.429,11.3,105.73,112.225,97.017,9.758,1.043,100.614,9.85,100.208,106.141,95.864,9.774,0.961,111.433
1,21.446,104.607,104.452,103.475,102.293,95.039,10.089,100.179,106.866,112.393,99.44,104.185,110.653,11.738,116.163
3,21.69,9.949,101.432,106.17,108.158,10.81,1.061,96.341,10.256,101.365,99.418,108.704,9.54,0.975,102.725
1,21.793,112.152,108.302,104.353,114.715,94.155,10.542,113.303,113.018,109.489,104.013,106.292,102.141,10.562,111.981
3,22.329,11.29,104.313,103.533,100.339,10.347,1.12,99.741,10.83,112.806,112.71,102.313,9.849,1.046,95.004
4,22.659,107.909,114.909,101.002,103.408,114.228,110.48,103.755,105.967,104.446,113.155,97.328,101.222,106.921,94.794
1,23.121,101.259,98.237,106.4,102.485,100.936,10.538,110.085,102.817,100.919,114.271,112.161,108.629,10.597,112.174
3,23.236,10.511,111.957,106.93,101.764,9.426,1.003,99.995,10.274,100.244,101.074,105.594,10.706,1.01,106.687
2,24.186,105.839,0.998,11.344,101.282,93.011,11.345,95.476,102.255,1.019,11.112,104.076,99.66,10.892,100.604
2,24.23,100.172,1.101,11.266,113.88,104.447,11.478,108.441,111.811,1.034,9.756,116.468,102.583,11.756,100.416
3,24.329,10.679,104.533,100.676,97.521,10.39,1.114,104.795,11.061,109.779,98.481,110.95,9.775,1.127,102.662
1,24.681,107.579,97.915,98.424,105.949,104.763,11.46,109.814,110.417,107.004,110.53,107.195,98.971,11.639,102.804
