task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.173,92.821,117.623,103.204,112.279,97.99,104.898,108.749,100.427,118.009,106.484,111.697,111.216,98.359,102.552
3,0.38,10.155,111.646,100.32,98.435,10.737,1.107,101.733,10.317,105.307,114.098,101.686,10.35,1.098,102.361
4,0.574,103.639,113.956,101.981,109.48,108.115,110.352,98.405,105.437,101.14,98.943,106.958,113.661,103.632,107.168
2,1.298,102.117,1.04,9.977,115.97,103.638,11.317,94.075,99.648,1.098,9.974,102.774,103.673,10.632,98.162
3,1.559,9.909,108.638,98.78,101.969,9.959,0.985,101.912,11.472,110.764,107.625,97.347,11.015,0.964,96.814
1,1.814,110.434,99.307,101.626,111.458,108.555,10.326,102.015,104.637,105.493,110.74,110.898,108.246,10.333,112.232
2,1.835,104.791,1.085,11.261,103.225,92.089,11.252,96.009,100.558,0.963,11.093,106.514,103.819,10.911,101.224
2,2.495,103.978,1.079,10.321,104.425,108.312,10.313,108.192,103.288,0.969,10.576,117.545,97.798,11.283,109.137
3,2.647,11.526,101.699,100.032,99.825,10.115,1.069,98.684,11.625,109.706,113.278,96.069,10.238,1.108,99.138
3,3.615,10.172,99.659,105.041,109.205,9.722,1.083,96.592,10.982,98.566,109.412,108.135,10.479,1.07,101.63
3,4.135,11.081,98.931,101.072,108.919,10.095,1.054,103.087,10.096,105.73,112.497,104.681,9.804,0.99,100.674
1,4.182,99.442,95.26,113.953,107.659,98.704,11.652,112.473,103.17,97.937,116.525,115.489,104.727,10.449,98.234
1,4.655,106.988,95.384,115.438,115.335,106.785,10.007,108.414,98.891,104.393,116.971,110.347,96.678,11.202,108.265
3,4.665,9.942,101.64,96.868,100.072,10.34,0.954,101.712,11.22,109.399,101.307,105.982,10.23,1.043,104.192
1,5.259,103.618,110.772,110.704,115.938,94.146,11.624,112.302,115.725,112.402,113.453,98.832,94.964,11.318,98.188
2,5.609,97.56,1.097,10.716,104.237,101.714,10.783,103.755,98.918,1.054,10.258,109.259,105.728,10.675,106.229
1,5.627,107.148,96.129,111.544,100.885,94.979,10.48,112.666,107.282,95.919,115.639,105.23,96.534,11.156,110.477
1,5.825,99.954,97.392,99.793,102.162,106.054,11.728,105.819,110.417,101.987,109.173,116.423,103.187,10.756,100.916
2,6.157,97.008,1.016,10.174,110.128,109.077,10.671,110.989,100.518,1.049,10.707,111.7,106.855,10.03,101.818
1,6.191,102.203,102.621,108.526,107.976,103.764,10.393,116.349,111.515,109.082,111.544,101.104,108.155,11.39,116.471
1,6.937,102.373,109.618,112.024,116.502,97.291,10.466,110.139,108.272,97.124,110.744,106.712,103.844,11.868,98.13
3,7.105,10.515,110.49,99.808,107.152,10.528,1.014,106.619,11.021,103.166,99.749,104.672,9.771,0.951,108.986
4,7.206,105.161,106.186,113.092,106.496,100.842,96.786,95.029,108.009,104.828,116.266,101.334,98.017,110.139,103.654
3,7.254,10.282,113.139,109.454,110.525,10.578,1.126,112.215,10.648,102.228,106.747,100.191,9.481,0.964,109.281
3,7.562,10.282,98.065,108.768,104.485,10.156,1.025,108.664,11.319,110.579,103.19,97.659,9.631,0.966,110.203
3,7.565,11.576,113.918,107.171,96.528,9.662,1.111,101.843,11.453,106.775,110.821,100.35,10.361,0.981,104.382
4,7.734,95.548,105.344,113.649,104.797,99.413,109.296,99.366,104.946,108.048,109.849,111.863,107.394,96.323,110.981
2,7.873,98.853,1.073,9.766,110.447,106.719,10.406,94.766,97.503,1.071,9.741,106.268,104.995,11.25,111.196
3,7.964,11.37,111.889,113.815,106.592,9.734,1.014,111.9,10.045,100.427,108.535,105.2,9.296,0.959,111.749
1,8.207,103.118,111.645,110.142,103.086,93.142,11.831,98.901,102.3,103.044,105.856,114.785,98.257,10.251,104.35
4,8.222,102.905,116.267,106.713,109.666,116.3,113.267,106.601,99.252,100.922,102.316,104.015,106.099,113.625,109.931
1,8.382,101.82,101.268,112.08,107.275,99.931,11.002,101.889,108.505,108.396,113.766,101.3,99.518,10.64,108.707
4,8.538,101.785,114.217,113.321,94.518,110.301,101.973,109.897,105.655,109.735,115.087,97.109,108.757,112.44,110.457
1,8.842,108.272,105.02,111.789,106.844,107.133,10.903,112.829,106.724,100.265,105.203,104.065,101.352,11.641,109.814
4,8.868,94.335,100.521,98.928,97.796,101.65,107.222,103.637,101.881,106.035,109.849,107.779,107.922,105.142,101.581
3,9.356,11.026,110.94,114.692,110.086,10.535,1.0,102.706,11.585,102.233,110.446,102.373,10.638,1.104,102.093
3,9.384,11.057,110.496,101.156,95.459,10.405,0.975,106.619,10.582,113.747,102.863,105.406,10.479,1.057,101.351
2,9.508,102.551,0.986,10.251,99.764,106.69,11.727,100.011,109.169,1.094,9.774,101.673,101.907,11.36,99.818
2,9.937,108.003,1.066,10.673,100.536,101.896,10.983,94.707,95.09,1.098,11.141,109.339,92.357,10.173,96.345
3,10.129,10.358,109.706,111.343,110.277,9.403,1.013,96.024,10.376,97.911,104.583,105.144,9.503,0.99,102.608
3,10.718,11.29,98.945,100.442,95.676,10.318,1.052,100.025,10.172,101.161,103.282,107.455,10.679,1.095,111.9
4,10.725,99.0,116.342,113.585,104.97,109.92,99.006,98.006,101.173,112.557,101.035,103.068,114.016,103.194,99.202
2,10.901,109.758,0.988,10.654,112.717,104.954,11.681,96.061,110.616,1.013,10.378,103.468,93.153,11.454,97.849
2,11.129,98.436,1.069,10.46,108.653,99.86,10.169,102.887,109.759,1.066,10.862,116.228,103.183,10.89,94.648
2,11.397,112.429,1.024,10.08,102.632,98.512,10.057,111.556,109.143,1.029,10.83,112.598,94.416,11.583,102.839
3,11.493,11.371,101.547,113.529,107.545,10.138,1.065,102.631,10.848,114.425,111.808,94.879,9.434,1.091,103.942
4,11.661,97.023,104.96,102.94,98.387,115.773,99.474,96.859,96.877,112.811,108.209,103.803,105.092,98.359,95.909
1,12.448,100.405,99.403,104.731,115.335,100.709,11.705,107.145,99.44,111.327,116.718,102.418,94.561,10.789,109.95
4,13.131,97.482,100.442,110.761,107.529,110.293,99.618,108.906,102.601,102.105,114.039,103.625,110.508,108.669,101.595
1,13.287,103.008,98.875,109.683,115.923,105.001,11.848,111.004,99.696,103.708,106.693,110.783,93.202,10.53,113.19
3,13.445,10.503,113.826,112.131,107.909,10.69,1.034,104.458,11.29,103.094,106.486,98.818,9.837,0.969,111.783
1,13.547,110.942,103.388,108.435,108.008,105.079,10.554,113.959,108.37,106.427,100.718,107.777,98.975,11.471,102.666
4,14.458,94.628,118.756,98.399,110.205,111.945,109.814,109.654,95.327,101.209,103.207,111.371,107.527,103.416,95.982
3,14.726,10.937,114.659,107.171,109.058,10.33,0.989,103.796,10.22,98.797,99.693,96.009,9.54,1.126,103.945
1,15.099,110.107,106.293,116.944,113.463,102.725,11.341,102.884,111.42,97.797,99.183,105.499,104.96,10.94,112.314
3,15.146,11.115,100.195,97.897,105.693,10.636,1.0,111.931,10.131,110.951,105.023,99.032,9.361,1.027,100.204
1,15.776,105.912,100.831,110.142,99.691,93.403,11.403,112.455,113.544,96.981,117.016,114.104,99.518,11.715,108.58
4,15.859,108.876,115.62,104.706,97.404,104.657,102.145,107.365,107.053,104.441,106.201,95.05,98.559,103.506,112.047
3,16.579,11.319,98.753,108.236,103.525,10.692,1.029,106.05,10.706,111.646,100.775,103.905,9.758,1.074,103.35
2,17.503,105.526,1.101,11.312,103.225,99.11,10.028,97.402,108.593,1.083,10.778,102.142,99.665,10.698,102.936
4,17.899,106.133,116.238,100.083,103.158,112.932,96.397,111.541,104.438,112.911,115.738,99.483,98.834,102.133,97.41
2,17.949,110.954,1.049,10.093,110.606,98.015,11.257,94.007,101.366,0.944,10.092,104.158,108.063,10.204,97.219
1,19.592,104.153,107.634,109.172,110.968,95.607,10.435,115.488,106.814,109.338,110.001,115.033,104.375,10.471,110.502
2,20.359,94.807,0.962,10.481,111.83,92.429,11.155,104.013,110.032,0.97,9.92,110.582,98.559,11.155,104.898
4,20.426,105.497,114.217,115.989,110.27,106.416,113.6,111.496,106.6,109.934,103.503,111.699,111.861,98.597,97.99
3,20.437,11.484,97.911,114.115,101.326,10.605,1.033,107.727,11.575,115.793,114.644,94.921,10.41,0.954,107.195
4,20.682,98.709,101.598,103.094,94.61,109.092,103.502,98.186,107.079,101.771,112.88,99.734,110.987,109.867,97.041
2,20.731,104.773,0.971,10.509,104.203,92.028,10.465,101.803,105.15,1.073,11.331,111.739,102.762,11.093,99.046
3,20.736,10.602,115.758,108.615,96.238,11.017,0.964,109.007,11.224,113.212,110.431,95.581,10.747,1.081,97.708
3,22.002,10.464,109.779,104.664,94.067,10.35,1.011,104.255,11.253,100.655,114.281,97.356,10.431,1.087,101.921
1,22.237,101.361,106.633,102.112,103.464,104.82,10.927,104.743,114.273,98.714,112.383,103.255,98.749,11.442,109.663
1,22.372,115.584,100.258,106.011,115.033,104.733,10.509,111.663,99.64,108.39,110.442,109.036,105.488,10.69,112.514
4,22.437,106.937,109.047,107.059,105.229,114.603,103.596,101.369,95.148,103.822,116.887,94.471,101.756,97.792,95.468
1,22.712,112.375,98.486,98.827,113.451,104.359,10.37,113.255,112.494,109.435,113.316,104.278,98.379,10.649,101.429
