task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.541,97.896,115.26,109.595,110.645,98.396,96.339,106.318,104.655,101.89,104.004,99.101,109.092,109.414,111.833
3,0.752,10.142,111.563,99.674,101.408,10.205,0.992,108.494,11.145,108.61,112.352,97.522,10.095,1.076,97.952
1,0.857,99.823,104.322,114.715,105.23,110.536,10.386,98.576,101.405,101.467,113.553,110.015,94.09,11.053,105.299
3,1.152,9.957,99.141,99.084,99.523,10.402,0.963,106.39,11.093,109.003,99.925,105.508,9.403,0.97,96.382
3,1.635,11.221,99.935,108.615,110.431,10.747,1.07,106.512,11.646,112.796,100.127,98.804,10.16,1.102,112.06
2,1.92,102.442,1.05,9.967,100.57,108.539,11.594,95.992,106.485,0.949,10.045,111.545,105.484,10.698,104.801
2,1.97,99.151,1.003,9.779,108.938,96.83,11.148,99.623,106.335,1.033,11.092,105.505,106.027,10.497,111.735
4,2.321,94.691,118.722,103.335,102.454,109.407,108.343,96.352,103.213,112.185,101.499,104.227,112.438,105.748,112.003
1,4.31,98.298,109.338,111.068,108.894,97.171,11.07,102.884,99.193,107.575,99.403,98.832,102.953,11.157,110.873
1,4.504,101.324,112.232,113.953,115.558,109.741,11.446,107.251,99.688,96.706,112.113,105.235,103.113,10.107,100.179
2,5.021,102.04,0.976,10.027,112.623,96.453,10.989,101.578,98.436,0.984,9.957,116.789,94.729,10.372,103.608
4,5.137,97.333,104.765,107.554,97.796,113.159,103.339,102.491,101.083,116.367,105.833,97.318,105.184,112.989,101.352
3,5.426,11.648,105.886,103.593,98.818,10.152,1.097,107.611,10.35,111.128,101.441,110.47,10.21,1.128,110.589
1,5.52,108.313,96.878,104.219,100.81,102.306,10.459,107.679,111.138,111.585,111.84,103.253,107.28,10.799,101.42
3,5.653,11.397,105.023,105.902,110.174,10.426,1.046,108.208,10.406,101.549,111.767,105.856,10.688,0.951,97.868
2,5.987,106.334,1.006,9.794,104.766,100.183,10.122,96.488,108.687,0.95,11.099,118.018,101.127,11.146,105.877
2,7.102,107.45,1.108,9.811,111.977,106.754,10.288,99.069,111.098,1.0,10.963,110.263,100.922,10.799,96.049
3,7.596,11.096,106.545,111.621,106.945,9.628,0.988,111.284,10.917,107.316,113.108,98.377,10.036,0.951,104.795
1,8.375,104.714,112.171,106.885,100.23,104.733,11.149,100.507,107.451,106.403,110.53,109.059,105.03,10.909,104.712
4,8.86,101.11,105.041,106.157,105.229,105.973,112.013,107.286,93.955,114.845,98.609,96.422,105.974,103.581,98.006
1,9.808,104.674,97.816,100.572,115.033,101.752,10.06,106.47,112.187,100.026,99.793,102.408,100.512,11.868,112.392
4,9.814,96.071,106.505,107.059,97.632,111.91,99.077,111.76,94.384,110.817,108.878,104.374,98.421,106.156,108.074
3,10.82,10.282,106.335,100.579,108.003,9.915,1.065,108.484,10.708,111.692,107.599,105.318,9.916,1.072,103.356
1,11.509,97.778,106.729,106.303,99.948,108.072,10.983,105.585,103.573,109.023,101.093,112.485,109.501,11.459,103.033
4,11.648,102.599,115.754,102.844,110.991,114.251,98.485,97.041,104.665,102.711,116.262,111.766,111.91,113.503,97.408
1,11.992,115.709,111.222,100.718,101.12,95.304,10.406,100.754,115.477,110.167,106.233,100.065,98.5,11.595,102.692
2,12.374,105.09,1.003,10.106,116.47,108.784,11.541,104.932,110.333,0.999,9.618,118.412,105.022,10.369,107.578
4,12.773,109.217,104.176,101.965,107.714,113.169,109.207,110.245,105.538,106.556,112.141,110.645,104.81,98.66,106.069
4,13.047,99.417,115.102,99.751,105.706,105.121,99.501,101.227,95.804,114.378,102.336,101.094,107.61,114.326,110.53
1,13.313,114.795,105.139,103.145,101.844,98.972,10.967,106.63,111.973,107.144,100.088,116.579,99.609,10.789,103.058
3,13.363,11.078,104.115,97.031,109.53,10.565,0.995,96.353,11.657,113.78,97.324,110.685,10.332,1.046,111.406
4,13.993,108.535,109.292,113.774,104.247,103.627,103.549,101.879,108.007,119.167,109.96,98.656,102.443,109.831,107.793
4,14.282,107.321,114.434,104.2,109.185,116.113,104.416,107.365,109.582,108.4,103.765,103.406,99.455,108.326,102.601
4,14.326,97.688,113.59,108.502,112.189,98.245,100.587,97.281,106.806,115.664,105.303,104.983,103.823,107.223,99.156
1,14.74,99.945,96.706,99.301,102.122,105.488,10.216,102.216,104.987,101.987,101.655,112.687,100.825,10.038,112.658
3,14.896,9.987,108.552,101.492,109.371,9.814,1.125,111.59,11.037,101.585,113.891,105.904,11.022,1.108,110.461
4,15.655,98.436,104.728,108.031,99.046,113.902,108.566,95.751,101.568,117.332,109.383,101.781,106.586,101.812,111.797
3,15.716,9.89,105.053,112.71,99.584,9.405,1.014,98.462,10.953,113.053,111.479,93.56,10.928,1.015,109.35
2,15.967,101.34,1.058,11.011,101.449,97.076,10.923,104.801,108.222,1.093,10.342,104.016,107.959,10.376,107.55
4,16.254,99.0,109.101,109.299,106.063,114.387,109.978,106.894,109.2,115.921,101.226,94.456,107.45,107.069,106.428
1,16.486,109.192,107.521,98.558,113.16,107.314,10.14,114.792,113.24,101.229,100.102,107.492,94.475,11.072,103.808
2,16.807,110.964,1.107,9.713,111.739,106.656,10.602,109.324,111.901,1.081,9.823,106.183,105.72,10.602,106.431
2,17.072,107.073,1.017,9.68,104.016,105.568,11.11,95.413,102.379,1.12,11.243,118.294,103.902,10.39,109.615
3,17.334,10.713,99.662,103.101,101.764,9.823,0.953,99.185,10.097,105.395,101.156,97.387,9.828,1.113,106.81
2,18.374,105.494,1.069,10.596,106.186,92.894,11.83,105.02,98.731,1.049,9.65,103.604,108.606,10.519,96.061
2,18.46,108.414,0.985,10.223,106.069,108.059,10.845,103.021,104.686,0.999,11.104,111.479,108.569,11.785,96.266
2,18.9,96.132,0.979,10.892,108.859,94.556,11.883,102.856,112.042,0.954,10.056,102.983,109.056,10.476,101.892
4,19.104,102.105,111.033,109.548,112.282,98.485,96.241,112.2,100.844,115.102,104.45,95.722,103.848,106.557,103.852
2,19.418,98.3,1.089,10.397,112.634,94.657,10.845,101.825,103.763,1.118,10.402,101.917,93.448,11.252,98.514
2,19.816,97.845,1.043,9.894,104.537,103.085,10.461,105.667,108.125,1.024,10.457,109.292,100.84,10.388,103.052
2,20.409,108.842,1.047,11.299,117.97,101.749,11.34,99.164,111.225,1.033,9.744,102.582,99.471,10.716,94.294
3,20.558,11.354,108.765,106.879,107.173,10.485,1.001,101.063,10.461,111.595,100.279,103.88,10.532,0.985,102.272
3,21.49,11.533,114.244,101.968,105.925,9.467,1.119,98.376,11.044,98.76,109.269,95.094,10.878,1.109,98.418
1,22.181,114.901,107.953,108.215,98.314,94.964,10.9,101.303,97.756,100.535,111.157,115.984,106.966,11.815,98.9
3,22.193,10.928,103.203,109.788,110.725,9.929,0.98,95.864,10.663,113.035,113.283,103.009,9.775,0.954,101.71
1,23.194,110.676,98.475,115.305,114.175,105.676,11.481,105.428,97.551,110.065,109.861,112.167,103.113,10.281,98.587
2,23.326,100.916,1.071,11.302,108.653,98.559,10.062,108.989,110.526,0.973,10.13,101.896,98.708,10.624,95.372
4,24.911,102.922,101.209,104.299,97.235,112.121,105.15,95.909,103.314,115.365,101.238,98.641,109.295,108.639,109.786
1,24.913,102.247,98.603,106.4,111.757,106.785,11.711,108.638,111.659,104.232,104.414,111.754,94.979,11.564,101.077
1,25.766,99.179,105.815,109.173,98.938,102.894,10.01,116.385,110.085,95.26,108.257,116.616,98.82,11.587,99.053
4,25.873,95.014,107.637,104.226,108.487,105.655,112.399,99.402,101.717,111.848,113.689,110.844,107.025,101.215,107.226
3,26.335,10.215,100.251,98.699,102.536,10.69,0.978,109.755,11.239,115.673,108.288,107.499,10.003,1.008,96.633
1,26.429,111.74,97.35,103.59,115.749,109.12,11.022,103.396,108.194,107.704,112.193,112.058,97.009,10.707,98.093
1,26.663,114.795,106.555,117.053,114.542,93.697,10.03,106.683,113.544,110.913,106.622,100.383,96.487,10.5,116.047
4,26.883,96.428,101.176,115.376,108.466,114.254,106.011,94.755,98.207,116.644,113.016,100.525,107.306,103.349,103.156
4,27.216,107.893,110.477,101.215,107.04,112.8,110.561,102.898,107.909,109.787,100.807,110.203,111.216,103.368,103.108
2,27.447,104.351,1.003,11.174,109.082,105.333,10.29,94.086,104.791,0.994,11.286,103.128,100.055,11.584,100.787
1,27.885,107.841,107.04,107.526,103.316,93.155,11.762,101.841,99.233,112.085,105.491,100.249,103.209,11.194,105.087
3,28.064,10.629,115.489,97.014,111.198,9.988,1.011,109.633,11.602,111.646,98.258,101.878,11.026,1.012,99.718
4,28.711,103.194,107.359,116.023,101.543,97.816,111.224,98.111,106.013,100.443,116.831,105.803,110.837,97.608,105.619
1,28.992,101.787,108.825,117.053,116.6,103.148,10.365,98.437,115.344,110.649,102.208,109.333,100.568,11.408,99.851
1,29.578,110.168,98.54,101.617,113.812,99.487,11.027,107.256,98.096,110.742,110.755,107.241,101.415,11.358,105.048
1,29.677,115.128,101.706,113.408,114.353,95.951,10.76,107.375,99.506,97.382,109.861,107.043,108.666,10.057,114.487
1,29.731,98.199,100.533,116.525,105.197,98.453,10.704,102.216,108.041,111.218,114.872,112.312,109.646,11.621,108.711
4,30.994,105.655,107.19,113.85,98.928,107.763,105.364,102.643,97.072,105.497,111.653,98.293,115.438,112.185,101.879
4,32.248,95.244,115.801,109.088,107.832,104.81,107.788,102.534,95.399,101.844,102.018,102.932,100.713,103.451,107.793
4,32.333,105.39,103.927,111.704,110.158,105.794,97.875,105.966,104.396,106.801,106.086,108.584,114.671,99.384,109.267
4,32.376,100.875,117.775,105.209,107.402,104.007,102.098,100.54,108.385,118.319,111.869,102.142,110.277,99.265,112.047
4,32.409,101.793,117.549,107.773,97.295,108.583,111.801,102.074,94.108,117.452,106.032,108.941,99.514,111.96,96.744
2,32.612,102.047,0.984,10.916,103.819,109.359,11.438,107.692,109.735,1.098,10.724,111.292,97.982,10.692,100.856
2,32.618,102.993,1.078,10.166,107.376,101.989,11.37,98.852,100.629,1.017,10.765,112.036,94.841,10.122,97.012
1,32.881,114.156,111.333,100.314,114.187,101.721,10.637,114.657,110.014,106.026,116.192,106.398,107.428,10.535,106.683
1,32.929,111.663,109.369,99.957,111.754,99.502,11.4,109.505,102.935,98.857,114.576,107.591,106.295,10.43,99.212
4,33.025,104.086,109.078,105.589,97.328,101.501,103.621,110.195,106.936,105.682,104.511,111.292,103.663,105.021,97.682
4,33.054,100.953,104.765,100.989,102.288,107.394,101.649,105.399,92.883,111.542,104.193,97.035,110.808,110.589,100.069
2,33.374,99.288,0.981,11.092,107.01,92.824,11.187,104.559,107.267,0.953,10.045,117.166,92.036,10.852,98.417
1,33.439,102.409,94.657,116.678,102.279,108.09,11.68,99.474,98.461,103.014,100.572,104.319,106.672,10.789,115.307
2,33.803,105.826,0.964,11.256,107.616,94.051,11.686,101.935,94.586,0.982,11.06,111.739,109.022,10.109,106.431
4,34.304,105.452,116.0,100.807,96.919,112.157,101.438,104.186,106.016,108.983,99.725,112.075,106.75,110.22,101.521
2,34.561,107.955,1.001,10.061,115.43,107.043,11.885,99.164,96.578,1.103,9.78,101.781,100.253,11.176,111.163
4,34.781,107.985,110.477,108.635,98.683,98.736,109.354,107.69,96.318,108.841,108.816,111.406,103.825,104.605,105.311
4,35.289,106.303,111.885,103.642,105.616,106.817,109.023,98.338,102.334,112.559,115.252,94.675,107.237,112.094,105.175
