task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.094,105.13,103.22,10.66,107.25,1.03,102.94,105.69,110.86,102.78,100.39,10.19,98.88,1.05,103.05,113.96,110.62
3,0.176,113.34,112.9,11.22,97.09,0.98,110.36,113.82,109.78,106.64,111.45,9.9,98.32,1.08,115.01,106.92,112.85
2,0.552,110.44,112.3,10.85,105.61,1.04,98.11,96.62,100.65,113.29,109.88,11.03,95.47,1.02,104.46,109.25,95.26
4,0.867,106.14,105.21,10.29,108.84,1.17,112.09,103.34,99.29,109.6,110.7,11.71,98.48,1.07,100.14,108.35,103.08
4,0.919,115.56,103.66,11.27,103.86,1.01,109.74,104.4,98.36,103.89,105.49,11.83,103.35,1.09,109.6,101.04,97.71
4,0.943,116.11,103.02,10.66,113.92,1.12,107.66,98.28,97.29,114.58,99.58,11.03,108.36,1.14,107.28,109.99,102.56
1,1.365,113.42,109.32,10.91,106.96,1.01,112.54,96.23,108.2,110.49,102.68,11.2,103.45,1.15,106.1,108.64,95.83
2,1.552,101.29,111.52,10.85,100.52,1.0,104.74,97.71,110.24,113.71,111.74,9.97,108.41,1.13,99.99,107.94,96.54
3,1.881,113.96,113.97,11.16,101.52,0.96,104.26,118.79,108.21,108.31,101.05,9.86,104.88,0.93,107.75,102.37,110.96
2,2.092,97.73,106.25,11.11,113.01,1.15,104.04,106.39,112.62,110.84,103.61,9.96,104.44,1.06,110.64,94.97,95.84
4,2.351,114.49,103.66,10.68,103.0,1.06,114.98,95.61,104.89,101.75,96.79,10.77,103.02,1.15,105.92,104.8,105.49
3,2.367,118.27,112.46,10.0,106.95,1.01,119.03,114.88,109.22,111.4,115.7,10.09,107.51,0.96,113.11,100.89,112.48
1,2.553,109.39,107.52,9.92,100.76,1.14,114.0,109.09,108.18,99.38,105.05,10.14,95.37,1.09,112.86,99.17,100.74
2,2.607,101.25,108.64,10.29,96.69,1.04,106.65,110.38,101.74,109.08,110.28,11.4,113.4,1.09,100.12,105.96,97.1
3,2.652,115.11,113.63,9.7,97.96,0.94,109.95,111.73,105.35,104.12,115.12,10.15,102.57,1.08,102.77,105.44,104.38
3,2.81,116.98,101.02,10.63,108.62,0.99,119.22,103.62,112.89,113.59,99.27,9.87,99.02,0.95,117.45,109.71,100.94
2,3.029,101.21,102.29,9.74,113.05,1.06,107.19,98.55,109.35,107.42,98.97,9.95,95.94,1.13,106.11,96.75,102.98
1,3.089,114.66,104.04,9.94,100.56,1.0,112.23,110.41,102.56,97.13,100.85,11.36,106.43,1.06,106.66,113.88,102.7
2,3.304,103.28,98.86,10.59,95.88,0.99,113.27,108.53,109.94,101.9,109.18,10.84,113.05,1.14,110.63,103.35,97.03
4,3.421,115.34,103.93,11.29,105.7,1.05,108.77,95.4,103.16,108.72,105.74,10.59,103.2,1.04,112.79,96.01,107.66
3,3.557,101.91,102.5,10.68,112.87,1.01,105.7,114.84,111.91,109.7,113.16,11.1,103.6,1.02,113.91,101.17,109.83
1,3.591,98.54,111.71,11.18,106.79,1.05,102.08,106.35,110.88,106.46,112.32,10.18,111.83,1.01,100.19,96.18,111.1
1,3.616,103.7,116.42,10.76,96.55,1.08,103.24,108.91,102.26,114.87,118.16,10.96,101.34,0.97,111.17,108.65,108.77
1,3.77,104.53,106.75,11.19,112.84,1.11,98.43,110.48,110.52,107.42,113.09,10.62,98.16,1.07,109.96,104.75,108.35
4,3.781,101.32,94.78,10.56,108.19,1.18,108.0,104.73,105.17,106.6,106.39,10.71,112.09,1.04,108.98,102.01,109.75
1,3.888,111.3,99.76,11.1,98.43,1.08,99.5,108.43,104.57,102.13,109.26,9.62,108.94,0.99,112.44,97.59,100.06
4,4.009,105.22,104.53,11.53,100.31,1.11,110.56,100.12,113.7,105.56,95.69,10.52,98.42,1.17,110.22,100.14,106.2
2,4.009,98.95,112.69,10.56,107.23,1.15,106.52,100.82,96.6,102.06,113.32,9.9,106.0,1.1,114.92,106.2,104.09
2,4.126,112.07,103.88,11.15,98.25,1.15,110.58,100.7,101.64,113.9,112.94,10.72,107.47,1.05,102.59,104.01,108.05
2,4.208,102.95,109.59,10.25,106.69,0.99,114.85,108.96,107.0,98.03,103.88,9.71,101.37,1.17,114.16,103.54,112.37
1,4.225,102.13,114.31,11.14,104.84,1.01,100.5,98.13,108.27,105.81,108.8,9.89,105.32,1.12,112.38,104.44,101.91
3,4.563,102.05,109.72,9.81,102.76,0.96,100.58,114.22,101.45,106.19,102.77,11.18,98.74,1.05,114.52,112.52,110.13
1,4.824,101.15,105.82,10.54,102.93,0.99,110.03,111.17,100.04,111.27,109.23,11.12,97.82,1.02,112.46,104.44,107.67
4,4.842,113.71,95.64,11.07,98.33,1.03,101.23,97.07,111.08,100.48,106.21,10.83,105.54,1.18,102.04,94.26,109.69
1,4.87,112.42,112.68,11.4,98.9,1.05,111.28,112.78,110.24,105.01,117.32,9.72,103.3,1.12,103.15,114.0,97.83
1,5.066,105.62,102.99,9.81,111.44,1.08,103.92,97.16,97.49,106.23,115.91,10.73,112.69,1.0,99.04,102.2,111.46
3,5.193,110.84,109.9,10.24,106.01,0.95,113.79,104.1,114.02,112.21,107.84,10.86,111.74,1.06,110.57,104.77,105.86
2,5.511,103.29,100.36,10.95,108.36,1.08,114.5,97.92,102.43,98.16,104.37,10.68,112.89,1.15,112.28,103.79,107.13
2,5.703,106.04,113.92,10.37,109.74,1.0,111.12,101.93,98.22,105.8,104.34,10.34,96.61,1.06,103.57,95.35,105.04
1,5.735,113.59,106.35,10.11,106.64,1.06,103.99,105.88,107.47,110.79,100.85,10.91,106.93,1.08,103.75,98.32,100.81
3,5.747,113.3,106.77,9.82,101.57,0.95,108.78,110.08,112.86,114.2,110.95,9.83,108.62,1.03,110.87,112.34,114.4
2,5.829,104.41,104.32,10.42,95.54,1.02,106.48,104.2,111.77,97.32,101.62,11.07,107.29,1.02,104.4,107.14,101.81
4,5.935,102.47,104.79,10.52,105.51,1.02,111.18,101.64,108.16,109.18,109.66,11.57,114.68,1.06,110.91,96.63,112.89
2,6.093,101.16,101.9,9.88,104.73,1.14,112.13,100.82,99.23,108.33,103.88,10.53,106.93,1.0,98.74,107.25,100.41
1,6.493,98.88,102.62,11.12,109.34,1.0,104.1,111.14,110.59,111.81,103.8,11.14,98.0,1.05,98.02,111.1,107.55
1,6.908,105.29,116.3,9.91,109.97,1.02,98.52,112.78,110.89,101.83,100.11,10.02,102.14,1.05,103.5,107.68,104.84
3,7.236,100.64,112.36,10.03,96.45,0.94,107.3,108.7,113.21,117.02,112.18,9.98,106.03,1.0,106.54,100.89,109.61
1,7.373,110.08,105.86,11.14,97.07,1.1,98.44,99.28,94.62,104.91,110.66,9.7,106.59,1.09,103.37,112.43,96.14
4,7.983,100.16,104.94,10.87,111.3,1.05,108.51,105.64,102.26,115.29,96.78,11.5,107.17,1.16,108.93,95.62,96.92
4,8.196,109.3,104.6,11.81,103.93,1.07,101.87,105.21,106.05,110.03,105.99,10.29,109.03,1.07,114.92,105.73,98.45
2,8.232,108.43,106.28,11.0,101.74,1.13,96.81,106.88,95.51,105.37,112.29,10.38,109.24,1.13,106.25,99.31,102.31
2,8.282,104.23,101.48,11.03,113.14,1.11,114.42,99.68,102.37,98.12,105.83,10.79,113.37,1.02,98.44,98.05,103.78
3,8.783,115.98,110.45,11.21,105.56,1.07,101.77,103.71,108.17,105.19,108.25,10.12,98.4,1.04,101.1,115.89,113.44
3,9.676,105.79,115.77,10.16,102.92,1.0,110.2,104.01,112.64,107.37,102.52,10.37,98.74,1.1,101.64,103.58,102.77
1,9.737,97.79,102.76,10.74,105.35,1.04,97.72,112.06,107.32,97.49,106.55,10.02,108.1,1.01,97.9,102.04,96.86
1,9.774,110.63,106.04,9.99,107.98,0.98,97.04,106.86,110.8,105.97,117.41,10.02,95.37,1.13,97.04,98.74,103.26
4,9.778,104.33,98.74,10.46,112.97,1.05,115.03,109.62,108.18,98.82,102.88,11.37,107.16,1.17,109.95,96.12,106.64
2,9.927,98.22,113.08,9.84,104.28,1.08,104.19,104.62,104.85,101.07,99.78,10.88,98.28,1.09,103.9,103.29,105.52
1,10.01,109.13,113.84,11.0,105.25,1.0,113.95,99.82,109.75,98.26,118.45,11.06,100.66,0.99,101.96,107.96,100.5
4,10.113,103.71,97.54,11.46,105.56,1.1,103.56,109.15,104.51,100.54,107.86,10.87,102.47,1.16,110.22,95.32,96.63
2,10.141,108.28,105.7,9.78,110.14,1.08,103.38,103.01,108.05,100.72,109.52,10.25,95.95,1.12,109.1,107.52,103.89
1,10.154,106.81,108.01,10.71,110.25,1.09,103.63,100.31,93.96,114.86,110.54,10.7,111.27,0.99,98.68,110.01,94.14
2,10.162,108.19,96.42,10.4,112.21,1.01,101.8,103.28,104.72,107.26,98.9,10.39,97.61,1.08,105.24,103.66,98.98
2,10.614,103.98,96.61,11.1,103.64,1.08,112.56,108.51,97.56,112.56,104.0,11.17,108.74,1.0,97.9,107.36,98.26
4,10.648,110.24,101.83,11.76,111.79,1.17,117.88,93.32,109.11,114.91,105.96,11.84,113.9,1.03,110.89,99.86,103.8
3,10.852,115.28,102.59,10.01,96.01,1.04,105.77,109.98,111.06,109.38,110.04,10.06,101.98,1.05,102.73,106.8,99.13
2,11.376,108.33,97.21,11.39,109.85,1.11,97.01,95.49,105.04,97.95,111.04,9.91,100.69,1.08,105.96,96.13,103.61
4,11.651,101.46,105.46,11.65,114.53,1.16,101.34,106.38,98.28,100.62,95.64,10.95,100.6,1.15,99.63,100.2,112.75
1,12.188,102.25,113.32,9.64,112.57,1.05,100.13,110.48,97.23,106.42,115.4,10.78,105.94,0.98,106.97,103.17,102.85
1,12.274,106.14,105.3,10.1,96.34,1.02,103.43,108.7,96.47,104.16,116.25,9.79,105.64,1.11,99.94,104.96,102.96
3,12.311,114.54,104.35,10.45,111.71,0.95,101.73,111.76,102.65,113.38,102.9,10.38,101.28,0.95,110.79,106.57,103.93
2,12.543,109.13,103.98,10.31,97.21,1.06,107.18,107.74,98.78,109.48,96.24,10.86,106.91,1.06,104.86,100.0,109.53
1,12.626,108.86,114.59,10.81,97.86,1.14,100.18,106.86,108.58,107.11,100.3,10.72,109.84,1.1,108.44,97.84,98.68
4,12.782,101.82,110.34,11.64,101.96,1.14,107.46,107.14,101.56,100.66,99.68,11.15,112.39,1.1,108.52,105.29,106.24
3,12.807,113.98,102.48,11.07,110.26,0.98,118.22,108.91,103.33,106.19,99.17,9.88,101.81,0.97,104.39,101.91,98.68
2,13.109,113.72,106.35,10.45,97.4,1.16,100.22,105.96,107.12,99.85,105.29,11.46,96.17,1.08,104.49,98.32,103.89
3,13.389,118.08,109.22,11.21,96.1,1.09,106.12,102.76,99.87,110.74,108.34,11.24,96.45,0.95,101.82,103.41,98.48
4,13.561,108.34,109.43,11.67,110.58,1.04,117.62,93.74,106.7,102.86,101.89,10.97,111.27,1.02,106.08,95.63,101.3
1,13.74,115.24,112.38,11.23,97.2,1.07,103.96,98.38,105.95,101.22,101.0,10.28,110.17,0.97,112.13,96.61,107.68
2,13.816,99.27,97.52,10.13,101.08,1.01,106.68,106.26,98.73,100.62,106.43,10.72,105.83,1.04,106.56,109.14,97.07
3,14.129,110.98,102.32,11.46,100.64,0.99,101.04,116.84,108.01,115.85,107.81,10.11,110.12,1.09,100.54,113.13,101.62
1,14.469,110.79,116.47,11.2,111.88,1.07,114.06,111.54,102.56,104.85,109.62,10.89,103.63,1.1,112.09,98.7,106.12
3,16.121,117.44,114.18,10.68,107.84,1.01,112.2,116.34,106.67,105.03,117.08,9.88,96.51,0.94,101.84,110.87,99.47
2,16.276,113.07,102.79,10.72,109.0,1.07,99.9,111.17,99.63,101.81,105.12,10.65,99.08,1.0,112.11,105.49,94.98
3,16.467,106.96,102.79,11.0,98.42,0.96,109.36,113.44,107.24,100.95,104.4,10.5,109.77,1.05,104.39,102.99,96.8
1,16.905,105.45,118.52,10.77,110.08,1.05,99.93,97.11,95.61,98.1,100.51,9.87,110.47,1.14,99.37,97.47,107.73
4,17.007,104.14,110.0,11.36,99.81,1.05,114.2,103.71,104.3,113.34,94.78,11.34,113.0,1.06,107.43,95.08,98.36
3,17.112,108.02,110.13,10.65,108.92,1.01,105.47,112.67,102.6,110.23,108.63,9.85,102.08,0.93,100.85,116.5,105.09
4,17.237,111.74,99.4,10.78,108.28,1.02,114.92,98.68,104.79,101.92,102.84,11.35,113.64,1.03,102.46,94.78,97.29
4,17.966,110.71,94.97,11.47,98.63,1.1,107.28,106.03,111.51,98.98,104.53,10.59,102.88,1.02,112.09,93.41,103.24
4,18.295,100.09,100.64,11.49,112.43,1.08,115.74,104.76,103.05,117.0,103.56,10.57,114.32,1.03,112.42,95.47,112.32
2,18.675,96.02,99.28,11.08,97.53,1.03,105.53,108.71,106.95,110.14,101.4,11.19,103.03,1.14,108.27,101.85,103.65
4,18.797,110.59,104.36,11.46,102.88,1.1,111.39,93.36,107.34,117.08,102.63,11.49,110.3,1.16,104.32,106.69,97.21
1,18.836,103.52,108.16,10.9,95.78,1.07,103.79,99.68,105.27,115.24,100.51,10.64,99.89,1.14,110.44,106.78,101.66
4,19.019,112.81,109.39,10.85,114.32,1.0,114.68,94.76,108.07,115.91,105.27,11.77,116.05,1.11,100.5,108.3,98.55
2,19.261,107.42,111.74,11.15,112.84,1.0,103.32,101.81,111.33,111.96,96.72,9.72,112.59,1.02,114.64,107.07,104.2
2,19.388,100.42,108.1,10.94,108.53,1.08,97.01,100.52,101.96,113.7,109.76,10.59,99.86,1.1,100.7,108.04,106.1
1,20.044,108.05,116.4,10.71,97.25,1.15,110.26,112.82,106.87,110.33,107.63,10.42,109.42,1.1,109.94,97.53,106.87
4,20.285,113.2,100.39,10.02,111.1,1.02,114.85,109.77,105.38,102.9,104.45,10.33,100.69,1.13,116.99,108.17,102.61
2,20.324,112.83,110.95,10.73,102.26,1.07,106.46,104.45,100.17,98.74,112.44,10.5,106.45,1.13,102.92,108.75,112.67
1,20.326,115.28,104.23,9.67,105.12,1.12,101.18,103.09,103.64,113.25,106.04,10.68,108.82,1.01,104.22,109.74,104.64
2,20.44,113.68,100.94,10.39,106.28,1.15,99.42,110.23,100.27,99.88,110.54,10.68,98.35,1.06,103.48,100.22,94.95
3,20.618,107.43,104.79,11.16,109.52,1.03,100.59,113.43,107.12,109.1,112.52,10.47,96.57,0.99,118.47,105.72,97.43
3,20.814,113.98,102.59,10.95,103.62,0.99,116.21,106.9,98.61,104.01,112.52,10.14,100.4,1.03,104.56,110.97,111.95
2,20.983,108.82,99.37,10.82,96.31,1.15,106.71,108.75,99.17,97.78,101.33,11.2,95.64,1.16,99.94,94.22,108.94
1,21.291,97.2,111.12,10.08,95.72,1.13,98.08,106.23,102.53,98.98,114.87,10.0,108.29,0.98,113.14,99.42,98.88
1,21.624,101.06,117.37,9.77,108.92,1.15,108.09,111.3,95.94,113.18,113.21,10.58,107.94,1.01,105.91,113.0,104.36
3,21.657,114.55,106.04,9.85,98.72,1.03,113.19,118.05,108.45,102.42,100.75,11.0,107.86,1.03,118.29,100.0,108.3
2,21.762,113.39,96.78,10.46,97.68,1.06,114.83,93.85,95.83,101.64,110.84,11.18,111.68,1.03,101.68,97.45,112.31
3,21.966,105.61,105.66,11.39,102.02,0.93,105.38,117.77,112.63,112.52,109.12,11.02,104.91,0.93,102.12,109.82,111.99
1,22.171,101.24,113.99,11.09,101.8,1.1,97.87,98.46,104.68,100.7,114.58,10.62,109.3,1.05,107.58,111.51,110.11
