task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.018,101.24,95.36,11.5,98.82,1.06,106.06,95.58,100.92,106.81,107.3,11.05,113.03,1.1,115.5,104.68,97.7
4,0.218,100.21,103.66,11.03,113.6,1.18,108.76,104.47,97.33,108.2,106.1,10.22,108.71,1.0,102.09,98.47,113.29
1,0.294,112.89,105.08,9.76,112.52,1.03,109.95,102.58,107.88,104.58,102.45,10.66,111.56,0.98,108.05,103.93,97.16
2,0.44,108.93,105.01,10.98,106.79,1.01,110.49,101.56,104.51,111.74,101.71,10.66,112.21,1.09,104.91,96.04,100.54
2,1.385,96.35,106.01,11.26,105.53,1.14,108.52,102.0,105.83,112.99,97.67,11.36,107.75,1.04,112.56,101.81,107.52
4,1.639,106.59,100.18,11.68,112.82,1.05,99.63,100.0,102.58,107.36,107.68,10.78,102.53,1.17,105.98,98.05,98.83
3,2.015,101.28,105.7,10.31,98.44,0.98,118.6,117.1,100.5,107.98,102.12,10.91,102.57,0.99,115.9,102.25,110.6
2,2.057,112.03,97.03,11.49,95.91,1.09,109.36,94.32,109.81,113.07,109.97,9.85,95.43,1.05,113.94,97.79,96.64
2,2.519,98.89,106.4,10.82,107.03,1.0,114.92,98.94,110.2,108.57,112.41,11.5,106.59,1.08,110.88,110.79,97.74
2,3.063,103.64,97.02,10.25,111.89,1.08,96.78,107.63,109.53,101.07,104.33,10.24,107.32,1.17,108.54,109.68,95.17
2,3.286,102.88,97.16,9.84,109.94,1.02,100.63,103.35,108.12,107.39,98.38,11.07,111.71,1.01,96.75,102.48,106.79
4,3.359,114.7,101.83,10.02,107.89,1.16,104.24,93.05,103.58,111.67,110.72,11.57,99.63,1.06,105.2,105.17,96.03
3,3.39,117.73,99.51,11.36,105.15,1.08,118.12,116.21,100.4,113.34,114.55,10.02,111.78,0.98,100.83,106.02,101.8
2,3.656,96.48,112.5,11.47,105.71,1.09,113.28,97.82,106.13,103.26,98.82,9.86,104.44,0.99,103.9,103.0,97.2
2,3.67,101.44,99.59,10.93,102.62,1.15,111.59,100.27,95.0,107.09,108.55,9.91,108.59,1.15,99.26,97.46,94.89
1,4.248,106.35,102.62,9.76,95.56,1.06,98.52,99.76,100.71,111.88,110.2,10.31,98.08,1.1,107.59,108.67,103.68
3,4.556,106.37,104.72,10.55,108.54,0.95,109.4,107.3,108.17,113.1,108.02,10.81,102.1,1.07,111.19,101.67,114.44
3,4.596,116.65,110.2,10.87,107.97,1.06,108.17,103.76,111.79,112.34,99.92,9.78,108.71,0.94,114.4,113.41,111.85
2,5.051,108.59,107.51,9.88,97.17,1.08,111.23,103.0,109.82,99.68,104.94,11.2,112.04,1.03,107.48,107.06,107.73
2,5.362,104.53,112.87,10.06,107.82,1.03,112.56,109.16,110.64,113.01,105.46,11.39,104.7,1.12,106.67,94.08,100.66
2,5.599,104.18,110.22,10.39,106.51,1.15,113.92,99.38,110.2,109.06,109.31,10.34,99.71,1.07,97.32,99.76,111.72
1,5.971,112.48,111.48,11.32,95.28,1.03,101.68,112.41,100.63,108.63,104.15,10.53,99.96,1.01,109.67,113.94,96.14
3,6.255,108.63,105.36,10.38,100.38,1.08,117.14,102.69,112.65,106.07,101.13,10.69,102.64,0.94,106.9,111.85,97.31
3,6.366,100.11,104.47,11.03,104.82,1.01,118.54,100.64,110.65,107.49,108.17,10.18,105.16,1.04,105.14,103.17,104.85
3,6.614,106.87,106.57,10.01,104.04,0.99,110.1,113.55,106.05,110.23,102.24,10.52,97.26,0.98,113.63,105.88,101.05
2,6.665,111.02,104.58,10.88,99.05,1.02,104.94,107.74,111.32,101.32,96.87,10.31,101.68,1.15,108.37,102.47,99.93
3,6.951,99.78,100.39,10.33,109.28,1.01,118.27,100.63,109.2,113.33,102.76,10.5,110.6,1.1,116.5,102.34,100.33
4,7.246,113.77,100.51,11.75,102.53,1.04,107.58,107.85,108.95,111.06,106.25,10.77,115.44,1.02,100.4,99.72,101.22
3,8.003,112.12,107.82,10.03,98.6,1.05,114.08,111.07,111.32,116.46,100.88,10.07,103.62,1.09,116.78,104.25,105.36
3,8.137,115.06,100.39,10.55,112.44,1.07,109.28,115.54,104.38,102.21,100.56,11.04,98.6,1.06,116.0,109.01,112.42
1,8.333,105.01,104.91,10.5,99.31,1.09,105.27,98.35,95.69,97.33,105.6,10.47,107.98,1.03,109.54,101.53,104.76
2,8.656,100.91,97.84,10.8,109.11,1.12,102.74,103.48,111.75,113.56,97.92,10.93,104.57,0.99,110.51,109.51,106.08
1,9.298,102.51,104.6,9.82,107.3,1.12,111.14,109.74,104.68,104.01,100.1,11.25,109.61,1.0,107.42,96.93,110.23
4,10.003,105.51,100.1,11.12,98.92,1.0,116.86,98.58,99.41,116.21,107.31,11.84,107.26,1.03,106.01,102.06,113.79
1,10.122,104.03,107.16,11.22,104.04,1.07,109.48,99.76,97.39,102.1,111.15,10.34,107.84,1.07,108.54,111.94,97.82
3,10.211,106.01,103.63,10.78,107.44,1.02,111.2,107.06,110.09,113.14,109.1,10.54,106.18,1.06,116.96,118.71,110.74
1,10.46,98.79,109.35,10.33,103.62,1.12,102.29,99.99,102.15,98.98,100.3,10.91,101.64,1.0,106.02,113.79,103.52
4,10.619,115.65,98.42,10.72,101.98,1.05,106.06,107.14,111.3,117.15,98.56,11.86,112.4,1.15,116.99,93.47,103.34
4,10.777,106.86,99.45,10.37,102.0,1.16,101.98,92.82,107.69,101.27,111.64,11.1,112.82,1.12,101.18,100.12,106.56
3,11.237,114.75,116.63,10.54,109.4,1.0,106.23,108.94,109.14,110.8,108.37,10.68,106.29,1.04,103.24,107.3,104.21
3,11.427,106.48,114.2,11.24,99.12,1.09,109.85,113.21,109.83,109.92,114.1,10.63,109.77,1.0,101.44,103.66,104.42
3,11.509,114.92,102.07,10.9,96.07,0.93,116.36,100.49,106.87,106.73,101.74,11.03,111.03,1.04,112.8,106.71,111.95
1,12.407,114.94,104.89,11.15,101.62,1.03,108.91,98.69,101.04,108.49,110.61,11.41,95.95,1.07,102.64,100.41,96.85
1,12.789,102.25,117.16,10.68,107.4,1.11,114.64,99.42,105.11,100.16,106.29,11.37,96.25,1.1,110.74,102.69,99.53
3,13.345,104.8,113.43,11.38,104.64,1.04,118.57,114.59,114.14,100.3,110.72,9.8,106.95,1.0,112.12,110.62,101.95
4,13.351,113.45,106.39,11.24,98.65,1.04,113.93,105.36,107.66,99.31,103.36,11.31,110.7,1.11,107.77,109.53,105.65
3,13.648,116.41,100.8,11.38,101.28,1.03,116.98,101.71,105.89,99.64,102.39,9.77,99.31,1.05,116.39,114.97,111.09
4,13.754,114.56,111.41,11.33,116.13,1.16,114.72,93.74,96.4,112.7,110.03,11.65,116.63,1.03,114.7,98.66,104.42
3,14.288,101.23,100.45,9.77,99.51,1.06,114.57,109.58,103.63,100.34,106.43,10.8,106.15,0.98,101.75,109.77,99.34
2,15.295,108.34,99.14,10.17,111.13,1.12,108.44,110.98,112.45,113.71,114.11,9.96,103.37,1.14,110.77,101.14,95.59
3,15.382,100.08,102.29,9.66,104.55,1.02,104.53,100.64,105.02,100.57,115.44,10.93,95.92,0.97,110.18,118.82,113.77
3,15.512,117.3,116.15,11.28,106.9,1.06,109.15,100.27,112.85,106.21,107.22,9.72,109.15,0.93,116.28,102.15,110.72
3,15.525,115.68,107.84,11.16,99.94,1.01,106.09,108.18,113.7,115.84,99.48,10.16,109.84,1.04,106.61,100.64,101.71
1,15.55,104.57,107.91,9.99,112.58,1.11,114.19,107.91,104.77,112.38,107.52,10.1,101.89,1.04,106.01,99.68,97.74
2,15.567,101.15,112.9,10.17,105.61,1.16,107.83,104.95,97.04,97.07,113.26,10.47,111.17,1.15,112.19,105.37,106.95
2,15.688,108.46,112.49,11.36,108.57,1.12,102.18,95.49,107.09,110.87,106.38,10.54,113.0,1.0,101.94,96.75,106.74
4,15.749,111.98,97.59,11.69,108.09,1.03,110.7,108.27,98.75,114.96,97.59,10.95,115.55,1.04,104.24,97.23,110.12
3,15.988,111.64,112.05,10.63,113.55,0.97,103.17,111.42,105.69,107.99,108.5,10.41,103.05,0.95,113.24,108.41,109.78
1,16.434,113.52,112.0,10.46,95.41,1.1,98.07,103.54,94.2,110.61,107.32,10.76,104.56,1.1,109.27,111.68,109.45
1,16.491,106.29,103.45,10.51,99.51,1.13,110.34,102.86,107.47,100.68,103.43,10.42,100.65,1.14,101.68,102.17,97.44
2,16.629,111.96,112.19,11.09,101.69,1.1,114.54,99.65,109.53,108.38,102.32,10.44,105.46,1.13,110.52,106.84,104.58
4,17.01,100.82,103.26,10.02,101.59,1.06,116.06,105.39,99.77,111.23,107.21,10.58,113.17,1.15,107.66,96.81,111.66
2,17.279,104.39,108.64,10.72,96.92,1.03,109.76,94.38,110.67,96.01,113.81,10.23,97.65,1.13,110.64,96.69,112.56
2,17.572,99.56,96.26,11.48,98.96,1.1,105.4,102.39,101.17,107.72,97.55,9.7,98.29,1.07,97.34,100.35,111.51
3,17.953,118.32,100.66,10.52,101.62,1.09,103.5,104.56,108.99,104.74,112.68,10.97,109.64,0.95,109.1,116.45,108.3
1,18.015,105.62,104.34,10.62,95.38,1.1,114.03,108.43,100.76,105.61,113.4,11.36,101.13,0.99,112.33,112.79,97.1
4,18.27,101.24,107.42,10.49,112.12,1.04,105.41,107.45,103.82,101.24,102.48,11.47,115.36,1.15,109.89,100.08,110.67
4,19.208,112.51,101.33,11.82,104.88,1.05,106.63,107.56,111.59,115.06,102.13,11.25,108.4,1.13,108.76,95.7,110.32
2,19.393,98.74,111.57,11.05,102.64,1.13,110.32,101.16,111.78,97.18,108.69,10.38,105.08,1.07,113.06,105.82,111.72
1,20.308,106.23,101.87,11.41,108.1,1.01,112.46,111.85,106.11,111.52,109.32,10.87,105.0,1.08,101.54,110.52,94.92
2,20.36,101.54,108.8,10.03,101.46,1.06,108.85,108.57,103.04,106.06,103.31,10.04,99.41,1.15,98.24,100.52,112.4
3,20.746,109.5,114.65,9.86,102.81,1.05,101.57,103.82,100.8,104.12,115.37,10.12,97.37,1.03,104.48,117.4,109.8
1,20.871,105.41,106.57,10.84,110.01,1.04,113.64,108.65,111.04,98.11,104.04,10.45,100.38,1.13,99.84,97.89,94.44
2,20.942,108.09,103.06,11.19,98.83,1.14,110.28,107.02,97.8,105.72,100.89,11.36,112.97,1.03,114.7,97.51,97.21
3,21.113,105.29,116.94,11.01,104.51,1.01,108.5,113.55,102.36,99.95,112.65,10.7,98.72,0.95,104.53,112.54,112.86
2,21.42,110.95,97.77,10.64,107.9,1.13,106.19,102.0,98.25,99.63,98.14,9.7,97.21,1.09,109.34,104.42,102.36
3,21.494,115.72,110.58,9.65,106.03,0.92,112.64,101.67,110.9,111.44,105.23,9.93,97.63,0.94,101.57,106.62,109.83
1,21.512,98.8,118.37,11.22,111.72,1.05,101.37,110.32,93.98,103.71,102.62,10.93,100.51,1.05,114.12,100.54,100.66
2,21.78,97.06,97.61,9.7,96.65,1.06,104.4,96.65,105.26,111.94,96.94,10.46,106.19,1.09,102.02,99.8,101.36
2,22.151,111.65,111.58,10.5,109.54,1.06,111.42,94.8,106.58,106.38,113.08,11.06,109.11,1.12,111.76,94.17,100.5
4,22.233,111.85,111.58,11.82,113.18,1.16,111.19,104.75,113.9,103.28,103.54,10.4,103.69,1.14,114.56,109.68,108.81
4,22.497,98.72,100.64,10.11,108.64,1.17,107.4,93.09,96.73,111.74,110.03,10.64,100.67,1.0,114.43,95.95,102.01
1,23.257,100.68,111.71,10.02,102.02,1.0,109.35,111.0,106.23,106.92,100.66,11.35,108.84,1.08,109.84,112.36,98.45
1,23.258,107.46,114.41,10.83,108.58,1.0,106.66,104.57,97.88,111.28,111.16,11.24,97.34,1.06,101.95,103.98,105.51
2,23.383,111.02,109.12,10.38,111.56,1.14,114.26,108.9,109.68,112.82,106.03,11.45,105.88,1.17,113.28,99.65,96.62
3,23.825,106.96,104.64,10.12,98.63,0.96,114.1,110.97,109.57,112.9,106.17,10.37,108.18,1.0,110.6,106.21,112.52
3,23.966,108.6,116.39,10.59,98.52,0.94,100.69,110.2,108.62,103.02,109.17,10.56,101.88,0.97,115.34,112.14,114.55
3,24.119,112.06,108.73,10.23,101.19,1.08,104.27,116.92,101.74,115.69,113.56,10.88,101.34,0.96,108.84,110.23,97.12
1,24.423,100.87,107.52,10.7,98.9,0.99,101.71,101.69,110.14,109.78,103.81,10.53,103.72,1.13,104.0,98.77,101.8
4,24.518,107.97,103.18,11.77,113.0,1.12,100.67,103.45,100.3,108.49,108.9,10.01,111.22,1.11,113.12,107.27,107.77
3,24.584,100.01,107.52,10.61,107.67,1.05,105.4,107.72,102.51,113.34,103.98,10.92,102.88,1.03,103.22,106.06,112.85
1,24.711,99.88,110.07,11.24,110.16,1.06,103.54,98.17,100.31,103.52,108.25,9.93,98.07,1.14,97.16,102.04,97.86
4,24.844,117.33,102.41,11.08,109.33,1.12,99.31,103.74,106.83,102.47,100.27,11.77,102.73,1.09,113.02,94.37,110.22
1,25.004,105.06,108.45,10.73,95.24,1.04,107.56,102.71,100.65,107.38,106.39,10.57,96.17,1.06,108.54,105.16,100.79
2,25.036,105.72,108.3,11.21,103.99,1.06,104.33,95.21,99.6,107.46,104.06,10.73,107.62,1.0,107.05,95.21,109.07
4,25.039,114.31,106.42,10.45,102.99,1.02,107.48,94.36,108.42,99.59,98.93,10.74,108.55,1.06,106.15,94.66,111.08
1,25.431,105.83,103.92,10.64,98.14,1.11,101.37,108.33,108.75,115.23,102.99,10.02,99.61,1.09,108.58,111.42,106.31
4,26.094,111.0,110.73,10.24,106.43,1.11,105.86,101.49,103.32,106.41,100.41,10.05,108.96,1.11,116.7,99.92,113.18
3,26.258,109.73,110.07,10.96,111.06,1.0,103.29,107.87,102.12,104.74,110.02,10.1,108.06,1.08,108.36,114.11,97.42
3,26.482,106.19,107.03,10.9,103.6,1.06,114.14,104.29,100.58,113.63,111.52,9.84,98.52,1.09,102.75,118.25,96.84
2,26.549,111.69,104.79,10.14,98.77,1.11,110.52,107.42,109.53,98.99,101.47,9.97,97.4,1.14,108.45,101.31,102.36
4,26.746,101.88,108.31,11.49,109.45,1.03,100.47,102.65,96.66,106.53,102.25,11.63,107.48,1.06,106.2,93.41,108.64
1,26.921,104.87,115.86,9.98,100.65,1.12,108.95,113.24,110.95,106.14,101.75,11.04,109.01,1.1,110.98,112.01,103.33
3,27.267,101.86,109.24,11.09,103.53,1.01,102.35,116.6,105.16,111.67,109.84,10.07,99.31,1.03,113.71,107.18,108.29
