task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.082,103.32,97.52,10.97,106.74,1.12,97.25,106.46,98.66,103.83,97.39,10.13,107.91,1.0,101.42,106.24,111.2
1,0.129,98.54,109.69,10.12,97.34,1.04,103.1,100.82,100.77,110.55,103.92,10.98,110.99,1.07,109.39,111.85,99.53
2,0.328,103.43,112.66,10.68,103.32,1.08,108.49,95.21,99.21,102.45,101.03,10.04,98.25,1.0,100.13,98.98,96.5
2,0.772,108.22,113.08,10.87,96.67,1.16,114.24,94.87,107.21,96.74,103.02,11.24,111.82,1.06,105.78,97.72,100.45
4,1.284,103.47,101.94,10.12,105.56,1.16,103.56,101.45,110.98,102.46,105.49,10.91,111.66,1.17,105.71,97.39,97.29
1,1.338,110.38,111.2,10.51,99.48,1.03,103.07,109.47,94.14,99.66,99.82,11.11,96.58,1.12,98.44,108.36,104.14
1,1.424,101.83,114.26,10.65,110.01,1.11,101.04,108.65,104.76,100.52,118.45,9.71,98.97,1.13,111.24,111.95,106.1
4,1.447,100.54,105.28,9.99,111.62,1.16,116.55,93.27,109.46,107.97,106.87,11.38,101.04,1.0,106.54,100.94,100.32
1,1.592,98.04,116.67,10.84,109.34,1.09,109.16,107.54,97.92,112.78,105.28,10.29,109.91,1.11,97.78,104.32,106.27
4,2.043,111.05,95.87,10.88,99.01,1.06,111.97,104.9,108.89,106.75,107.19,10.56,100.95,1.04,115.9,101.5,101.99
4,2.146,101.37,105.27,10.78,105.7,1.0,116.56,107.49,101.29,100.57,97.58,10.81,110.0,1.12,106.74,102.52,102.92
3,2.425,117.65,114.55,11.18,108.77,1.06,106.05,106.16,110.15,104.89,112.27,10.02,112.1,0.96,111.2,117.38,113.94
2,2.889,109.07,97.19,9.76,107.32,1.11,110.58,95.65,107.61,106.56,100.98,10.38,112.3,1.12,101.83,100.8,95.1
3,2.933,101.65,111.44,10.86,105.58,0.95,106.41,104.86,111.06,104.13,107.54,10.03,105.54,1.03,111.68,116.8,109.88
4,3.28,104.46,110.56,11.38,104.91,1.07,104.07,109.79,100.21,106.7,104.49,11.12,103.56,1.02,104.23,104.51,109.5
2,3.284,103.52,106.35,11.31,107.34,1.01,108.81,109.4,95.83,99.33,110.81,10.09,106.48,1.13,98.55,109.62,107.73
2,3.56,101.15,111.05,10.28,97.3,1.17,112.28,99.01,104.52,108.4,113.2,10.93,99.48,1.06,106.52,95.49,101.56
3,3.677,113.01,98.98,10.09,110.77,1.1,101.44,113.88,98.34,113.65,101.54,11.0,100.85,1.04,103.36,118.77,113.25
2,3.706,100.94,98.0,10.28,98.66,1.0,108.26,106.43,94.97,101.11,108.29,11.02,102.14,1.05,106.65,96.21,97.64
1,4.687,111.81,106.39,10.75,96.36,1.13,102.14,102.99,95.87,98.28,113.96,11.38,103.99,0.99,102.59,102.71,102.49
2,4.691,102.95,102.41,10.1,108.6,1.13,109.5,105.49,109.16,97.0,97.52,10.73,113.0,1.05,114.33,104.13,105.92
1,5.949,101.35,104.13,10.43,106.06,1.09,102.45,102.06,104.97,103.7,101.49,9.89,102.9,0.97,112.53,101.79,110.59
4,6.088,99.46,97.19,11.42,111.95,1.06,102.09,108.02,110.39,105.35,103.36,10.09,103.79,1.0,100.4,109.22,110.89
1,6.21,109.67,110.2,9.92,101.5,1.11,100.89,107.46,107.32,104.12,113.13,9.69,111.27,0.99,110.98,100.32,95.87
3,6.359,101.01,113.79,10.12,103.96,1.01,101.12,116.14,102.26,101.92,106.29,11.14,103.53,1.04,116.48,105.35,100.02
4,6.717,109.75,98.37,11.02,108.56,1.07,112.06,108.23,107.46,108.76,98.57,10.47,106.09,1.1,107.34,102.06,105.26
4,7.417,104.28,106.68,11.3,102.58,1.11,106.11,110.13,99.75,110.16,104.16,10.46,108.28,1.02,104.75,102.52,106.26
4,7.577,117.16,103.56,11.66,113.94,1.1,106.88,99.86,99.73,110.29,109.06,11.78,100.25,1.0,114.24,101.6,95.94
3,7.622,110.66,99.55,9.79,113.82,1.01,108.84,115.26,110.26,102.69,99.56,10.53,110.17,0.95,104.51,100.06,109.19
3,7.725,110.73,114.53,9.95,112.3,1.09,115.9,106.69,103.66,111.94,106.46,10.56,111.15,0.97,104.53,107.22,105.99
4,7.873,106.6,103.02,10.16,107.16,1.07,110.25,110.28,100.48,114.16,101.07,10.99,99.41,1.17,99.24,100.21,97.86
3,8.017,101.49,103.2,10.86,99.76,1.04,107.86,101.7,98.34,115.3,110.56,9.77,112.55,1.09,115.0,107.78,111.89
2,8.314,103.68,100.94,9.82,106.74,1.07,104.2,99.26,103.26,101.2,97.18,10.11,109.55,0.99,101.42,105.49,101.24
4,8.43,104.5,108.93,10.46,107.68,1.12,106.54,108.95,99.61,114.98,94.63,11.63,100.55,1.11,113.4,103.5,108.59
1,8.665,111.49,104.13,10.9,96.01,1.14,96.56,104.85,102.51,100.68,103.5,10.66,103.86,1.1,108.27,98.09,102.15
4,8.906,101.53,98.63,10.43,104.22,1.06,104.22,104.35,98.01,115.06,101.5,10.69,106.15,1.03,115.73,103.93,101.33
2,9.146,113.25,96.56,10.33,99.54,1.08,100.68,97.58,103.42,98.16,110.81,10.64,97.7,1.05,103.42,108.51,100.76
2,9.183,111.25,100.65,10.68,100.39,1.13,99.9,106.26,95.25,111.37,113.05,9.78,105.88,1.15,106.42,96.69,103.77
4,9.674,112.91,101.15,11.11,101.09,1.08,110.26,109.94,110.63,113.43,94.96,10.0,109.4,1.11,101.43,102.68,104.2
2,9.731,96.01,96.83,11.22,97.35,1.08,101.84,99.72,99.65,105.51,96.08,10.22,111.71,1.16,97.04,110.51,112.68
4,10.072,104.06,105.81,11.49,109.95,1.14,110.77,100.05,107.26,116.97,105.83,10.6,101.99,1.12,114.68,101.94,111.68
3,10.503,113.43,110.97,10.17,96.85,0.94,107.03,99.98,113.98,114.09,115.72,11.3,111.82,1.08,102.28,108.4,102.6
4,10.852,108.49,106.18,10.77,112.77,1.08,112.05,95.47,100.01,113.45,106.08,10.2,112.43,1.05,108.8,98.29,112.37
3,11.039,111.4,103.14,9.77,112.77,1.07,101.44,110.83,101.07,112.33,111.2,10.69,106.48,0.98,114.26,113.58,100.64
2,11.327,108.81,109.91,11.47,97.53,1.09,97.61,107.74,106.95,96.13,110.06,10.96,112.09,1.17,111.67,94.97,102.94
3,11.439,104.87,111.78,10.48,101.28,0.92,112.07,102.52,102.98,117.73,115.62,10.62,101.98,1.1,106.5,116.39,114.49
2,11.705,97.32,96.88,10.15,95.94,1.06,112.56,106.43,98.96,113.91,112.47,9.77,104.26,1.0,100.5,101.54,97.18
4,11.803,116.74,104.94,11.04,110.25,1.09,115.53,104.61,102.41,99.59,107.12,11.0,101.36,1.05,100.55,98.12,112.43
1,12.342,114.57,100.64,10.53,103.22,1.08,114.0,99.59,105.11,108.21,116.35,9.94,107.3,1.08,113.75,96.9,111.08
2,12.702,98.13,103.27,10.68,96.84,0.99,102.74,101.24,100.39,112.96,105.05,10.19,97.13,1.17,97.7,107.58,102.33
1,12.897,106.88,100.54,11.33,100.15,1.11,107.4,104.7,97.87,110.3,100.43,10.41,110.13,1.1,111.82,109.25,106.55
2,13.078,112.33,111.81,10.51,97.66,1.14,102.64,102.87,107.41,112.65,98.45,11.48,95.57,1.11,104.74,109.75,106.78
2,13.503,101.25,111.43,9.82,112.09,1.14,97.4,109.44,110.11,113.93,99.11,11.33,101.47,1.02,106.54,101.41,103.15
3,13.551,104.21,117.0,10.08,102.15,0.94,103.73,109.56,112.42,111.33,113.11,11.2,96.35,0.95,110.26,109.38,99.12
2,13.712,101.72,103.81,10.09,104.77,1.04,100.73,95.2,109.7,105.29,96.87,10.2,104.29,1.11,107.41,95.32,104.52
4,14.423,99.49,108.96,10.09,104.53,1.09,117.35,105.24,107.8,114.11,98.63,11.54,112.27,1.07,104.62,98.05,103.69
2,14.743,108.57,113.08,10.05,105.61,1.03,100.73,103.27,95.89,101.18,106.79,10.82,99.2,1.01,114.49,108.01,95.83
3,15.258,100.57,103.76,11.11,97.94,1.01,105.85,104.89,98.66,116.82,115.13,11.46,103.12,1.06,106.95,114.76,103.46
3,15.41,110.29,101.78,11.34,99.83,0.94,102.93,116.55,113.88,103.06,115.73,10.7,108.45,0.98,100.32,100.94,103.66
3,16.378,115.93,115.37,11.16,112.38,1.0,107.67,103.58,102.05,108.15,115.71,10.5,104.38,1.06,116.14,114.28,108.36
2,16.547,108.85,100.94,10.79,105.2,1.05,106.0,100.22,100.87,96.24,106.28,11.43,106.76,1.13,97.4,99.68,97.18
1,16.57,106.03,104.72,9.91,98.63,0.97,101.97,103.34,103.64,113.22,102.45,10.64,99.26,1.06,101.52,100.18,108.86
4,16.659,112.12,102.13,11.43,115.48,1.01,111.18,109.22,102.41,103.2,100.68,11.19,111.62,1.11,107.35,104.73,98.64
1,16.793,109.2,109.97,10.38,112.87,1.01,107.33,96.86,103.79,99.99,115.93,10.65,102.93,1.06,107.34,113.88,99.33
2,17.287,104.47,107.81,10.2,95.43,1.04,101.8,108.16,99.21,104.45,104.79,11.22,111.31,1.05,114.81,105.43,96.44
3,17.676,118.17,101.29,11.44,100.7,1.07,117.9,117.7,105.17,115.7,98.83,10.12,103.74,1.06,112.04,105.61,113.88
3,18.983,100.57,110.2,10.27,95.91,0.98,106.71,108.18,101.62,101.12,105.19,10.61,110.38,0.95,116.28,115.75,107.22
