task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,1.155,99.663,98.569,114.071,102.766,109.453,10.343,1.08,106.493,108.831,114.33,102.616,101.922,10.21
3,0.514,97.79,106.517,100.849,97.005,107.184,1.036,101.819,103.036,94.447,103.848,104.433,105.103,1.148,109.129
1,1.333,1.152,104.772,96.75,105.808,101.098,96.872,10.636,1.015,102.516,110.755,96.748,118.445,105.279,11.072
3,1.602,94.262,106.557,111.366,110.37,100.779,1.165,118.432,108.685,100.732,106.331,95.571,108.929,1.119,106.488
2,1.734,114.609,111.394,1.012,113.223,108.882,92.65,107.038,109.099,118.527,1.103,109.773,99.467,105.971,95.779
4,1.883,108.283,10.414,97.079,1.096,106.922,107.928,1.098,111.381,10.603,105.818,1.115,113.408,103.172,1.046
1,2.072,1.174,110.789,96.75,102.67,102.864,113.447,10.66,1.019,107.171,101.466,102.953,103.164,112.662,11.071
4,2.093,101.078,10.895,94.389,1.125,113.624,115.213,1.088,103.677,10.63,103.146,1.079,102.123,112.468,1.055
3,2.11,104.195,101.838,113.897,110.416,102.692,1.088,117.254,98.917,103.205,102.413,101.6,105.975,1.007,114.149
3,2.205,95.359,109.821,103.502,102.68,117.088,1.009,103.182,107.023,105.38,102.956,104.896,102.798,1.095,100.744
4,2.692,101.311,10.879,95.535,1.004,110.432,107.61,1.099,106.936,9.802,103.073,1.15,103.024,114.317,1.105
1,2.946,1.017,102.75,106.644,101.009,115.961,104.68,9.748,1.069,95.895,106.787,110.843,106.746,99.143,10.535
4,3.673,104.428,11.18,105.873,1.025,106.181,115.711,1.161,103.677,11.068,95.933,1.144,100.963,110.633,1.01
1,3.878,1.013,99.3,106.458,110.73,112.517,111.811,11.167,1.166,103.749,109.437,108.261,112.532,113.711,10.179
2,3.965,111.115,104.74,1.157,108.684,112.85,101.053,110.243,118.187,104.935,0.995,113.375,101.237,105.773,106.108
3,4.134,103.317,109.287,101.39,112.77,106.278,0.993,112.158,107.188,98.997,104.266,108.776,104.252,1.09,105.039
3,4.879,109.834,102.746,98.194,105.488,117.053,1.095,116.963,102.947,100.952,112.172,98.472,107.832,1.17,103.732
1,5.331,1.122,107.085,108.817,109.019,104.201,106.132,9.833,1.093,98.602,112.678,103.765,109.207,102.273,10.611
3,5.801,104.778,100.14,104.654,99.567,103.246,1.023,118.02,99.558,97.163,98.466,102.649,100.416,1.154,104.696
1,5.87,1.144,94.326,106.458,106.633,114.415,110.006,9.571,1.175,96.694,104.864,103.689,104.79,103.184,10.943
3,6.098,103.368,100.901,98.883,108.191,108.958,1.055,112.254,93.842,104.687,101.936,103.453,115.477,1.006,110.144
2,6.158,107.253,110.169,1.111,97.47,107.859,103.06,100.334,104.859,103.969,0.993,114.692,102.288,105.555,94.604
3,6.429,106.184,93.687,103.745,112.611,115.837,1.14,105.085,94.116,98.79,102.812,109.35,110.747,1.011,108.995
3,6.764,107.222,103.171,107.404,104.421,111.784,1.119,114.591,103.707,101.965,111.612,98.23,116.677,1.046,118.084
2,6.772,106.563,111.589,0.99,101.739,105.108,104.252,93.899,103.087,113.494,1.169,104.622,99.742,94.791,103.841
2,6.936,106.724,107.267,1.05,105.334,108.447,94.791,100.465,102.355,107.753,1.077,105.82,105.398,94.436,100.274
1,6.988,1.176,106.717,99.629,97.52,105.604,112.786,10.655,1.182,95.447,97.636,104.322,114.94,110.246,10.484
1,7.069,1.117,109.128,109.374,110.366,109.536,111.581,9.734,1.121,103.008,109.549,109.786,113.081,110.625,10.957
4,7.172,111.298,11.557,104.583,1.015,103.639,97.862,1.172,112.612,10.016,108.611,1.158,100.953,111.434,1.039
4,7.404,102.03,10.543,106.944,1.081,108.252,107.8,1.043,98.564,10.097,103.805,1.02,109.547,102.427,1.162
1,7.744,1.133,106.252,97.152,114.488,106.673,112.334,10.238,1.141,101.512,106.888,114.122,103.084,96.506,9.983
