task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,1.101,94.833,101.649,102.453,107.332,96.808,11.005,1.111,95.792,103.362,100.504,115.987,96.569,9.565
2,0.442,100.139,111.589,1.067,102.293,103.781,96.348,96.222,118.497,116.428,1.078,108.463,106.298,92.929,93.602
2,0.681,103.517,105.413,1.151,109.294,100.764,106.691,108.258,112.989,103.593,1.091,99.946,106.717,92.757,95.373
3,0.782,99.486,108.976,102.476,97.429,112.353,1.111,102.04,102.814,107.798,98.496,113.192,112.471,1.078,106.143
2,1.09,101.426,115.007,1.052,107.81,102.348,106.177,97.843,118.432,105.077,1.053,105.204,112.817,97.716,101.441
4,1.17,103.721,9.904,94.339,1.165,114.719,114.172,1.188,110.849,11.41,96.142,1.031,99.161,113.388,1.038
3,1.908,95.712,100.507,96.633,105.182,112.107,1.026,117.577,103.036,110.623,112.172,96.467,105.004,1.028,108.217
4,2.032,101.03,11.287,103.492,1.137,114.173,108.344,1.006,112.464,11.364,99.089,1.001,110.631,98.228,1.055
4,2.083,110.387,11.097,105.196,1.13,109.956,110.292,1.023,109.359,10.295,108.311,1.147,106.153,112.757,1.11
1,2.11,1.048,107.869,104.31,98.975,116.202,106.832,10.56,1.142,103.951,106.026,104.521,110.785,99.474,10.398
4,2.281,102.681,10.581,103.8,1.116,104.994,108.344,1.11,100.648,10.847,100.7,1.113,108.77,102.33,1.12
2,2.634,114.908,101.082,1.047,109.181,106.997,96.413,110.083,107.474,111.413,1.146,109.348,109.673,96.29,99.85
3,2.639,105.187,103.028,96.699,104.596,112.149,1.006,112.584,94.862,98.358,103.889,96.225,105.74,1.073,115.162
4,2.988,114.402,10.515,99.913,0.998,114.468,108.865,1.132,99.663,10.879,97.032,1.155,110.099,112.877,1.081
4,3.515,104.978,10.926,108.559,1.053,102.123,102.322,1.044,98.727,10.228,103.146,1.058,105.321,101.667,1.116
