task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,99.461,1.069,98.367,102.089,114.048,97.279,97.797,108.395,1.167,104.327,100.205,108.153,97.57,103.701
1,0.6,105.85,115.714,100.552,113.003,102.947,97.775,93.574,93.179,105.897,102.811,108.038,105.854,101.155,106.194
2,0.742,98.958,106.224,105.173,98.464,109.083,11.095,104.625,108.794,108.845,102.329,99.609,109.125,10.252,104.145
2,0.783,102.228,95.654,104.521,108.994,101.341,10.179,109.564,105.495,96.485,110.294,104.881,113.066,9.692,96.019
1,0.956,99.69,99.575,108.621,99.118,108.997,107.797,97.356,95.045,100.42,109.005,101.881,111.284,102.992,97.335
2,0.989,109.079,111.616,100.431,101.534,100.173,9.963,106.333,111.16,108.492,102.144,107.088,105.802,9.802,102.939
1,1.219,96.114,105.132,109.297,111.496,103.097,95.972,108.558,108.484,114.268,100.336,103.151,111.739,107.245,108.302
4,1.459,109.551,1.044,96.867,100.634,111.584,109.649,94.109,112.024,1.145,108.88,94.758,103.946,98.284,97.129
4,1.49,97.556,1.084,98.788,95.968,102.823,100.202,104.565,110.987,1.078,110.028,104.356,101.585,109.278,97.49
2,2.47,106.717,112.553,100.452,111.382,107.532,10.856,100.453,111.835,105.139,96.298,109.297,97.733,9.779,97.955
4,2.666,104.081,1.078,103.269,108.073,112.532,111.335,104.613,107.88,1.145,97.665,94.038,106.775,109.593,107.247
3,2.88,10.918,1.103,1.104,9.707,11.716,11.547,98.96,10.22,1.052,0.946,10.744,10.875,11.704,101.876
3,2.972,10.035,1.06,1.023,9.949,10.695,10.561,104.968,10.582,0.998,0.945,11.121,10.111,11.578,97.0
2,3.274,95.756,102.154,107.295,97.551,106.674,10.54,110.475,96.288,110.413,94.238,109.297,100.608,9.637,94.005
2,3.364,96.462,102.633,108.513,106.955,111.52,9.822,97.63,113.31,108.424,98.639,94.219,98.863,9.731,102.848
1,3.384,107.054,103.576,107.284,111.425,113.36,102.398,100.35,106.523,111.784,102.78,99.579,95.896,106.162,96.88
1,3.591,109.092,114.868,110.346,112.68,113.58,106.649,92.724,93.265,111.682,103.353,98.889,105.891,97.969,107.88
2,3.946,98.337,110.449,104.058,100.531,107.044,10.422,97.667,108.325,106.277,107.575,96.983,109.634,10.278,110.19
3,4.161,11.326,1.042,0.987,9.734,10.088,11.214,97.399,11.379,1.069,1.107,10.56,10.159,10.584,104.761
2,5.203,102.977,101.691,105.218,104.255,98.796,11.162,108.542,106.204,97.786,109.54,99.435,101.691,10.356,100.472
3,5.365,10.487,1.156,1.097,9.703,10.301,11.111,93.638,9.831,1.057,1.022,11.245,10.554,11.053,101.581
4,5.443,94.56,1.018,106.338,108.155,109.144,98.383,96.572,105.7,1.125,99.359,96.185,109.707,112.795,92.89
3,6.057,11.366,1.061,0.98,10.574,10.669,10.263,109.855,10.518,0.995,1.069,11.271,10.021,11.7,104.194
1,6.272,97.862,113.296,109.896,110.737,106.06,110.125,95.848,106.985,98.425,113.554,101.924,113.125,102.984,105.908
2,6.314,98.628,95.239,95.779,94.694,104.543,10.195,96.423,103.254,102.078,103.721,100.51,108.318,10.007,99.085
1,6.319,102.462,114.261,113.267,108.894,107.192,104.807,95.464,102.029,109.429,106.223,101.321,106.387,98.945,107.996
3,6.756,11.209,1.15,0.941,10.252,10.406,10.223,98.902,10.565,0.974,1.007,9.696,11.622,10.266,92.677
2,6.954,102.076,103.885,98.115,94.509,105.952,10.567,105.839,112.934,111.055,93.611,100.734,111.498,10.765,105.718
1,7.745,95.491,115.316,101.808,116.139,107.126,99.261,100.723,102.877,112.76,97.767,111.908,99.839,108.032,98.094
1,7.837,108.12,114.798,106.695,111.498,101.838,107.568,98.938,107.585,98.813,104.355,115.273,107.005,101.107,98.377
1,7.988,102.251,114.214,104.958,111.064,103.495,96.906,102.82,105.073,106.835,112.234,107.15,99.286,97.156,102.009
4,8.281,99.847,1.13,105.785,107.742,114.63,101.013,104.501,103.118,1.003,108.201,100.155,112.386,99.063,95.424
4,8.768,110.172,1.171,112.285,99.394,114.254,103.081,104.389,110.743,1.143,101.736,97.268,110.784,106.094,104.858
4,8.846,104.075,1.078,99.965,95.246,102.873,103.38,97.048,111.715,1.16,99.807,106.049,105.919,96.231,99.034
3,8.98,9.828,1.129,1.0,10.736,10.593,9.937,100.838,10.863,1.128,1.059,10.568,11.182,11.746,107.524
3,9.073,10.94,1.054,1.006,11.244,10.199,10.062,96.539,10.158,1.003,1.005,9.617,11.407,11.26,107.805
1,9.115,99.683,105.69,105.154,98.411,105.674,108.004,98.097,99.976,104.87,103.433,102.807,106.984,110.152,108.436
2,9.32,106.697,103.791,105.591,97.685,104.832,9.668,105.189,106.209,106.688,97.399,111.529,100.665,11.115,102.698
2,9.431,110.853,112.272,97.199,111.523,98.511,10.862,96.69,104.225,103.284,103.121,107.17,96.593,9.908,105.367
4,9.51,95.867,1.173,104.161,101.084,100.227,103.885,105.822,94.571,1.174,103.018,108.45,108.454,109.593,97.303
2,9.623,109.522,101.305,95.724,101.291,112.397,9.821,101.453,107.747,111.032,98.22,110.698,104.798,9.692,98.905
2,9.716,96.085,111.601,110.364,95.005,106.2,10.78,105.182,105.729,97.527,98.639,98.552,97.675,11.44,105.423
