task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,91.961,112.47,111.543,102.733,110.043,98.499,106.454,104.53,108.612,104.033,113.368,112.476,96.059,94.029
3,1.469,11.426,1.074,1.114,11.138,10.752,10.8,97.399,10.566,1.052,1.069,9.767,11.794,11.19,97.265
3,1.663,11.485,1.073,0.971,11.203,10.323,10.353,97.759,11.075,1.108,1.1,9.923,11.021,11.453,94.335
3,2.035,11.62,1.073,1.033,10.609,10.013,11.67,93.354,10.88,1.011,1.065,9.766,10.746,11.055,93.329
2,2.494,96.08,103.839,95.779,103.623,104.615,10.585,101.928,105.344,98.276,99.341,105.623,98.104,11.321,102.59
4,2.825,99.238,1.052,113.051,97.386,99.278,102.952,108.111,107.864,1.131,113.819,107.544,109.025,111.085,99.361
2,3.233,105.687,99.441,93.967,101.925,112.463,9.775,98.164,113.431,112.456,100.274,102.104,97.378,9.808,96.638
4,3.257,104.775,1.18,96.674,105.635,104.133,99.621,104.18,106.712,0.999,102.149,103.431,102.666,102.685,105.009
2,3.277,107.961,99.06,94.62,107.552,99.788,11.314,109.467,105.499,100.467,101.319,100.734,105.953,10.745,102.035
3,3.646,9.799,1.013,1.032,10.807,11.277,10.044,100.106,11.218,1.008,1.09,10.468,11.58,9.943,104.042
4,3.743,107.415,1.06,110.877,94.882,108.386,113.01,96.901,100.816,1.122,114.157,106.152,96.843,108.734,94.746
2,3.824,113.31,104.922,105.186,97.91,111.342,10.303,95.954,96.873,111.157,102.274,110.604,106.593,11.16,109.019
4,3.843,105.914,1.136,100.051,98.225,109.951,97.21,106.956,107.257,1.165,111.626,95.91,99.278,112.795,96.555
1,4.009,102.837,110.74,106.654,108.827,106.984,107.084,102.501,100.843,115.036,96.677,112.649,95.657,102.509,106.454
4,4.1,109.431,1.067,97.778,108.64,112.884,113.515,107.247,103.336,1.125,111.379,105.156,114.262,109.906,104.2
1,4.5,99.441,108.093,108.502,98.034,112.931,96.551,104.272,100.959,103.593,110.988,103.214,98.046,108.419,93.469
3,4.501,10.801,1.012,1.04,11.398,11.021,10.986,94.825,9.934,0.994,1.104,10.879,10.884,11.146,94.04
4,5.058,99.238,1.084,101.839,97.159,114.174,109.013,95.835,99.089,0.995,111.379,106.516,110.984,99.599,97.67
2,5.076,99.499,104.371,101.646,99.609,100.411,10.745,100.119,100.214,111.292,104.658,94.592,108.488,10.611,105.006
2,5.244,104.9,107.88,93.364,102.824,106.182,10.864,95.854,105.354,99.116,106.841,110.171,108.057,10.825,102.054
2,5.296,113.345,103.814,95.128,102.399,103.984,9.725,97.404,104.925,104.921,108.954,103.477,100.849,11.373,98.722
1,5.525,100.539,115.316,110.988,116.026,102.247,110.79,106.317,91.952,106.4,97.935,106.413,106.837,108.672,96.513
3,5.97,10.603,1.09,1.035,11.115,11.008,10.171,109.298,10.045,1.085,0.977,11.115,10.755,10.679,96.184
2,6.487,98.218,98.383,109.288,104.105,97.163,11.255,99.007,106.73,97.774,109.187,94.368,110.167,10.797,97.14
1,6.698,100.909,101.345,99.875,109.798,110.016,111.113,97.896,104.622,103.773,108.508,98.361,98.839,108.678,93.445
1,6.833,95.175,113.793,104.11,110.059,106.721,109.405,103.299,105.74,101.031,105.388,109.304,98.802,99.343,106.17
1,7.107,97.801,107.538,109.576,107.895,97.315,111.777,93.803,97.806,99.013,98.0,98.889,104.823,97.811,93.34
1,7.4,96.476,112.016,98.13,99.392,112.049,102.303,100.483,94.668,116.325,96.676,99.46,111.89,95.751,99.096
4,7.633,96.251,1.003,104.444,96.338,105.526,109.765,106.87,107.906,1.009,103.729,109.039,109.021,99.58,95.819
1,7.956,97.678,116.091,98.375,113.695,108.015,108.067,93.633,96.237,105.454,108.38,110.014,96.131,95.943,100.175
2,8.58,101.654,106.277,106.856,95.537,102.956,9.673,98.638,103.252,103.039,98.566,94.259,109.126,9.792,94.177
2,8.769,104.778,105.915,99.305,95.02,113.734,9.836,96.423,103.122,96.545,97.287,104.244,108.547,10.515,106.483
2,8.793,99.756,96.268,99.133,109.297,104.689,9.913,97.45,99.533,107.335,94.132,106.28,98.18,10.438,98.931
3,8.982,10.667,1.037,0.99,10.577,11.078,10.445,96.16,9.918,1.045,0.988,9.615,11.282,10.313,107.454
2,9.695,100.085,107.91,107.009,100.544,96.707,10.538,106.788,102.344,99.482,101.717,95.573,99.874,11.158,96.719
1,9.783,94.292,101.244,101.8,112.444,101.566,111.752,103.368,95.838,110.021,109.507,99.812,97.826,108.803,97.723
3,10.379,10.678,1.099,1.073,11.192,11.316,10.819,100.919,10.101,1.035,0.989,9.99,11.614,10.156,102.203
4,10.59,99.801,1.035,104.031,99.401,99.651,105.379,97.122,99.089,1.056,106.557,100.342,111.055,105.068,97.352
3,10.971,10.22,1.083,1.03,9.843,10.694,10.768,101.116,9.974,1.142,1.026,11.269,11.712,10.469,102.487
1,11.149,108.825,109.154,98.839,110.729,107.698,108.129,92.359,96.952,116.11,106.245,108.48,111.58,105.749,106.478
2,11.283,102.134,105.624,108.897,95.012,99.022,10.737,103.989,103.403,97.77,101.482,107.575,104.844,10.007,94.445
2,11.522,109.94,99.344,107.187,95.882,107.683,10.403,106.813,98.55,105.372,93.122,96.905,112.912,10.926,104.821
1,11.628,109.184,107.091,96.085,113.446,106.025,97.347,94.247,105.014,115.735,103.34,103.1,98.339,97.202,103.499
3,11.719,11.292,1.047,1.099,11.17,10.013,10.895,98.743,10.709,1.149,1.027,11.028,10.057,10.069,106.512
4,11.847,109.158,1.087,109.442,107.572,104.33,112.506,99.262,106.9,0.999,108.09,109.676,108.788,109.863,97.586
1,11.932,92.694,102.312,100.754,102.459,112.848,107.377,99.346,104.227,99.407,100.002,100.285,112.066,99.774,100.063
1,11.987,95.375,112.532,105.159,100.26,110.429,101.579,99.49,102.462,105.777,106.012,116.002,104.994,112.258,98.502
4,12.082,105.762,1.03,103.93,108.564,110.775,97.827,105.642,106.016,1.149,105.45,98.842,114.124,97.279,109.09
2,12.172,96.338,104.652,106.425,109.297,106.413,9.979,95.565,96.665,106.291,98.342,103.91,111.274,9.969,104.451
1,12.561,93.71,108.849,96.385,105.697,108.768,100.266,100.326,93.404,102.529,109.911,105.154,112.638,102.465,99.55
2,12.61,99.837,107.074,109.027,99.706,105.551,10.67,94.751,108.503,103.308,103.717,111.234,107.663,9.938,94.206
3,12.651,10.361,1.084,0.952,11.203,11.831,10.803,104.761,9.982,1.103,1.015,10.549,10.467,10.674,103.898
1,12.795,107.801,100.31,104.913,102.022,100.294,106.186,94.069,94.577,110.165,103.485,113.672,110.13,101.915,107.243
4,12.849,99.956,1.15,110.022,101.131,111.64,111.84,96.217,96.774,1.09,98.0,100.916,96.706,113.096,93.231
4,13.081,95.327,1.016,106.931,106.677,114.63,102.457,94.317,102.063,1.157,96.926,101.805,102.191,109.547,107.247
3,13.511,9.922,1.015,1.109,10.529,10.35,10.772,105.879,10.726,1.085,0.98,9.844,10.482,11.543,94.627
2,13.602,103.889,98.647,93.673,110.967,100.257,9.658,96.445,98.358,105.913,101.184,102.747,105.702,10.094,97.308
1,13.698,94.543,104.759,112.689,100.853,110.236,100.067,100.979,98.552,102.719,95.752,110.049,109.089,98.101,93.875
1,13.802,97.626,105.063,110.594,109.923,106.387,95.822,106.317,92.742,102.124,96.488,104.292,104.329,107.164,95.219
1,14.056,109.193,110.527,98.205,105.07,108.795,104.033,108.298,100.953,102.258,96.977,105.702,105.764,110.344,106.317
2,14.267,107.535,103.935,100.867,100.949,113.593,10.64,111.122,103.532,96.633,105.065,108.624,109.746,11.335,107.474
4,14.382,110.665,1.002,103.731,94.758,111.934,110.02,105.371,108.226,1.161,110.877,93.456,99.905,104.024,103.056
1,14.933,108.711,100.432,100.218,111.51,100.8,103.626,93.06,95.28,111.262,113.158,114.521,97.657,101.737,95.507
4,15.358,111.661,1.088,103.121,95.91,97.575,99.58,107.412,95.706,1.175,108.284,106.152,98.948,99.235,92.617
2,15.38,102.854,107.878,107.169,99.521,104.266,11.112,102.298,111.78,107.798,99.693,98.827,97.163,11.283,107.648
2,15.707,110.846,102.954,103.484,104.23,97.091,11.341,101.751,106.401,99.987,98.588,106.854,104.26,9.848,104.322
2,15.754,97.271,106.382,108.344,103.615,99.532,9.963,96.883,96.098,98.912,93.778,101.519,107.382,10.515,101.573
4,16.355,105.558,1.096,103.475,105.984,98.948,100.072,93.183,102.257,1.103,103.649,100.176,107.865,107.443,95.726
3,16.586,11.322,1.058,1.101,11.418,11.428,9.968,98.309,11.421,0.985,1.093,10.053,10.155,11.154,106.695
3,17.133,11.335,0.993,0.959,9.727,10.033,11.421,98.802,11.142,1.118,1.09,9.65,10.378,10.974,95.527
3,17.395,10.895,1.06,1.089,11.221,10.183,10.98,93.477,10.496,1.118,0.955,11.41,10.961,10.295,94.825
2,17.922,106.398,100.066,94.601,96.105,113.226,10.584,108.966,101.809,105.544,92.989,95.294,106.194,10.475,94.041
2,18.016,98.065,97.499,99.012,111.874,101.142,11.386,104.556,107.352,97.954,106.841,102.664,109.673,11.04,103.378
1,18.129,95.932,103.853,113.267,112.942,101.387,97.937,98.659,92.932,98.016,110.344,109.648,110.117,101.184,103.92
4,18.308,99.49,1.167,107.127,93.224,109.775,101.106,100.466,97.166,1.041,97.024,94.714,104.057,105.906,96.28
1,18.365,97.222,106.845,109.709,114.057,98.427,98.314,99.105,95.901,110.019,110.706,109.289,97.598,102.545,107.088
4,18.888,111.809,1.098,98.951,101.653,104.359,105.681,105.229,109.839,1.159,110.812,95.204,99.373,112.593,98.32
2,19.415,100.984,107.231,107.713,97.651,110.587,9.828,106.497,112.152,99.939,94.191,95.25,101.384,9.72,102.133
1,19.448,92.137,99.751,110.642,115.107,105.116,107.012,100.159,98.476,104.796,103.878,106.43,99.062,102.774,96.444
1,20.146,104.94,108.5,102.304,111.58,95.695,110.504,103.499,101.67,98.174,107.654,101.286,99.812,100.407,98.59
4,20.39,100.206,1.018,104.844,103.676,108.335,112.312,102.341,104.146,1.112,108.747,108.473,100.605,100.781,92.748
3,20.477,11.5,1.148,0.965,10.961,11.334,11.497,106.347,11.292,1.115,0.942,9.774,10.174,10.112,99.902
1,20.532,105.989,99.106,104.164,98.269,99.122,102.98,96.881,107.284,110.084,110.156,98.877,103.172,105.042,93.469
3,20.579,10.241,1.154,0.967,9.868,11.578,11.251,103.844,10.438,1.069,1.038,10.675,10.434,10.941,104.547
1,20.666,102.274,100.491,109.704,114.442,102.693,96.05,98.094,108.525,108.726,101.321,100.276,103.345,108.201,107.263
2,20.854,99.451,100.743,110.18,101.61,105.588,11.103,94.76,109.366,97.907,106.433,102.591,96.114,10.866,102.918
4,21.178,101.717,1.039,111.399,103.158,102.286,108.808,94.613,103.965,1.126,104.993,109.474,109.175,110.722,106.98
4,21.399,95.72,1.171,108.602,108.713,107.373,104.753,94.49,111.64,1.009,96.564,94.269,101.78,97.466,95.042
2,21.683,98.844,111.756,101.169,106.563,110.439,11.162,101.016,105.687,98.429,104.559,104.105,103.888,10.171,106.925
2,21.888,111.286,102.332,108.189,107.678,105.72,10.636,100.667,105.169,110.278,103.752,98.222,108.547,10.831,107.474
2,21.947,109.888,100.536,98.162,103.046,103.537,10.13,103.187,108.794,108.172,98.077,95.241,105.581,10.519,97.293
4,22.244,95.873,1.174,104.192,101.137,109.888,105.951,105.242,99.675,1.021,98.983,104.294,110.955,99.349,108.98
1,22.31,102.837,102.384,104.898,107.87,104.943,102.391,99.128,103.388,101.842,104.242,106.876,96.518,97.265,107.278
4,22.412,95.703,1.136,105.257,103.793,106.25,102.292,104.084,100.278,1.165,101.415,108.081,98.272,99.48,97.352
3,22.893,10.685,0.998,0.961,10.538,10.436,11.745,108.915,11.589,1.142,1.06,10.136,10.964,9.928,103.811
