task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,108.38,117.83,1.11,26.77,153.17,24.97,112.56,24.81,103.32,115.65,1.1,24.81,165.3,27.95,100.14,26.58
T4,0.25,109.8,108.1,1.1,28.13,154.05,24.98,96.84,27.15,111.81,101.16,1.03,28.04,158.42,28.91,109.43,26.27
T6,0.509,102.23,103.12,1.13,27.7,147.54,27.98,110.66,26.99,98.58,106.11,1.1,25.16,145.95,24.78,99.21,27.96
T4,0.526,105.49,97.36,1.11,25.87,167.36,27.42,108.84,23.94,104.05,96.96,1.05,25.64,169.3,25.97,101.32,27.29
T3,0.621,103.73,106.79,1.07,28.2,153.96,24.34,111.88,25.2,109.85,107.9,0.96,27.44,146.47,25.54,112.19,26.88
T10,0.712,107.88,92.74,0.98,26.58,169.19,26.24,99.6,28.19,114.2,98.95,1.07,25.33,152.55,24.65,98.22,27.5
T5,0.793,105.21,102.56,1.04,26.57,149.54,27.72,102.45,27.57,99.36,102.04,1.02,27.13,151.8,24.48,100.2,27.5
T3,0.86,108.55,107.47,0.99,26.49,154.14,26.66,113.44,25.48,115.3,102.92,1.03,26.51,159.46,23.57,104.45,26.45
T6,0.927,106.21,108.74,0.99,25.83,154.38,25.1,103.46,27.66,102.54,103.75,1.02,26.27,165.27,25.62,97.4,27.85
T8,1.181,108.79,107.08,1.16,25.38,145.39,24.62,110.56,26.63,111.29,110.78,1.0,26.78,166.69,25.8,102.16,26.5
T9,1.191,100.48,101.92,1.04,24.76,161.86,25.1,104.85,24.79,99.9,111.78,0.96,27.0,172.69,27.05,98.87,27.14
T3,1.228,102.96,101.41,1.06,28.8,161.36,25.15,115.35,26.83,108.05,103.43,1.11,25.15,167.02,26.46,114.97,24.7
T4,1.327,115.46,100.52,1.12,25.27,176.18,26.22,95.56,24.35,116.25,103.5,1.13,27.99,176.29,26.66,107.29,24.15
T2,1.493,101.99,111.62,1.02,24.59,140.26,25.53,103.92,26.54,102.48,102.57,0.98,25.18,158.87,25.25,94.59,24.62
T10,1.836,103.1,95.0,1.06,24.06,164.06,24.49,104.62,28.88,100.53,95.41,1.11,25.12,164.95,25.21,113.76,25.47
T7,1.838,102.34,113.27,1.07,26.72,146.14,25.19,94.39,26.99,101.65,115.44,1.08,27.8,142.65,23.65,96.63,25.36
T10,1.878,114.55,99.24,1.03,26.23,160.87,27.41,107.3,29.76,108.56,102.39,0.98,26.21,165.95,24.61,107.85,27.52
T8,2.042,98.94,97.46,1.01,26.02,164.77,27.06,99.67,24.5,96.65,100.95,1.1,27.27,159.13,28.07,110.08,23.55
T5,2.089,115.94,117.04,1.18,23.59,162.78,27.36,102.67,24.29,109.78,105.04,1.13,25.83,163.47,24.51,111.05,25.78
T8,2.124,111.27,112.28,1.11,25.42,157.02,27.22,96.12,24.36,111.74,102.46,1.11,24.83,162.48,27.18,105.85,24.14
T3,2.22,102.69,98.04,1.08,28.62,145.35,23.77,114.0,25.75,99.18,106.21,1.04,28.15,155.81,25.1,102.7,25.68
T4,2.252,112.48,95.12,1.06,25.88,165.21,25.88,101.24,24.77,108.93,95.95,1.09,28.39,175.2,28.01,98.24,27.5
T10,2.27,106.53,98.58,1.11,25.64,155.36,24.78,98.45,29.54,101.29,104.97,1.01,27.22,168.98,26.14,98.47,28.81
T3,2.292,117.2,95.74,1.06,28.95,152.24,26.44,103.46,26.03,117.73,108.58,0.94,25.8,154.36,26.61,115.47,27.36
T10,2.304,101.6,99.88,1.02,24.38,155.38,24.5,113.47,27.52,113.35,109.56,1.0,24.2,145.49,24.91,108.32,29.51
T6,2.469,107.62,109.94,1.07,24.74,151.43,27.09,98.64,26.52,105.94,103.24,1.16,26.47,155.29,25.89,109.72,28.66
T2,2.563,102.51,108.84,1.07,25.72,161.29,27.68,93.72,23.35,113.48,101.42,0.96,27.23,152.07,25.72,106.86,25.04
T7,2.597,100.19,99.63,1.17,29.45,149.65,27.11,108.02,25.92,95.53,109.04,0.99,26.26,154.27,25.68,106.68,25.96
T3,2.662,114.75,108.56,0.99,27.52,163.58,27.32,108.54,24.01,105.69,97.11,1.01,26.04,147.99,25.4,98.85,24.42
T10,2.75,106.97,96.1,1.04,25.11,172.16,25.99,108.69,25.34,100.52,103.59,0.98,23.71,159.91,24.16,114.33,25.82
T5,2.908,112.66,115.53,1.15,25.89,143.66,28.59,103.65,25.91,108.76,107.58,1.13,26.32,143.58,26.64,103.63,26.88
T3,3.015,102.86,96.65,1.07,25.21,155.8,23.58,101.09,26.58,103.73,107.37,1.06,24.73,143.93,24.99,113.58,28.03
T10,3.212,113.58,102.58,1.12,27.24,158.16,26.23,99.09,25.26,104.93,100.13,1.05,25.9,170.5,28.42,99.13,29.12
