task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,103.03,115.87,1.1,24.42,147.99,26.66,97.84,26.77,102.8,105.38,1.14,24.31,157.44,26.56,104.27,25.07
T9,0.141,100.44,112.67,1.0,25.53,170.44,26.68,92.46,24.0,112.49,112.47,0.95,27.59,158.72,25.48,100.33,23.76
T8,0.179,104.98,97.06,1.14,24.75,145.43,24.13,110.22,26.67,95.69,106.04,1.07,23.88,168.53,27.06,95.37,25.97
T5,0.218,100.29,116.67,1.11,27.11,152.97,24.42,99.6,26.95,110.86,118.43,1.03,23.02,148.43,25.64,101.13,26.67
T1,0.229,96.48,104.93,1.18,24.04,164.38,27.1,100.88,25.75,98.68,116.9,1.04,25.31,161.95,26.36,97.68,27.89
T1,0.238,105.2,106.91,1.09,26.01,147.04,24.74,112.37,28.4,98.25,115.49,1.07,27.43,148.38,24.3,102.94,25.99
T2,0.294,104.26,111.69,1.03,23.56,164.43,23.88,104.58,26.6,102.38,111.27,0.96,23.51,152.6,24.03,103.18,26.28
T1,0.323,96.94,100.58,1.05,24.58,164.14,24.33,107.09,26.76,102.8,104.8,1.1,25.91,167.67,24.25,112.7,26.06
T3,0.44,108.11,105.82,1.06,26.42,150.04,24.35,106.36,24.54,99.31,92.86,0.96,27.11,168.22,23.86,102.27,24.39
T7,0.514,102.28,103.43,1.08,25.23,142.78,26.79,103.77,27.09,112.42,105.27,1.07,26.49,153.56,25.86,108.42,26.11
T9,0.646,98.13,108.39,0.98,27.81,150.92,25.03,93.67,27.51,96.91,113.25,1.08,26.98,173.52,23.41,97.15,27.67
T6,0.948,102.81,113.92,1.12,23.79,152.96,27.78,110.68,28.8,101.56,105.99,0.99,27.21,167.94,27.2,102.93,28.55
T8,1.002,111.76,101.28,1.14,24.42,157.72,24.06,103.48,23.75,100.81,97.44,1.12,24.28,151.11,24.78,107.62,24.43
T9,1.301,105.01,114.11,1.04,26.03,154.89,26.82,102.98,23.67,101.88,103.77,1.01,26.82,164.1,26.77,97.96,25.59
T8,1.361,107.67,105.36,1.07,27.01,152.42,27.47,103.18,25.65,108.77,112.18,1.02,25.75,151.59,24.0,104.92,26.49
T3,1.385,112.38,102.43,0.97,26.87,148.63,24.91,111.42,26.4,103.34,103.33,1.03,27.28,155.8,26.01,105.96,25.57
T7,1.429,107.7,108.48,1.16,26.75,156.88,24.69,109.2,27.2,101.37,104.72,0.99,25.52,143.74,26.02,103.08,28.67
T1,1.631,93.91,118.29,1.05,27.31,163.11,24.03,108.95,28.96,100.76,104.05,1.08,25.64,144.61,26.64,106.01,27.05
T5,1.639,111.48,117.36,1.1,23.47,144.77,28.76,110.01,25.29,112.95,118.8,1.18,25.23,166.03,25.49,97.76,26.82
T7,1.809,106.52,110.14,0.99,28.53,157.61,26.83,95.59,28.13,105.55,110.54,1.11,25.38,145.25,23.8,105.71,26.81
T8,1.933,101.3,99.21,1.01,25.66,167.9,25.59,101.93,25.67,112.06,99.55,1.05,26.21,168.07,26.31,111.58,26.07
T4,2.015,109.87,108.22,1.01,26.15,173.5,26.71,102.78,25.25,107.87,94.16,1.08,28.16,163.61,29.09,93.22,25.09
T9,2.029,109.8,101.07,1.07,27.56,160.72,26.56,92.28,24.68,95.9,100.69,1.04,24.96,172.94,26.21,98.9,24.6
