task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,25.36,5.42,27.44,103.81,171.58,23.91,4.98,4.78,25.31,5.4,24.7,110.8,167.18,26.59,5.26,5.18
T8,0.117,26.6,4.84,25.5,106.81,168.97,25.46,5.4,5.33,26.54,4.75,26.97,96.28,156.28,24.16,5.76,5.12
T2,0.224,24.25,5.82,23.2,93.4,149.48,27.56,5.49,5.31,27.15,5.88,23.16,95.23,157.86,26.94,5.24,5.65
T1,0.439,25.31,5.6,26.45,99.58,146.66,26.29,5.7,4.89,26.93,4.78,26.82,93.27,152.38,24.28,5.16,4.62
T2,0.623,26.36,5.85,25.31,98.57,163.24,24.73,5.16,5.21,26.22,5.82,27.08,108.66,158.01,28.31,4.97,5.41
T5,0.742,26.57,5.04,29.46,96.2,155.13,28.45,4.91,5.52,26.88,5.55,26.1,107.15,162.65,29.34,4.78,5.83
T1,0.856,24.45,5.45,25.67,100.47,163.44,28.56,5.25,5.2,26.73,4.96,28.95,100.69,151.43,25.38,5.45,4.98
T5,0.864,25.65,5.37,27.49,104.59,142.93,28.86,5.36,5.06,23.76,5.63,25.31,98.76,147.38,26.67,4.62,5.49
T3,0.947,26.97,5.41,28.13,95.57,157.62,24.5,5.35,5.47,25.83,5.04,26.69,109.36,170.42,24.67,4.68,5.01
T2,0.975,26.2,5.01,25.53,100.5,164.56,26.92,5.42,5.32,25.88,5.39,23.92,108.45,164.15,24.98,5.44,5.46
T2,1.073,25.99,5.8,23.53,106.66,154.8,27.41,5.52,5.33,26.65,5.73,25.76,105.25,159.08,26.97,5.2,4.88
T3,1.132,29.58,5.1,24.94,97.53,149.57,26.8,4.85,5.43,27.72,5.17,24.86,107.62,160.52,25.17,4.68,5.47
T10,1.171,25.91,4.91,24.73,104.02,160.53,24.92,5.42,5.39,25.76,5.42,25.26,101.3,169.53,26.95,5.02,5.2
