task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,26.38,4.98,29.0,99.95,155.78,26.33,5.25,4.93,27.39,5.44,27.72,95.63,150.4,24.83,5.6,5.31
T9,0.223,28.06,5.71,24.88,106.22,156.33,23.88,5.5,4.75,26.74,5.47,25.77,92.26,175.4,26.04,5.4,4.86
T1,0.226,26.51,4.96,29.08,102.63,168.79,24.88,4.91,4.91,24.03,5.16,26.23,106.98,172.43,25.11,5.32,5.17
T3,0.284,29.45,5.0,28.7,105.31,145.3,28.2,5.46,5.44,26.4,5.42,24.94,97.51,170.94,26.62,4.64,5.1
T5,0.383,25.86,5.17,29.38,100.11,147.69,27.82,4.99,5.38,27.5,5.4,28.17,99.64,144.18,26.25,4.82,5.66
T3,0.468,27.62,5.26,25.9,100.85,170.36,24.56,4.94,5.15,25.77,4.74,24.57,96.09,156.01,25.52,4.71,5.64
T7,0.551,27.45,5.69,28.14,110.6,171.11,24.36,5.58,4.64,25.14,5.56,29.0,114.65,149.82,26.86,5.08,4.98
T9,0.571,26.02,5.19,24.97,103.04,150.02,24.73,5.62,5.15,26.8,5.3,25.61,103.85,153.64,27.2,5.67,5.55
T5,0.647,27.51,4.81,26.8,102.34,144.25,28.11,4.74,5.87,24.96,5.6,26.42,109.99,162.76,28.58,4.75,5.45
T5,0.978,25.55,5.0,28.31,103.0,147.58,25.23,5.09,4.99,25.9,5.47,29.34,106.3,151.1,27.45,4.74,5.7
T10,1.051,26.71,4.79,27.74,110.29,170.74,24.1,5.04,5.2,27.15,4.78,27.97,95.74,151.08,25.96,5.27,5.62
T3,1.088,27.27,4.9,27.66,94.83,153.99,25.59,4.73,5.47,24.96,5.43,26.88,103.25,160.98,26.84,5.48,5.39
T5,1.132,26.76,5.68,26.32,98.87,157.49,29.39,5.2,5.69,24.83,5.7,28.77,101.2,161.12,27.24,4.97,5.87
