task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.002,95.447,102.044,103.831,11.771,110.511,1.028,105.4,95.214,100.097,107.903,11.053,96.049,1.03,107.658
4,0.016,111.003,110.169,110.271,112.85,97.092,113.823,118.364,108.186,107.238,112.877,100.654,95.164,114.437,101.18
2,0.543,105.928,110.321,103.573,101.112,105.858,110.692,101.698,105.586,98.868,102.272,105.052,108.157,95.039,109.322
1,0.72,95.917,104.742,103.753,10.907,106.727,0.974,100.084,102.573,101.553,110.783,10.925,104.092,1.099,108.718
1,1.185,99.423,98.781,112.27,11.761,95.903,1.112,96.525,93.511,107.415,111.44,10.94,101.159,0.959,108.244
3,1.213,1.131,9.625,113.409,0.917,107.758,107.163,95.35,1.124,10.485,111.035,1.042,107.836,107.899,111.428
4,1.722,98.497,105.54,111.788,108.011,97.422,114.274,105.806,99.815,105.067,113.041,101.56,102.464,114.629,101.36
1,1.842,95.632,106.207,95.813,10.938,105.527,0.968,105.969,99.339,108.919,105.452,11.078,100.375,1.012,104.95
4,2.366,113.066,104.734,98.153,101.446,101.579,100.282,103.753,112.702,105.776,105.217,113.046,107.095,115.061,103.82
2,2.411,105.149,107.148,96.092,104.35,106.721,98.399,100.13,99.425,115.796,103.384,97.64,105.495,104.637,109.325
2,2.635,104.45,114.871,112.28,97.33,98.247,110.653,94.752,103.123,103.715,100.166,97.43,93.163,100.75,102.388
3,2.803,1.087,10.873,102.778,0.96,104.532,112.494,102.052,1.057,11.027,107.67,1.068,111.878,110.316,110.1
4,2.979,99.975,111.07,112.931,97.698,106.224,114.934,115.882,108.002,113.521,102.002,109.416,99.59,101.153,105.611
4,3.126,114.482,99.23,108.824,111.493,108.408,112.775,107.308,105.395,109.475,96.407,98.251,97.31,114.415,114.74
3,3.58,1.071,10.755,112.952,0.997,108.399,113.822,96.829,1.028,10.531,101.409,0.934,103.463,110.089,101.757
4,4.099,101.191,100.527,114.111,103.072,104.75,99.958,108.081,114.283,104.642,97.767,103.706,92.887,101.894,103.162
3,5.229,1.126,11.027,113.801,1.017,100.711,101.288,98.736,1.032,11.027,100.987,1.081,97.339,98.948,104.613
2,5.459,96.684,102.249,99.133,96.481,95.45,98.954,103.508,107.077,105.583,101.988,106.988,106.541,100.415,95.68
4,5.57,111.091,100.177,112.548,112.404,104.923,104.942,108.222,114.93,115.078,107.578,105.416,94.318,110.235,115.907
3,5.946,1.131,10.914,117.054,0.936,109.713,102.771,99.829,1.157,10.344,100.287,1.037,112.934,108.795,107.603
3,6.061,1.038,11.161,112.916,0.971,102.64,111.976,103.339,1.017,10.565,109.612,1.011,112.89,107.837,105.196
1,6.391,102.537,104.567,99.221,11.032,105.042,0.951,106.184,102.037,102.698,96.806,11.469,110.672,1.115,100.698
1,6.872,102.984,98.464,108.149,10.752,96.845,1.039,96.126,95.829,103.453,110.769,10.875,109.152,1.086,106.322
4,7.192,99.473,104.18,99.125,98.01,101.848,107.563,101.826,108.654,111.15,100.952,109.743,102.377,98.877,107.454
3,7.264,1.067,9.621,112.945,1.03,97.426,108.025,106.315,1.007,10.726,110.686,0.938,108.419,100.67,106.315
2,7.692,108.509,114.443,100.237,110.852,93.416,107.609,107.441,100.011,116.636,100.031,97.867,103.244,109.109,96.524
1,7.81,93.091,101.701,108.198,10.448,104.992,1.033,106.348,101.083,102.513,100.084,10.733,103.248,0.966,100.245
2,9.314,106.857,101.07,102.865,95.406,93.163,98.656,94.66,107.165,109.356,103.722,98.445,105.127,95.931,105.967
3,9.555,1.117,9.579,109.102,1.037,100.774,102.348,98.675,1.102,10.766,113.384,1.049,100.733,108.471,103.673
3,10.043,1.061,10.754,99.69,1.024,97.45,107.544,110.977,1.177,10.366,110.41,1.049,102.295,107.544,99.743
2,10.778,106.622,108.251,100.094,100.569,104.27,94.444,100.301,101.845,104.678,95.652,96.923,97.357,104.892,98.127
4,10.981,112.814,109.985,109.715,96.988,92.508,99.863,103.545,101.827,104.504,101.187,99.389,97.915,107.435,103.953
3,11.004,1.006,10.735,116.408,1.022,108.124,98.202,96.654,1.087,9.655,117.054,1.026,99.002,115.374,111.854
3,11.696,1.087,11.281,108.795,1.072,97.661,112.369,96.859,1.135,10.117,116.787,1.031,105.282,116.506,111.08
1,11.856,101.78,107.554,99.536,11.736,106.76,1.065,97.599,95.729,106.684,99.36,11.211,103.712,1.079,112.463
4,12.003,112.087,114.024,106.475,96.877,107.539,105.5,104.012,102.584,111.121,97.586,112.249,102.787,109.857,102.513
1,12.23,101.591,106.068,99.818,10.807,96.257,0.952,96.277,100.71,105.347,99.878,11.588,101.391,1.054,104.667
2,12.246,103.741,103.725,109.145,103.756,107.067,97.634,108.21,104.678,99.05,101.178,108.299,93.939,100.697,104.246
1,12.337,109.055,93.977,99.484,11.247,106.734,1.094,95.594,100.11,108.434,110.415,11.509,95.313,1.009,110.216
2,12.722,100.011,114.969,102.328,108.066,94.704,109.451,103.051,96.451,116.183,98.86,95.23,94.498,98.485,108.091
2,12.803,108.064,103.132,105.828,103.871,107.596,106.027,92.655,106.701,101.024,94.598,103.851,105.314,104.637,94.253
4,13.078,105.454,111.603,113.903,105.979,102.612,101.256,118.425,108.499,105.793,98.754,96.623,96.8,102.913,118.684
4,13.718,104.76,99.649,105.079,97.644,101.727,104.958,103.221,115.303,109.677,106.671,104.796,98.227,105.506,101.323
1,14.631,108.798,101.08,104.217,11.121,97.342,0.943,112.886,104.239,107.447,104.366,11.307,110.317,1.102,111.007
3,15.456,1.052,9.694,114.329,0.972,103.325,99.769,103.335,1.001,11.313,116.24,0.93,112.876,112.764,104.836
2,15.603,101.2,107.39,102.011,110.852,98.139,93.348,93.85,106.269,110.689,108.832,106.949,109.856,109.184,100.463
4,15.94,99.366,103.526,98.417,111.972,99.485,114.979,115.639,109.364,98.109,105.079,103.869,101.788,100.079,112.821
