task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.058,105.492,106.346,105.994,11.472,98.422,0.949,102.104,93.733,92.305,104.86,10.758,99.974,1.048,101.793
1,0.422,93.552,99.213,105.595,11.654,94.266,1.022,107.934,104.239,95.075,101.393,11.456,93.401,1.067,99.314
3,0.44,1.043,10.522,110.88,0.982,107.006,101.992,95.979,1.065,10.279,101.459,1.009,96.023,99.746,97.297
4,1.113,111.852,103.102,100.689,110.269,101.271,108.846,99.913,107.694,107.886,111.535,102.791,92.189,105.107,112.398
2,1.726,100.614,108.915,107.668,111.194,96.644,107.32,99.551,101.574,109.324,98.073,105.77,95.518,109.451,94.373
2,1.813,99.819,101.02,95.197,100.808,100.842,105.335,92.428,104.63,109.939,102.892,96.653,109.502,101.89,103.083
4,2.283,112.624,101.564,111.887,112.669,102.516,111.85,107.425,107.322,109.56,113.47,112.726,95.65,110.074,116.315
4,2.353,104.718,101.569,99.264,96.873,107.706,97.168,118.448,101.666,107.712,97.915,112.839,108.969,101.591,114.812
2,2.586,110.258,109.942,104.765,103.642,102.72,104.197,96.256,108.045,108.714,105.828,105.392,100.703,96.126,98.166
4,2.593,112.911,105.481,111.632,103.766,92.947,109.03,117.976,108.951,114.396,105.017,111.972,93.848,99.164,106.84
1,3.032,104.239,92.59,111.112,11.462,97.425,1.017,111.723,106.066,105.081,96.145,11.745,103.703,0.951,95.643
3,3.243,1.098,9.552,112.547,0.948,107.468,116.19,96.175,1.027,11.219,106.39,1.001,106.346,103.494,97.47
3,3.289,1.024,9.78,100.676,1.037,103.963,101.432,109.421,1.095,9.678,103.46,1.08,111.402,107.098,96.963
1,3.535,109.7,92.057,108.88,11.231,102.295,1.054,104.666,97.626,93.446,94.972,10.742,107.98,1.027,103.982
3,4.078,1.133,10.551,116.783,1.085,112.225,107.78,101.5,1.143,10.097,103.036,1.06,99.129,111.107,103.916
1,4.454,108.798,106.849,106.28,9.947,96.858,1.019,97.308,101.114,96.357,100.845,11.094,108.139,1.009,109.908
2,4.573,109.842,115.151,98.385,97.464,92.835,96.873,98.074,97.616,111.556,102.81,107.3,108.715,108.501,103.774
4,4.691,106.197,112.608,111.632,112.97,106.099,111.402,109.237,115.385,108.52,112.291,100.592,101.126,110.216,108.947
1,4.891,110.095,98.726,103.99,10.984,100.49,1.083,112.187,101.888,104.819,98.983,11.638,93.896,0.987,107.527
1,5.245,98.801,99.547,109.653,10.162,95.015,0.97,96.755,106.826,102.418,100.105,10.898,99.858,1.076,105.073
3,5.347,1.075,11.292,116.544,1.029,98.435,102.492,110.272,1.025,10.258,100.949,0.977,101.737,113.666,100.621
2,5.482,109.57,100.774,104.604,102.443,109.477,96.404,93.847,98.808,109.001,96.598,103.42,98.802,107.598,92.564
1,5.766,109.439,101.723,97.402,10.609,108.14,1.071,102.031,103.592,105.969,108.516,10.684,107.472,1.056,103.119
3,5.825,1.005,10.149,107.322,1.059,105.437,112.065,104.998,1.132,11.285,106.269,0.964,107.885,110.411,104.888
2,5.98,101.838,106.956,104.84,104.35,108.944,109.78,95.147,111.581,98.801,101.519,106.125,102.183,106.936,102.085
1,6.176,104.489,105.504,97.492,10.049,96.257,0.953,113.385,94.516,96.604,111.44,11.788,102.538,1.028,105.355
1,6.495,106.298,104.191,108.295,11.321,110.022,1.113,110.979,96.344,107.761,111.72,9.993,104.094,1.068,95.756
2,6.496,106.968,111.783,97.762,110.195,102.691,104.977,92.607,99.152,108.902,108.075,108.988,102.476,98.354,107.762
2,6.504,97.127,114.963,110.87,106.895,107.733,105.705,105.348,99.482,108.251,109.903,106.65,105.742,97.682,100.132
1,7.378,99.998,107.729,100.281,10.235,102.964,0.982,109.056,106.339,102.372,104.724,11.287,104.076,0.941,100.937
1,7.465,107.827,95.075,99.042,11.541,104.444,0.968,105.754,93.111,99.647,102.491,9.999,93.283,1.058,96.186
3,7.781,1.006,10.42,100.122,0.948,110.559,99.622,111.999,1.139,10.468,100.36,0.914,96.264,102.029,99.212
4,8.325,106.278,101.055,106.925,103.246,103.707,109.55,105.935,112.501,98.661,104.154,102.455,95.217,106.785,107.497
4,8.678,111.447,109.166,107.261,107.941,108.945,111.351,117.109,100.74,115.276,102.422,112.16,102.445,107.67,112.374
1,9.164,100.57,105.667,108.479,11.211,110.128,1.003,110.406,98.127,95.399,98.037,10.758,108.362,0.961,111.188
3,10.204,1.057,10.391,114.942,1.012,95.45,105.943,96.291,1.115,11.035,114.751,0.979,98.491,114.946,104.882
2,10.293,102.664,108.263,98.627,96.952,107.813,98.32,105.531,102.773,113.537,104.969,102.669,104.461,101.488,95.595
1,11.009,96.48,105.495,102.178,10.03,97.406,1.016,109.296,102.241,94.034,105.787,11.266,96.0,0.992,106.061
2,11.046,99.162,105.845,103.106,96.475,98.036,98.338,109.081,106.77,98.885,101.366,105.215,92.945,97.249,105.338
4,11.144,114.609,98.914,106.426,111.914,107.895,114.794,118.791,105.126,107.288,107.246,104.131,104.261,110.069,102.449
4,11.605,106.365,107.768,101.491,114.005,96.927,100.294,109.088,115.461,106.074,107.738,100.338,94.699,97.739,117.178
4,12.006,97.956,101.311,108.837,106.432,102.358,112.948,103.645,108.309,103.536,101.372,105.738,94.964,109.779,117.625
1,12.012,105.704,108.786,109.962,10.198,94.376,0.999,111.893,98.044,107.069,102.804,10.687,98.843,1.021,104.66
3,12.137,1.073,10.562,103.783,0.972,105.721,103.035,102.587,1.109,9.699,102.523,1.01,112.271,114.728,100.909
2,12.182,104.341,107.279,102.402,106.253,100.903,110.176,104.857,99.825,113.997,95.487,106.508,98.832,98.323,106.776
3,12.4,1.114,10.741,115.042,1.073,102.733,112.89,112.068,1.038,10.955,105.081,1.083,97.515,110.102,104.897
4,12.519,104.676,105.134,99.22,103.814,93.298,111.69,118.101,110.233,107.443,103.614,110.64,107.453,99.736,103.075
1,12.922,104.268,94.426,99.334,10.733,97.0,1.039,106.014,108.77,95.937,102.804,10.542,99.837,0.995,97.638
3,13.307,1.028,10.145,105.691,1.076,107.457,99.332,109.612,1.117,11.236,112.945,0.918,96.114,108.242,104.447
1,13.63,96.631,105.656,104.868,11.535,98.999,1.047,108.456,101.048,96.462,104.239,10.684,100.662,0.963,106.254
1,13.97,102.151,101.553,105.304,11.35,107.538,1.003,100.562,102.151,98.158,95.275,10.905,99.643,1.02,96.991
1,14.4,109.366,108.701,101.49,9.968,99.35,1.084,98.326,96.142,104.052,99.903,10.891,96.845,0.974,101.32
2,14.472,108.08,114.372,106.685,108.489,105.863,109.277,103.313,96.706,110.269,110.524,110.047,99.998,106.522,95.948
1,14.591,105.468,107.862,103.862,10.113,108.488,1.075,102.697,108.53,103.961,105.147,11.737,105.752,1.1,97.982
3,14.625,1.056,11.028,103.24,1.012,98.565,109.892,100.751,1.014,10.606,109.664,0.917,99.073,108.242,97.713
1,14.671,102.231,96.505,105.081,11.538,107.863,1.098,99.309,96.758,106.596,112.247,9.993,97.339,1.004,97.524
4,15.305,107.376,104.6,98.909,98.143,105.352,112.382,109.681,106.562,102.766,98.749,99.106,101.611,112.186,118.463
2,16.568,112.523,102.765,111.994,109.125,99.246,100.833,100.915,112.999,103.927,112.235,102.263,107.172,99.066,94.174
2,17.004,109.249,113.322,105.822,96.716,104.383,94.114,94.373,108.981,102.234,106.027,104.241,101.933,108.734,93.75
1,17.922,94.238,107.429,94.881,11.405,108.023,1.05,104.719,102.221,95.74,112.382,10.002,101.072,1.052,102.185
4,19.95,108.96,106.555,109.148,97.654,105.404,104.349,108.697,98.961,112.249,113.868,114.202,95.158,112.907,102.687
3,20.347,1.179,10.049,103.062,1.05,100.537,112.824,106.906,1.02,10.347,103.474,1.046,107.415,107.315,110.107
1,20.406,95.179,107.779,107.884,11.282,100.065,1.112,112.045,107.746,92.257,100.447,11.127,110.246,1.079,105.754
3,20.416,1.008,11.168,116.156,0.969,103.325,100.926,100.749,1.081,9.694,108.725,1.086,106.23,101.444,102.331
1,20.496,95.389,99.013,97.055,11.276,95.986,0.995,108.918,106.298,96.684,112.444,11.785,104.396,0.959,104.337
4,21.232,112.485,99.406,109.987,96.746,107.053,97.051,111.304,105.767,114.106,101.145,109.598,99.197,111.426,101.83
3,21.719,1.11,10.183,112.439,0.958,95.113,100.172,104.16,1.055,10.773,111.788,0.948,100.616,102.876,96.357
2,23.369,105.497,102.962,94.922,95.34,104.095,94.209,98.037,106.857,101.408,103.564,97.536,107.278,95.044,100.273
1,23.391,93.111,95.032,97.857,10.571,100.712,1.059,95.514,96.793,106.423,102.092,10.42,97.387,0.966,103.915
1,24.132,104.018,94.14,103.452,10.905,103.737,1.042,96.295,101.528,106.109,103.831,10.131,106.734,1.064,105.221
