task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.711,100.935,103.102,103.231,105.678,92.725,106.479,116.902,114.398,107.368,101.778,110.221,105.963,104.614,117.8
3,0.88,1.136,10.412,112.952,1.06,101.085,111.976,102.964,1.11,10.455,110.721,1.017,95.115,104.006,102.331
1,1.407,97.522,108.323,106.28,10.641,100.67,0.939,110.219,95.547,102.36,102.491,10.281,100.719,1.109,98.614
3,1.413,1.161,9.876,100.114,0.964,101.639,104.373,103.394,1.013,10.046,112.419,0.963,111.181,114.39,103.574
1,1.567,107.119,99.019,110.556,10.738,100.486,1.111,100.245,96.142,104.227,104.952,10.954,107.804,1.027,100.555
3,1.776,1.172,10.583,113.086,1.023,95.59,106.972,94.861,1.109,10.555,107.531,0.984,100.731,101.455,109.733
1,1.835,100.396,96.478,106.429,10.64,103.423,1.071,106.94,98.691,99.019,96.27,10.808,98.14,1.059,106.349
3,2.072,1.063,9.699,102.18,0.978,98.614,113.295,103.768,1.063,11.043,98.901,1.016,98.071,110.23,103.113
2,2.347,105.114,100.467,95.878,108.603,94.599,97.79,98.383,101.238,99.367,105.932,96.56,98.165,107.102,106.809
3,2.397,1.163,11.052,114.795,0.972,108.338,109.28,110.913,1.081,10.912,104.711,0.916,109.048,112.778,104.4
4,2.926,103.62,105.593,113.688,101.154,104.203,97.309,111.074,100.008,103.526,109.787,96.169,100.117,109.094,101.248
3,3.549,1.078,9.752,109.64,1.018,98.182,100.624,107.905,1.044,9.826,114.795,0.978,97.993,105.821,111.631
3,4.357,1.096,10.618,116.346,1.038,99.627,98.635,101.5,1.148,10.344,108.353,1.074,110.938,116.124,97.335
4,4.92,108.932,112.157,96.675,100.957,106.182,112.589,107.367,110.697,106.55,106.124,112.527,102.958,112.185,105.386
2,4.921,98.013,108.568,111.508,107.85,106.159,106.881,102.862,96.73,114.871,107.904,100.935,100.846,101.612,97.749
3,5.08,1.104,10.258,101.935,0.93,104.161,106.482,100.774,1.017,9.954,116.388,0.924,112.134,115.19,97.261
2,5.117,96.135,104.019,97.295,108.842,95.189,104.205,103.68,106.466,108.085,112.096,100.683,99.819,110.48,109.167
2,5.133,107.774,100.341,106.557,95.171,105.258,95.395,103.202,96.553,100.748,96.574,107.489,100.559,101.37,95.948
1,5.223,104.492,97.815,108.446,11.751,98.239,0.963,110.37,94.994,93.977,107.027,11.716,99.779,1.004,99.484
3,5.708,1.063,10.252,106.604,0.984,100.733,112.369,102.058,1.075,10.073,107.481,0.921,95.836,105.764,102.926
4,6.184,103.745,109.166,110.168,104.176,94.566,114.998,105.786,107.206,97.101,97.471,110.496,94.218,105.373,118.043
4,6.554,100.856,99.725,98.088,97.092,101.43,101.256,102.424,104.517,108.307,103.044,102.876,95.61,109.451,114.145
2,7.909,96.73,113.399,97.757,95.364,109.447,94.708,93.835,99.145,113.969,95.491,99.663,106.51,93.746,107.077
3,8.19,1.131,10.398,111.641,0.937,99.991,106.54,100.339,1.022,9.954,116.156,1.009,100.573,112.293,97.297
4,8.205,99.518,111.257,110.265,104.553,99.254,97.873,105.011,105.03,107.157,105.939,106.397,94.803,102.826,105.179
3,8.988,0.997,10.84,114.399,0.985,112.055,98.649,95.113,1.079,9.821,110.545,0.962,110.521,105.137,103.706
2,9.029,97.045,112.829,103.878,110.739,108.705,109.385,98.7,112.371,109.169,105.139,110.178,95.651,100.092,109.324
2,9.171,112.302,113.647,104.545,103.286,103.122,109.058,104.365,96.558,116.343,109.313,97.069,105.635,110.637,106.455
2,9.412,97.049,115.143,97.304,98.072,94.599,102.655,94.074,97.692,107.663,97.15,96.56,106.246,110.175,103.243
4,9.431,97.647,112.381,97.008,110.964,95.659,100.812,116.841,114.873,102.647,112.674,111.903,102.951,101.426,118.101
3,9.758,1.144,10.383,100.056,0.984,108.589,112.389,112.317,1.056,10.129,110.321,1.031,99.51,114.116,112.161
3,9.771,1.169,9.759,111.599,0.919,102.432,109.499,99.921,1.035,10.004,103.822,0.93,110.92,113.573,105.895
1,9.968,100.132,99.647,106.161,10.627,108.695,1.047,98.661,94.194,93.954,110.968,10.872,107.7,1.004,98.919
1,10.463,105.0,108.163,99.975,11.231,99.899,1.037,106.033,110.098,105.595,96.725,11.69,103.574,1.041,111.59
1,10.571,93.123,107.519,97.772,10.629,93.401,0.944,98.601,102.933,97.467,112.32,10.03,108.184,0.995,110.398
4,11.47,98.627,98.547,107.332,102.102,107.629,99.44,101.171,98.537,107.157,103.759,110.974,96.196,100.2,108.378
1,11.561,106.841,93.334,107.14,11.1,104.194,0.98,110.146,103.995,102.02,99.504,9.968,105.48,0.951,99.823
4,11.627,112.362,104.81,111.632,100.343,94.848,106.78,106.157,98.093,97.9,109.299,111.246,106.224,111.892,117.871
4,12.191,102.538,101.311,110.341,100.127,99.101,112.636,112.869,100.816,115.084,99.372,103.295,107.539,114.813,101.637
2,12.563,99.477,98.918,102.445,112.192,99.027,105.088,101.371,112.731,115.357,95.392,99.273,107.599,99.439,93.94
2,12.896,101.83,102.674,98.047,99.241,98.606,109.602,103.759,109.003,98.648,107.227,105.942,98.839,109.286,101.889
4,13.391,100.28,114.43,111.508,101.931,101.747,101.733,102.968,111.595,107.451,102.918,108.577,106.916,106.755,104.088
2,13.567,96.19,99.043,106.207,106.248,94.63,94.444,95.129,107.165,114.773,94.807,99.686,93.378,106.222,109.324
3,13.877,1.135,10.228,112.906,0.956,97.129,102.874,95.655,1.06,10.56,109.82,0.943,105.482,116.133,109.251
4,14.729,105.376,97.236,105.422,110.203,107.729,97.503,111.841,108.451,106.023,98.088,99.484,106.182,100.59,101.75
3,15.111,1.086,11.186,111.081,1.085,106.015,100.563,106.925,1.001,9.757,100.796,1.009,110.586,112.369,106.986
4,15.123,107.448,105.163,112.069,102.102,98.1,114.797,101.506,100.299,104.389,106.038,110.038,99.804,98.46,118.679
3,16.184,1.058,9.965,107.59,1.057,96.821,102.338,97.93,1.164,10.371,116.509,0.975,100.513,115.149,99.382
1,16.907,100.279,94.677,99.273,10.352,101.471,1.052,111.007,108.318,107.42,108.198,11.508,109.866,1.069,97.109
4,17.141,101.114,103.984,112.674,99.964,105.38,99.972,108.161,111.66,111.036,112.709,97.12,103.645,104.882,109.814
1,17.271,101.888,99.013,96.373,10.503,100.034,0.944,106.184,99.594,104.418,98.835,11.745,98.14,1.078,99.985
4,17.533,105.731,105.43,97.481,105.678,104.282,114.762,107.195,102.879,113.561,101.569,96.216,108.725,103.144,102.244
4,17.601,103.225,106.315,109.042,102.859,93.081,99.605,116.401,100.11,109.298,108.354,98.298,107.329,102.782,112.586
3,17.781,1.081,9.612,100.488,0.98,111.81,113.375,107.501,1.136,10.133,114.452,0.97,112.083,113.322,103.994
1,18.519,107.194,108.415,100.173,11.086,109.975,0.967,106.349,94.091,96.987,109.313,9.993,95.137,0.968,112.276
2,18.556,104.386,114.753,105.257,110.16,109.879,100.298,94.711,109.875,113.79,104.095,95.134,109.604,100.789,100.326
4,18.789,112.035,108.868,108.39,105.307,105.62,98.482,110.805,106.341,97.125,110.724,99.929,99.223,112.285,100.441
4,18.879,97.882,113.638,107.246,106.492,95.442,110.103,110.162,109.663,105.43,96.993,104.787,104.101,101.631,105.002
2,20.11,109.38,110.38,95.777,95.93,101.099,94.059,92.142,109.249,113.42,107.312,102.367,93.976,99.052,93.68
2,20.457,107.155,113.42,110.402,107.222,98.14,108.3,109.076,106.303,103.934,103.961,99.701,99.389,101.121,103.051
2,20.529,113.323,103.132,101.117,99.714,95.371,104.973,92.434,103.261,112.734,102.626,94.814,102.752,105.448,97.109
3,20.835,1.112,10.346,116.816,0.943,95.103,112.594,108.913,1.075,10.009,103.97,1.035,106.488,108.674,107.905
3,20.838,1.133,10.452,105.075,0.971,104.109,105.357,98.37,1.118,11.222,108.607,0.929,96.768,116.511,105.821
4,20.887,111.166,107.713,114.429,97.827,92.189,106.277,107.054,98.116,98.998,112.43,108.02,104.39,107.956,101.482
1,20.934,102.904,106.976,96.877,10.738,104.271,0.994,112.812,101.147,103.625,99.665,10.601,93.482,0.954,100.922
4,21.187,99.108,114.105,112.278,97.123,98.268,110.988,104.849,104.115,106.072,108.068,102.791,102.879,107.435,108.89
2,21.526,99.726,99.095,110.691,100.536,108.893,107.959,101.559,109.796,104.556,106.015,104.723,107.45,106.883,105.434
3,22.536,1.104,9.544,105.007,0.97,98.724,101.145,97.154,1.047,11.186,114.282,0.954,103.296,102.18,102.483
