task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.272,1.041,10.107,102.53,0.917,95.45,111.266,105.637,1.033,10.108,107.531,0.93,95.659,106.555,95.909
4,1.094,115.0,110.527,100.105,100.096,101.395,106.74,111.304,111.447,104.812,106.783,102.146,100.284,109.451,104.868
1,1.421,110.21,109.1,97.601,11.538,98.49,0.951,107.658,103.093,98.604,97.525,10.252,102.08,1.032,96.86
3,1.636,1.174,10.398,106.337,0.946,103.642,108.995,109.431,1.135,9.808,113.143,0.921,112.673,104.209,97.261
1,1.988,102.039,103.807,112.179,11.33,110.672,1.054,99.996,104.992,96.558,97.902,10.438,96.112,1.053,106.612
1,2.091,109.295,98.639,101.916,10.742,104.971,0.957,106.104,101.27,100.376,96.295,11.706,104.162,1.009,111.792
2,2.221,110.79,99.683,102.97,101.133,93.484,108.743,96.787,109.504,108.156,100.013,102.855,96.739,102.508,104.074
4,2.305,110.904,110.798,109.667,105.723,107.358,98.586,113.073,101.058,113.95,113.515,112.212,97.602,98.429,106.977
1,2.705,102.623,101.08,96.0,11.713,99.473,0.97,99.377,102.531,102.725,102.422,11.744,110.283,0.981,98.601
1,2.801,101.641,92.956,97.305,10.487,110.074,1.037,113.498,108.539,103.727,111.112,11.276,107.794,1.027,109.869
1,2.913,96.758,102.693,108.383,11.567,100.432,1.108,108.262,103.846,97.256,104.281,9.999,104.955,1.025,106.033
3,2.99,1.031,10.935,108.906,0.926,105.43,102.108,111.642,1.161,10.583,102.454,1.056,96.793,112.5,105.014
1,3.172,93.071,100.747,99.042,9.993,100.712,0.999,111.283,110.525,105.78,105.304,11.522,107.863,1.042,103.273
1,3.42,98.629,93.218,95.953,10.021,105.696,1.003,108.628,100.86,103.505,107.02,10.423,97.471,1.079,104.872
3,3.608,1.042,10.95,113.801,0.994,109.869,107.403,97.93,1.16,10.662,111.282,1.053,102.596,100.172,101.991
2,3.637,101.886,101.956,104.862,109.555,109.413,100.171,107.575,97.104,105.753,97.695,99.638,110.095,99.508,93.056
2,4.463,108.018,104.952,100.61,104.179,107.31,96.909,96.851,111.713,103.331,111.37,108.144,99.858,105.44,108.965
1,4.759,104.355,96.996,110.811,11.103,104.436,1.106,98.501,100.259,104.591,100.126,10.024,99.062,1.1,107.223
4,5.2,98.546,104.245,109.817,98.924,101.747,104.923,110.073,103.096,97.252,103.766,104.353,95.831,106.991,106.264
4,6.282,98.439,97.618,101.335,108.429,95.555,107.311,113.079,108.829,111.429,103.388,113.585,96.414,98.308,111.581
4,6.327,107.144,112.716,99.125,104.445,101.433,107.915,102.079,110.369,114.83,110.273,109.861,104.074,97.873,109.653
2,6.779,101.604,104.133,102.146,110.739,98.573,105.704,102.163,108.507,101.468,110.534,111.734,102.574,103.636,103.722
4,7.145,114.497,109.315,108.88,110.871,103.135,98.914,116.458,100.26,99.832,98.096,100.542,106.431,114.558,116.916
4,7.156,103.55,111.509,109.641,97.977,108.744,100.2,109.692,103.121,110.798,96.838,114.23,96.375,99.655,108.007
2,7.372,109.38,98.731,100.294,112.443,96.946,105.783,93.847,96.133,98.407,107.899,112.372,106.677,100.644,94.608
2,7.677,104.247,99.021,99.297,110.886,109.638,96.944,95.822,99.099,111.423,110.788,103.402,95.181,93.917,97.433
4,7.733,109.649,98.539,98.205,112.97,95.225,100.116,101.941,97.728,105.134,105.855,96.851,99.506,104.354,106.462
3,8.086,1.128,9.969,110.618,0.933,105.521,107.432,98.297,1.007,10.093,98.66,0.916,112.294,100.897,97.504
2,8.405,111.868,116.435,108.137,110.195,101.236,110.559,96.576,111.409,108.915,103.63,107.683,108.052,94.15,105.936
4,9.954,98.231,113.786,113.041,98.496,97.512,99.605,109.763,100.26,106.023,105.628,99.005,91.93,114.416,106.265
2,10.557,111.096,102.992,96.261,111.174,93.12,109.178,102.967,99.224,108.637,100.555,107.181,105.21,94.05,100.099
3,10.598,1.044,10.744,116.37,1.077,110.393,98.265,109.146,1.079,11.209,98.66,1.012,97.01,99.558,102.761
2,10.918,103.143,104.891,103.746,101.329,109.106,107.45,102.9,112.681,108.902,110.687,111.497,99.051,104.973,108.19
3,11.422,1.102,10.399,117.209,1.063,97.63,109.052,98.378,1.028,10.587,99.449,0.975,106.452,107.698,100.591
3,11.545,1.124,10.551,107.322,0.959,95.682,108.837,104.4,1.082,9.969,115.622,0.995,97.949,113.427,111.739
2,11.725,101.055,107.09,95.571,99.025,102.88,108.49,92.856,112.478,105.699,100.966,102.214,103.179,96.793,96.316
4,12.037,101.873,112.614,98.749,101.134,108.466,104.576,102.294,103.783,107.215,111.318,99.578,99.775,105.867,109.947
1,12.352,94.038,100.132,110.686,10.002,97.598,1.076,101.178,103.561,96.182,104.05,11.794,98.074,0.982,108.445
2,12.366,100.573,105.834,99.334,98.864,100.225,105.533,94.504,98.808,110.207,107.668,107.858,93.38,103.504,99.022
3,13.833,1.101,10.974,103.881,1.044,101.185,105.943,111.854,1.131,10.944,104.079,1.033,109.757,114.264,99.449
1,14.017,109.025,97.685,112.32,10.468,101.875,1.115,108.465,102.382,99.647,95.23,10.51,103.432,1.01,102.121
2,14.035,105.016,113.644,108.656,106.424,102.697,98.869,92.575,105.104,106.956,101.558,111.746,99.903,98.495,102.063
3,14.148,1.075,10.393,117.123,1.035,107.526,107.403,102.262,1.164,9.882,111.78,0.983,104.061,105.891,111.427
3,14.254,1.049,9.667,112.036,1.063,111.255,103.571,100.162,1.065,10.271,107.899,1.073,108.157,99.445,102.221
4,14.388,101.652,106.637,103.38,102.521,94.277,98.019,106.264,112.624,113.914,114.163,113.948,100.545,100.802,103.838
3,14.759,1.131,10.042,105.534,1.035,111.206,104.097,105.103,1.088,10.711,99.404,1.023,99.589,113.328,100.728
1,14.852,104.854,95.042,108.264,11.58,106.814,1.005,98.89,109.236,105.797,104.271,10.004,109.766,1.02,96.604
1,14.891,103.846,99.041,109.825,9.953,108.792,1.107,107.981,100.27,106.965,111.221,10.817,103.033,1.019,102.925
2,15.113,104.386,99.638,100.31,106.65,98.219,93.388,99.406,106.223,102.028,95.164,110.178,93.98,107.049,102.241
2,15.601,109.491,109.458,100.938,107.846,100.614,100.85,100.537,105.034,108.242,103.141,104.288,92.866,109.794,98.276
1,15.65,110.571,101.08,109.97,11.115,100.357,0.941,99.309,108.641,97.61,112.269,10.42,96.666,1.019,105.135
3,15.739,1.136,9.705,102.523,1.016,104.805,107.17,108.932,1.001,11.027,115.554,0.955,111.59,105.815,105.643
3,16.305,1.024,10.279,106.982,0.97,100.344,109.917,112.652,1.038,10.998,111.889,1.057,108.616,106.707,95.733
1,16.44,94.09,96.59,107.812,11.353,96.47,1.022,109.946,108.875,94.218,109.647,10.325,110.316,1.029,97.599
2,17.008,98.352,105.904,105.055,109.077,94.768,105.59,107.317,110.09,113.137,95.164,103.085,97.703,101.158,93.033
3,17.195,1.152,10.401,101.619,0.955,99.044,112.014,112.799,1.092,10.448,109.5,0.979,102.684,103.463,106.551
1,17.25,106.273,98.904,111.348,10.867,110.246,0.988,112.191,98.606,98.635,98.93,11.694,108.418,1.004,107.73
4,18.543,102.151,97.585,97.054,98.833,96.751,106.755,103.176,109.578,98.492,97.586,103.757,107.63,107.806,117.532
3,18.879,1.107,10.43,111.682,1.048,97.129,99.002,104.292,1.131,9.997,115.276,1.054,98.642,116.139,103.994
4,19.164,99.589,100.483,114.019,99.238,98.193,111.905,107.063,98.42,107.134,105.859,99.147,103.061,103.659,100.383
3,19.809,1.152,9.951,115.955,1.05,99.899,103.808,111.42,0.998,10.219,113.844,0.928,110.701,113.652,98.974
2,20.925,108.88,114.617,105.088,103.081,102.246,101.125,104.513,95.787,106.956,108.656,99.656,99.246,109.818,102.871
4,21.162,105.006,105.87,107.046,97.025,94.531,112.304,115.339,100.171,101.317,96.538,98.202,96.509,101.667,111.127
2,21.676,111.934,111.98,102.791,102.845,109.879,100.238,95.108,100.349,112.149,95.056,109.163,101.733,95.851,99.491
3,21.924,1.045,9.869,107.271,1.002,97.131,113.376,110.913,0.997,10.392,104.241,1.058,110.136,112.687,108.701
3,22.027,1.011,9.886,99.904,1.012,112.876,104.912,100.141,1.104,9.57,114.823,1.039,100.731,112.05,103.411
4,22.367,106.633,101.935,97.851,107.431,101.244,109.174,114.79,99.071,113.624,99.517,107.625,106.703,114.061,101.874
2,22.395,102.288,101.028,99.057,96.421,95.009,96.005,94.591,112.339,105.583,101.985,111.654,103.528,97.03,92.564
4,22.694,108.047,108.589,100.105,107.969,99.197,112.979,112.553,110.822,103.859,107.395,98.192,105.8,108.979,103.207
3,23.147,1.161,11.151,100.056,0.944,101.742,113.396,109.099,1.002,10.186,112.578,1.043,109.713,99.827,102.612
4,23.246,103.305,104.331,100.632,110.281,103.136,113.831,108.421,103.519,112.475,104.544,111.397,108.894,112.174,102.185
4,23.271,110.822,108.77,101.559,112.249,95.065,97.95,109.237,115.529,97.212,112.642,112.405,94.347,103.203,108.939
2,23.475,99.882,102.957,102.272,108.678,109.327,109.526,97.82,97.127,104.639,108.344,105.767,105.214,107.712,106.022
4,23.686,101.666,103.042,106.399,104.553,100.767,109.499,103.022,107.326,112.289,113.635,98.313,101.692,112.146,106.03
2,23.837,112.764,101.422,106.027,111.867,109.967,107.934,97.85,101.858,105.345,95.375,96.402,96.546,110.839,106.648
4,24.09,109.098,107.474,109.789,97.281,100.433,99.334,110.367,99.125,105.611,103.293,101.642,109.061,97.167,106.87
1,24.477,103.409,95.461,100.854,11.073,102.27,1.046,109.918,104.274,101.686,101.766,10.898,104.136,1.093,103.446
4,25.098,99.556,112.302,101.881,111.606,95.891,100.175,114.74,114.614,112.996,108.354,113.062,93.736,99.032,113.77
3,25.143,1.124,9.63,116.943,0.982,96.509,99.513,106.212,1.087,10.398,116.703,0.978,96.387,112.065,95.932
3,25.206,1.051,9.53,115.276,0.978,96.535,102.007,96.248,1.07,10.605,102.615,1.075,107.976,104.992,109.722
2,25.668,102.124,115.575,101.117,100.536,102.691,109.194,93.394,111.025,110.037,99.465,101.271,97.968,106.737,92.945
2,26.973,112.434,113.184,103.072,101.271,101.723,93.409,105.434,105.483,100.679,106.478,96.446,105.201,100.833,102.35
1,27.422,95.283,99.726,96.21,11.4,99.392,0.967,105.871,109.297,98.585,100.653,9.932,93.446,1.009,103.744
3,27.505,1.059,10.185,106.858,0.99,103.478,100.402,98.991,1.153,10.658,100.967,0.922,106.206,102.897,102.058
1,27.528,101.916,94.042,108.88,11.395,93.362,1.087,103.719,100.425,105.007,105.43,11.239,102.962,1.077,98.362
2,28.216,111.883,102.161,110.636,97.215,98.104,109.797,108.981,103.491,107.09,96.807,102.769,99.051,104.076,106.63
4,28.229,97.666,100.018,103.608,100.607,100.195,97.739,116.504,115.555,113.39,99.939,106.717,95.65,112.962,100.331
3,28.337,1.117,10.342,101.781,0.979,99.235,105.943,106.911,1.006,9.964,105.76,0.972,101.651,115.199,107.917
3,28.376,1.182,11.052,100.7,0.962,96.069,116.465,100.227,1.152,10.873,107.544,1.023,112.008,103.591,112.696
4,28.827,98.46,107.458,99.499,112.314,94.302,106.267,109.461,105.171,103.776,108.726,97.123,95.535,100.18,115.037
3,28.895,1.053,9.618,106.207,0.966,99.091,103.627,107.603,1.125,10.143,110.017,1.022,98.228,110.316,109.031
2,29.147,111.763,101.961,98.625,109.61,107.067,108.914,92.844,112.215,109.378,104.7,97.039,104.798,102.813,98.234
4,29.75,105.118,97.646,101.826,96.631,101.967,113.347,109.704,115.29,108.33,106.641,106.485,95.176,104.333,103.43
3,29.947,1.079,11.222,112.945,1.07,112.511,101.853,103.146,1.167,10.083,112.336,1.021,112.378,101.883,105.77
1,30.046,95.327,96.708,103.468,11.257,93.663,1.027,101.178,105.596,105.984,110.53,11.509,106.235,1.071,113.046
1,30.463,93.58,104.446,108.983,10.021,108.717,1.012,110.5,96.261,103.293,108.225,11.211,97.368,0.989,108.778
2,30.802,107.965,102.958,109.5,96.446,92.806,102.74,96.719,108.981,98.389,100.166,103.027,106.877,95.942,94.799
4,30.845,99.556,102.918,108.799,99.058,103.639,110.617,103.404,106.895,99.567,101.528,100.853,99.183,113.142,100.817
1,30.971,105.423,105.317,112.192,10.413,100.375,1.077,98.537,95.324,98.73,99.499,10.065,98.854,1.051,101.616
2,31.156,108.738,99.614,96.738,101.322,105.29,110.128,99.532,97.061,115.801,96.258,103.069,101.632,106.936,99.841
1,31.176,99.456,95.089,102.627,10.315,104.795,1.106,97.599,95.859,107.975,98.069,11.536,95.03,1.015,107.889
4,31.219,113.316,114.011,103.49,106.565,100.589,113.852,102.938,108.197,110.95,99.932,97.827,102.177,104.812,111.896
1,31.322,104.553,92.468,96.332,11.138,106.979,0.954,104.709,96.528,98.184,95.915,11.445,100.745,1.013,99.614
1,31.717,104.339,106.77,95.504,9.989,100.357,1.04,110.68,102.221,100.548,95.693,11.307,97.527,0.999,96.186
1,31.917,105.704,100.17,104.376,11.561,94.625,1.096,109.946,103.846,95.516,98.262,11.552,100.662,1.093,104.544
1,31.926,104.724,92.725,106.436,9.932,96.981,0.943,101.614,93.363,94.14,108.057,10.773,101.226,1.058,102.658
1,32.404,106.564,106.313,96.712,11.349,98.535,0.963,96.339,97.897,97.256,96.141,11.58,103.392,0.971,107.645
2,32.628,105.85,100.991,99.826,98.964,107.172,100.428,102.813,104.29,111.623,103.614,101.322,107.813,107.844,106.657
3,32.908,1.041,10.751,116.404,0.956,96.509,105.753,109.662,1.134,9.909,106.66,1.004,104.046,114.355,99.168
4,33.611,110.437,110.798,107.76,108.201,107.123,101.186,114.522,100.988,106.239,110.097,100.127,99.59,103.689,113.907
3,34.099,1.082,10.335,109.629,1.049,97.423,105.036,98.505,1.109,9.963,112.93,1.021,111.8,108.583,104.008
3,34.105,1.047,10.287,99.529,1.057,105.124,102.578,110.119,1.093,9.769,116.726,1.006,108.399,115.782,109.999
4,34.525,113.02,109.444,103.68,108.848,104.688,104.563,116.841,102.741,107.732,104.919,97.12,102.909,102.643,101.971
4,34.885,106.886,100.542,101.693,98.934,98.955,101.32,104.012,115.022,102.341,112.877,111.596,104.778,105.14,102.428
2,35.93,103.7,102.236,108.219,106.417,108.177,101.853,98.228,104.247,103.429,99.141,108.921,108.146,95.968,106.22
2,36.468,102.582,102.684,104.394,99.738,101.877,101.487,98.031,111.644,114.931,103.416,109.4,107.933,94.943,106.144
3,36.56,1.132,10.758,112.511,1.017,113.067,102.433,108.986,0.998,11.17,108.025,0.931,98.251,110.757,104.765
1,36.765,110.506,106.423,95.571,11.07,100.481,1.027,110.689,95.075,93.245,108.247,10.687,107.538,1.092,102.13
3,36.783,1.014,10.183,112.952,1.022,98.202,109.895,104.24,1.067,10.435,114.046,1.054,97.131,112.89,101.5
3,36.947,1.051,11.057,117.128,1.051,95.59,114.769,99.434,1.14,10.54,101.935,1.041,97.45,105.65,99.743
4,37.676,106.146,98.426,110.155,100.421,104.106,99.517,100.854,107.478,98.856,100.689,113.611,96.599,115.06,108.303
3,37.705,1.083,10.401,100.489,0.947,97.375,112.389,112.233,1.117,11.102,105.899,1.043,111.727,115.859,96.284
4,37.87,103.166,107.325,98.886,110.916,95.833,98.308,111.113,98.497,100.099,109.699,100.343,95.364,103.696,99.888
3,38.693,1.048,9.869,100.414,0.982,107.466,101.563,109.431,1.055,10.583,106.66,1.083,102.902,105.891,106.906
3,38.745,1.065,9.862,112.93,0.948,111.277,115.629,109.146,1.161,9.658,105.636,0.999,104.797,112.227,98.19
1,39.052,93.071,99.213,110.64,11.519,107.257,1.086,110.979,96.218,104.617,101.915,10.174,102.743,1.099,107.934
2,39.197,111.831,104.335,98.226,104.549,105.48,97.714,94.993,107.57,111.111,109.285,99.663,99.208,96.547,96.648
2,40.124,97.175,105.345,100.077,98.829,95.651,95.674,93.626,108.856,102.376,108.157,106.229,92.763,109.547,107.137
2,40.205,111.481,104.643,107.899,103.39,107.013,100.138,94.045,108.653,103.725,109.871,101.056,97.443,109.584,96.787
3,40.619,1.11,10.807,106.687,0.937,101.894,114.065,112.183,1.136,10.097,116.695,0.991,99.382,106.558,105.946
3,41.345,1.082,11.208,116.762,1.075,110.906,113.822,102.515,1.014,10.44,98.978,1.06,101.757,103.485,106.185
2,42.408,109.491,112.181,108.732,107.181,93.679,97.859,105.574,109.414,114.419,98.302,106.496,102.099,94.629,96.996
3,43.265,1.121,10.152,112.313,0.932,101.701,102.613,112.652,1.064,10.898,105.849,1.033,108.158,104.328,100.333
1,43.836,106.856,95.399,101.157,11.783,95.548,0.985,112.463,104.602,97.794,106.653,10.176,100.172,1.055,105.656
4,44.171,102.422,114.359,98.304,100.322,103.707,108.097,109.28,110.311,99.69,104.117,102.262,94.34,99.909,99.968
1,44.188,100.396,99.606,100.861,11.46,107.741,0.959,98.017,97.511,104.996,109.647,11.792,95.884,0.987,95.511
1,44.541,101.633,103.84,98.055,10.002,110.495,1.086,97.579,101.175,101.701,102.092,10.357,93.987,0.967,98.601
4,44.783,113.138,113.694,96.843,103.814,94.218,97.409,105.693,99.61,104.302,109.827,101.488,92.867,108.595,109.514
3,45.42,1.03,10.39,108.678,0.92,109.605,114.681,98.948,1.1,11.186,106.346,1.074,109.757,116.634,102.764
2,45.519,103.939,100.324,96.92,99.82,105.287,97.163,108.691,111.877,109.302,96.019,96.481,106.677,94.564,105.061
3,46.313,1.152,9.715,108.842,0.953,108.128,101.853,101.071,1.176,10.928,115.248,0.99,97.668,113.328,95.994
2,46.759,99.192,109.189,95.777,103.006,97.41,102.065,107.991,97.977,112.814,100.077,100.683,104.699,104.964,102.855
2,47.099,96.73,102.924,108.49,110.3,102.614,100.722,107.705,97.706,105.054,97.349,100.479,93.578,98.89,101.094
2,47.339,98.937,111.187,108.714,105.358,103.383,110.501,96.507,111.63,100.25,101.203,99.738,103.249,104.341,108.992
4,47.605,111.987,111.036,109.646,113.855,100.873,111.984,106.263,105.015,105.163,110.479,101.258,106.604,104.693,103.608
1,47.897,110.098,92.034,99.818,10.466,107.843,1.021,112.463,102.619,103.496,109.591,10.037,94.473,1.019,113.102
2,48.05,107.784,104.314,101.465,104.315,105.742,97.251,97.749,99.454,110.588,101.558,95.725,105.519,96.577,107.834
4,49.522,112.485,112.694,111.203,110.644,96.599,106.171,107.837,115.829,103.258,97.354,102.771,102.183,101.055,116.458
3,49.86,1.053,9.882,116.7,1.003,98.27,113.788,104.499,1.102,10.386,108.374,0.975,100.399,113.295,109.215
2,50.36,109.428,113.83,100.166,96.481,93.679,102.636,99.587,110.351,112.431,106.685,96.571,103.356,99.209,96.894
1,50.728,94.516,95.399,107.82,11.153,105.852,1.017,98.459,104.614,107.742,97.015,10.317,93.458,0.939,100.208
4,50.881,112.177,104.245,110.746,99.559,93.563,101.913,117.61,113.02,106.104,104.809,98.143,104.659,106.715,101.729
4,51.671,97.794,104.921,106.813,98.806,98.172,114.589,106.977,105.44,104.331,102.493,100.201,94.499,112.285,105.386
1,52.125,98.377,94.761,98.289,9.995,98.021,0.941,109.873,104.774,95.464,107.256,11.208,98.665,0.96,104.589
3,52.34,1.07,10.083,105.278,1.029,102.825,112.369,107.82,1.082,10.043,112.954,1.086,104.109,106.903,97.853
2,52.348,111.025,103.98,99.644,102.443,104.032,110.812,108.853,98.471,102.323,103.19,104.629,104.324,108.783,99.324
3,53.46,1.163,10.392,112.962,0.947,106.922,108.665,103.467,1.124,10.448,100.648,0.943,96.377,109.747,107.905
2,53.672,99.305,103.936,97.339,102.224,106.329,96.671,99.274,100.584,105.626,111.419,109.125,108.321,99.762,102.203
1,53.769,93.871,103.496,111.763,11.74,93.689,0.944,102.619,108.318,96.59,111.895,11.312,96.326,0.942,104.075
3,55.008,1.05,10.995,114.025,0.963,102.532,110.874,100.141,1.108,10.567,115.248,1.064,101.499,115.372,111.631
1,55.132,106.498,95.159,109.283,11.044,95.414,1.03,102.104,104.83,93.977,105.219,11.027,104.496,1.074,104.666
2,55.169,96.112,108.833,102.377,102.647,107.466,104.825,101.74,111.966,108.551,99.693,102.407,101.969,98.276,99.476
1,55.357,109.986,92.956,97.492,10.559,100.758,1.042,107.166,103.823,107.055,112.362,10.665,105.828,0.987,102.658
3,55.809,1.074,10.298,109.541,1.05,101.867,104.733,112.531,1.152,10.543,110.769,0.953,100.29,108.025,106.753
