task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.382,110.351,103.132,97.517,104.732,96.615,96.107,105.068,107.59,108.823,95.056,99.048,102.275,95.064,99.582
3,0.744,1.03,11.125,102.303,0.984,104.176,103.035,107.895,1.082,10.219,114.743,0.925,105.912,110.475,101.757
2,0.781,95.766,98.407,101.629,110.604,108.689,110.197,97.212,99.726,98.918,108.274,95.282,103.966,109.818,107.704
2,0.97,104.288,99.829,100.766,112.316,98.535,97.44,107.152,112.679,100.085,95.738,98.633,109.645,101.624,108.701
3,1.595,1.184,11.327,114.399,0.972,96.023,102.301,102.818,1.103,10.021,100.485,0.953,109.401,101.274,105.369
1,2.323,104.213,106.77,99.479,10.723,99.974,1.041,99.0,94.278,92.637,111.72,11.512,97.549,0.94,104.624
1,2.747,96.646,97.212,103.4,11.347,105.804,0.945,104.597,106.526,97.974,111.374,11.7,97.471,1.061,109.857
2,2.879,95.567,102.502,97.298,107.889,109.645,110.306,108.401,104.374,112.164,97.664,105.909,106.479,95.064,93.875
3,3.873,1.158,10.938,102.202,1.081,110.559,99.283,98.5,1.161,10.093,106.021,1.051,98.156,100.815,108.84
2,4.223,99.192,102.408,104.19,95.076,99.389,105.309,92.945,106.466,112.887,101.461,98.215,103.966,106.911,99.164
4,4.756,103.607,105.943,105.941,101.699,102.791,103.69,118.385,100.762,110.185,107.093,97.876,100.996,103.689,112.543
1,4.845,96.062,102.687,105.701,11.706,96.858,0.974,108.445,107.143,102.187,99.156,11.215,93.321,0.977,111.704
2,5.285,107.8,107.598,95.019,108.163,108.058,107.791,102.293,97.616,113.537,100.075,110.033,109.022,98.89,106.982
2,5.331,104.019,109.483,108.766,108.945,95.219,109.265,106.231,108.516,111.213,103.384,99.927,101.885,93.812,92.543
3,5.413,1.177,10.168,110.032,0.961,98.02,100.41,111.579,1.147,11.1,116.7,0.952,107.317,107.693,99.372
1,5.497,97.253,106.464,97.281,11.41,102.053,0.951,100.243,94.868,96.132,97.281,11.662,93.896,0.98,102.471
