task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,111.153,106.778,100.626,103.934,11.639,113.767,11.841,107.495,101.946,107.394,101.398,11.13,102.509,11.875
3,0.295,115.522,105.813,108.219,114.239,10.183,112.167,11.774,100.542,103.749,113.417,109.4,10.273,112.54,11.67
2,0.387,0.98,101.384,101.834,94.317,98.678,1.051,11.302,0.981,107.769,100.513,98.129,112.298,1.093,10.291
3,0.68,116.4,113.571,103.973,105.989,10.871,110.83,11.33,101.264,102.382,107.207,104.303,11.44,97.563,10.975
2,1.797,1.086,108.004,109.771,104.701,100.896,1.053,10.405,1.149,96.871,105.307,94.385,112.8,1.045,10.641
3,1.806,107.874,107.931,113.976,113.078,10.771,99.529,11.127,102.866,102.119,108.279,113.063,11.545,114.505,10.85
4,2.092,10.752,101.888,10.8,0.981,106.35,1.139,93.944,11.097,96.019,10.97,0.951,98.795,1.135,94.122
4,2.157,10.225,106.201,10.171,0.952,94.864,1.05,104.698,10.713,112.593,10.877,1.016,110.887,1.007,107.212
4,2.285,10.792,108.08,10.597,0.938,95.723,1.103,104.591,9.71,110.055,10.594,1.011,109.601,1.025,97.553
3,2.75,102.567,109.055,96.127,101.595,11.611,105.123,10.575,115.522,108.57,100.18,110.404,10.785,106.782,10.609
1,2.971,0.935,105.134,1.05,10.224,10.445,1.064,110.643,1.087,101.12,0.999,11.768,10.5,0.984,115.19
4,3.834,11.008,104.37,11.058,0.949,98.012,1.137,100.14,10.799,102.107,11.511,0.984,104.582,1.136,106.105
2,3.901,1.044,93.869,109.092,92.381,116.138,1.151,10.114,1.06,106.81,106.941,102.937,101.514,1.121,11.393
1,4.332,0.963,99.658,0.95,11.495,10.242,0.927,103.06,0.92,103.48,1.072,11.122,9.934,1.089,106.679
1,4.371,1.08,101.183,1.077,11.295,9.808,1.077,110.506,0.954,110.36,0.972,11.467,10.202,0.933,113.908
1,4.764,0.929,104.616,1.048,11.738,10.072,1.085,100.541,1.078,93.275,1.035,10.359,10.84,1.021,115.729
3,4.868,102.06,106.732,99.126,119.078,11.458,115.113,10.48,104.317,105.007,101.525,110.611,10.538,104.272,10.652
2,5.082,1.066,94.932,103.265,103.984,103.115,1.152,11.567,1.007,101.714,113.394,103.159,115.12,1.049,9.916
1,5.152,1.044,105.851,0.969,10.284,9.966,1.011,108.175,1.049,101.614,1.014,10.403,9.334,1.084,98.816
3,5.237,105.302,104.785,105.836,111.311,11.594,115.924,11.233,101.955,99.556,105.772,118.572,10.206,100.554,11.127
3,5.625,116.705,110.904,100.699,107.461,10.707,108.416,10.931,118.911,109.737,103.558,110.743,10.553,103.665,10.081
1,5.672,1.064,107.951,1.044,11.778,10.509,1.016,109.622,0.993,95.69,1.053,10.068,9.966,0.928,109.855
1,5.747,0.979,99.55,1.078,11.771,10.1,1.01,112.258,0.934,107.441,1.029,11.158,9.637,0.93,106.452
3,5.919,115.541,107.882,109.535,114.02,11.198,115.933,10.59,109.457,102.194,106.954,106.577,10.621,103.708,10.074
1,6.147,1.013,108.581,1.076,11.483,9.798,1.054,108.186,0.961,107.861,1.038,11.032,9.613,1.035,106.046
3,6.527,109.186,100.096,106.963,103.724,11.185,104.444,11.286,118.504,106.558,102.573,101.293,10.175,114.014,10.667
2,6.618,1.078,97.134,100.185,104.701,116.895,1.089,10.669,1.041,109.47,104.657,107.012,108.463,1.134,10.004
4,7.624,10.604,105.65,10.454,1.06,102.783,1.134,102.881,11.4,97.819,11.751,0.991,109.621,1.135,104.797
1,7.645,1.028,108.25,1.024,10.345,9.992,1.064,100.942,0.994,99.499,1.044,11.742,10.843,0.967,116.855
3,7.701,112.823,101.086,103.57,113.64,10.761,103.029,11.877,117.147,106.412,107.992,107.497,10.678,97.716,11.709
1,7.834,0.916,109.322,1.064,10.168,9.722,1.001,115.626,1.031,104.798,1.006,11.306,9.739,0.997,105.341
4,7.941,10.944,112.652,10.364,1.054,109.514,0.972,102.838,11.143,107.067,10.796,1.018,96.183,1.112,97.652
1,8.584,1.046,95.811,1.029,11.245,10.101,1.063,101.427,0.974,101.823,0.931,10.331,10.033,1.068,115.918
1,8.869,0.945,95.037,1.072,9.955,9.613,0.937,115.978,0.925,95.811,0.981,10.009,10.599,1.087,100.626
1,8.931,0.929,108.144,1.038,11.797,9.912,1.005,101.238,0.923,98.208,1.023,11.393,10.785,0.949,111.802
3,8.988,106.385,106.567,112.712,104.255,10.18,112.41,11.321,110.233,117.782,103.795,108.614,11.724,103.957,11.414
2,9.014,1.017,99.908,110.613,104.714,100.36,1.151,10.886,1.045,98.64,113.378,100.068,101.624,1.092,11.118
1,9.147,1.075,96.66,0.963,10.565,9.674,0.957,115.808,1.023,99.88,1.078,10.677,10.126,0.997,105.699
3,9.149,105.989,112.41,106.073,107.032,10.575,111.749,10.364,115.615,103.384,101.74,117.206,11.314,109.485,10.111
1,9.72,0.953,107.971,0.971,10.807,9.356,1.021,116.635,1.015,107.644,0.997,10.066,10.739,0.942,106.05
4,10.015,10.623,100.526,11.414,1.041,106.485,1.047,104.654,11.174,110.336,10.503,0.95,109.344,1.001,96.479
3,10.274,101.7,107.455,106.086,116.927,10.585,98.887,10.737,114.662,106.497,106.202,103.006,10.789,112.167,11.459
2,10.319,1.144,94.169,110.845,103.884,110.652,1.153,10.965,1.09,100.432,107.492,93.156,110.289,1.099,9.902
3,10.438,114.284,104.887,97.863,112.711,10.697,113.462,10.304,110.088,109.976,99.363,116.41,10.496,105.76,11.395
4,10.629,10.713,101.608,10.433,1.085,108.521,1.074,106.485,9.955,104.206,11.166,0.986,95.972,0.992,105.429
2,10.67,1.02,110.014,109.825,95.018,106.014,1.147,10.381,1.118,95.995,98.733,93.55,99.207,1.149,10.081
1,10.773,1.028,98.6,0.922,10.218,10.37,1.02,104.996,1.058,108.013,1.027,10.396,9.293,1.022,112.595
2,10.992,1.073,108.488,102.519,94.648,116.535,1.154,9.81,1.026,104.602,97.432,106.011,99.237,0.999,10.508
1,11.292,1.014,106.377,1.018,10.065,10.34,1.027,100.192,0.941,104.533,1.013,11.278,9.619,0.95,112.671
4,11.648,10.802,112.465,10.065,0.997,106.35,0.986,99.54,10.417,107.603,11.614,0.928,93.758,1.019,108.292
3,11.943,107.58,110.049,102.083,113.533,11.325,104.932,10.609,107.858,105.813,103.943,113.299,10.83,110.833,10.542
3,12.023,108.956,99.435,102.903,100.775,11.937,109.323,11.107,101.298,108.753,104.441,107.932,10.384,114.474,11.774
3,12.121,110.85,106.585,113.101,103.872,10.139,101.66,10.244,102.237,110.699,106.808,118.054,10.43,110.537,10.482
2,12.238,1.04,104.372,107.127,100.394,107.216,1.023,11.35,1.096,103.479,110.721,100.394,105.958,1.104,10.331
3,12.294,100.06,113.594,105.107,118.98,10.758,104.332,10.198,112.126,108.572,102.039,103.561,11.026,105.76,11.292
3,12.362,106.302,101.287,105.303,109.058,10.896,102.418,10.104,102.545,114.04,103.31,100.349,10.18,103.921,11.289
2,13.017,1.005,108.791,97.603,94.892,114.13,1.139,9.994,1.064,101.466,103.829,106.86,113.566,1.025,10.156
3,13.099,106.485,116.587,104.817,117.351,11.073,113.114,10.085,104.787,107.408,103.358,116.252,10.071,110.04,11.139
4,13.17,9.792,100.439,11.676,0.979,95.715,0.962,107.502,10.362,98.388,10.416,0.984,95.811,1.12,103.584
1,13.729,1.058,107.262,0.962,10.563,9.439,1.062,111.187,1.039,94.955,1.029,11.698,9.44,1.042,99.228
4,14.17,10.67,102.341,11.447,1.033,100.405,1.082,96.963,11.255,100.056,11.117,0.944,101.513,1.143,95.973
4,14.306,10.406,106.201,10.975,1.029,93.648,0.977,93.364,10.154,97.516,11.254,1.007,101.007,1.058,95.141
1,14.799,0.987,105.073,0.988,10.794,10.493,0.991,109.279,0.99,101.116,0.998,10.437,10.902,0.932,98.462
3,15.609,117.403,114.603,102.45,119.124,10.266,107.117,10.737,107.094,110.951,110.104,116.47,11.586,108.501,11.266
1,16.02,0.976,108.212,0.977,11.549,10.962,0.987,99.996,1.01,105.299,1.071,10.7,9.406,1.038,111.276
3,16.435,107.599,108.289,99.701,110.362,11.216,111.612,10.703,111.872,117.285,96.865,106.139,10.071,100.586,10.527
1,16.79,1.049,94.559,1.009,11.63,10.962,0.965,107.685,0.95,97.662,0.993,10.862,9.932,1.072,109.237
3,17.132,116.094,101.661,105.268,101.379,11.598,107.248,10.222,116.686,111.568,100.031,103.482,11.314,114.675,10.498
1,17.337,0.924,110.296,0.958,11.416,9.471,1.076,115.59,1.027,96.661,1.009,11.787,10.026,0.998,113.171
3,17.443,100.815,100.765,105.791,118.788,10.47,104.216,10.331,113.008,107.931,102.785,112.15,10.139,113.698,11.236
1,17.444,0.958,99.762,1.021,10.99,10.896,0.974,116.269,0.997,96.388,1.023,10.349,10.133,0.956,99.006
1,17.923,0.986,102.719,0.982,11.126,9.645,1.087,113.908,1.08,105.587,0.989,11.217,10.442,0.98,106.31
1,18.289,1.066,96.862,1.055,10.882,9.561,1.087,105.486,1.003,107.79,0.948,11.623,9.659,1.049,109.388
3,19.732,101.155,118.164,103.146,114.768,11.008,101.75,11.01,103.291,100.182,102.45,107.032,10.266,102.515,10.319
3,19.826,105.056,115.426,99.855,108.763,10.265,102.455,11.463,114.115,116.9,106.599,109.254,11.356,107.764,11.576
2,19.978,1.036,109.834,112.593,95.404,101.62,1.089,10.141,1.117,98.624,109.422,107.336,102.749,1.152,10.742
4,20.311,10.24,101.94,11.536,1.012,104.183,1.088,106.838,11.303,97.392,10.349,1.021,109.212,1.035,97.841
3,20.474,109.025,99.955,104.771,104.994,10.149,101.902,11.126,102.838,102.241,106.819,104.736,11.004,102.133,11.229
3,21.111,101.35,108.785,113.023,115.843,10.555,108.416,11.616,106.621,103.859,113.376,115.393,10.123,98.497,11.493
