task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,0.957,105.725,1.01,10.927,10.781,1.049,106.949,1.033,94.96,0.956,10.32,9.608,1.018,100.881
3,0.791,112.647,101.064,105.835,112.359,11.499,106.018,10.006,107.556,106.956,98.283,118.281,10.964,104.226,11.599
1,1.499,1.082,94.017,1.061,10.322,9.302,0.97,108.844,0.962,103.681,1.087,11.607,10.379,1.049,98.476
2,1.52,0.998,107.292,108.097,107.344,101.735,1.145,10.081,1.034,104.594,108.892,96.856,101.639,1.083,10.509
4,1.521,10.793,97.478,10.105,0.923,107.178,1.064,107.046,10.778,96.741,11.488,0.935,99.991,1.042,102.151
4,2.399,11.451,112.683,10.263,1.077,109.858,1.101,98.86,10.885,99.448,11.514,0.952,99.574,0.974,103.699
1,2.443,1.015,93.277,1.047,10.38,9.991,1.069,100.175,0.943,107.268,1.023,11.023,9.977,1.077,101.818
2,2.701,0.967,109.732,105.063,106.436,107.901,1.153,11.293,1.088,93.12,108.344,94.906,115.344,1.153,11.481
4,2.955,10.605,105.724,10.504,1.027,96.937,1.111,93.619,10.397,97.854,10.853,1.016,106.752,1.094,104.036
4,3.334,9.713,105.578,11.787,1.083,105.957,1.137,106.827,11.286,104.31,11.24,0.923,95.913,1.134,103.619
1,4.102,1.083,97.1,1.08,11.094,9.511,1.023,105.009,0.931,103.204,1.022,9.963,10.076,1.005,108.329
3,4.124,107.822,108.223,97.596,112.611,11.496,105.127,11.64,104.537,108.632,106.883,111.866,11.263,111.739,10.8
3,4.19,100.625,104.997,106.846,101.224,10.828,105.946,11.7,110.411,111.854,109.149,104.737,10.429,111.739,10.893
3,4.674,118.8,113.568,103.389,101.727,10.889,107.626,10.879,109.013,109.809,101.074,118.572,11.512,115.098,11.819
4,5.088,10.465,95.503,10.792,0.947,95.929,0.966,93.536,10.957,113.457,11.163,1.035,104.922,1.121,106.68
1,5.35,1.084,97.178,1.05,10.66,9.889,1.053,104.0,1.007,102.591,0.986,11.469,10.225,1.07,113.295
1,5.501,0.957,102.893,0.947,11.544,10.349,1.021,110.447,0.917,94.921,0.919,11.393,10.185,0.929,114.14
