task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.072,94.862,95.877,113.546,106.437,109.902,1.151,105.513,103.362,101.105,113.263,107.738,101.588,1.142,107.019
3,1.044,102.02,110.835,101.55,104.822,102.256,1.054,110.228,101.286,95.243,114.634,112.21,110.745,1.064,101.187
1,1.306,1.164,106.172,104.5,100.111,101.83,100.185,11.33,1.064,100.624,96.63,105.03,111.043,105.597,9.898
1,1.346,1.046,100.63,110.635,100.295,115.725,109.434,10.554,1.095,102.57,101.183,108.317,115.518,112.387,11.19
3,1.578,110.779,100.901,100.113,105.618,115.611,1.146,105.158,106.778,97.108,114.017,108.462,110.932,1.153,115.248
2,1.654,117.195,113.774,1.036,103.108,105.876,99.256,108.25,109.684,114.759,1.08,115.002,110.612,96.751,107.828
4,2.078,100.785,10.414,110.064,1.063,102.922,104.803,1.131,115.221,11.087,106.617,1.126,109.962,107.25,1.04
4,2.299,109.838,10.885,106.431,1.121,104.776,101.265,1.11,112.165,10.569,93.309,1.136,99.141,106.714,1.179
3,2.475,101.852,95.682,98.441,109.653,116.401,1.01,112.275,100.481,102.512,106.439,109.72,99.503,1.096,112.274
2,3.016,118.263,112.016,1.049,107.166,99.822,104.463,103.309,107.238,116.992,1.117,107.166,99.822,101.97,106.257
2,3.122,109.338,100.119,1.082,99.583,108.952,101.973,108.519,113.686,118.489,1.041,113.711,96.425,107.033,108.578
1,3.41,1.178,103.894,110.635,103.547,118.502,109.453,10.097,1.067,110.562,105.637,104.681,108.0,99.381,10.67
1,3.653,1.182,100.937,107.683,105.117,110.374,97.611,10.812,1.158,95.121,99.526,99.805,111.403,107.239,10.956
2,3.945,106.959,104.815,0.998,114.755,98.151,95.606,103.264,105.482,113.433,1.065,112.078,99.51,109.219,108.509
3,4.008,103.54,94.369,104.424,102.688,102.906,1.12,112.158,103.68,108.894,98.159,108.426,112.877,1.003,106.828
4,4.528,115.651,10.858,95.321,1.031,100.523,98.653,1.083,99.931,10.582,95.168,1.135,102.508,104.811,1.068
2,4.949,117.425,109.213,1.107,99.987,104.499,107.351,97.472,111.355,116.993,1.072,103.765,99.81,99.042,105.539
