task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,1.114,108.277,104.614,1.084,110.216,111.706,102.834,100.863,114.331,104.491,1.127,109.515,102.286,109.226,102.657
2,1.243,108.725,117.507,1.038,98.178,99.704,100.182,101.272,110.071,115.891,1.169,98.201,96.421,101.457,107.285
4,1.333,102.03,11.469,108.113,1.049,102.372,98.349,1.16,112.519,10.675,109.024,1.024,105.085,105.051,1.072
4,1.702,103.107,10.202,97.424,1.148,99.221,111.746,1.184,108.117,10.746,97.376,1.018,104.517,115.846,1.114
2,1.733,115.653,113.903,1.047,107.25,105.304,94.407,107.538,118.345,114.449,1.111,100.684,111.864,105.795,110.64
1,2.177,1.104,107.762,100.152,96.471,115.567,103.956,10.112,1.018,101.934,107.715,105.601,110.385,113.612,9.792
4,2.44,100.051,11.444,95.375,1.115,98.206,99.267,1.112,100.97,11.066,97.316,0.998,98.225,115.203,1.059
3,2.526,93.885,96.722,109.332,102.058,111.658,1.124,104.426,110.598,104.843,97.723,111.084,110.07,1.128,101.14
1,2.561,1.09,93.743,113.724,108.583,107.835,99.398,10.122,1.146,106.448,100.962,108.756,112.109,99.418,10.963
2,3.415,107.092,111.161,1.14,99.004,108.248,105.039,95.606,113.919,117.558,1.161,98.485,99.863,100.304,103.176
3,3.456,110.449,104.216,97.567,110.213,111.633,1.049,101.697,104.675,102.081,97.609,109.825,102.473,0.995,110.039
3,3.508,103.987,97.761,104.58,106.265,112.066,1.094,115.062,104.242,95.125,110.198,106.564,113.764,1.005,113.007
4,3.577,107.168,9.909,95.535,1.009,109.107,110.914,1.016,107.103,10.417,103.746,1.059,113.645,115.073,1.168
1,3.921,1.014,110.269,99.768,111.101,105.43,103.204,9.708,1.18,93.92,106.231,99.298,115.486,112.824,10.882
3,4.314,107.666,104.815,104.996,109.653,112.313,1.168,110.348,108.926,97.425,103.855,104.24,106.904,1.002,116.799
3,4.477,109.044,97.533,113.681,100.493,110.404,1.108,118.205,95.454,99.524,113.855,96.384,112.81,1.111,104.426
1,4.683,1.008,107.242,110.51,109.111,109.767,106.105,11.167,1.135,107.934,106.231,103.726,106.976,107.574,10.728
2,4.736,108.987,101.573,1.051,109.117,110.826,107.719,98.7,114.375,112.47,1.017,105.985,102.402,104.671,95.221
3,5.843,108.832,98.154,107.685,109.962,102.004,1.165,102.954,97.29,103.839,105.845,111.081,115.117,1.075,110.71
1,5.966,1.114,108.026,106.433,104.304,105.394,114.467,10.025,1.15,97.12,109.041,101.648,111.163,110.752,10.95
4,6.409,101.748,10.494,106.01,1.136,110.801,108.812,1.065,102.471,11.328,98.35,1.082,103.865,101.309,1.178
1,6.633,1.122,97.741,98.402,104.413,107.934,110.883,11.353,1.02,110.812,111.601,102.806,114.692,104.736,11.318
1,6.813,1.178,101.665,100.592,108.103,113.937,104.395,10.261,1.098,99.296,108.652,99.497,107.133,102.357,11.353
3,7.054,93.256,93.998,106.269,112.799,100.908,1.147,109.129,99.623,110.571,98.744,98.23,116.489,1.009,100.469
2,7.264,108.235,110.939,1.126,111.6,106.298,103.021,100.846,109.444,118.311,1.007,105.091,104.551,104.061,104.196
3,7.347,103.404,101.845,100.398,97.296,105.747,1.048,108.32,96.854,96.788,112.509,102.506,112.81,1.105,105.947
2,7.761,117.107,117.149,1.06,113.289,101.645,101.977,107.974,99.973,104.421,1.157,101.046,105.449,94.112,107.853
2,8.102,103.226,110.652,1.13,103.078,106.315,96.297,98.943,118.732,100.051,1.024,114.35,100.112,100.817,94.706
1,8.41,1.033,101.252,104.226,109.186,112.912,99.514,10.659,1.03,98.58,104.178,106.994,101.672,107.421,10.058
3,8.717,100.439,100.894,99.697,105.182,113.555,1.13,118.781,95.265,96.196,106.365,104.345,111.451,1.087,110.871
3,9.496,98.726,98.838,101.572,112.63,104.488,1.042,109.233,103.714,96.769,106.322,97.145,101.696,1.156,117.246
4,9.739,116.329,10.45,103.805,1.045,113.45,98.634,1.106,104.106,9.745,92.868,1.002,109.868,115.846,1.178
2,10.147,109.828,117.697,1.008,112.617,107.146,100.249,108.64,107.688,104.011,1.033,103.634,105.888,108.67,104.526
3,10.348,102.02,99.911,100.722,102.001,105.063,1.019,108.224,99.369,99.827,101.602,108.628,104.067,1.147,100.457
3,10.811,106.051,99.75,102.823,110.042,111.943,1.115,103.594,96.992,110.835,97.609,97.408,100.984,1.071,104.232
