task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.284,105.25,102.43,1.07,107.28,99.35,108.06,9.97,109.54,119.06,96.42,1.05,94.94,110.96,110.48,9.6,102.21
4,0.383,99.65,99.46,1.01,99.29,112.12,99.49,10.52,111.2,98.58,105.17,1.01,101.49,105.64,101.69,11.41,103.28
2,0.468,103.88,94.52,1.09,110.94,99.07,103.81,10.82,96.26,103.9,93.05,1.03,100.41,97.9,97.85,10.07,102.82
4,0.647,113.44,104.61,1.16,102.5,99.27,106.66,10.45,104.84,98.9,107.21,1.1,100.17,111.62,108.19,10.87,99.74
4,0.978,109.87,113.1,1.06,97.56,110.75,107.47,9.99,112.88,103.66,106.15,1.04,103.57,110.57,95.58,11.14,101.08
2,1.088,102.04,108.43,1.14,97.27,113.29,97.96,10.55,102.5,105.42,96.15,1.02,101.55,112.76,109.76,9.91,109.46
4,1.132,109.62,112.25,1.15,107.65,104.59,97.64,9.95,110.83,106.37,112.49,1.05,94.77,107.66,105.26,10.14,100.25
2,1.232,106.4,103.99,1.05,111.35,113.21,112.12,11.26,109.59,102.28,97.53,1.11,96.3,96.61,98.38,10.5,112.08
4,1.382,108.47,109.41,1.16,110.26,113.42,104.57,10.02,110.59,108.82,99.75,1.18,99.75,111.11,96.73,10.94,110.87
4,1.466,103.23,106.19,1.17,93.96,96.57,104.18,10.14,103.14,109.26,103.59,1.07,104.47,112.88,97.24,11.24,98.48
2,1.65,105.8,93.24,1.01,98.9,107.33,101.22,10.67,105.99,101.6,103.88,1.12,99.96,97.65,95.89,10.21,108.95
2,2.193,108.26,106.43,1.07,105.62,99.83,103.91,10.52,106.04,112.62,101.82,1.04,108.39,110.15,106.84,9.56,112.08
3,2.454,101.23,111.67,0.99,99.34,100.58,111.44,10.76,105.88,110.82,99.01,0.99,115.15,110.24,103.63,9.84,105.72
1,2.612,104.79,115.02,0.98,93.52,95.57,98.83,10.81,107.96,103.45,111.65,1.1,100.82,98.86,98.19,10.6,100.97
1,3.184,106.67,99.74,1.05,103.05,108.33,101.86,9.94,109.22,107.03,109.12,1.02,104.46,106.39,100.66,9.49,107.96
2,3.223,112.93,96.26,1.12,110.79,104.53,110.63,10.96,112.42,117.11,106.34,1.02,106.32,102.21,111.04,11.1,97.59
3,3.449,97.12,96.52,1.15,112.18,111.35,112.2,10.32,108.47,114.15,100.74,1.01,100.4,112.55,111.15,9.86,105.93
1,3.768,108.4,103.3,1.07,107.13,96.23,99.17,10.17,101.87,111.96,108.31,1.09,96.3,102.31,105.4,10.53,103.88
1,4.159,101.17,101.27,0.99,94.37,92.02,103.52,10.85,97.12,105.52,111.28,0.99,99.08,94.26,96.16,10.69,99.61
3,4.16,105.55,99.18,1.0,116.69,99.3,104.96,10.54,104.04,107.01,112.9,1.16,98.74,103.86,104.16,9.93,109.15
3,4.214,98.92,100.45,1.09,109.03,106.75,111.5,10.43,116.04,111.3,96.57,1.0,101.84,112.01,111.52,9.34,99.29
3,4.255,96.18,104.9,1.0,106.23,107.59,107.08,9.56,113.44,106.1,112.46,1.06,111.14,111.7,113.74,10.13,115.74
4,4.323,101.0,102.81,1.05,101.08,102.31,96.23,10.52,108.69,101.06,99.69,1.01,102.96,102.04,109.27,10.92,100.07
4,4.872,104.77,107.83,1.16,96.98,113.0,104.34,10.02,99.39,97.22,101.41,1.16,107.28,99.02,111.94,11.62,116.33
3,5.577,113.99,110.18,1.01,112.73,104.72,101.9,9.17,111.69,103.15,110.18,1.06,114.13,109.37,97.99,9.3,113.37
2,5.872,110.07,100.4,1.14,106.26,108.45,109.82,9.54,110.32,111.54,97.93,1.12,99.71,101.46,97.96,10.88,106.59
4,6.013,104.24,109.78,1.07,106.02,105.68,108.72,10.27,112.14,107.85,117.37,1.02,110.26,96.79,109.51,11.69,106.28
2,6.504,115.13,104.39,1.04,104.7,95.54,110.88,10.25,99.5,104.34,96.42,1.11,103.44,112.29,103.78,10.76,98.43
3,6.674,108.85,101.62,1.14,112.46,100.78,112.84,10.07,108.11,98.97,105.13,1.15,113.68,105.2,114.48,10.79,104.22
1,6.704,115.39,99.72,1.14,106.67,93.74,103.44,11.05,96.6,100.72,113.25,1.15,109.3,98.76,100.51,9.62,100.07
1,7.994,103.25,118.06,1.1,95.46,107.26,94.94,9.88,106.22,115.39,107.44,1.07,103.05,93.14,102.6,10.14,104.68
1,8.166,104.44,103.79,1.08,94.5,98.92,104.82,10.33,93.29,109.26,114.76,0.98,104.71,101.56,100.91,10.54,98.23
1,8.328,117.5,116.83,0.98,101.83,94.69,105.88,11.13,100.64,117.51,111.5,1.03,107.11,102.14,93.52,9.58,101.62
3,8.551,104.23,105.19,1.08,103.62,109.51,104.91,9.49,115.48,103.18,103.84,1.1,108.27,110.18,112.74,9.95,104.48
3,8.71,97.49,101.31,1.05,116.65,106.09,104.52,9.84,107.87,102.56,112.05,1.07,105.57,111.92,105.06,10.35,110.98
1,8.998,115.36,117.11,1.03,101.12,105.91,101.68,10.6,108.96,104.8,102.37,1.12,103.94,108.63,107.64,10.97,103.38
2,9.081,101.32,102.73,1.15,94.95,107.92,107.07,11.04,99.46,115.32,94.78,1.03,105.5,110.49,103.19,9.9,101.71
4,9.112,101.07,100.8,1.13,93.65,103.44,101.87,10.39,113.81,101.91,113.34,1.01,93.8,106.83,95.63,10.85,116.76
2,9.192,102.84,110.19,1.13,111.08,98.95,101.98,10.36,106.21,115.44,103.98,1.11,109.15,99.55,110.81,10.74,99.19
2,9.477,112.28,102.3,1.12,98.52,109.68,98.64,10.21,108.6,106.84,101.88,1.03,105.06,106.04,99.26,9.72,106.14
2,9.71,111.52,99.25,1.09,100.4,98.26,103.61,10.78,110.58,112.99,106.98,1.15,106.82,104.64,103.83,9.58,110.72
4,9.868,106.15,113.85,1.15,105.31,104.24,101.73,10.68,115.71,103.55,112.65,1.02,97.86,112.36,99.2,10.98,106.84
3,9.891,97.72,96.18,1.01,104.21,107.04,113.95,9.52,102.96,111.83,107.72,1.0,106.69,108.89,114.15,9.62,110.55
4,10.081,104.7,99.65,1.18,103.78,97.0,96.54,11.67,113.65,111.65,106.18,1.03,94.99,101.36,105.38,11.65,104.0
1,10.351,114.06,105.52,1.06,93.74,96.45,97.58,9.7,110.27,109.91,116.25,1.08,95.01,108.8,94.47,11.06,101.62
2,10.558,112.28,104.05,1.11,108.52,108.63,108.27,10.68,103.11,102.92,103.8,1.0,98.16,97.31,95.91,10.04,95.84
3,10.936,114.14,105.09,1.11,101.02,113.83,103.92,10.69,110.5,100.74,96.78,1.04,110.23,100.89,105.3,10.87,115.44
2,11.607,101.83,101.32,0.97,112.22,109.69,104.21,9.58,105.69,105.95,105.46,1.05,110.33,110.52,107.76,10.18,110.84
2,11.9,103.67,104.47,1.08,96.4,102.87,111.36,10.12,100.35,100.46,108.48,1.06,102.79,101.46,106.15,10.9,110.79
2,12.666,101.64,102.33,0.97,106.95,103.18,110.38,10.09,100.22,108.71,109.82,1.12,107.97,102.14,110.63,10.2,107.91
2,12.669,102.75,103.43,0.99,96.3,96.98,97.81,10.44,109.59,105.18,94.7,1.08,101.88,102.34,109.81,10.85,104.99
4,12.693,112.9,111.46,1.11,109.93,103.1,102.99,10.16,113.32,106.22,100.2,1.11,110.73,102.89,108.36,11.38,100.21
2,12.842,104.62,94.62,1.02,96.11,102.96,97.35,11.03,104.16,116.33,94.64,1.12,110.33,107.93,109.85,10.13,102.71
1,13.025,100.59,107.59,0.97,102.27,94.8,100.29,11.08,107.6,109.24,115.47,1.06,106.55,106.9,99.8,10.1,98.5
4,13.14,101.58,106.84,1.13,107.25,104.27,101.86,10.68,104.52,103.85,110.34,1.15,104.82,96.43,100.27,10.77,102.54
3,13.267,96.74,101.84,1.04,115.83,101.54,109.88,10.32,103.21,98.57,96.57,0.99,106.69,99.11,98.24,10.01,111.04
3,13.331,107.16,101.93,1.01,106.82,97.34,99.69,10.33,108.64,101.94,102.77,1.03,102.31,103.48,105.67,10.06,111.98
2,13.36,115.36,98.09,1.08,98.0,96.0,100.92,10.68,104.3,103.4,100.69,1.03,102.85,113.02,105.11,10.28,99.94
1,13.458,102.99,103.96,1.08,93.68,96.99,107.3,10.66,97.75,107.47,100.14,0.98,107.63,95.99,94.97,10.81,101.48
4,13.564,106.14,112.42,1.12,109.09,97.17,105.26,10.29,101.08,104.06,114.51,1.05,102.74,97.48,105.41,10.85,102.8
3,13.892,102.28,105.66,1.01,111.54,101.04,100.11,10.1,97.94,113.28,109.76,1.08,114.65,107.5,109.63,9.67,102.45
3,13.988,110.24,112.9,1.16,105.22,100.4,111.57,9.31,98.14,103.38,109.2,1.03,104.37,111.63,106.93,9.23,99.95
2,14.124,104.9,97.19,1.06,100.3,99.52,103.73,9.71,98.16,106.43,95.19,1.13,111.56,109.02,105.01,10.14,110.5
4,14.261,99.9,107.5,1.14,110.06,113.69,110.84,11.44,104.82,106.34,104.01,1.16,102.73,95.94,111.64,11.71,104.67
4,14.523,107.26,105.02,1.1,101.51,109.07,105.83,11.61,110.78,103.71,115.94,1.04,105.84,113.95,109.82,11.7,101.76
1,14.646,101.82,113.31,1.11,103.83,101.59,92.62,10.9,110.25,102.61,100.97,1.02,94.85,92.5,92.44,10.26,106.86
3,14.933,111.43,109.19,1.05,104.15,112.11,102.75,9.8,114.88,113.46,101.93,1.05,102.07,98.95,101.97,10.09,98.5
2,14.993,107.77,99.28,0.98,95.17,106.04,95.02,10.0,97.89,105.02,93.38,1.03,104.3,96.69,97.63,10.79,96.09
2,15.056,118.64,94.44,1.15,111.89,100.59,103.74,11.03,97.63,111.05,106.02,1.04,101.88,111.57,102.94,10.02,104.22
3,15.285,102.04,99.34,1.05,102.07,103.83,98.96,9.26,101.16,101.23,112.0,1.16,101.66,109.09,100.56,10.74,111.35
4,15.422,102.98,104.79,1.14,103.78,96.49,97.28,9.86,102.5,96.34,102.11,1.11,95.91,103.21,112.1,10.97,109.48
3,16.134,96.18,109.79,1.0,105.62,110.31,114.15,10.49,115.34,103.22,105.05,1.13,106.48,110.69,106.51,9.73,105.84
4,16.418,112.74,104.52,1.02,93.87,111.65,109.64,10.35,107.19,98.14,108.92,1.14,104.87,96.44,96.33,10.2,103.28
1,16.553,109.84,103.79,1.07,102.46,95.38,95.61,10.49,98.59,111.49,102.24,1.01,93.81,93.71,99.77,9.49,93.49
2,16.58,110.58,105.11,1.14,107.39,108.98,97.13,11.04,103.19,118.78,99.94,0.98,104.92,110.83,101.97,9.63,105.91
4,17.235,109.96,106.91,1.06,99.42,99.29,111.94,10.25,112.66,95.62,102.63,1.17,109.79,113.95,109.29,10.49,104.67
4,17.245,102.98,114.14,1.01,93.73,97.28,99.46,10.79,116.38,107.23,116.85,1.17,103.38,99.53,104.92,10.54,111.33
1,17.404,101.5,112.97,1.08,99.1,102.37,98.61,10.14,93.42,109.29,102.04,1.11,100.58,91.75,100.24,10.71,104.74
4,17.563,99.31,105.36,1.03,103.66,100.65,100.55,10.76,108.03,101.68,109.88,1.16,110.08,96.74,98.52,10.18,104.73
3,17.663,113.55,112.69,1.06,109.34,108.87,101.98,9.77,101.57,98.82,100.07,1.02,101.81,113.77,101.9,9.86,111.98
1,17.994,113.36,111.49,1.0,108.14,91.92,102.41,9.83,107.24,114.8,115.31,1.03,103.94,103.22,101.88,9.48,95.54
1,18.231,115.02,117.56,1.14,109.18,106.34,99.17,9.49,99.08,103.25,101.15,0.99,99.78,106.58,106.73,9.6,93.49
1,18.416,102.82,106.4,1.09,97.4,106.56,94.07,9.59,103.07,113.75,102.01,1.0,93.2,97.59,99.39,9.53,109.96
3,18.599,104.06,101.94,1.07,103.45,113.47,100.22,9.75,114.51,105.66,109.28,1.03,112.04,108.68,102.16,10.9,107.89
2,18.904,107.89,104.54,1.02,103.81,105.04,107.6,11.03,102.64,107.75,94.32,1.11,108.88,104.48,107.39,9.9,108.05
4,19.007,105.46,104.66,1.05,108.98,108.18,108.69,10.41,99.68,104.03,105.62,1.02,109.57,110.93,108.76,9.94,108.6
3,19.123,98.4,112.18,1.12,104.21,110.04,104.68,9.77,101.82,102.05,112.38,1.04,99.02,100.55,115.39,9.55,98.58
1,19.144,103.66,110.99,1.11,93.36,103.33,106.33,9.51,93.55,108.6,104.28,1.14,108.2,99.0,98.07,10.86,96.29
2,19.187,102.89,106.21,1.12,96.86,99.29,108.06,10.01,106.87,109.05,102.89,1.11,94.64,95.6,108.92,9.7,97.67
2,19.516,117.55,103.76,0.98,97.6,101.72,105.78,10.22,105.16,106.63,99.58,1.14,102.16,95.48,111.48,9.87,108.34
2,20.046,111.41,107.34,1.07,109.81,112.53,99.66,10.38,111.45,105.2,93.69,0.99,110.5,98.57,110.13,10.84,101.4
1,20.087,103.88,107.59,1.03,98.05,105.66,97.76,10.98,107.77,114.34,105.62,1.1,107.26,102.09,102.27,10.26,102.26
2,20.092,101.06,103.17,1.03,108.48,110.83,94.76,10.74,110.03,103.22,108.95,0.99,104.66,99.52,99.97,10.04,95.94
1,20.335,100.41,115.15,0.99,94.85,102.56,94.34,9.43,102.64,101.67,108.28,1.06,106.15,103.6,102.69,9.98,96.62
1,20.352,115.94,101.82,1.1,101.57,108.47,101.85,9.64,93.6,99.06,115.47,1.14,97.75,94.71,107.83,9.51,95.39
