task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,1.03,10.22,116.9,103.1,96.38,94.09,112.08,115.01,1.01,9.75,108.16,101.56,105.8,104.39,98.78,111.78
T4,0.117,1.16,10.99,97.73,107.71,110.32,98.38,105.09,115.2,1.18,10.04,106.22,93.56,116.88,95.79,110.59,115.2
T1,0.419,1.04,11.11,98.37,97.6,95.66,112.22,103.61,112.17,0.97,10.13,109.34,104.56,107.28,99.93,112.25,97.38
T4,0.687,1.17,11.05,106.4,108.2,104.81,97.94,111.94,113.84,1.07,10.97,111.22,106.0,102.22,95.23,101.76,104.41
T1,0.693,0.98,11.1,103.83,97.43,107.6,107.18,115.1,99.8,0.97,10.21,105.65,105.38,99.14,112.13,111.35,110.89
T2,1.012,0.99,10.18,114.92,104.42,98.82,96.14,100.67,109.08,0.96,9.81,109.73,104.3,100.98,100.27,96.07,107.19
T1,1.049,0.99,11.11,101.01,108.99,107.61,95.76,112.66,111.22,1.01,10.28,103.45,104.5,106.35,106.69,101.65,110.56
T2,1.202,1.07,10.56,113.6,110.39,93.38,103.81,105.99,105.28,1.05,10.42,110.51,115.58,104.71,96.75,96.46,103.18
T4,1.316,1.07,10.34,98.96,97.78,102.59,105.4,108.53,108.32,1.12,9.6,99.7,101.36,101.44,94.0,109.84,109.12
T1,1.318,1.09,10.03,98.6,101.13,97.99,99.37,100.82,101.3,1.08,10.82,105.01,94.91,97.22,103.33,107.84,100.09
T2,1.763,0.92,10.67,105.09,97.46,103.82,100.84,111.82,118.35,1.02,10.86,101.61,99.76,102.37,93.67,109.18,109.6
T1,1.924,1.01,10.44,106.41,102.28,94.3,102.96,99.72,106.87,1.01,11.0,96.74,94.86,99.69,104.66,115.67,105.22
T2,2.222,1.08,10.0,100.17,101.98,99.46,97.5,109.92,104.72,1.02,10.36,107.08,102.62,105.44,94.29,110.5,108.82
T1,2.39,0.98,10.98,100.79,102.4,99.61,112.92,102.82,104.88,1.04,10.74,112.89,109.57,101.52,110.57,97.94,112.47
T3,2.644,0.99,9.39,116.1,109.21,106.82,115.99,111.67,109.55,0.98,9.91,107.35,97.83,93.33,104.94,97.14,106.64
T1,2.647,0.93,9.67,99.68,110.4,96.9,105.17,107.48,106.8,0.97,11.23,112.84,108.75,102.38,96.68,103.5,106.28
T1,2.657,0.99,10.67,98.86,98.44,109.47,110.12,102.32,102.75,1.06,10.17,108.48,112.04,110.52,110.21,110.22,112.8
T3,2.808,1.02,9.84,98.21,106.82,97.75,106.84,104.92,107.08,0.94,9.45,105.51,99.35,103.13,101.05,97.64,101.42
T3,2.816,1.06,10.41,104.35,103.82,103.19,107.49,111.93,96.39,1.06,10.41,109.78,107.3,92.41,104.04,111.07,99.5
T2,2.838,1.06,10.7,107.01,107.58,98.25,109.85,110.96,104.99,1.02,10.4,118.53,103.88,96.48,106.99,101.49,109.82
T4,2.916,1.05,9.98,96.57,96.0,115.53,93.83,106.27,104.36,1.03,11.1,97.1,107.76,111.21,107.49,101.06,112.18
T1,3.125,1.04,9.98,103.92,101.8,103.8,111.45,104.6,100.2,0.98,9.8,98.39,111.05,107.74,109.28,112.54,112.25
T1,3.14,1.08,10.75,102.16,100.75,104.54,98.98,104.52,108.81,0.91,10.86,99.21,100.38,95.39,111.71,111.98,110.89
T1,3.203,1.09,11.31,111.8,104.75,96.94,111.41,105.94,106.3,1.05,10.97,112.9,94.79,103.92,96.9,104.36,97.97
T2,3.225,0.95,10.19,118.48,101.32,98.61,98.56,110.37,116.14,1.09,10.21,99.91,101.49,108.94,107.6,107.56,102.53
T2,3.781,0.92,10.74,118.71,109.13,106.32,93.23,109.48,102.12,1.1,10.18,109.27,109.02,107.12,106.1,95.36,117.86
T3,3.841,0.98,9.23,114.38,96.02,102.22,112.27,99.34,111.86,1.02,10.01,106.24,103.1,102.88,110.67,113.13,106.4
T3,3.946,1.05,9.89,112.93,107.76,101.47,103.6,101.86,109.63,1.08,10.17,115.32,108.46,98.64,99.39,105.43,107.76
T2,3.986,1.0,10.4,104.29,104.04,106.3,105.93,98.88,110.12,1.05,11.18,108.37,110.4,102.78,95.0,105.68,119.02
T2,4.271,1.08,10.83,101.1,101.56,102.28,93.94,104.21,104.09,1.02,10.57,107.91,101.27,94.13,108.58,97.65,101.94
T1,4.328,0.93,10.31,111.13,109.39,94.98,112.55,107.86,111.51,1.07,11.12,98.98,101.08,104.84,95.76,99.18,99.12
T2,4.667,1.07,10.66,106.48,114.66,92.7,109.86,96.96,107.57,0.93,10.51,115.74,98.88,93.45,110.6,109.78,117.89
T2,5.324,1.01,9.92,108.37,105.7,94.46,99.03,111.75,113.62,1.01,10.78,108.8,109.85,103.1,109.27,94.72,116.4
T1,5.392,1.09,9.99,102.86,109.03,95.05,96.23,109.17,97.7,0.92,10.64,98.59,100.33,99.53,110.73,103.1,106.04
T4,5.421,1.05,9.63,100.03,94.51,114.98,100.08,103.68,116.56,1.18,10.95,99.64,102.23,111.94,92.76,98.57,100.18
T2,6.174,1.09,11.03,105.92,114.28,104.87,101.36,109.29,107.67,1.08,9.59,106.71,105.14,109.1,93.98,110.46,114.7
T3,6.282,1.02,10.51,110.75,99.04,96.44,101.72,102.65,102.57,0.97,10.72,108.49,93.95,106.84,100.09,95.75,113.64
T4,6.438,1.1,11.18,103.22,106.0,107.64,98.66,116.82,108.93,1.0,11.04,106.6,105.96,117.68,101.99,115.01,104.5
T1,6.683,0.92,10.57,109.4,97.74,101.79,111.89,108.42,102.72,1.02,9.95,102.4,104.19,108.01,108.56,100.82,109.72
T4,6.7,1.15,10.69,107.2,104.5,113.3,108.6,110.68,99.71,1.09,10.26,106.92,94.01,117.39,94.91,108.6,100.46
T2,6.764,1.03,10.56,106.77,109.95,106.0,100.25,98.61,108.22,1.06,10.85,113.53,102.1,96.78,100.55,98.43,105.76
T3,6.806,0.93,10.82,102.57,104.53,100.86,105.39,96.8,101.7,1.08,10.92,108.9,96.09,98.22,111.34,110.91,108.16
T2,7.083,0.95,10.16,103.81,111.54,106.22,98.46,100.89,106.47,0.96,11.13,117.3,114.08,103.88,107.54,99.64,103.0
T1,7.218,0.92,10.22,101.3,106.42,108.12,103.68,110.91,101.05,0.94,10.65,113.32,101.61,109.3,111.41,104.28,106.42
T1,7.236,1.08,10.55,99.67,111.05,102.55,98.21,105.71,96.59,0.96,10.66,111.9,111.05,97.39,97.54,102.42,104.25
T3,7.255,1.08,9.91,111.39,104.28,92.35,106.76,99.87,111.52,1.0,10.48,99.23,111.44,98.66,114.84,104.99,105.12
T3,7.587,0.97,10.0,112.78,105.21,106.43,113.24,107.56,111.12,1.03,10.6,112.33,106.02,99.51,103.39,110.57,105.02
T1,7.773,0.92,10.23,107.41,97.84,93.37,108.49,102.92,99.9,0.94,10.48,106.55,110.68,102.53,101.73,113.82,96.44
T1,7.894,1.0,9.91,108.53,103.07,100.29,107.79,113.99,112.44,1.03,11.29,100.56,102.11,110.3,98.96,109.89,104.3
T2,8.035,1.06,10.14,103.22,108.06,102.34,99.96,105.5,113.04,1.06,10.61,112.4,101.77,94.3,96.59,108.43,113.97
T4,8.093,1.04,10.98,97.64,107.46,105.59,103.22,105.34,110.45,1.09,9.48,108.85,96.41,100.12,99.95,110.03,106.4
T3,8.165,1.02,9.87,109.74,109.8,102.39,106.13,109.47,113.77,0.99,9.81,114.0,107.84,101.28,110.44,99.32,112.29
T2,8.217,0.99,9.93,103.99,108.2,92.89,98.35,96.51,106.28,0.99,10.67,114.46,100.84,102.9,105.58,99.32,114.63
T3,8.287,1.0,10.68,102.54,99.12,100.76,116.34,108.99,97.67,1.07,10.8,108.39,106.75,109.31,110.09,96.89,96.1
T2,8.292,0.96,9.7,115.51,110.14,93.78,94.69,108.5,106.64,0.98,9.72,114.47,104.76,106.37,96.2,104.12,103.41
T3,8.485,1.08,9.78,105.14,97.8,106.71,115.54,103.48,98.95,1.05,10.92,115.28,101.42,94.42,110.44,112.88,106.09
T1,8.486,1.08,11.11,103.98,100.7,103.8,110.41,98.15,105.73,0.93,10.42,100.16,104.23,108.79,96.9,112.0,105.92
T4,8.573,1.11,10.54,103.59,103.94,99.96,93.38,110.21,111.34,1.05,10.94,100.3,104.6,101.05,93.72,112.17,100.65
T1,8.618,1.0,10.95,101.72,104.38,110.07,107.44,103.23,112.74,0.94,10.44,97.24,102.42,97.39,96.66,110.06,105.25
T1,8.796,1.09,10.47,98.81,106.28,107.44,102.84,112.05,102.62,1.05,11.19,110.57,103.4,95.18,108.48,113.04,98.54
T2,9.046,0.94,10.54,101.62,109.94,95.35,96.95,105.14,115.97,1.02,9.74,99.93,105.75,98.44,97.18,106.24,113.03
T2,9.204,1.09,10.79,107.3,114.96,107.98,107.64,98.37,107.75,0.94,10.91,117.2,112.36,98.64,94.61,103.0,102.21
T2,9.208,0.94,10.03,104.62,109.03,100.27,97.89,97.8,111.76,0.94,9.86,106.0,105.35,96.71,103.15,107.93,103.34
T3,9.41,1.0,9.98,106.17,109.55,107.06,108.59,112.51,101.44,0.93,10.18,114.71,99.12,104.36,110.29,106.65,99.08
T4,9.829,1.15,10.98,108.5,96.41,112.42,106.99,105.34,116.08,1.14,10.72,107.8,106.31,101.33,95.22,107.66,107.0
T3,9.935,1.01,10.62,113.92,108.62,107.28,110.14,97.16,103.07,0.95,10.51,102.6,104.73,95.06,106.34,108.02,109.53
T4,9.995,1.1,9.77,101.26,97.81,112.5,107.16,112.5,104.5,1.13,9.83,113.49,93.44,111.7,97.33,110.39,117.88
T3,10.041,1.03,10.11,106.78,104.43,107.02,110.38,97.52,97.24,1.09,10.35,100.38,104.85,99.63,99.32,111.7,110.7
