task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,0.98,10.48,104.34,105.71,97.88,100.38,100.98,104.69,1.06,9.95,106.71,94.65,105.17,100.41,112.88,102.68
T4,0.03,1.13,10.92,108.61,101.93,110.81,97.47,108.46,102.19,1.15,10.58,95.89,96.88,110.81,93.45,98.78,104.1
T1,0.631,0.94,9.81,101.39,106.77,97.0,98.97,113.22,108.07,1.07,9.6,101.36,95.86,110.3,103.84,111.11,107.35
T4,0.715,1.18,11.03,105.81,105.32,105.64,93.84,102.94,113.85,1.09,9.74,112.93,104.6,102.84,106.6,110.6,102.24
T2,0.783,1.0,10.72,104.9,98.92,99.14,98.35,111.85,117.98,1.09,10.33,108.37,101.19,102.71,98.96,101.38,113.61
T1,1.053,1.0,10.12,101.01,96.64,96.44,97.34,99.93,104.06,1.03,10.86,100.86,111.57,101.74,97.49,104.79,105.91
T2,1.278,0.98,11.21,104.07,109.9,102.79,99.66,101.32,118.35,1.08,9.91,109.63,106.99,107.21,109.25,109.73,107.7
T3,1.344,1.06,9.72,114.26,107.9,94.61,115.72,102.74,100.36,0.98,9.52,105.42,101.83,106.72,103.6,106.12,104.92
T2,1.358,1.05,10.13,117.98,106.62,107.44,96.84,96.96,103.27,1.06,10.33,113.6,110.43,107.35,96.73,98.61,101.49
T3,1.545,0.94,10.36,98.51,110.86,100.6,104.94,106.57,105.3,1.06,10.8,107.5,108.96,103.65,101.16,111.07,111.5
T2,1.662,0.96,11.18,111.17,107.82,106.54,103.22,97.7,100.09,1.03,10.2,103.79,103.46,104.42,110.39,110.45,109.1
T4,1.677,1.14,10.79,103.85,98.03,100.24,103.25,108.51,113.85,1.02,10.74,100.01,96.66,114.34,97.85,101.03,115.26
T3,1.758,0.94,9.66,108.82,107.5,92.5,99.56,96.35,106.37,1.01,9.53,110.78,104.81,96.75,99.9,112.52,111.86
T1,2.318,1.08,10.26,96.22,97.18,97.76,101.46,107.48,96.86,1.03,11.17,111.17,108.3,95.95,98.66,104.0,100.12
T1,2.439,1.07,10.66,110.51,97.74,93.31,102.25,102.94,98.67,1.02,10.68,99.25,97.53,96.38,106.28,113.08,103.92
T2,2.574,0.95,11.36,103.83,106.16,106.5,99.11,103.78,112.12,1.02,9.85,109.51,108.03,106.74,106.45,96.97,114.91
T4,2.643,1.08,10.75,107.65,100.48,113.74,93.69,99.46,108.64,1.18,10.46,98.3,104.73,112.42,96.33,111.98,105.49
T3,2.7,1.08,10.07,104.42,95.76,92.6,102.16,112.71,101.21,1.07,10.61,100.52,93.99,100.5,100.73,107.53,99.64
T3,2.935,1.0,9.24,99.71,100.65,107.21,115.62,97.82,101.52,0.96,9.73,114.97,95.31,95.03,105.77,97.57,106.02
T2,3.003,1.07,9.98,109.4,112.67,94.53,105.18,103.93,114.5,1.08,11.11,101.98,110.9,108.94,102.93,102.07,106.94
