task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,0.98,9.75,111.63,103.42,103.71,109.74,108.89,101.38,1.04,9.72,105.61,113.42,104.16,98.3,108.73,107.57
T2,0.198,1.02,11.22,109.94,100.52,104.08,102.61,110.15,103.41,1.0,10.38,117.38,107.19,96.83,95.3,106.6,100.48
T1,0.491,1.0,10.98,111.61,102.0,98.94,113.59,110.86,98.22,0.98,9.75,99.12,108.54,97.51,111.12,114.98,108.79
T2,0.525,0.95,10.95,115.53,100.26,105.3,106.64,96.96,118.48,0.96,10.23,112.98,109.85,101.84,94.81,102.97,111.41
T1,0.571,1.05,11.32,95.49,97.05,98.52,106.85,114.77,97.47,1.05,9.73,95.76,101.45,106.36,109.05,104.58,97.82
T3,0.752,0.94,10.1,110.4,108.93,101.3,108.72,111.79,99.18,1.07,9.62,105.8,101.72,106.37,106.93,112.0,96.35
T4,1.736,1.12,10.19,108.44,101.4,112.02,94.22,115.35,109.88,1.12,10.47,96.35,103.64,115.76,107.99,102.61,104.52
T4,1.937,1.19,11.12,99.24,99.59,103.01,104.72,101.03,104.11,1.06,10.31,113.31,96.53,101.63,100.43,108.31,108.23
T4,2.025,1.01,10.96,98.52,104.21,105.1,101.96,103.2,113.05,1.04,10.47,111.41,93.86,114.79,99.62,109.69,115.59
T4,2.138,1.14,10.34,102.33,100.37,102.89,94.84,114.78,113.65,1.01,10.96,106.0,97.29,108.33,91.86,109.21,112.93
T2,2.155,1.02,11.18,107.32,113.36,106.74,98.35,107.21,114.19,0.96,10.82,104.48,102.51,102.28,108.38,94.72,103.84
T3,2.155,1.09,10.07,103.2,100.07,104.81,114.24,111.87,108.05,1.03,10.03,104.35,101.42,101.29,115.76,99.87,98.82
T2,2.2,0.95,9.67,110.65,113.71,98.1,104.65,97.3,113.01,1.02,10.49,111.54,112.16,103.14,104.21,99.44,111.5
T1,2.356,1.0,9.82,112.6,108.78,99.74,98.45,111.76,109.44,1.05,10.52,111.61,109.9,104.91,109.72,104.7,109.87
T4,2.435,1.06,11.01,112.14,100.05,102.41,108.05,101.15,110.34,1.03,10.63,102.86,102.48,115.63,91.79,106.05,115.86
T1,2.6,0.93,10.06,98.86,100.76,107.44,109.36,104.28,104.13,0.97,10.09,99.34,111.2,93.6,100.02,104.05,99.44
T3,2.694,1.0,10.67,104.47,108.54,97.27,106.21,109.98,112.09,1.03,10.12,104.6,98.24,109.13,107.49,102.28,110.44
T1,2.758,1.06,10.35,103.29,95.38,93.76,98.53,114.39,99.58,1.07,10.97,101.01,106.91,94.61,102.79,101.78,112.02
T1,2.78,1.05,11.0,102.96,100.76,104.59,97.35,113.07,99.28,0.92,11.3,103.98,105.42,108.05,105.57,112.27,113.83
T3,2.841,0.97,10.66,101.81,109.83,92.75,106.96,101.97,109.44,1.08,9.82,108.87,99.86,100.95,104.01,107.87,100.69
T2,3.153,1.03,11.34,111.55,113.19,94.93,103.81,111.36,112.1,1.08,11.34,118.59,111.7,101.91,102.0,106.86,105.16
T1,3.476,1.02,10.1,112.88,109.94,93.71,103.42,99.72,101.2,0.99,11.14,108.47,101.92,102.41,101.44,109.12,107.56
T1,3.798,0.95,10.22,96.82,109.57,100.63,96.23,106.29,110.91,1.0,10.23,97.27,99.81,100.38,105.57,112.92,108.37
T1,3.986,0.94,11.24,106.1,109.16,99.95,110.83,103.41,113.2,1.0,10.22,111.52,110.65,110.52,109.39,102.35,101.43
T4,4.178,1.04,9.79,108.47,94.1,106.82,103.95,108.76,111.12,1.14,10.56,101.88,97.68,117.47,100.71,116.35,100.46
T2,4.376,0.97,10.21,117.56,110.01,98.87,102.46,100.26,102.21,1.02,10.5,102.5,113.33,98.48,102.22,107.21,116.95
T2,4.428,0.96,11.3,117.5,103.96,105.22,95.46,103.88,117.76,0.95,10.68,112.72,101.04,94.24,98.22,107.42,112.14
T1,4.721,1.03,10.32,102.31,105.76,99.81,101.81,109.74,110.3,0.97,10.25,105.93,102.01,101.97,106.97,112.91,102.83
T2,4.744,0.98,10.32,107.69,100.25,106.0,95.72,108.98,110.82,0.94,9.93,117.98,98.36,95.72,110.45,94.84,110.95
T1,4.806,0.93,10.53,107.34,101.19,110.31,105.19,103.82,111.25,0.95,10.59,96.3,99.21,102.39,105.38,103.92,97.26
T2,4.94,1.09,9.99,110.06,114.78,100.98,93.79,111.58,107.22,1.0,9.81,108.98,108.34,99.46,101.5,102.96,112.68
T2,4.98,0.93,10.63,112.72,98.02,104.15,96.88,94.56,108.86,1.04,9.62,111.25,114.35,100.29,108.15,107.47,114.71
T3,5.072,1.03,10.48,114.39,99.04,107.56,108.94,96.46,103.56,0.96,10.05,102.63,107.78,92.24,98.74,104.34,105.51
T3,5.107,0.93,10.39,99.82,94.05,102.1,113.88,98.29,108.82,1.05,10.49,115.53,99.17,96.55,113.66,110.46,105.21
T2,5.14,1.08,9.81,110.59,107.76,96.14,102.35,98.32,115.67,1.08,11.26,110.12,114.77,95.51,109.85,94.63,118.35
T1,5.248,1.05,10.63,107.29,103.11,108.26,113.52,103.1,110.94,1.06,9.78,95.7,98.44,97.52,96.48,100.98,107.66
T2,5.303,1.01,9.77,113.11,109.44,103.15,101.04,109.44,103.18,1.04,10.62,116.42,103.97,95.72,98.67,97.95,107.67
T3,5.448,1.08,10.5,102.65,100.42,107.86,101.22,101.22,103.64,0.99,10.6,111.56,96.17,93.11,102.54,103.87,100.2
