task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,0.97,10.73,110.26,111.19,99.71,112.39,101.5,113.58,0.98,10.09,103.02,100.64,107.1,102.12,113.62,104.26
T3,0.218,0.98,9.93,115.28,108.2,94.13,102.34,108.28,98.02,0.97,9.68,110.53,97.38,105.36,109.74,96.86,107.64
T1,0.449,1.02,9.68,111.4,99.3,95.69,106.67,104.28,97.73,0.93,10.84,108.01,101.88,108.28,106.8,110.83,96.45
T3,0.988,0.98,9.36,100.18,93.88,96.67,104.01,112.56,113.58,0.94,10.36,104.35,106.84,93.2,112.57,108.66,111.32
T2,1.04,1.04,10.09,99.92,115.7,104.76,102.28,98.96,106.38,1.1,10.28,108.58,99.58,103.97,102.33,112.07,102.17
T2,1.367,0.99,10.12,105.27,112.79,104.82,108.33,98.98,104.74,0.98,11.22,112.62,114.59,107.9,107.48,112.0,103.63
T1,1.505,1.0,10.3,106.46,107.49,94.68,97.38,111.68,103.85,1.04,10.67,110.42,97.89,107.49,107.14,102.6,97.22
T4,1.627,1.01,9.8,112.0,102.98,114.49,98.63,102.07,101.19,1.05,9.43,106.87,107.42,114.95,92.5,105.82,110.59
T4,1.905,1.18,11.1,102.99,107.1,107.22,93.57,106.78,100.67,1.12,9.92,112.27,105.27,116.37,104.9,103.5,106.61
T3,2.19,0.95,9.43,98.11,110.13,93.57,98.81,99.9,96.2,0.93,10.62,115.69,96.94,99.63,105.47,102.09,97.52
T3,2.354,1.01,9.61,110.15,98.42,104.46,110.8,107.92,105.12,0.94,9.35,110.53,99.05,109.23,106.85,108.72,113.46
T3,2.559,1.09,10.41,103.9,103.55,106.58,103.6,102.49,99.73,1.08,10.91,114.44,107.1,102.69,114.67,104.88,109.48
T1,2.722,0.92,10.1,110.02,100.7,102.63,106.01,110.52,107.19,1.04,10.67,100.44,101.12,96.18,104.78,111.51,113.09
T2,2.735,0.98,9.73,110.43,106.6,109.54,104.99,98.59,103.59,0.99,10.8,110.11,102.87,105.1,106.31,100.95,100.66
T1,2.884,0.97,10.02,101.09,97.94,99.89,110.88,112.87,105.14,0.97,10.69,104.85,105.02,103.27,104.57,103.34,109.32
T2,2.885,1.0,10.51,103.58,106.75,98.81,107.54,107.73,113.33,0.93,11.31,109.87,110.17,98.15,97.28,111.26,109.31
T3,3.157,0.96,10.64,98.12,109.92,97.67,103.37,100.81,108.2,0.94,10.74,112.6,100.01,107.21,100.1,99.29,107.22
T1,3.523,1.04,11.04,112.96,100.39,96.18,110.14,114.48,96.92,1.0,10.48,99.71,99.09,99.95,97.04,106.97,108.0
T3,3.788,1.08,9.45,111.74,109.3,105.29,112.58,100.74,101.43,0.99,10.48,112.64,106.87,93.73,103.67,113.78,112.48
T1,3.817,0.92,10.34,107.09,101.56,103.76,101.0,105.8,111.42,1.01,11.0,110.01,111.95,95.39,105.35,110.65,102.42
T3,4.014,1.01,10.91,105.4,94.25,104.4,111.9,101.89,99.87,0.93,10.48,115.58,104.88,93.7,109.93,100.98,108.82
T4,4.229,1.12,10.05,111.98,91.58,117.53,93.01,112.92,100.75,1.02,10.46,110.22,108.51,112.2,107.24,103.58,100.49
T1,4.768,1.05,9.56,110.24,106.53,97.51,111.91,99.46,106.92,1.02,11.09,99.62,98.25,100.35,110.49,104.22,105.37
T2,4.954,0.99,11.24,117.28,111.82,97.97,98.94,108.66,109.52,1.08,9.74,104.77,104.35,99.9,105.3,109.0,114.72
T1,5.024,0.97,10.73,95.7,105.07,106.39,96.04,108.11,100.8,0.91,10.12,103.39,96.22,96.06,106.32,100.54,99.49
T1,5.146,1.07,10.4,101.69,101.22,93.38,105.69,106.72,98.77,0.95,9.76,100.68,97.39,109.9,99.82,109.54,107.84
T4,5.173,1.14,9.94,99.04,100.89,114.1,96.79,113.01,107.88,1.12,10.53,105.7,92.82,103.47,97.02,110.13,104.15
T1,5.202,0.92,10.75,112.2,101.33,97.82,106.49,115.66,102.68,0.92,11.23,110.16,111.0,101.16,95.89,106.29,104.77
T4,5.283,1.05,11.15,96.15,108.05,110.46,93.88,102.28,110.65,1.09,10.28,102.34,105.78,106.83,101.07,110.03,105.76
T1,5.297,0.92,10.81,103.88,100.29,103.12,98.82,99.1,108.76,1.03,11.22,112.61,106.99,95.03,105.27,110.52,111.11
T1,5.316,1.01,11.23,109.19,95.01,108.08,97.76,114.54,111.37,0.96,10.97,111.04,100.0,94.06,111.33,111.97,98.98
T2,5.427,0.94,10.38,100.28,102.2,93.61,102.02,103.43,106.62,0.93,9.78,106.09,108.9,93.61,105.3,109.56,101.01
T4,5.448,1.02,10.49,104.63,101.2,100.22,94.55,98.55,103.69,1.09,11.18,104.42,93.55,100.35,107.5,107.03,102.93
T1,5.635,0.98,9.65,104.69,105.6,94.03,111.62,108.35,108.61,0.98,9.96,107.55,94.91,95.18,109.89,110.14,106.91
T4,5.915,1.05,9.52,99.73,95.69,107.1,97.51,105.2,109.83,1.05,10.35,105.77,98.57,112.25,107.56,98.33,116.64
