task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.824,1.11,100.11,10.01,149.08,26.75,106.36,11.28,11.25,1.1,108.2,9.57,165.82,25.22,112.77,11.42,10.34
T2,1.29,1.02,104.65,9.83,168.33,26.29,105.84,10.55,10.66,1.08,105.76,9.92,145.45,25.77,112.96,11.59,10.47
T3,3.277,1.12,105.0,10.12,149.24,25.02,102.5,11.48,11.19,1.18,107.7,10.31,146.71,23.97,100.69,10.89,10.34
T9,4.178,1.03,104.91,11.52,158.37,23.28,99.61,10.18,10.57,0.98,109.5,10.49,171.18,25.0,108.49,10.34,11.46
T1,6.83,1.0,104.56,11.32,155.38,27.03,104.07,10.29,9.74,1.02,106.1,10.56,147.14,27.89,113.84,10.38,10.65
T6,6.951,0.96,111.49,10.22,155.74,27.12,112.96,11.01,9.85,0.99,106.72,10.26,141.12,24.34,107.02,10.79,11.03
T3,7.718,1.19,108.93,9.67,154.5,24.29,100.63,10.41,9.83,1.03,117.56,10.7,165.85,27.54,112.86,9.82,10.6
T7,11.166,1.15,110.06,10.12,156.59,26.14,98.24,10.01,11.59,1.16,103.66,11.78,159.71,26.28,103.9,9.5,11.45
T8,11.73,1.06,102.95,10.79,173.56,25.81,94.98,10.62,10.16,1.03,104.88,9.92,172.14,24.47,105.78,10.22,9.47
T5,12.84,0.93,107.81,10.06,158.54,25.79,106.99,10.32,9.67,1.0,105.5,10.81,154.5,26.26,109.29,10.24,9.82
T7,13.063,1.02,113.82,11.26,156.38,24.03,105.77,10.06,11.87,1.04,110.43,10.8,164.43,24.9,110.22,9.88,10.66
T2,13.376,1.0,115.2,9.55,161.71,27.11,101.52,10.73,11.34,1.03,105.16,9.74,143.37,27.86,99.41,11.66,10.34
T2,14.238,0.98,105.07,10.1,168.33,27.33,108.25,10.55,11.31,1.05,102.34,10.73,155.17,24.09,102.35,10.71,9.83
T5,14.469,1.01,102.03,10.66,148.92,25.42,97.64,9.98,10.15,0.93,115.14,10.77,168.25,24.37,95.68,10.16,11.29
T6,14.804,0.95,106.26,11.03,143.33,27.99,110.32,10.88,10.91,1.1,100.46,10.28,160.84,25.16,98.81,10.6,9.69
T1,15.658,1.1,110.75,11.18,142.41,25.35,105.02,10.48,11.14,1.09,97.78,10.74,141.38,25.66,109.33,9.43,10.42
T2,15.918,1.08,112.65,11.02,155.91,26.13,109.03,11.11,10.84,1.04,97.26,10.35,155.38,24.35,106.91,10.12,10.85
T6,18.031,0.96,106.04,9.78,143.3,26.96,110.55,10.44,11.04,1.03,104.64,11.03,154.12,26.01,109.82,10.49,10.14
T10,19.106,1.11,100.14,10.2,146.46,25.58,104.3,10.47,11.33,1.0,108.12,9.6,152.12,24.6,105.78,9.97,11.65
T5,20.427,0.99,107.53,10.53,169.15,25.65,110.68,10.95,10.89,1.02,117.36,11.53,153.03,26.77,107.65,10.2,10.89
T5,21.459,1.04,117.78,10.73,156.37,26.04,109.98,9.88,10.9,1.06,110.21,11.76,174.44,24.56,97.41,9.94,9.62
T4,24.253,0.94,106.68,10.69,175.87,24.42,102.04,11.59,10.7,0.95,110.04,10.12,152.98,26.62,105.66,10.12,10.3
T1,24.838,1.11,102.17,10.56,139.14,24.99,100.83,10.72,9.86,1.03,112.94,11.71,139.08,24.09,98.99,10.94,11.27
T10,25.569,1.01,108.23,10.12,153.93,25.92,109.03,9.36,11.58,0.96,101.99,11.1,139.19,26.64,114.86,10.5,11.2
T1,26.412,0.98,111.56,9.93,156.9,27.99,99.75,9.73,10.49,0.99,109.11,11.56,138.69,26.87,109.63,9.76,9.94
T9,27.898,0.98,113.67,10.22,164.2,27.07,96.14,10.28,10.68,1.05,100.88,10.46,149.35,27.13,104.56,11.36,11.35
T3,28.894,1.18,107.17,10.54,155.88,25.07,117.18,11.29,10.1,1.02,112.84,10.88,157.9,27.66,104.92,9.84,10.2
T4,29.33,1.07,97.64,10.46,162.09,24.68,103.14,11.03,10.16,1.05,106.96,10.28,162.76,25.15,99.35,10.98,11.37
T1,29.905,1.12,101.49,10.41,153.74,27.13,96.85,9.69,9.89,0.95,107.42,11.17,144.69,26.26,101.04,10.05,10.23
T7,31.008,1.07,111.88,10.22,167.31,24.89,110.4,10.74,11.26,1.04,108.49,11.46,172.36,25.85,102.64,9.48,10.5
T9,32.369,1.02,118.36,10.18,155.57,23.55,101.5,10.92,10.1,1.02,109.86,11.26,169.6,25.36,95.87,10.44,11.22
T5,32.802,1.05,115.72,11.72,171.37,25.08,104.3,10.25,10.03,0.97,117.03,10.76,156.17,25.34,112.68,10.83,11.02
T3,32.845,1.13,109.52,10.79,142.08,26.43,103.9,11.3,9.75,1.15,103.29,9.61,152.56,26.7,104.02,10.09,10.72
T3,35.602,1.1,107.35,9.73,154.56,27.42,104.84,11.38,10.7,1.06,103.08,9.63,158.01,25.11,100.59,10.82,10.38
T10,36.185,0.95,99.57,9.88,149.16,26.42,115.61,10.25,10.78,0.98,101.13,9.91,144.18,27.22,117.49,9.98,10.44
T4,36.77,0.96,104.23,11.12,162.03,25.3,101.61,10.41,10.98,0.94,105.14,10.82,160.75,24.75,102.87,10.78,10.32
T3,37.064,1.13,109.09,9.77,155.19,25.36,101.4,10.68,9.67,1.15,117.56,9.67,160.54,24.7,112.41,10.33,10.32
T8,37.125,1.15,105.81,9.91,172.58,23.83,102.96,11.14,9.86,1.15,102.61,9.61,170.37,24.07,96.7,10.41,10.58
T8,41.97,1.1,100.13,10.84,169.63,25.12,98.96,10.84,10.99,1.16,107.79,9.2,172.63,27.0,103.9,10.62,10.09
T1,42.446,1.09,101.23,10.29,142.94,26.74,108.3,10.72,11.42,1.12,108.56,10.07,153.42,25.98,109.36,9.9,10.06
T7,42.503,1.01,116.27,10.17,157.22,23.48,110.97,10.12,10.43,1.09,102.85,11.19,169.31,23.87,106.74,10.91,11.68
T8,44.818,1.14,93.66,10.55,153.78,23.91,103.8,10.34,10.54,1.04,100.41,9.88,157.38,24.02,109.71,9.67,10.52
T6,46.017,1.01,97.51,11.19,160.42,26.06,106.69,10.86,10.2,1.12,109.06,11.5,152.73,24.68,96.52,10.72,10.53
T2,46.87,1.08,114.84,11.01,154.78,25.54,102.39,10.72,10.85,1.06,112.42,10.97,168.59,28.01,112.93,11.58,10.67
T3,46.906,1.01,100.82,10.56,162.03,25.02,108.7,9.89,10.44,1.19,103.31,9.26,149.08,23.71,101.62,10.02,10.28
T8,46.91,1.09,102.61,10.94,166.87,26.71,112.67,10.44,10.38,1.04,98.74,9.56,153.92,26.94,110.58,11.24,10.59
T10,52.983,1.11,93.86,10.97,139.41,24.43,114.18,10.32,10.53,1.1,93.57,10.2,152.87,25.62,108.62,10.07,11.2
T7,57.823,1.13,110.66,10.52,163.49,27.26,98.37,9.83,10.7,1.04,109.44,10.95,148.42,26.99,98.43,10.17,11.17
T2,59.49,1.08,111.24,10.98,149.5,27.53,95.7,10.98,10.77,1.12,104.22,9.52,144.24,24.82,108.12,11.28,10.37
T5,60.879,1.08,118.15,11.41,174.55,24.79,97.68,10.2,11.39,0.97,100.01,10.69,174.32,26.11,104.96,11.05,11.2
T2,62.097,1.08,110.58,9.83,154.19,24.26,105.29,10.59,10.9,1.11,111.7,10.18,151.31,24.0,104.55,10.58,10.86
T4,63.591,1.06,104.54,10.36,176.37,23.99,93.82,10.26,9.93,1.05,110.65,10.28,156.85,26.11,106.58,11.09,11.45
T8,64.282,1.17,102.62,9.6,174.2,24.35,100.02,9.81,10.25,1.01,109.0,10.66,161.62,26.62,111.14,10.58,10.9
T5,67.167,1.07,105.08,11.13,165.95,25.6,111.72,9.65,11.01,0.98,111.14,10.73,160.79,28.57,105.85,10.95,10.71
T1,68.305,1.02,96.52,10.59,145.38,27.93,104.52,9.95,10.36,1.01,99.32,10.76,157.63,24.6,109.58,9.69,9.97
T1,71.814,1.11,103.58,10.85,160.82,27.44,100.7,10.91,11.08,1.0,112.42,11.02,138.76,24.86,105.19,10.49,10.04
T9,71.864,1.05,116.38,10.17,161.27,24.86,104.66,10.16,10.09,1.07,101.07,10.96,153.91,25.21,95.46,11.61,10.99
T7,72.018,1.11,104.3,10.22,168.15,25.37,107.51,10.32,11.04,1.0,109.82,10.83,151.05,24.8,98.1,10.78,10.64
T10,72.472,0.99,104.8,10.03,158.44,27.11,102.61,10.49,11.02,1.07,100.96,10.94,144.95,26.52,103.81,10.76,10.78
T8,72.611,1.1,109.25,9.81,162.24,24.69,108.38,10.2,10.38,1.18,106.97,9.98,169.59,26.45,107.72,9.87,11.03
T9,73.721,0.96,100.0,11.38,152.58,24.46,106.3,10.7,11.39,0.97,116.04,10.34,169.88,27.13,94.89,10.1,11.29
T5,74.174,1.1,114.56,10.14,149.3,27.94,107.69,10.58,9.9,0.98,107.22,11.37,153.95,26.76,102.3,11.43,9.75
T6,74.299,1.04,107.88,9.82,145.08,25.15,107.02,10.16,11.2,1.04,112.5,10.63,162.49,27.9,106.7,11.04,10.53
T10,75.701,0.96,99.91,11.02,153.13,24.6,114.01,10.8,10.66,0.98,102.35,9.71,143.83,26.71,117.39,10.51,11.13
T5,75.767,1.03,107.8,11.79,161.61,24.51,107.35,10.98,11.38,1.03,117.58,10.08,165.15,24.26,97.01,11.08,10.91
T4,76.222,1.05,102.63,10.56,152.98,27.2,98.96,11.57,10.68,1.06,102.4,10.88,166.71,26.43,107.35,10.78,11.21
T7,76.435,1.14,117.11,11.84,156.24,27.04,110.05,9.55,11.12,1.14,106.55,11.72,168.79,24.1,102.41,10.02,10.48
T4,77.247,1.04,95.05,10.73,157.64,26.4,108.02,9.84,10.54,1.04,105.22,9.81,167.74,25.75,107.07,10.2,9.99
T5,78.728,0.99,111.15,10.74,173.5,26.61,110.86,10.28,10.75,1.05,103.89,11.62,150.96,28.3,103.17,10.57,10.7
T10,79.127,1.05,99.78,9.58,142.82,26.12,116.15,10.82,10.19,1.08,105.9,10.92,157.98,26.59,116.37,9.82,11.5
T10,79.53,1.01,96.67,10.28,163.38,27.68,113.44,10.77,11.36,1.11,94.67,11.13,152.87,27.26,102.18,9.38,10.26
T4,80.169,0.99,96.01,10.18,172.15,27.04,98.16,10.06,10.11,1.0,108.42,10.27,151.68,24.72,95.01,9.88,10.98
T9,81.606,0.98,111.52,10.07,171.36,23.5,99.1,10.05,11.62,0.94,105.04,10.99,158.37,25.63,100.4,10.41,10.12
T6,81.651,1.09,108.23,9.91,145.26,24.58,109.12,10.61,10.48,1.1,101.2,11.17,141.28,28.74,96.84,11.24,10.25
T3,83.143,1.08,115.2,9.43,146.25,27.27,107.19,9.87,10.41,1.12,105.32,10.25,151.12,27.18,116.9,10.49,10.85
T5,84.3,1.01,103.71,11.03,163.45,24.76,100.16,10.35,9.95,0.99,112.54,11.52,172.22,24.7,108.03,9.62,10.19
T2,86.647,0.97,98.9,11.13,160.16,24.76,112.3,11.02,10.34,1.09,112.01,9.65,155.46,24.58,105.74,10.16,10.42
T9,87.063,0.98,114.25,11.29,160.57,23.02,102.95,10.85,10.79,1.0,108.39,11.36,170.54,26.67,103.64,11.16,11.48
T5,89.061,1.02,100.49,11.13,167.41,26.4,112.24,10.27,10.9,1.01,104.38,10.76,171.78,25.19,108.25,10.61,10.57
T8,89.482,1.03,101.63,10.79,151.73,26.82,110.41,10.71,10.99,1.15,97.84,9.62,149.92,27.05,107.89,10.05,9.94
T3,91.456,1.03,116.3,9.69,155.43,24.48,112.3,10.2,11.15,1.05,101.87,10.92,149.85,26.34,113.7,10.6,9.97
T3,91.833,1.02,102.38,9.3,160.95,26.26,107.76,9.87,9.99,1.02,109.5,10.02,146.4,27.79,99.65,11.1,10.32
T10,92.653,1.1,95.59,10.79,149.65,26.1,116.41,10.44,10.28,0.98,97.07,10.5,152.68,26.85,113.96,9.64,10.42
T9,93.136,0.94,109.85,10.84,151.63,23.28,101.78,9.99,9.93,0.95,100.54,11.26,174.77,23.0,109.75,10.27,10.89
T9,95.395,0.93,108.4,10.71,156.61,25.56,101.33,10.16,11.54,1.04,104.52,10.9,148.7,23.47,96.23,11.3,10.02
T1,95.523,1.08,104.21,10.65,140.45,26.18,100.96,9.66,10.58,0.98,102.66,11.0,152.65,25.73,103.27,10.43,9.82
T6,95.797,1.1,105.82,11.5,150.86,27.5,109.69,9.93,11.15,1.0,107.49,11.12,153.86,24.9,96.37,11.31,11.17
T8,95.811,1.01,99.92,10.6,149.78,26.65,97.98,10.62,10.77,1.02,92.94,9.5,176.25,26.63,106.62,10.24,10.26
T1,95.95,1.04,104.99,10.72,158.59,25.37,108.87,9.62,10.2,1.01,110.62,10.26,150.3,27.33,100.8,9.89,11.54
T1,96.246,1.04,109.82,10.4,139.48,24.86,109.94,10.69,10.41,0.94,108.85,11.74,154.78,25.36,100.86,9.53,10.32
T5,96.744,0.93,99.88,10.43,162.09,26.95,109.61,10.87,10.79,1.02,106.5,10.94,148.49,28.44,109.7,10.42,11.29
T3,97.314,1.01,110.15,10.69,164.5,25.11,112.07,10.55,10.87,1.17,111.58,10.74,164.0,25.18,104.1,10.12,10.27
T10,97.42,1.08,101.13,9.8,160.33,26.03,115.57,10.36,10.71,1.13,95.55,10.78,165.08,27.38,115.29,10.49,10.05
T1,100.141,1.04,110.47,10.21,148.53,27.74,112.63,9.56,11.02,1.05,110.5,11.69,160.31,24.49,105.98,10.4,10.94
T5,100.718,1.01,107.91,10.21,173.21,27.5,109.56,10.16,11.42,0.99,113.39,11.07,156.54,25.86,109.76,10.75,11.13
T6,103.693,1.01,98.28,9.76,151.73,28.38,112.13,11.38,9.91,1.09,110.42,9.83,161.83,24.78,99.39,11.15,11.41
T4,105.028,1.07,95.07,10.65,157.76,24.13,108.18,11.25,10.37,0.95,107.89,10.32,165.17,26.03,100.22,11.67,9.97
T8,105.441,1.18,108.1,10.68,160.7,23.52,98.69,9.59,10.61,1.02,99.18,9.49,162.65,25.3,110.26,9.52,10.01
T8,105.954,1.15,103.41,9.25,165.91,27.79,98.25,9.9,9.52,1.14,95.28,10.82,170.76,26.7,103.66,9.54,10.64
T7,108.087,1.17,104.12,11.85,149.39,24.07,108.2,10.58,10.96,1.03,110.66,11.2,150.55,23.88,111.37,9.99,10.49
T5,108.518,1.1,114.82,10.72,152.89,25.1,112.28,10.05,10.25,0.96,118.45,11.04,150.31,27.94,100.67,11.04,9.75
T4,110.391,1.04,105.44,10.3,156.76,24.76,102.48,11.29,11.49,1.02,99.49,10.06,149.67,26.36,94.42,10.19,11.48
T8,112.471,1.13,109.66,10.87,149.82,26.5,111.79,10.39,10.83,1.06,109.02,10.54,169.88,25.29,112.4,9.72,9.35
T6,112.616,0.96,107.64,10.32,163.77,25.06,111.14,11.08,10.15,1.01,111.17,9.84,151.27,24.38,99.42,11.25,10.86
T3,113.275,1.03,111.77,10.05,141.94,27.85,116.7,10.53,10.42,1.14,102.36,9.54,154.3,25.62,110.85,10.32,10.63
T4,114.389,1.02,97.23,10.56,153.38,25.47,95.64,10.19,9.9,1.07,108.28,9.76,158.56,26.75,100.72,10.3,11.54
T9,115.748,1.0,100.08,10.34,157.11,23.78,104.9,10.74,10.57,0.93,104.83,10.96,152.11,25.11,104.2,11.55,11.72
T3,117.047,1.03,112.04,10.27,161.48,26.31,103.74,10.81,10.68,1.03,106.15,10.76,167.14,25.23,105.11,11.57,10.58
T5,118.035,0.93,113.27,10.32,167.54,26.0,101.42,10.63,11.38,0.93,115.41,11.5,169.97,27.65,95.74,10.62,10.32
T6,118.085,0.97,108.08,11.26,160.24,26.46,96.67,11.19,10.8,1.01,109.13,9.76,141.93,26.12,103.97,10.94,11.22
T6,120.227,1.01,107.39,10.0,164.49,26.54,109.49,10.05,10.2,1.07,105.53,10.5,156.88,25.12,112.35,9.8,10.38
T7,120.587,1.03,113.11,10.86,165.55,26.46,100.75,10.47,10.75,1.15,118.13,11.27,169.7,24.81,109.48,10.75,10.15
T7,120.959,1.14,112.01,11.67,158.98,23.51,100.8,9.87,10.4,1.06,108.16,10.37,173.42,26.91,111.62,10.23,10.29
T2,123.416,1.01,113.93,10.53,154.62,26.74,106.18,10.83,10.67,1.02,107.37,9.4,146.22,28.31,107.04,10.86,10.75
T3,127.016,1.14,115.07,10.48,155.37,25.32,110.76,10.91,11.05,1.04,105.75,10.34,155.82,24.04,116.58,10.12,9.68
T7,127.139,1.16,105.02,10.59,151.16,23.94,112.03,10.21,11.87,1.1,101.84,10.83,154.02,23.85,112.57,10.17,11.86
T1,127.54,0.95,103.68,10.54,148.31,26.72,110.54,10.38,10.15,0.97,109.84,10.28,140.68,24.81,108.98,10.74,10.03
T7,128.06,1.07,112.36,10.49,148.56,25.22,99.95,10.57,10.6,1.07,116.0,10.57,171.15,23.8,96.09,10.39,11.05
T2,128.966,1.06,104.15,9.47,165.03,25.82,102.83,10.74,11.24,0.98,107.0,9.52,164.73,24.42,105.5,11.69,10.47
T9,129.701,1.04,115.5,10.38,148.7,26.7,99.77,11.34,10.38,0.96,118.13,11.25,157.86,26.21,111.02,11.41,10.92
T3,130.777,1.01,115.59,9.91,153.93,23.84,105.61,11.64,10.29,1.09,104.81,10.74,160.54,23.75,102.75,10.3,9.65
T10,133.801,0.97,107.31,10.96,152.12,27.33,102.8,9.38,11.27,1.08,99.56,10.2,139.56,25.0,116.51,10.31,11.42
T6,134.846,1.01,109.48,10.16,152.42,24.45,108.86,11.15,10.6,1.12,113.04,9.76,158.44,25.81,109.79,10.24,9.71
T3,135.031,1.17,115.51,9.82,150.03,24.75,104.11,10.56,11.18,1.04,112.22,10.35,147.57,25.36,102.48,10.97,9.83
T4,135.515,1.09,107.9,10.57,167.74,23.75,100.69,10.99,10.82,0.98,105.72,11.02,151.27,25.31,99.35,11.03,11.39
T1,135.762,1.08,99.67,10.65,147.14,23.97,114.47,10.15,10.87,0.95,104.95,10.83,151.99,24.17,107.23,9.6,11.27
T3,137.118,1.05,102.48,9.52,161.73,25.16,101.97,10.44,10.97,1.18,105.68,9.64,152.34,25.76,116.72,10.45,10.39
T7,138.28,1.06,102.85,11.75,162.34,25.24,99.69,9.83,10.96,1.13,118.01,11.56,150.66,24.52,107.23,9.87,11.0
T9,139.231,1.08,111.32,10.73,163.66,23.09,95.52,11.57,11.28,1.01,105.48,11.65,154.1,26.41,97.65,9.97,11.14
T9,140.431,1.05,101.73,10.38,172.27,24.55,93.42,11.02,10.92,0.96,101.72,11.04,163.05,26.62,104.74,10.7,11.18
T10,141.503,1.06,100.41,10.69,163.67,26.46,108.04,10.86,10.4,1.11,108.5,10.34,147.36,25.39,100.15,9.52,11.22
T7,141.619,1.1,104.44,10.27,171.98,25.38,112.21,10.7,11.56,1.09,109.29,10.37,160.67,24.52,109.08,10.67,10.15
T7,143.903,1.11,104.44,10.04,156.27,26.7,111.88,10.5,11.79,1.16,112.19,10.88,158.98,27.14,104.09,9.68,11.83
T6,144.132,1.04,102.37,11.07,158.11,26.64,101.02,10.68,11.49,0.98,111.43,11.39,146.41,27.7,109.4,10.71,10.94
T7,144.169,1.14,104.96,11.4,170.19,23.72,98.02,10.47,11.53,1.02,111.15,10.97,147.09,25.61,99.36,10.2,10.98
T5,144.234,0.99,113.23,10.14,168.2,27.51,99.91,10.11,11.38,1.03,108.08,10.96,160.73,28.54,108.3,9.74,9.7
T3,147.428,1.04,115.14,9.78,163.5,25.01,116.07,9.82,11.32,1.04,105.68,10.79,152.28,27.52,111.32,11.34,9.91
T8,148.185,1.17,108.16,10.54,175.14,26.9,109.67,10.28,10.97,1.17,100.7,9.62,163.87,24.38,108.57,10.51,10.32
T10,148.587,1.05,105.11,9.74,142.15,27.54,115.39,9.21,10.71,1.1,99.01,10.28,161.06,25.99,101.98,10.41,9.88
T4,152.581,0.97,93.8,9.59,165.92,23.4,99.67,11.5,10.53,1.06,109.19,10.86,151.62,24.33,104.37,11.64,10.76
T7,153.352,1.06,113.2,10.79,165.26,26.55,106.03,10.75,10.47,1.09,102.73,11.29,159.53,26.76,109.54,9.46,10.01
T4,154.095,0.98,96.39,10.08,154.56,24.68,98.99,11.66,11.09,1.06,110.28,10.3,167.81,26.97,106.79,10.43,10.6
T6,156.493,0.95,113.6,11.34,142.52,24.43,98.82,11.36,10.03,1.06,105.21,11.28,149.47,25.22,109.72,11.26,10.69
T7,158.264,1.09,113.63,11.1,155.48,26.26,101.72,10.1,11.5,1.15,103.93,10.58,153.92,25.76,107.86,10.01,11.79
T6,158.413,1.05,110.26,10.97,164.38,26.8,96.71,11.34,10.01,1.06,103.12,11.32,144.57,27.15,111.87,11.17,10.52
T1,160.0,1.08,102.96,11.61,159.11,27.15,114.35,10.72,11.56,1.02,105.35,10.95,146.59,24.34,108.51,9.76,11.04
T9,163.254,1.01,111.37,10.13,175.95,24.21,100.43,11.09,10.27,1.02,104.75,10.69,171.18,27.22,100.89,10.41,10.47
T4,163.782,1.04,96.38,9.7,153.95,24.85,108.63,9.84,11.5,1.05,103.44,9.65,173.58,24.9,100.62,11.42,10.78
