task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,5.52,10.03,0.97,5.1,100.29,10.83,119.0,96.11,5.12,10.88,1.11,5.12,98.7,10.98,107.68,106.7
T8,0.103,5.75,9.83,1.11,5.41,112.06,10.26,106.42,110.69,5.6,10.46,1.03,5.65,110.72,10.38,92.69,106.17
T1,0.199,4.75,10.83,1.01,4.63,101.02,11.07,111.04,100.08,5.04,9.85,1.11,5.13,104.05,9.92,114.32,104.92
T4,0.205,5.04,10.52,1.07,5.11,101.45,9.84,100.46,100.9,5.29,10.58,1.05,5.59,115.92,10.12,115.89,107.0
T1,0.218,5.52,9.5,0.99,4.81,103.88,10.77,96.94,108.37,5.26,10.18,0.97,5.29,109.66,10.35,111.38,101.64
T3,0.289,5.64,11.24,1.04,5.34,109.38,10.06,102.97,105.83,4.98,10.51,1.13,5.58,99.04,10.01,105.01,106.85
T3,0.336,5.32,10.09,1.04,5.39,95.07,9.51,102.4,112.83,5.29,10.57,1.05,5.27,97.45,9.94,113.21,112.07
T2,0.391,4.85,10.31,1.11,4.78,104.72,11.26,111.37,107.71,5.09,9.82,1.08,4.79,103.84,9.99,111.35,101.81
T10,0.43,5.28,10.57,1.11,5.22,107.8,10.52,100.34,107.84,5.44,10.52,0.96,5.47,106.34,10.57,106.32,109.87
T4,0.694,5.18,10.8,1.15,5.6,114.67,10.77,108.7,99.95,5.9,11.13,1.04,5.33,110.66,10.49,104.27,115.68
T7,0.791,5.36,11.52,1.05,4.8,107.07,11.45,110.39,112.01,5.32,9.88,0.94,5.12,116.29,10.41,116.33,100.59
T1,0.841,4.68,9.41,1.08,5.16,101.41,10.16,101.3,107.4,4.85,9.58,1.0,4.99,107.26,10.8,112.89,97.27
T5,0.947,5.22,10.81,1.08,5.13,100.94,10.3,100.7,97.57,5.83,10.53,1.15,5.02,98.03,11.63,101.06,106.83
T9,1.111,5.42,10.85,1.03,5.08,101.37,10.69,110.82,100.4,4.87,11.15,1.14,5.71,101.87,10.11,107.71,94.54
T5,1.132,5.62,10.89,1.14,5.1,105.4,10.77,113.42,93.85,5.38,10.02,1.1,4.98,109.62,10.59,110.93,102.64
T8,1.225,5.48,10.17,1.08,5.07,112.07,9.83,93.14,105.9,5.09,10.05,1.13,4.84,101.87,10.52,96.65,106.41
T3,1.466,5.77,10.5,1.03,5.32,100.44,9.51,106.39,104.72,5.38,10.27,1.03,5.41,105.51,10.18,116.02,113.2
T3,1.51,5.76,10.02,1.15,5.31,94.3,9.77,107.9,111.66,5.67,10.07,0.97,5.63,92.91,10.64,107.19,102.61
T3,1.634,5.37,11.44,1.0,5.29,105.51,9.39,112.23,107.56,5.21,10.73,1.04,5.0,97.66,10.07,102.44,99.95
T2,1.668,4.92,10.45,1.08,5.38,104.09,10.44,109.1,95.05,5.22,11.0,1.07,4.92,110.26,11.08,106.73,106.1
T2,1.689,4.78,9.58,1.11,5.48,108.69,10.19,116.62,102.71,5.45,11.26,1.1,5.4,110.71,10.55,118.64,106.75
T5,1.705,5.57,9.84,1.01,4.9,102.19,11.44,102.06,103.82,5.72,10.62,1.01,5.57,108.39,10.95,108.1,93.97
T2,1.92,4.97,9.85,1.01,4.98,103.16,10.52,102.93,98.76,4.79,9.75,1.14,5.51,101.74,10.39,110.29,102.06
T9,1.961,4.72,10.99,1.09,4.9,105.36,11.24,109.13,104.06,5.22,10.24,1.08,5.42,96.66,10.43,114.95,97.12
T2,1.972,4.9,10.48,1.05,5.42,112.92,10.39,105.34,105.47,5.17,11.04,1.02,5.43,112.0,11.3,110.4,96.21
T1,2.131,5.08,10.1,0.99,5.43,96.01,10.7,104.81,108.37,4.71,10.96,1.1,4.74,99.12,10.27,108.33,107.98
T8,2.277,5.57,11.46,1.01,5.55,97.99,10.56,107.24,100.25,5.86,10.22,1.13,4.8,100.94,10.05,91.64,97.05
T9,2.309,5.28,11.38,1.15,5.52,101.13,10.65,113.8,107.66,5.35,9.81,1.02,5.0,96.27,11.42,105.95,97.16
T2,2.332,5.52,10.0,1.1,4.93,99.72,10.43,116.67,108.59,5.57,10.6,1.0,5.47,106.34,10.48,113.04,95.35
T4,2.477,5.08,11.39,1.09,5.18,111.22,9.72,109.57,103.93,5.53,10.08,1.14,5.79,111.8,9.69,106.93,108.79
T3,2.56,5.81,9.87,1.12,5.58,110.03,10.51,113.55,99.94,5.57,10.96,1.11,5.15,106.71,10.02,105.02,99.49
T1,2.676,4.99,9.46,1.13,4.9,95.1,10.46,98.06,98.7,5.14,10.77,1.06,5.15,108.75,10.12,109.26,95.78
T4,2.699,5.85,11.02,1.13,5.62,114.48,10.0,108.73,115.38,5.85,11.43,1.06,5.69,112.38,10.41,103.36,115.63
T3,2.772,5.5,9.94,1.04,5.17,104.96,10.36,104.46,115.22,5.66,10.97,1.08,5.01,95.31,10.6,105.38,101.23
T8,2.814,5.93,9.82,1.03,5.55,107.18,10.67,105.64,93.8,5.14,11.11,1.09,4.92,106.0,10.94,97.44,96.75
