task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.33,10.69,1.03,4.64,105.13,11.05,102.77,98.74,5.48,11.04,1.0,5.23,106.46,11.62,111.5,104.5
T7,0.015,5.13,11.47,0.94,5.34,107.81,11.44,111.59,108.99,5.22,11.0,0.98,5.19,105.1,10.14,107.12,108.67
T5,0.049,5.79,10.13,1.18,4.88,105.82,10.94,107.91,100.73,5.14,11.63,1.17,5.51,96.38,11.3,110.69,105.08
T7,0.092,5.5,10.14,1.01,4.86,105.8,10.2,106.34,101.94,5.02,11.17,0.97,4.72,111.82,10.47,103.92,111.5
T2,0.108,5.6,10.28,1.12,5.39,113.07,9.78,102.84,104.21,4.78,10.09,1.02,5.43,105.03,9.74,119.12,107.1
T2,0.537,4.85,9.7,1.14,4.8,107.08,10.94,118.39,100.16,5.56,10.85,0.96,5.29,113.14,9.76,104.49,103.4
T6,0.553,4.92,9.92,1.01,5.04,112.84,11.7,98.83,100.39,5.14,10.7,1.09,5.25,106.77,11.24,108.58,112.8
T3,0.583,5.76,10.3,1.05,4.97,101.31,10.08,110.89,106.64,5.84,10.6,1.0,5.03,107.8,10.71,108.49,99.54
T1,0.616,4.75,9.32,1.0,4.88,99.4,10.16,112.79,103.83,5.34,10.44,1.02,5.18,110.24,11.2,104.81,94.88
T6,0.631,5.64,9.63,1.08,4.95,105.53,10.5,103.2,106.17,5.3,9.94,1.11,4.76,109.53,11.22,112.48,104.09
T4,0.747,5.76,10.65,1.07,4.99,100.38,9.35,110.66,102.34,5.19,10.07,1.13,5.56,112.3,9.39,106.71,118.3
T3,0.891,5.52,10.06,1.08,5.28,104.03,9.99,112.64,104.66,5.91,11.38,0.97,5.87,101.46,9.58,107.9,114.44
T6,0.909,5.53,11.27,1.03,5.31,110.16,10.79,111.9,111.39,5.33,9.52,1.18,4.89,99.24,10.18,103.82,110.23
T1,1.345,4.89,10.94,1.14,4.86,105.43,11.17,108.95,95.63,5.29,9.85,1.0,4.83,102.46,11.46,98.15,98.9
T5,1.943,5.82,11.25,1.06,5.42,106.1,10.24,101.8,92.47,5.22,11.61,1.1,5.22,95.4,11.5,106.11,103.21
T1,2.003,5.29,10.07,1.04,4.86,103.25,11.64,102.8,99.97,4.87,9.55,0.97,4.94,107.08,11.28,113.0,92.37
T3,2.441,5.14,9.99,0.97,5.01,95.28,10.07,103.09,104.61,5.58,10.26,0.99,5.52,107.16,9.8,100.21,112.78
T2,2.446,4.81,11.07,1.09,5.49,116.08,10.08,119.0,106.94,5.46,9.85,1.08,5.31,113.28,9.92,110.77,102.57
T3,2.468,5.41,10.32,1.11,5.05,94.35,9.59,116.14,97.91,5.49,11.34,1.09,5.73,104.96,10.7,105.29,115.92
T3,2.59,5.12,10.63,1.01,5.3,100.27,10.9,110.32,103.18,5.58,10.0,1.09,5.89,95.9,10.87,108.88,104.96
T4,2.639,5.55,10.35,1.03,5.81,113.96,9.56,115.32,108.84,5.01,10.95,1.08,5.04,117.38,10.08,103.08,115.7
T7,2.718,5.26,10.2,0.97,5.41,113.7,10.93,104.28,107.69,5.57,11.48,1.11,4.87,114.24,10.28,101.81,105.59
T6,2.811,4.93,11.25,1.17,4.66,105.93,11.53,112.66,99.5,5.61,10.49,1.02,4.86,105.96,11.32,101.55,107.63
T7,2.856,5.62,10.51,1.12,5.33,109.59,10.87,107.64,112.91,5.52,11.12,1.07,4.88,115.59,9.94,106.31,96.03
T10,2.95,5.07,9.72,1.05,5.7,96.2,9.9,102.12,96.26,5.03,9.23,1.06,5.36,103.24,10.63,103.02,109.89
T5,3.0,5.66,11.08,1.02,5.2,92.33,10.53,116.3,104.4,5.74,10.66,1.1,5.16,93.78,11.72,104.98,107.57
T5,3.007,5.9,11.2,1.03,5.13,98.79,10.09,118.58,108.37,5.3,10.85,1.17,5.1,106.53,11.65,117.38,93.75
T9,3.084,4.77,11.03,1.08,5.72,93.7,10.52,115.54,98.98,5.11,9.8,1.14,4.84,95.83,10.19,112.0,103.98
T9,3.272,4.76,10.05,1.07,4.92,101.26,10.96,102.26,97.2,5.36,10.74,1.15,5.52,94.15,11.48,108.33,100.09
T1,3.373,5.09,10.72,1.03,5.01,100.46,10.09,108.67,107.81,4.82,10.48,0.98,4.66,107.1,10.54,97.54,104.67
T2,3.383,5.01,10.17,1.12,5.41,99.1,10.8,115.29,97.97,4.96,10.4,1.05,5.42,108.66,10.72,116.2,94.71
T9,3.386,5.33,10.91,1.11,4.86,109.87,10.79,115.6,93.86,5.21,10.58,1.1,4.93,102.51,11.24,117.19,106.93
T3,3.728,5.76,10.57,0.97,5.12,106.48,11.02,106.19,99.45,5.51,9.83,0.98,5.36,104.72,9.78,115.7,116.05
T6,3.831,5.38,10.22,1.04,5.2,102.46,11.22,110.09,107.87,5.52,11.08,1.01,5.42,105.05,11.51,99.03,115.56
T10,3.973,4.64,10.25,1.12,5.29,108.33,10.84,109.71,101.83,5.31,10.55,1.02,4.97,106.67,9.4,100.37,103.98
T7,4.331,5.74,11.01,1.03,5.39,107.06,10.64,106.04,103.34,5.64,10.19,1.12,5.05,100.65,10.16,112.69,102.41
T1,4.446,4.76,9.77,0.98,4.68,109.15,11.52,96.85,92.67,4.71,10.91,1.13,5.34,99.55,10.95,105.32,103.19
T4,4.505,5.19,10.7,1.13,5.44,117.93,10.7,110.27,109.41,5.74,11.53,1.07,5.56,100.31,10.63,111.18,109.02
T4,4.513,5.1,10.24,0.98,5.16,105.07,9.73,108.31,107.46,5.8,11.54,1.1,5.12,116.78,9.61,103.08,103.63
T6,4.57,4.97,10.81,1.18,4.93,111.02,9.89,104.9,110.97,5.64,10.68,1.07,4.81,102.93,10.27,102.85,104.69
T1,4.768,5.37,9.64,1.1,5.13,99.15,11.63,112.72,106.4,5.29,10.19,0.98,4.91,98.39,9.9,110.93,101.08
T9,5.207,5.1,10.68,1.15,5.68,94.14,10.54,109.32,106.58,5.4,9.68,1.02,5.44,107.84,10.9,113.12,108.65
T5,5.275,5.52,11.22,1.09,5.42,109.08,11.47,113.95,93.97,5.43,11.3,1.03,5.17,105.12,11.37,104.72,97.43
T5,5.395,5.52,9.85,1.15,5.37,92.43,11.28,106.52,105.6,5.68,11.39,1.07,5.0,101.33,11.74,113.4,97.98
T6,5.621,5.56,10.45,1.17,4.79,113.7,10.83,111.3,108.58,5.15,10.28,1.15,4.83,102.53,11.39,103.57,107.87
T9,5.661,5.05,10.53,1.13,4.87,108.8,11.1,115.52,108.89,4.86,10.8,1.19,5.13,95.12,10.24,106.1,97.06
T5,5.752,5.17,11.03,1.16,4.96,98.45,10.71,108.75,93.81,5.15,10.12,1.09,4.85,102.46,11.58,102.15,92.47
