task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,5.38,9.57,1.12,4.92,98.89,10.49,101.08,104.95,5.38,9.3,1.11,4.92,106.92,9.22,118.54,95.89
T5,0.16,5.76,11.37,1.05,5.21,103.42,11.4,110.0,95.13,5.09,10.29,1.02,5.18,105.19,10.5,102.57,102.96
T3,0.297,5.42,10.05,0.98,5.65,103.78,9.43,110.84,102.74,5.33,10.14,1.15,5.53,104.81,10.64,109.48,101.8
T10,0.644,5.06,9.29,1.1,5.72,99.36,9.68,116.2,94.9,4.68,10.56,1.09,5.43,97.44,9.48,102.61,107.07
T8,0.784,5.51,11.33,1.02,5.33,109.51,10.26,108.37,106.84,5.4,10.8,0.97,5.66,94.6,11.49,96.5,98.85
T2,0.807,5.03,10.46,1.0,5.42,99.54,9.77,116.25,106.78,5.2,10.2,1.04,4.93,105.76,10.4,106.47,110.61
T7,0.852,5.08,11.46,1.03,4.87,113.19,10.21,98.87,96.0,4.91,11.19,1.12,4.67,109.03,10.93,108.52,113.44
T5,0.913,5.78,11.25,1.06,5.23,94.09,10.1,113.7,92.21,5.7,11.6,1.14,5.5,105.3,10.58,100.6,108.99
T9,1.069,5.21,9.79,1.01,5.52,105.35,10.09,114.78,98.16,5.4,11.35,1.12,5.1,103.6,10.94,113.97,99.74
T2,1.312,5.22,9.84,1.07,4.88,105.87,10.11,114.24,103.26,5.14,10.94,1.11,5.16,105.03,11.32,113.21,100.44
T2,1.361,5.61,10.87,1.13,5.39,108.66,10.2,109.91,97.42,5.28,9.84,1.04,5.26,114.02,10.21,101.02,108.47
T3,1.448,5.89,11.5,1.05,5.47,95.02,10.62,113.21,111.34,5.58,10.54,1.03,5.24,103.94,10.91,108.88,101.02
T9,1.556,4.73,10.14,1.08,5.66,107.66,10.91,99.22,92.9,5.52,10.59,1.02,5.29,93.0,11.38,106.68,104.53
T10,1.569,4.77,10.81,1.04,5.84,102.86,9.83,104.77,105.52,4.89,9.72,0.98,5.28,96.03,9.96,102.82,96.94
T5,1.594,5.85,11.6,1.09,5.07,101.77,11.57,116.05,96.34,5.2,10.94,1.16,4.76,96.08,11.66,104.5,97.43
T9,1.637,5.18,10.69,1.18,4.83,104.18,10.71,106.94,104.52,5.01,9.7,1.05,4.82,105.12,11.17,106.73,105.0
T5,1.651,5.91,9.99,1.13,5.29,105.74,10.67,118.14,93.42,5.95,10.38,1.01,5.47,97.58,10.17,107.36,109.28
T1,1.875,5.38,9.29,0.98,4.84,99.66,10.68,112.95,91.8,5.01,9.63,1.11,5.12,100.45,9.89,112.74,91.6
T6,1.883,5.02,10.57,1.01,4.89,112.84,10.95,106.62,112.78,5.01,11.09,1.18,4.74,113.94,11.37,105.81,109.19
T4,1.91,5.11,10.52,1.0,5.56,115.81,11.0,104.03,109.91,5.33,10.54,1.07,5.43,108.66,10.8,99.23,118.07
T4,1.987,5.11,9.98,1.16,5.3,118.1,9.72,113.6,107.08,5.67,10.63,1.15,5.71,115.55,9.59,104.96,111.55
T8,2.089,5.5,9.98,1.13,5.08,108.06,11.05,94.6,105.25,5.15,11.55,1.03,4.92,105.58,10.94,95.55,103.09
T6,2.093,5.66,10.47,1.17,5.28,110.83,10.87,105.84,97.75,5.66,9.57,1.12,5.15,106.21,11.03,105.46,102.24
T8,2.106,5.61,10.82,1.08,4.81,100.54,10.56,92.26,101.67,5.54,9.89,0.98,5.35,104.24,11.37,97.99,106.38
T2,2.107,5.62,9.96,1.11,5.49,105.2,9.96,117.55,109.99,5.3,10.33,1.03,5.34,112.53,11.38,117.55,97.64
T7,2.27,4.89,10.44,1.08,4.71,102.91,10.2,108.52,105.69,5.1,9.86,1.09,5.21,107.81,11.02,109.14,108.88
T2,2.273,5.01,9.63,1.12,4.82,116.89,9.98,114.14,110.44,5.59,9.62,1.01,4.89,109.01,10.58,117.22,105.85
T5,2.336,5.32,10.35,1.07,4.96,105.32,11.09,116.42,107.97,5.26,11.07,1.16,5.35,99.35,10.28,104.09,105.62
T8,2.507,5.94,11.57,1.09,4.9,98.88,10.84,92.2,106.31,5.78,11.19,0.99,5.7,98.23,11.22,105.09,103.18
T9,2.518,5.33,10.93,1.14,4.91,95.83,10.48,114.95,107.3,5.16,10.71,1.06,4.84,105.78,10.9,107.25,105.21
T3,2.538,5.31,9.88,1.04,5.35,97.14,9.74,104.35,113.45,5.76,11.48,1.02,5.08,96.73,9.92,105.56,98.02
T6,2.692,5.61,10.31,1.04,5.15,106.36,10.69,113.76,113.06,5.24,9.57,1.13,5.44,104.39,10.26,106.96,108.38
T1,2.699,4.7,10.75,1.06,4.63,108.45,11.12,109.78,103.53,5.17,9.27,1.05,4.93,107.99,10.75,100.36,93.91
T2,2.966,5.51,11.04,1.11,5.21,109.56,9.8,112.28,111.16,4.97,10.63,0.99,4.84,102.03,10.86,117.92,98.16
T8,2.967,5.38,10.22,1.08,4.85,100.66,11.01,100.25,101.64,5.91,11.57,1.09,5.13,103.05,10.96,104.99,110.19
T8,3.017,5.4,11.57,0.98,5.66,108.93,10.89,102.44,103.8,5.1,10.35,1.03,5.01,102.01,10.52,91.65,99.25
T7,3.108,5.66,11.37,1.01,5.13,100.18,10.44,106.4,107.21,5.44,9.89,1.04,5.3,104.27,10.79,103.62,106.42
T10,3.125,5.05,10.6,1.02,5.29,94.45,9.46,117.74,98.62,4.75,10.32,1.06,5.36,94.38,10.12,100.4,100.54
T8,3.127,5.19,10.43,1.02,5.36,107.3,10.96,95.19,100.04,5.61,10.45,1.12,5.17,99.45,10.23,97.58,94.7
