task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,5.72,10.4,1.13,5.48,103.62,10.06,101.98,106.09,5.03,10.11,1.09,5.11,99.96,10.24,104.4,99.54
T8,0.244,5.56,10.4,1.08,5.13,104.2,10.38,98.58,101.85,5.03,10.6,1.11,5.15,107.13,11.22,107.63,95.32
T9,0.454,5.03,10.27,1.02,5.02,109.44,10.43,116.58,98.71,5.03,9.72,1.18,5.44,105.38,9.83,100.84,107.92
T2,0.469,5.31,10.18,1.0,5.04,116.88,10.64,115.8,104.54,5.08,10.38,0.99,4.78,99.72,11.42,101.88,102.46
T3,0.706,5.24,11.64,1.03,5.37,103.66,10.67,107.4,101.97,5.4,9.9,1.0,5.85,104.33,10.82,103.28,104.22
T8,0.787,5.67,9.96,1.06,5.19,110.71,11.33,108.06,111.31,5.47,10.81,0.99,5.36,104.98,10.44,99.17,102.87
T7,1.154,5.34,9.92,1.07,4.78,103.16,10.16,103.19,107.2,5.37,9.99,1.11,5.1,117.13,11.45,108.42,112.4
T7,1.211,5.1,9.97,1.08,5.29,101.12,10.94,100.44,113.67,4.97,11.3,1.04,5.04,107.11,10.24,107.6,103.25
T8,1.322,5.7,10.57,1.12,4.94,111.62,10.75,103.19,109.99,5.72,10.62,1.12,4.87,99.1,10.06,93.56,97.76
T8,1.508,5.53,10.91,1.02,5.37,104.33,11.26,104.08,111.46,5.88,10.3,1.05,4.99,111.52,11.39,105.74,94.52
T5,1.518,5.39,11.23,1.17,5.66,93.85,10.91,108.43,109.22,5.36,11.34,1.03,4.91,97.96,11.1,105.26,108.73
T1,1.958,4.74,10.29,1.14,4.65,95.58,9.97,104.16,105.23,5.19,10.27,1.08,5.35,103.24,11.29,113.21,108.06
T5,1.998,5.32,10.61,1.08,5.37,93.02,10.11,112.26,106.13,5.34,10.23,1.14,5.16,96.21,10.23,114.27,101.05
T10,2.011,4.74,10.71,1.13,5.18,97.94,9.8,116.57,108.65,5.25,9.5,1.14,5.05,98.05,9.37,103.61,112.36
T6,2.092,4.93,11.17,1.14,5.39,105.89,11.15,108.35,112.08,5.7,9.98,1.09,5.3,108.88,10.32,114.99,97.63
T6,2.157,5.83,11.14,1.13,4.92,100.91,10.38,112.62,98.63,5.46,9.56,1.11,5.44,103.99,11.4,99.27,100.22
T4,2.171,5.63,11.18,1.02,5.15,102.71,10.88,105.73,117.68,5.13,10.86,1.07,5.22,109.28,10.2,105.72,115.7
T7,2.254,5.44,11.2,0.96,4.67,104.72,11.05,115.31,96.9,5.31,10.98,1.03,4.82,112.61,11.1,103.49,105.4
T6,2.285,5.16,11.29,1.01,4.99,109.68,10.24,110.64,113.16,5.24,9.89,1.0,5.34,101.63,10.09,113.85,100.76
T1,2.425,4.93,10.75,1.06,5.41,98.76,10.22,97.76,104.17,5.17,9.89,1.0,5.4,105.7,11.66,112.59,106.07
T3,2.577,5.68,10.83,0.98,5.6,104.35,11.04,113.37,114.46,5.17,10.17,1.07,4.99,101.0,9.57,101.91,106.66
T9,3.039,4.86,10.54,1.05,5.2,108.04,11.57,116.45,101.28,5.46,9.63,1.03,5.41,96.19,10.87,104.31,95.72
T9,3.105,5.38,9.77,1.03,5.71,109.87,10.53,111.32,109.07,5.45,10.07,1.12,5.71,99.9,10.46,113.1,101.18
T3,3.107,5.89,11.15,1.1,5.84,106.35,10.04,115.81,109.33,5.66,11.38,1.02,5.78,103.42,11.01,101.91,115.93
T7,3.121,5.17,9.75,1.02,4.98,102.74,10.18,100.26,97.64,5.77,9.85,1.01,4.72,103.43,11.06,116.7,107.27
T1,3.235,4.96,10.9,1.03,4.68,97.61,11.42,107.35,95.7,5.04,9.6,1.13,5.3,111.83,10.85,102.85,106.15
T2,3.479,5.59,9.92,0.97,5.28,111.15,11.04,105.21,109.29,5.35,11.16,0.97,5.23,116.4,10.96,108.19,106.64
T8,3.519,5.66,10.32,1.12,4.87,97.38,9.91,95.88,110.59,5.38,10.36,1.1,4.81,105.54,10.56,103.2,108.81
T7,3.531,5.28,11.44,1.02,4.96,115.48,10.29,107.64,107.39,5.72,10.76,1.05,4.87,107.07,9.96,106.3,107.19
T7,3.645,5.38,10.18,1.12,4.82,114.38,10.66,99.13,98.34,4.91,10.02,1.11,5.41,111.48,11.63,107.21,99.94
T4,3.724,5.8,11.49,1.13,5.27,101.92,10.8,109.83,107.18,5.12,10.39,1.02,5.79,114.38,10.98,105.1,107.12
T5,3.762,5.1,10.44,1.18,5.34,103.33,10.35,112.93,105.86,5.03,11.39,1.05,5.09,107.81,10.92,104.7,99.46
T6,3.834,5.74,10.09,1.0,4.76,102.09,11.54,106.26,115.68,5.74,9.57,1.08,5.18,112.3,10.5,104.67,107.01
T3,4.105,5.12,10.39,1.06,4.98,98.31,10.64,109.79,112.36,5.04,11.57,1.1,5.6,110.4,10.43,101.05,97.96
