task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,5.43,11.46,1.01,4.98,117.79,10.02,108.9,105.21,5.49,10.16,1.01,4.64,111.98,9.8,104.4,105.54
T8,0.117,5.13,10.88,1.01,5.23,111.53,11.57,101.85,96.93,5.2,10.3,1.12,4.86,103.36,10.68,93.45,97.18
T2,0.224,5.34,9.9,1.09,5.54,99.15,11.31,103.53,106.64,5.13,11.14,1.0,5.6,116.61,11.41,115.14,108.67
T1,0.439,5.32,9.9,1.14,5.43,105.04,10.3,109.78,107.39,5.28,10.54,1.1,4.78,96.68,11.18,104.42,100.41
T2,0.623,5.52,9.62,1.01,5.5,107.47,10.11,102.16,106.29,4.84,9.79,0.98,5.26,107.14,10.22,106.58,106.92
T5,0.742,5.71,10.57,1.04,5.29,98.89,10.62,103.69,102.79,5.13,10.93,1.14,5.5,103.88,10.19,105.42,107.07
T1,0.856,5.32,10.82,1.06,4.95,107.64,11.3,107.33,103.94,5.29,9.33,1.12,5.44,110.63,9.97,112.03,97.4
T5,0.864,5.52,10.4,1.18,5.17,97.07,11.77,101.87,106.6,5.04,10.14,1.02,4.98,102.58,11.36,106.9,94.52
T3,0.947,5.13,10.33,1.1,5.56,102.52,10.77,110.77,109.65,5.07,11.44,1.02,5.63,104.74,9.87,105.3,99.97
T2,0.975,5.29,10.49,0.98,5.12,100.25,10.98,118.0,99.95,5.1,9.62,0.98,5.51,100.75,10.71,111.88,100.67
T2,1.073,4.95,10.85,1.03,5.04,115.94,9.99,106.62,94.99,5.57,10.38,1.09,4.94,109.9,11.5,117.29,108.08
T3,1.132,5.73,10.54,1.15,5.58,93.84,9.73,114.62,113.35,5.17,10.7,1.15,5.9,93.97,9.44,104.4,110.08
T10,1.171,5.03,9.76,1.02,5.44,92.78,10.14,119.33,106.99,5.38,10.49,1.1,5.12,103.0,10.76,114.46,107.22
T7,1.225,5.49,10.56,0.96,5.02,101.82,10.87,104.6,113.69,5.21,10.77,1.02,5.38,115.34,11.0,103.77,108.09
T8,1.301,5.82,10.91,1.08,5.02,110.72,10.34,94.16,108.13,5.44,11.61,1.06,4.95,109.17,10.62,105.77,99.7
T2,1.478,5.56,9.84,1.09,5.06,116.31,10.84,113.08,101.4,5.42,10.34,1.12,5.33,115.69,11.33,106.73,96.94
T6,1.521,5.09,9.7,1.15,5.15,103.99,10.34,99.44,102.69,5.75,10.27,1.03,4.99,99.39,10.71,107.77,113.61
T10,1.609,5.46,10.03,1.06,5.57,103.59,10.68,117.05,97.68,5.29,10.05,0.98,5.69,103.59,10.16,108.35,106.12
T3,1.705,5.67,11.05,0.98,5.58,96.57,9.64,110.64,115.2,5.45,10.56,0.98,5.17,107.73,9.37,113.94,107.52
T5,1.709,5.54,10.57,1.12,5.11,93.17,10.69,117.95,100.95,5.46,9.82,1.07,5.05,92.44,11.26,112.62,96.04
T5,2.229,5.52,10.38,1.01,4.93,106.96,10.57,117.75,99.57,5.08,10.61,1.02,4.81,105.64,10.52,110.85,102.51
T7,2.277,5.02,11.5,1.02,5.47,104.23,10.72,102.27,102.01,5.59,11.0,1.12,5.17,112.5,10.05,99.59,102.32
T6,2.399,5.2,10.03,1.11,5.19,112.6,10.89,98.09,103.8,5.41,9.63,1.11,5.03,113.88,11.0,99.76,111.66
T5,2.43,5.21,10.24,1.16,5.64,95.9,11.35,102.21,107.67,5.17,11.04,1.07,4.93,96.99,10.05,112.5,106.0
T4,2.494,5.52,11.49,0.98,5.16,117.38,9.9,107.15,110.41,5.26,9.9,1.02,5.5,113.78,10.28,109.98,102.25
T5,2.601,5.68,10.57,1.04,4.89,101.49,10.42,116.12,102.0,5.64,10.15,1.02,5.51,105.44,10.44,103.36,102.64
T2,2.77,5.36,10.67,1.03,5.35,115.84,10.2,108.11,111.06,4.84,9.95,1.06,4.91,114.16,9.76,114.21,103.68
T7,2.814,5.01,10.09,1.03,5.47,116.89,10.89,112.03,98.96,5.43,11.51,1.05,5.24,100.75,11.12,113.59,96.66
T6,2.955,5.04,11.29,1.08,4.66,102.77,11.1,113.72,104.68,5.5,11.05,1.13,5.14,100.37,11.57,110.63,112.78
T5,2.985,5.52,11.54,1.12,5.37,93.31,10.54,109.64,104.92,5.71,11.28,1.13,5.29,102.91,10.58,100.86,105.09
T3,3.172,5.88,11.01,0.97,5.28,105.88,10.79,114.68,109.73,5.23,10.86,0.98,5.12,100.91,10.62,109.05,106.3
T4,3.233,5.11,9.93,1.1,5.73,111.85,9.53,109.29,105.29,5.34,11.24,1.16,5.5,107.98,10.31,99.26,101.76
T4,3.277,5.69,10.45,1.15,5.51,115.58,10.09,107.82,101.17,5.7,10.72,1.1,5.32,115.88,10.02,104.82,106.35
T6,3.334,5.84,10.25,1.08,5.09,105.53,10.92,106.91,113.16,4.92,11.17,1.17,4.8,103.41,10.48,109.93,98.64
T5,3.389,5.32,10.93,1.14,4.83,96.64,10.57,116.59,101.85,5.97,10.62,1.18,4.96,92.69,11.14,109.13,108.27
T8,3.39,5.87,11.28,1.09,5.43,98.9,9.99,98.78,96.99,5.77,10.74,1.13,4.83,94.23,11.09,108.18,104.89
T3,3.522,5.19,11.18,1.02,5.68,101.77,10.7,109.9,105.32,5.64,10.39,1.0,5.06,107.69,11.12,117.23,111.53
T9,3.545,5.32,11.2,1.01,5.12,99.41,9.97,102.03,106.4,4.73,9.95,1.08,4.88,104.88,10.49,104.15,102.24
T1,3.561,5.48,10.61,1.01,4.82,104.12,10.67,113.0,101.15,5.3,10.07,1.0,4.68,106.79,11.16,106.92,95.69
T3,3.683,5.05,9.8,1.0,5.84,97.62,10.02,103.79,107.85,5.09,10.77,1.06,5.61,108.0,10.72,101.52,99.39
T3,3.706,5.58,11.5,1.0,5.06,106.96,10.87,112.85,102.44,5.25,10.32,0.99,4.97,99.46,11.05,101.72,100.84
T4,3.824,5.04,10.6,1.14,4.94,113.81,10.86,116.31,100.81,5.18,10.64,1.08,5.54,109.33,9.91,101.05,102.8
T2,3.827,5.04,10.27,1.1,5.4,106.08,11.52,106.41,95.43,5.4,10.28,0.98,5.39,104.81,9.84,107.1,104.01
T8,3.918,5.44,9.87,1.02,5.32,110.16,11.46,106.79,102.49,5.45,10.9,0.97,4.86,100.69,11.46,108.39,101.72
T9,4.05,5.03,11.3,1.07,5.48,108.93,11.18,103.84,106.82,4.7,11.11,1.15,5.37,97.01,9.97,114.72,98.88
T9,4.067,5.16,10.48,1.17,4.82,94.15,10.71,103.92,104.6,5.27,10.73,1.03,5.58,108.53,10.84,104.47,96.71
T7,4.234,5.32,10.26,1.09,5.4,112.78,10.5,105.03,113.54,5.16,10.56,1.02,5.16,113.45,11.16,107.36,101.23
T3,4.251,5.4,10.2,1.04,5.36,93.06,9.52,102.07,110.52,5.68,11.29,0.97,5.53,102.92,9.46,117.02,106.09
T3,4.524,5.08,11.6,1.08,5.18,96.34,11.04,102.4,103.67,5.82,11.08,1.03,5.32,98.0,10.77,108.61,103.72
T2,4.529,5.3,10.08,1.05,5.15,115.08,11.29,108.09,104.44,5.25,11.3,1.07,4.85,109.27,9.88,105.28,95.17
T10,4.604,5.45,9.26,1.04,5.65,105.42,9.51,106.41,97.36,5.01,10.57,0.99,5.6,104.89,10.34,116.98,106.81
T5,4.639,5.32,9.85,1.03,5.46,105.22,10.06,103.49,108.63,5.58,9.92,1.16,4.84,101.49,10.5,115.74,96.48
T7,4.697,5.52,10.64,1.02,4.61,108.61,10.43,114.97,98.28,5.42,10.9,1.06,4.86,114.41,10.38,100.11,109.78
T8,4.875,5.96,11.38,1.06,5.42,111.62,10.35,95.14,100.44,5.89,10.83,0.98,5.16,101.56,10.94,101.64,109.9
T3,4.936,5.37,11.23,1.0,5.2,106.63,10.01,115.66,105.2,5.84,11.45,1.04,5.01,104.33,9.97,105.99,108.48
T4,5.076,4.98,10.66,0.99,5.51,103.73,10.69,112.05,106.84,5.37,10.44,1.06,5.68,111.26,10.38,101.53,113.69
T6,5.088,5.84,9.69,1.17,4.78,111.17,10.14,107.68,101.26,5.33,9.94,1.05,4.83,110.82,11.49,98.07,104.67
T4,5.244,5.52,10.9,1.08,5.68,107.04,10.63,109.1,115.61,5.54,11.18,1.04,5.33,106.81,10.37,114.09,103.02
T4,5.296,5.27,10.85,1.09,5.22,103.34,10.02,104.66,105.45,5.69,9.91,1.0,5.43,110.13,10.96,103.78,102.52
T9,5.337,5.08,11.28,1.14,5.61,104.75,11.07,117.38,94.67,5.38,10.17,1.1,5.31,94.35,10.24,108.57,94.66
T10,5.634,5.09,9.87,1.05,5.12,96.89,9.3,103.34,105.57,4.73,10.44,1.01,4.93,103.62,10.49,103.98,109.89
T7,5.744,5.51,9.8,1.09,4.78,102.53,11.29,114.23,108.29,5.1,10.36,0.98,4.88,110.41,10.78,110.44,97.79
T8,5.778,5.31,11.03,1.1,5.04,104.68,11.09,101.71,104.29,5.96,11.5,1.01,4.86,109.21,9.82,105.62,106.23
T5,5.85,5.2,10.95,1.13,5.16,96.97,10.79,107.89,99.16,5.52,10.06,1.05,5.44,100.41,10.13,113.13,108.49
T1,6.012,4.81,10.0,1.13,5.25,99.42,11.64,110.67,92.02,4.74,10.25,1.04,5.18,102.31,11.18,112.14,103.75
T8,6.306,5.72,9.96,1.06,4.8,99.32,10.23,94.83,98.45,5.38,10.61,0.98,4.86,107.4,10.6,94.96,100.94
T5,6.315,5.26,11.64,1.02,5.23,93.9,10.56,107.13,92.79,5.8,11.22,1.03,5.34,107.23,10.06,107.52,99.54
T4,6.487,4.99,10.43,1.14,5.08,117.07,10.11,101.22,113.78,5.18,10.15,1.05,5.84,100.8,9.99,105.11,106.0
T8,7.012,5.81,10.46,1.06,5.14,110.75,10.85,106.66,109.78,5.91,10.31,0.96,5.4,96.61,10.35,96.09,107.56
T9,7.013,4.74,9.79,1.09,4.89,100.36,11.34,108.64,101.41,5.21,10.32,1.04,5.05,110.04,11.52,117.51,107.3
T6,7.425,5.1,10.14,1.14,5.11,104.96,9.88,108.76,110.12,5.1,10.98,1.11,5.16,109.93,11.02,108.48,105.27
T6,7.465,5.34,10.38,1.14,4.67,98.19,10.59,97.47,115.52,5.64,10.87,1.14,4.98,99.02,10.16,100.57,111.6
T2,7.473,5.28,11.32,1.04,5.35,103.54,10.8,102.88,105.0,5.52,9.79,1.03,4.98,106.43,10.25,100.97,94.31
T1,7.829,5.3,10.72,1.08,5.08,112.44,10.06,113.75,103.08,4.89,9.61,1.06,5.14,101.38,11.07,105.49,107.64
T1,7.89,4.82,10.57,1.08,5.32,108.08,10.23,114.27,103.53,5.1,9.4,1.06,5.33,111.15,10.51,106.12,96.09
T5,8.141,5.62,11.61,1.08,5.08,108.48,10.21,111.98,98.74,5.14,11.6,1.12,5.2,103.1,11.25,105.0,99.8
T1,8.175,5.34,9.92,1.03,4.64,112.68,10.47,111.56,101.68,5.17,10.5,1.03,5.33,100.86,10.12,102.8,107.96
T8,8.351,5.13,10.65,1.06,5.41,96.23,9.79,102.52,99.58,5.14,10.4,1.13,5.28,100.43,11.48,99.19,104.89
T2,8.46,4.9,10.25,1.0,4.9,101.81,11.21,103.48,103.85,5.16,10.0,1.07,5.3,113.37,10.91,109.48,111.85
T4,8.58,5.35,10.07,1.14,4.92,102.14,10.27,114.13,107.56,5.15,9.8,1.06,5.68,105.73,9.37,106.38,115.98
T8,8.66,5.78,11.23,1.13,5.42,96.7,10.4,99.48,101.81,5.53,10.04,1.09,5.26,95.83,10.52,100.2,108.12
T4,8.769,5.87,9.86,1.14,5.38,102.12,10.99,113.62,101.43,5.07,10.7,0.98,5.0,105.71,10.47,106.42,102.53
T4,8.793,5.65,11.37,1.06,5.56,112.57,10.12,103.89,104.96,5.69,11.44,1.07,5.26,109.57,9.56,101.8,106.01
T9,8.856,5.46,11.02,1.13,4.83,100.05,11.39,111.81,99.96,5.21,9.76,1.16,5.14,103.14,10.66,112.01,106.8
T1,8.887,4.93,10.86,1.03,5.26,95.06,9.99,108.05,96.84,5.14,9.93,1.12,4.74,97.74,10.44,114.29,106.66
T1,8.981,5.15,10.02,1.12,5.35,109.89,11.09,109.21,100.21,5.22,10.96,1.02,4.97,100.65,10.0,105.54,101.71
T9,9.241,4.68,10.24,1.01,4.83,105.61,10.15,104.06,93.96,5.08,11.1,1.12,4.86,107.33,9.95,116.47,107.02
T9,9.498,5.46,10.74,1.15,5.69,94.53,11.47,113.55,108.63,4.84,10.55,1.13,4.86,93.06,11.15,114.51,109.27
T10,9.527,4.97,9.55,1.13,5.23,96.27,9.9,117.97,109.02,5.33,10.61,1.11,5.18,93.42,10.11,111.22,103.09
T9,9.6,4.93,9.59,1.18,4.95,108.36,10.0,114.21,101.14,4.9,11.36,1.08,5.2,98.67,11.67,101.86,104.52
T3,9.615,5.4,10.95,1.11,5.62,102.5,10.7,115.24,99.7,5.33,9.95,1.06,5.53,94.21,10.82,111.53,109.22
T4,9.695,5.83,11.1,1.08,5.84,112.79,10.75,112.12,112.52,5.24,11.27,1.12,5.65,105.58,10.01,110.49,113.33
T10,9.741,4.85,10.2,1.06,5.05,95.68,10.4,107.39,99.09,5.39,9.88,0.96,5.52,99.69,9.78,111.33,104.3
T3,9.886,5.23,11.55,1.02,4.99,95.03,10.67,103.03,105.58,5.73,10.42,1.01,5.54,103.67,9.9,108.56,114.75
T6,9.932,4.94,9.84,1.0,5.45,106.06,10.82,97.41,115.91,5.82,10.46,1.08,4.64,106.78,11.25,101.15,101.49
T3,9.971,5.42,10.96,0.98,5.33,101.12,9.86,103.14,109.33,5.12,11.34,0.98,5.76,104.88,10.79,115.1,106.35
T6,9.995,4.93,9.79,1.15,4.81,109.81,11.1,108.33,114.58,4.96,10.89,1.06,5.39,100.52,10.65,108.34,109.08
T9,10.121,5.04,10.75,1.04,5.37,98.41,10.23,109.24,96.8,4.84,10.88,1.08,5.12,93.89,11.15,113.19,107.75
T6,10.194,5.68,9.91,1.01,4.69,108.8,10.52,112.98,101.26,5.62,10.62,1.09,5.18,103.23,10.34,110.37,107.82
T6,10.269,5.13,10.11,1.04,4.99,110.73,10.13,99.82,101.59,5.46,9.73,1.15,4.98,112.98,10.23,111.52,110.23
T1,10.519,5.01,10.53,1.04,5.39,108.1,10.96,100.81,100.24,4.86,9.3,1.0,5.04,98.03,11.31,104.16,99.92
T10,10.558,5.4,10.15,0.98,4.94,105.38,9.57,117.79,99.29,4.75,10.18,1.0,5.31,107.93,9.17,118.54,106.52
T8,10.588,5.85,10.31,0.98,4.81,102.58,9.76,106.4,99.78,5.05,10.56,1.07,4.94,106.73,11.18,104.96,103.51
T6,10.883,5.43,9.61,1.04,4.72,114.3,11.42,102.91,113.6,5.0,10.23,1.03,5.28,106.28,10.89,107.68,104.66
T1,11.028,5.48,9.78,1.05,4.73,99.43,10.0,107.68,99.85,5.05,9.78,1.08,5.04,112.32,10.35,114.31,94.46
T3,11.078,5.48,10.69,1.12,5.24,97.75,11.12,113.23,104.27,5.7,9.94,0.98,5.46,93.41,10.23,110.52,101.35
T10,11.124,4.62,10.09,1.01,5.05,105.81,10.04,115.46,109.89,4.9,10.37,0.99,5.23,105.83,10.58,114.45,108.44
T5,11.156,5.2,11.32,1.18,5.56,101.74,11.1,107.02,98.76,5.83,9.92,1.07,4.82,100.56,10.75,102.62,107.11
T4,11.283,5.02,11.33,1.11,5.47,115.75,10.06,111.18,104.44,5.78,10.56,0.99,5.08,111.18,10.28,111.33,100.81
T5,11.431,5.07,11.0,1.06,4.91,99.05,10.19,111.1,103.76,5.44,11.25,1.08,5.39,96.62,11.41,114.7,92.2
T7,11.433,5.68,10.67,0.95,5.28,114.04,11.23,108.04,109.79,5.36,11.17,1.03,4.95,112.08,11.37,102.47,113.89
T9,11.507,5.0,11.29,1.01,5.49,105.94,10.38,109.76,93.79,4.98,11.11,1.05,4.85,99.32,10.21,103.81,99.08
T8,11.514,5.87,10.54,1.01,5.53,96.38,10.08,104.73,111.34,5.66,10.81,1.14,5.35,106.33,10.29,104.85,108.8
T4,11.522,5.42,10.78,1.05,5.29,112.0,10.28,108.18,104.66,5.57,10.83,1.0,5.1,102.93,9.53,111.86,102.09
T1,11.613,5.26,10.68,1.15,4.7,98.5,10.24,103.87,99.63,4.97,9.63,1.12,5.38,99.38,10.46,109.49,105.48
T10,11.851,4.93,9.52,1.05,5.48,95.68,10.31,113.84,97.41,5.22,10.73,1.06,5.46,104.37,9.27,111.35,111.16
T3,12.049,5.59,11.05,1.12,5.23,108.33,10.42,113.79,115.07,4.99,11.47,1.07,5.69,98.03,10.7,110.16,99.73
T9,12.084,4.74,11.0,1.03,4.9,93.21,11.48,99.74,93.01,5.45,9.67,1.12,5.02,96.76,10.35,111.13,97.65
T6,12.115,5.01,11.18,1.01,5.46,110.92,11.23,111.76,102.04,5.71,9.88,1.18,5.03,105.21,11.47,103.45,113.06
T4,12.172,5.05,10.04,0.99,5.2,100.25,9.58,112.05,112.44,5.24,9.97,1.13,5.27,113.27,10.52,101.22,117.28
T3,12.37,5.11,10.74,1.11,5.55,102.01,10.34,104.03,102.58,5.63,10.12,1.01,5.83,94.46,9.97,104.39,115.26
T4,12.61,5.54,11.32,1.15,5.28,110.1,10.38,110.09,112.74,5.5,11.11,1.11,5.66,114.69,10.16,99.28,106.14
T10,12.694,5.02,10.29,1.1,5.19,106.55,9.73,115.52,112.07,4.95,10.6,1.02,5.46,108.8,9.51,102.08,105.57
T9,12.773,4.76,11.34,1.13,4.84,106.66,10.6,101.98,107.51,5.52,9.83,1.01,5.4,98.67,11.36,106.26,103.15
T6,12.776,5.61,9.87,1.08,4.92,100.22,10.36,100.1,103.51,5.04,10.64,1.13,4.99,101.45,11.35,113.23,109.18
T6,12.801,5.63,9.52,1.04,5.48,107.0,9.91,108.04,106.35,5.44,10.15,1.16,4.92,105.25,10.67,113.86,106.42
T6,12.871,5.25,9.69,1.14,4.98,108.42,11.43,109.14,98.65,5.14,10.52,1.15,5.0,114.73,11.11,108.18,111.51
T3,12.998,5.59,10.3,1.01,5.33,109.81,10.92,114.36,105.94,5.45,10.74,1.08,5.2,98.79,10.33,102.36,105.52
