task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.218,4.75,9.52,1.13,4.64,111.83,9.97,112.82,92.16,5.13,9.54,1.1,5.41,110.77,10.94,105.08,99.08
T3,0.26,5.55,11.55,1.02,5.4,104.78,10.33,115.91,102.42,5.08,10.96,1.0,5.41,104.18,10.91,106.6,113.54
T10,0.436,4.87,10.83,1.03,5.27,104.81,9.67,100.37,110.98,4.96,9.75,1.0,5.32,93.42,9.89,115.04,102.38
T9,0.456,4.72,11.03,1.06,5.62,97.35,11.55,104.5,98.77,5.12,10.25,1.04,5.01,110.12,10.55,111.09,93.69
T7,0.779,5.52,10.93,0.98,5.33,106.31,10.91,115.08,99.2,5.36,9.82,0.95,4.97,110.07,10.28,106.19,98.34
T6,1.04,4.98,10.76,1.18,5.16,98.0,10.39,99.9,105.82,5.33,11.08,1.08,5.42,103.0,11.32,110.09,107.62
T3,1.051,5.47,10.12,1.0,5.18,93.84,10.72,98.84,108.01,5.77,10.19,1.01,5.48,102.35,11.06,107.12,99.09
T5,1.147,5.34,11.34,1.02,4.76,98.78,10.51,106.74,100.82,5.65,11.56,1.04,5.16,100.18,11.43,113.57,98.24
T3,1.161,5.13,10.89,1.06,5.83,109.38,9.86,101.12,99.35,5.4,10.05,1.05,5.83,99.14,10.61,116.78,102.33
T6,1.379,5.28,9.96,1.18,5.42,97.12,10.26,98.91,98.65,5.57,10.82,1.08,4.99,103.44,10.9,112.89,107.22
T6,1.464,5.76,9.57,1.03,5.43,106.73,10.64,101.39,104.66,5.25,10.93,1.11,5.21,112.32,11.53,111.96,108.62
T5,1.593,5.16,11.04,1.1,5.26,96.01,10.46,102.61,106.0,5.81,10.94,1.11,4.89,101.95,10.78,116.19,103.98
T1,1.665,4.74,9.76,0.99,5.32,100.93,10.12,107.58,98.56,4.7,10.75,0.98,5.0,111.0,10.01,109.21,99.92
T6,1.719,5.08,10.85,1.04,5.13,113.02,10.76,100.42,101.72,5.73,10.55,1.18,5.38,114.87,10.15,109.93,106.68
T5,1.831,5.28,10.29,1.18,4.83,108.86,11.28,111.18,97.43,5.15,9.98,1.08,4.87,106.18,10.63,118.32,96.62
T9,1.866,5.16,9.66,1.01,5.22,104.53,10.47,114.08,95.32,5.03,10.25,1.12,4.91,95.04,10.53,109.34,108.83
T1,1.897,4.96,9.66,1.01,5.0,109.91,11.07,110.95,106.82,4.75,10.01,1.1,4.8,109.79,11.05,101.51,103.78
T1,2.18,4.91,10.18,1.1,4.66,108.09,11.35,100.78,103.75,4.89,10.9,1.14,5.16,107.97,11.23,112.95,102.47
T4,2.3,5.01,10.22,1.04,5.34,106.55,10.32,99.07,118.19,5.87,11.41,0.99,5.82,110.22,9.42,98.95,112.25
T3,2.55,5.8,9.88,1.1,5.06,100.86,10.37,103.28,110.08,5.26,10.13,1.12,4.97,108.05,10.72,116.66,114.86
T3,2.568,5.74,10.53,1.07,5.18,99.28,9.51,109.55,105.25,5.68,11.38,1.15,5.2,102.69,10.09,115.24,112.68
T3,2.813,5.9,11.15,1.09,4.97,93.25,11.02,101.6,103.1,5.55,11.39,1.11,5.53,103.79,10.1,102.24,102.25
T8,2.825,5.74,11.61,0.99,5.49,103.51,11.55,102.09,94.5,5.89,10.08,1.06,5.58,98.98,10.48,99.08,110.19
T1,3.2,5.48,9.99,1.01,5.15,103.19,10.19,105.56,103.91,4.94,9.82,0.97,4.95,108.77,10.33,111.46,104.86
