task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.824,116.42,5.83,10.6,29.38,151.86,99.59,1.1,25.87,102.41,5.64,10.73,26.59,168.66,115.1,0.99,28.47
T2,1.29,104.05,5.48,11.49,26.64,153.23,95.16,0.94,27.02,102.24,5.54,11.08,27.16,153.94,94.73,0.96,23.63
T3,3.277,110.85,5.47,9.9,26.38,168.99,107.26,1.1,29.18,107.88,5.84,10.62,28.65,173.29,116.27,1.01,28.83
T9,4.178,104.24,5.15,10.31,27.02,161.98,110.54,1.08,25.48,101.77,5.6,10.42,26.36,157.78,103.94,0.93,27.17
T1,6.83,103.7,5.26,10.93,25.76,166.58,104.0,1.14,27.6,98.79,5.67,10.39,23.81,156.84,101.8,1.0,23.7
T6,6.951,101.64,5.31,9.61,26.82,177.39,111.16,1.07,26.8,105.54,5.28,9.7,26.96,151.08,97.34,1.07,25.79
T3,7.718,103.92,5.68,11.38,27.82,153.47,109.86,1.01,27.44,105.84,5.72,10.0,27.62,161.85,109.98,0.97,27.87
T7,11.166,118.72,5.44,10.02,23.12,169.05,108.88,1.16,26.88,108.64,5.46,9.7,23.05,161.24,102.4,1.16,26.27
T8,11.73,109.85,4.84,10.87,27.13,152.98,110.18,0.92,25.57,104.85,4.81,10.82,25.78,150.89,114.36,1.06,25.98
T5,12.84,101.76,5.56,9.88,27.58,148.91,101.69,1.12,26.9,102.8,5.78,11.5,27.73,142.29,104.48,1.05,26.75
T7,13.063,105.27,5.68,10.97,23.61,167.47,113.86,1.16,24.24,110.56,5.87,10.38,24.76,160.15,113.69,1.08,27.41
T2,13.376,104.81,5.6,11.41,23.37,153.11,105.92,1.06,25.09,95.8,5.09,11.02,23.74,171.2,106.08,1.05,25.81
T2,14.238,109.35,4.95,11.1,26.64,167.9,94.74,1.05,25.62,93.82,5.16,10.09,25.85,168.81,100.42,0.97,23.73
T5,14.469,92.31,5.68,10.42,26.56,154.73,109.93,1.05,27.44,102.45,5.53,10.93,26.52,159.3,113.94,1.07,26.44
T6,14.804,103.94,5.47,10.65,26.69,170.1,106.23,1.06,28.82,94.96,5.16,10.26,26.74,165.24,101.09,1.12,26.04
T1,15.658,103.99,5.6,11.04,26.18,148.73,98.0,1.14,27.54,109.46,5.07,10.69,24.67,172.96,97.28,1.07,23.76
T2,15.918,107.06,5.61,9.99,25.05,149.26,105.49,0.96,23.39,98.83,5.13,11.66,27.33,165.18,95.86,1.07,24.24
T6,18.031,93.97,4.81,10.16,24.67,169.05,98.52,1.16,29.42,97.07,5.22,10.92,26.38,154.88,111.3,1.03,25.67
T10,19.106,107.16,5.07,9.32,26.79,163.09,107.86,0.99,26.11,100.71,5.07,9.88,25.17,168.05,104.77,1.01,25.59
T5,20.427,96.89,5.28,9.82,26.41,152.98,109.31,1.14,24.86,93.82,5.79,11.28,23.83,160.73,107.62,1.03,25.99
T5,21.459,108.42,5.75,10.92,24.08,153.43,105.5,1.03,26.18,94.97,5.62,11.5,24.27,158.11,112.78,1.18,26.46
T4,24.253,105.79,5.07,9.82,27.63,162.34,100.59,1.03,25.97,99.83,5.4,10.47,27.43,140.12,104.49,1.11,27.25
