task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,95.97,5.6,10.07,26.69,160.07,100.06,1.02,26.29,93.67,5.31,10.74,27.31,166.26,105.74,0.97,25.48
T5,0.884,97.76,5.46,10.47,24.73,164.8,103.16,1.16,27.85,93.4,5.01,10.45,24.07,157.63,113.03,1.09,25.46
T1,1.012,96.89,5.8,10.41,23.56,159.38,101.35,1.07,27.42,96.52,5.77,9.76,22.95,175.07,109.54,1.18,23.38
T8,1.811,97.42,5.11,11.48,27.94,165.95,112.34,1.02,24.84,99.72,4.94,11.53,28.16,168.0,107.19,1.0,23.6
T1,2.697,108.83,5.53,11.29,26.1,165.6,105.12,1.06,25.42,109.78,5.55,9.62,24.65,159.7,101.52,1.17,27.27
T9,3.213,106.45,5.17,9.99,26.63,165.64,113.22,1.02,26.74,97.84,5.57,9.83,28.85,151.4,106.3,1.0,28.22
T4,4.068,95.34,5.18,10.63,28.53,156.16,102.02,1.07,24.77,97.66,5.25,10.15,24.26,163.01,96.57,1.13,27.15
T7,5.364,107.33,5.56,11.13,26.23,171.06,113.94,1.08,24.96,118.8,5.81,9.97,26.1,144.92,105.9,1.07,27.97
T7,5.365,113.59,5.31,9.96,23.79,152.0,105.72,1.16,25.59,105.21,5.39,9.66,25.89,167.47,103.24,1.08,26.91
T4,5.681,98.04,5.54,11.34,26.77,142.22,109.42,1.16,25.45,95.11,5.28,10.74,27.54,157.95,100.44,1.11,25.96
T3,7.174,102.56,5.17,10.13,29.31,175.8,98.92,1.05,29.18,99.52,5.68,10.54,27.61,168.66,106.54,1.02,29.18
T2,9.108,103.21,5.04,10.12,24.59,156.34,99.92,0.97,27.32,99.33,4.93,11.8,25.48,170.5,102.07,0.98,25.68
T1,11.364,107.61,5.4,9.55,26.98,154.71,95.14,1.17,25.29,105.77,5.53,10.14,23.79,165.48,100.39,1.04,25.26
T9,11.374,109.15,5.66,11.01,25.96,155.27,115.29,1.03,27.66,104.82,5.07,9.87,27.54,161.9,111.78,1.09,25.78
T5,11.612,102.23,5.7,11.14,25.3,167.0,99.23,1.12,24.01,105.5,5.27,10.44,24.52,154.4,103.03,1.13,26.22
T10,12.388,101.55,5.19,9.85,24.67,157.29,105.88,1.14,26.76,104.61,5.4,10.16,25.5,150.33,113.86,1.0,28.29
T6,15.346,96.88,5.15,9.51,27.0,155.11,111.6,1.01,28.12,106.16,4.92,9.51,25.84,159.76,96.38,1.08,29.46
T10,15.76,107.94,4.89,9.68,27.22,165.08,105.98,1.13,27.74,96.3,5.02,10.48,24.51,167.37,106.96,1.09,25.46
T4,16.315,104.2,5.26,10.83,27.38,164.54,107.4,1.11,25.07,99.04,5.7,10.75,24.66,141.65,100.35,1.05,28.26
T2,16.465,102.5,4.97,11.22,23.54,170.08,107.05,1.03,25.53,95.58,5.64,10.41,24.43,159.13,107.78,1.03,25.33
T5,16.943,95.27,5.75,10.65,26.59,165.56,98.42,1.12,26.06,94.1,5.56,10.18,24.85,145.17,109.17,1.03,27.28
T10,18.859,97.53,4.99,9.44,25.17,146.22,111.18,1.06,28.37,94.65,4.77,10.37,27.93,155.27,97.16,1.09,24.54
T2,19.3,106.01,4.92,10.86,23.35,160.7,93.01,1.0,25.23,98.96,5.18,10.1,26.05,149.94,99.45,1.05,24.12
T1,19.376,104.08,5.04,10.39,24.11,166.69,98.75,1.13,23.98,107.34,5.82,9.96,24.54,171.01,96.6,1.07,26.22
T7,20.973,102.04,5.41,9.82,26.32,154.19,108.65,1.01,26.39,108.01,5.66,9.58,26.88,171.21,107.3,1.12,27.24
T3,22.766,117.21,5.37,10.87,26.04,153.75,117.4,1.12,25.92,101.43,5.33,10.95,24.86,176.71,100.25,1.09,27.4
T2,23.417,95.14,5.35,11.2,27.36,152.01,105.69,0.99,25.71,96.66,5.47,10.04,24.43,159.74,100.05,1.08,24.04
T6,27.021,97.12,5.27,10.39,27.97,151.49,101.46,1.08,26.42,96.47,4.75,10.91,28.76,149.7,109.44,1.15,28.38
T6,27.239,102.54,5.38,9.97,24.42,157.32,104.48,1.05,26.64,98.87,5.02,9.8,27.44,175.13,110.2,1.1,28.44
T10,28.983,97.98,4.94,10.09,24.43,172.52,111.55,1.06,28.18,106.26,5.46,9.7,28.48,173.37,99.27,1.03,25.66
T5,29.245,94.97,5.79,10.75,27.58,149.3,114.79,1.12,25.32,92.31,5.19,10.83,26.93,150.13,110.73,1.12,25.34
T5,29.458,96.69,5.62,10.48,27.78,164.4,109.28,1.09,27.0,101.73,5.48,9.86,24.35,144.71,108.17,1.16,26.5
T3,30.99,115.42,5.85,10.56,25.07,168.8,114.1,1.07,25.01,108.02,5.09,11.37,29.22,167.5,111.84,1.05,25.53
T4,32.294,102.1,5.4,10.45,27.0,160.65,95.66,1.03,24.76,105.73,4.99,9.93,28.16,162.34,105.45,0.98,24.58
T1,33.009,94.28,5.25,10.77,23.75,169.42,98.39,1.04,26.14,108.78,5.61,11.19,23.04,164.89,93.76,1.01,26.36
T3,34.511,113.01,5.73,11.31,28.47,177.79,113.82,1.01,28.08,103.29,5.08,10.4,26.35,152.1,112.46,1.11,25.77
T6,36.107,97.1,4.82,10.34,25.84,156.24,107.23,1.0,26.12,108.16,4.87,10.97,26.43,154.69,107.12,1.0,25.8
T9,36.122,109.02,5.44,10.38,28.61,151.74,112.56,1.01,27.31,101.89,5.54,9.94,25.51,161.43,111.92,0.99,26.19
T6,37.318,98.57,5.06,9.97,28.71,151.39,98.8,1.08,28.14,106.69,4.68,9.8,26.46,152.08,97.03,1.14,28.69
T6,38.14,105.01,5.27,10.18,24.84,157.0,103.76,1.07,25.21,94.98,4.76,10.42,28.04,149.28,99.75,1.11,27.61
T10,40.164,106.53,5.08,10.62,26.45,157.66,110.67,1.0,27.74,103.15,5.29,10.5,25.9,147.76,104.92,0.98,28.33
T9,41.016,98.47,5.3,10.41,28.17,164.69,102.14,0.99,25.84,107.51,5.01,9.84,26.13,142.65,105.24,0.98,27.13
T2,42.154,110.23,5.51,10.22,26.41,162.31,94.79,0.96,23.16,102.42,5.03,11.68,23.9,155.3,100.3,1.07,23.92
T8,42.9,105.37,4.78,11.28,27.42,153.74,119.21,1.0,25.56,98.15,4.68,10.74,27.27,144.21,114.85,0.96,23.32
T7,43.847,117.39,5.49,10.44,25.11,171.55,103.69,1.08,26.83,101.38,5.28,10.62,23.15,149.09,103.7,1.17,26.44
T10,44.606,97.12,5.09,10.32,26.02,158.23,99.56,1.15,24.42,105.48,5.28,10.43,28.39,171.26,110.74,0.99,28.39
T10,44.626,100.88,5.31,10.42,26.69,165.55,99.12,0.97,24.81,97.22,4.93,9.72,24.53,158.9,101.32,1.12,27.46
T7,45.896,111.7,5.76,9.93,27.4,163.49,98.28,1.16,25.67,110.66,5.82,10.19,23.33,163.16,103.15,1.11,27.69
T6,46.208,100.62,4.79,10.37,25.54,150.41,111.95,1.04,28.49,107.2,5.14,9.49,26.3,153.22,103.94,1.1,26.81
T5,47.148,106.84,5.25,9.88,24.01,145.83,107.99,1.14,27.57,95.49,5.78,10.89,26.62,159.27,98.34,1.14,26.44
