task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,103.95,5.1,10.18,24.89,147.41,113.94,1.03,27.89,93.26,5.58,10.32,27.55,166.3,97.35,1.13,27.36
T4,2.496,99.94,4.88,10.36,28.36,145.66,107.61,1.02,25.4,93.99,5.26,10.43,27.82,141.57,106.15,1.05,28.31
T6,5.094,93.08,4.63,10.5,26.28,169.07,102.45,1.15,27.44,94.48,5.4,10.43,25.64,163.49,97.89,1.01,26.27
T4,5.259,102.81,5.56,10.62,27.62,159.24,98.22,1.13,24.96,91.79,4.97,10.76,24.66,153.64,107.28,1.0,24.76
T3,6.215,103.83,5.92,11.35,28.78,157.83,101.45,0.96,28.41,116.43,5.01,10.4,27.67,160.49,111.06,1.05,25.83
T10,7.124,108.54,4.9,10.78,27.24,168.33,112.69,1.11,26.84,108.45,5.32,9.46,26.62,154.16,102.2,1.07,25.17
T5,7.929,109.7,5.66,11.28,24.69,167.51,113.84,1.1,24.95,104.06,5.4,9.95,24.67,166.09,112.07,1.17,25.62
T3,8.6,116.49,5.56,10.39,27.6,164.72,117.32,0.97,25.28,115.77,5.88,10.62,27.45,151.82,100.18,0.97,26.56
T6,9.265,104.37,5.36,11.02,24.29,151.2,98.88,0.99,27.58,96.4,4.88,9.77,27.64,162.78,109.48,1.0,26.33
T8,11.812,107.55,4.9,10.84,28.21,161.68,107.7,0.93,23.46,106.2,5.37,9.79,24.86,143.31,103.21,1.09,26.9
T9,11.911,105.75,5.18,11.48,27.16,152.35,102.52,0.97,25.3,107.83,5.41,10.17,28.16,145.24,113.46,1.05,26.62
T3,12.282,103.22,5.08,10.61,25.69,173.02,115.66,1.06,28.37,99.8,5.76,9.6,27.24,178.85,105.66,1.0,26.75
T4,13.271,105.92,5.62,10.28,25.43,151.22,108.85,0.99,27.0,108.48,5.46,10.99,26.58,151.5,99.35,1.0,26.65
T2,14.929,108.19,4.88,11.26,24.43,162.6,94.01,1.09,24.77,99.83,4.76,10.59,25.66,150.04,105.38,1.03,23.94
T10,18.364,98.28,4.72,10.37,26.25,147.19,100.39,1.07,25.62,110.2,5.16,10.32,28.35,165.28,107.72,1.06,24.99
