task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,114.7,5.53,10.47,26.62,146.64,104.45,1.11,26.1,102.98,5.86,10.75,26.31,156.29,97.89,1.04,27.18
T8,2.723,104.29,5.0,11.12,26.64,156.19,117.81,0.93,26.6,97.2,4.92,10.91,25.21,158.38,105.05,1.06,26.2
T9,3.9,100.53,5.77,11.16,26.3,155.89,105.98,1.01,26.09,99.28,5.8,11.51,27.61,150.35,98.78,1.03,27.25
T9,4.303,98.55,5.64,10.34,25.95,150.95,101.49,1.03,26.25,99.18,5.38,10.29,29.63,156.09,110.79,0.93,26.38
T9,5.412,92.81,5.07,10.36,26.11,148.68,107.93,0.98,28.97,95.87,5.44,9.77,28.29,147.72,114.27,1.09,25.9
T2,5.805,102.09,5.53,10.67,26.14,153.03,96.22,1.1,24.36,93.9,5.63,11.77,23.73,154.05,104.35,0.98,24.1
T3,6.674,104.41,5.29,11.23,28.23,176.08,104.3,0.97,28.97,116.58,5.15,9.73,25.85,159.8,107.41,1.12,28.56
T1,7.33,103.07,5.46,10.12,23.75,164.15,100.24,1.08,26.08,108.55,5.46,10.0,27.16,150.36,108.94,1.11,24.97
T7,8.788,102.7,5.78,11.21,24.81,160.36,108.11,1.01,26.84,102.58,5.69,9.77,24.83,168.84,112.92,1.04,28.48
T3,9.332,108.58,5.64,9.96,27.86,171.87,114.32,0.95,28.31,112.04,5.12,10.11,28.44,159.96,100.13,1.06,25.74
T6,11.6,96.08,5.31,9.74,28.26,169.47,109.92,1.14,28.55,109.01,5.5,10.99,25.57,158.64,95.94,1.01,25.72
T4,13.402,107.34,5.53,10.01,27.14,144.33,100.2,1.0,25.56,98.0,4.93,9.62,27.26,140.78,93.88,1.13,25.78
T7,13.64,111.03,5.33,10.74,25.8,162.73,102.92,1.08,24.67,104.86,5.12,9.93,26.07,161.95,104.34,1.15,26.45
T10,14.071,100.16,4.82,9.37,24.68,162.16,109.49,0.98,24.59,102.04,4.78,10.51,28.63,167.27,107.09,1.1,25.78
T9,14.314,97.42,5.26,10.82,28.52,160.36,113.62,1.06,28.22,101.38,5.47,10.71,27.76,144.31,108.93,0.98,25.47
T10,15.615,94.18,5.26,9.54,24.25,165.4,102.31,0.97,24.7,105.53,4.77,10.85,25.37,147.68,105.28,1.09,24.22
T6,15.85,95.19,4.9,10.37,25.32,150.33,103.94,1.08,28.69,103.56,5.32,9.87,26.71,153.25,103.97,1.15,29.19
T6,16.122,108.69,4.9,9.99,26.71,166.74,99.07,1.04,25.09,93.97,4.68,9.93,24.63,175.41,108.79,1.03,27.8
T7,16.237,117.95,5.66,10.1,24.59,161.09,103.19,1.03,25.22,106.43,5.32,10.15,23.85,161.46,112.66,1.18,25.58
T8,17.354,104.43,5.06,10.96,23.95,163.35,112.84,0.98,27.19,106.26,5.23,11.1,25.09,157.43,115.44,1.1,23.67
T4,19.215,93.66,5.28,10.32,25.26,140.4,94.64,1.11,26.58,105.6,5.62,11.25,26.59,152.9,109.59,1.13,26.55
T5,20.536,97.72,5.17,11.3,26.66,158.98,104.4,1.02,26.28,102.26,4.91,11.32,26.34,166.22,114.67,1.12,27.81
T3,22.418,106.22,5.34,9.72,25.26,172.07,115.73,1.13,24.68,112.04,5.63,10.01,28.74,156.93,103.7,1.0,24.88
T8,25.607,106.02,4.74,10.36,25.17,161.61,116.24,1.01,25.96,99.23,5.05,10.51,26.25,155.83,116.06,1.05,24.16
T5,25.872,105.67,5.68,11.16,23.7,146.13,101.28,1.17,23.66,96.54,5.72,11.3,24.72,147.66,101.45,1.12,25.95
T1,26.516,106.83,5.65,10.24,26.97,148.99,93.8,1.12,27.14,110.81,5.19,10.72,23.38,163.22,99.88,1.17,23.59
T2,28.494,95.12,5.13,10.25,25.91,157.56,102.69,0.96,24.65,105.53,5.27,10.37,25.67,153.15,92.59,0.96,26.64
