task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,100.36,5.15,10.12,26.97,161.7,107.82,0.94,24.1,100.59,5.6,11.68,25.13,168.49,98.12,0.95,24.5
T8,1.035,103.02,5.2,10.86,24.32,155.38,109.94,1.05,25.75,107.94,5.16,10.14,28.27,162.78,108.08,0.99,25.28
T1,1.988,108.03,5.75,9.52,26.54,161.25,110.12,1.06,24.18,101.97,5.23,11.15,26.8,174.92,102.26,1.16,24.0
T4,2.053,105.49,5.67,11.08,28.16,161.27,106.51,0.98,25.31,97.68,5.24,10.71,26.37,146.13,93.11,1.14,26.3
T1,2.184,100.84,5.08,11.04,26.67,157.57,110.12,1.15,24.72,99.44,5.23,9.58,24.39,151.69,97.76,1.07,23.53
T3,2.889,113.93,5.66,10.96,27.35,157.83,108.27,1.08,28.53,106.91,5.59,10.44,29.39,169.58,116.76,1.06,26.58
T3,3.361,112.13,5.53,10.89,25.95,170.07,106.48,1.07,25.2,102.42,5.19,10.29,25.77,163.34,105.74,1.09,28.62
T2,3.912,104.05,5.48,11.01,24.9,158.58,106.65,1.0,26.24,109.88,5.0,11.79,27.0,146.5,102.22,0.98,26.52
T10,4.303,102.51,5.31,9.6,24.77,161.12,105.48,1.07,26.4,98.47,5.05,10.32,27.74,163.01,109.81,1.13,24.2
T4,6.94,101.03,5.15,10.42,28.04,157.07,106.74,1.01,24.63,101.81,5.7,10.78,28.68,150.92,92.6,1.14,24.68
T7,7.909,117.1,5.22,10.56,23.07,160.28,108.25,1.02,26.33,116.49,5.18,10.8,27.36,169.76,99.24,1.14,24.66
T1,8.406,109.38,5.25,10.2,24.66,156.49,110.37,1.0,24.3,104.72,5.85,9.96,26.31,154.96,95.54,1.02,26.23
T5,9.472,98.33,5.49,10.73,28.07,151.86,100.58,1.19,27.76,102.37,5.1,10.99,26.8,155.35,105.2,1.04,24.24
T9,11.11,103.16,5.02,10.02,25.41,148.54,112.12,1.07,27.09,95.69,5.46,10.13,28.67,142.58,99.74,1.07,27.04
T5,11.324,108.29,5.59,10.85,24.8,143.41,106.42,1.12,26.86,96.07,5.36,11.63,24.87,155.44,106.4,1.15,24.48
T8,12.255,101.47,4.74,10.38,24.86,143.83,112.13,1.08,24.33,104.17,4.84,10.78,25.66,162.68,101.24,1.09,27.31
T3,14.656,114.14,5.87,10.96,26.58,151.21,106.48,1.04,29.06,99.67,5.02,11.01,27.67,170.43,109.58,1.05,28.74
T3,15.101,113.35,5.51,9.65,24.95,158.41,99.1,0.99,26.54,108.42,5.89,10.15,25.26,151.34,116.71,1.01,27.68
T3,16.339,103.23,5.82,11.21,26.91,155.13,109.8,1.1,25.8,102.36,5.26,9.98,25.02,175.21,103.99,1.09,25.95
T2,16.676,107.95,5.44,11.75,23.3,167.35,107.73,1.11,24.33,94.58,5.04,11.62,23.95,149.54,108.74,0.99,23.18
T2,16.895,95.6,5.0,11.19,24.89,163.72,97.47,1.09,26.32,102.85,5.66,10.94,25.16,166.04,99.77,0.95,25.9
T5,17.052,109.7,5.11,10.76,26.7,155.22,109.27,1.04,26.36,93.54,5.59,10.46,26.92,141.5,108.11,1.12,24.67
T2,19.2,98.01,5.02,11.26,24.36,169.33,100.91,1.01,23.09,95.56,5.54,10.05,26.43,145.12,93.94,1.08,26.43
T9,19.612,104.91,5.67,11.06,27.6,164.36,105.59,1.05,27.25,98.0,5.58,11.06,27.03,154.65,109.53,1.01,28.0
T2,19.721,93.12,5.37,10.09,24.04,165.35,98.86,1.06,25.18,105.14,4.77,11.67,24.97,169.07,94.19,1.03,25.91
T1,21.314,102.15,5.65,9.61,23.18,154.82,107.54,1.03,24.72,109.06,5.71,9.63,24.55,163.53,104.97,1.18,26.42
T8,22.771,100.51,4.81,10.85,27.43,168.04,105.63,0.93,25.41,103.25,4.92,10.97,24.15,163.36,102.7,0.99,26.42
T9,23.093,95.01,5.05,11.48,27.76,145.3,100.89,1.05,29.54,95.74,5.56,10.48,25.03,152.37,101.18,1.1,27.04
T2,23.321,96.27,4.94,10.1,27.46,148.38,99.96,0.97,26.83,99.3,5.22,11.0,27.42,158.1,100.42,1.05,26.21
T4,24.772,95.17,5.16,9.69,26.79,159.35,104.76,1.05,27.17,97.49,5.62,11.34,28.68,142.2,101.11,1.08,26.51
T3,25.599,103.88,5.44,9.67,27.35,162.85,102.73,1.03,27.69,100.0,5.79,10.97,29.43,151.26,110.19,1.03,26.47
T1,26.764,103.55,5.52,10.12,26.3,160.36,98.94,1.11,24.0,105.62,5.89,9.72,26.28,152.75,109.34,1.01,24.69
T4,26.987,108.59,5.16,9.75,28.29,157.28,107.32,1.1,25.49,98.04,5.53,10.07,24.39,162.73,106.84,1.14,27.25
T3,27.717,112.49,5.01,9.67,27.98,160.99,111.39,1.0,28.47,104.16,5.84,11.23,26.03,179.02,104.5,0.95,27.55
T8,28.144,106.36,4.74,9.87,27.43,163.22,111.73,0.94,26.73,101.14,5.17,11.54,28.33,146.08,106.62,1.03,26.57
T6,28.247,96.54,5.18,10.94,26.76,174.39,99.86,1.13,26.62,96.19,5.1,9.41,28.62,150.39,110.19,1.02,26.85
T5,31.717,104.27,5.09,10.17,27.81,154.52,104.64,1.19,26.61,108.4,5.21,9.85,26.24,149.44,108.49,1.02,24.04
T6,32.573,104.06,5.21,10.43,25.01,172.47,111.2,1.1,27.1,102.99,5.36,10.84,24.5,163.13,109.08,1.14,28.59
T1,33.409,103.99,5.73,10.98,25.97,170.48,102.03,1.1,25.98,110.03,5.67,11.14,26.77,150.19,98.77,1.08,24.7
T1,33.537,100.32,5.54,9.52,22.96,171.25,110.84,1.1,27.62,98.55,5.28,11.18,26.74,165.6,109.23,1.01,27.35
T2,34.225,105.02,4.9,10.37,26.02,169.5,100.09,0.99,23.86,93.36,4.92,10.5,24.69,147.2,98.51,0.99,25.96
T5,35.217,102.84,5.49,11.27,25.18,164.67,100.41,1.17,27.68,95.77,5.26,11.3,24.94,158.62,97.23,1.09,25.68
T10,35.468,108.54,5.23,9.64,24.64,148.77,104.43,1.14,24.32,92.91,5.33,9.9,26.8,169.8,113.11,1.15,24.29
T10,36.56,93.92,5.44,10.61,27.7,168.71,99.56,1.07,28.39,98.25,5.3,9.72,28.44,154.99,111.09,1.14,24.42
T5,36.832,107.58,5.63,11.06,25.34,152.36,106.03,1.16,25.33,95.68,5.4,11.62,26.28,162.43,106.69,1.05,24.74
T5,37.06,103.68,5.81,10.09,25.27,149.94,102.3,1.17,26.88,105.78,5.03,11.33,26.68,144.35,105.34,1.02,24.05
T6,37.426,107.79,4.72,10.85,28.14,160.36,99.04,0.99,27.0,101.12,4.67,11.06,28.38,161.17,97.52,1.1,27.04
T2,37.908,105.15,5.46,10.22,26.51,152.72,94.68,1.07,24.42,98.16,5.35,11.66,24.11,154.83,101.13,0.94,25.31
T6,38.426,93.13,5.07,11.07,24.65,158.68,106.56,1.15,29.47,106.96,5.35,9.78,28.49,165.42,109.89,1.13,27.4
T3,38.759,100.62,5.66,10.21,26.94,151.59,116.26,1.03,29.19,116.75,5.94,10.91,29.3,172.68,108.71,0.97,27.4
T9,39.828,107.21,5.25,10.75,26.85,149.78,106.12,1.0,27.52,98.7,5.42,10.09,29.67,162.87,104.76,1.02,27.76
T1,40.219,108.28,5.11,11.22,24.73,170.01,108.42,1.17,25.12,102.22,5.34,10.59,22.94,156.99,106.32,1.18,24.9
T6,41.001,109.29,4.86,9.66,25.04,161.03,100.63,1.1,27.0,103.39,5.44,10.42,26.08,165.81,101.94,1.12,25.92
