task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,106.62,5.15,10.5,27.57,167.87,105.76,1.11,25.96,103.88,5.34,10.18,27.38,167.2,102.05,1.07,27.3
T2,0.718,109.48,4.83,11.57,24.43,168.69,97.88,1.03,27.17,108.55,5.06,10.91,25.03,166.52,94.21,1.04,26.99
T7,0.741,110.66,5.17,10.38,25.25,154.67,113.04,1.01,28.67,105.09,5.23,9.57,24.96,166.88,114.26,1.08,26.31
T9,0.76,98.61,5.3,9.81,28.92,161.75,110.65,1.03,25.24,96.87,5.34,10.63,27.93,147.25,102.26,1.02,26.44
T4,0.797,94.28,5.74,11.01,24.44,145.94,95.91,1.15,25.43,103.44,5.55,11.14,25.26,154.57,108.79,0.99,25.78
T5,2.501,92.43,5.06,10.34,26.1,147.32,104.74,1.02,26.56,96.16,5.4,11.48,26.96,154.72,112.86,1.01,26.69
T4,2.924,102.1,4.95,10.5,28.58,146.96,92.91,1.02,28.1,102.65,5.16,9.77,26.44,159.57,105.35,1.06,26.87
T4,4.648,97.24,5.17,9.99,24.69,140.28,101.52,1.12,26.87,107.08,5.03,10.24,24.51,163.26,109.53,1.01,27.08
T6,5.556,98.39,5.39,9.97,24.89,162.33,109.89,1.15,25.94,109.21,5.34,9.46,25.85,171.02,99.52,1.1,26.58
T5,6.833,106.0,5.65,11.36,25.14,141.15,114.55,1.15,27.38,105.8,5.41,11.22,27.97,150.38,97.82,1.19,25.11
T8,8.64,101.1,5.22,10.34,25.63,159.66,112.06,1.0,25.08,99.82,4.58,11.57,24.72,153.65,112.8,0.93,27.25
T4,9.027,106.36,5.66,9.69,24.61,160.61,108.34,1.14,26.32,97.71,5.1,10.02,27.08,140.78,108.68,1.0,25.57
T6,9.731,101.15,5.24,9.94,28.23,152.5,102.19,1.15,27.09,107.79,5.37,10.48,28.06,158.56,106.78,1.12,28.3
T10,11.217,102.9,4.94,10.12,26.04,157.36,111.4,1.06,27.73,97.26,5.09,9.8,26.44,158.54,99.28,1.1,27.28
T7,14.187,106.23,5.32,10.56,25.92,158.62,107.5,1.08,28.6,106.39,5.34,10.56,23.33,171.26,111.35,1.08,27.07
T2,15.451,93.81,5.54,11.34,23.87,161.79,92.09,1.0,26.51,94.07,4.97,11.14,23.31,170.52,100.65,1.04,24.45
T6,15.531,93.86,4.78,9.77,26.16,168.89,95.94,1.17,27.7,97.47,5.15,10.89,27.74,152.33,99.53,1.1,28.55
T3,16.338,101.62,5.18,10.42,27.81,174.86,110.25,1.11,28.51,100.35,5.66,10.6,28.13,155.96,104.87,1.1,27.15
T3,17.304,99.0,5.1,10.42,25.18,155.59,116.29,0.95,27.63,110.85,5.65,9.69,28.65,163.43,110.91,1.04,28.94
T4,18.501,108.26,4.92,9.66,27.5,148.86,97.28,1.03,27.58,101.21,5.65,9.88,28.03,139.69,92.86,1.04,26.01
T6,20.858,102.43,4.81,10.16,27.59,174.12,109.08,1.1,27.73,102.26,4.82,9.94,24.65,163.91,98.5,1.04,29.03
T5,21.974,106.32,5.52,10.16,25.57,165.47,108.56,1.06,25.65,96.54,5.54,10.8,24.54,148.79,109.29,1.15,25.28
T1,23.324,105.04,5.58,10.55,23.46,172.64,100.08,1.12,26.46,103.84,5.78,11.0,26.69,151.27,107.39,1.08,23.76
T6,23.434,106.17,5.4,10.08,24.37,155.96,111.4,1.17,27.86,103.55,5.19,10.26,26.35,150.83,111.6,1.07,25.07
T10,25.541,100.76,5.07,9.32,24.68,154.63,98.08,0.98,25.46,104.18,4.63,10.57,25.92,170.32,114.63,1.07,27.82
T9,26.164,101.06,5.62,10.85,26.75,150.46,97.56,0.99,28.72,104.53,4.93,10.22,27.66,167.79,99.74,0.92,29.32
T5,27.565,101.38,5.21,9.86,25.98,151.61,102.56,1.05,26.54,109.66,5.15,11.24,25.18,161.26,108.24,1.11,26.59
T5,28.186,108.12,5.05,11.43,26.68,143.44,102.07,1.12,26.88,94.24,5.24,10.47,27.52,144.71,115.23,1.15,25.77
