task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,103.39,5.7,9.91,26.37,166.19,110.23,0.98,28.23,117.02,5.17,11.23,26.89,167.57,116.54,1.05,25.1
T8,2.443,103.93,5.22,9.79,26.38,151.53,108.08,0.99,27.49,103.8,4.83,9.81,25.93,160.81,102.24,0.97,23.69
T9,4.542,102.23,5.19,11.49,27.62,144.48,102.38,1.0,26.47,102.66,5.4,11.2,27.8,163.98,104.34,0.94,26.27
T2,4.693,101.51,5.08,10.46,25.28,149.92,95.91,1.03,27.4,107.79,4.95,10.99,23.82,166.24,92.63,0.96,25.33
T3,7.059,106.62,5.94,10.88,25.96,171.36,109.08,0.98,25.9,108.82,5.35,9.82,28.33,169.48,116.33,1.09,27.0
T8,7.868,101.58,5.0,11.48,26.1,159.34,100.26,1.06,25.7,111.2,5.02,9.92,26.32,151.84,102.39,0.98,24.81
T7,11.542,103.02,5.87,10.29,23.19,170.5,105.13,1.08,27.02,107.58,5.81,10.13,23.94,168.4,108.25,1.04,27.48
T7,12.11,102.1,5.19,9.78,24.61,155.08,107.03,1.05,27.64,116.18,5.24,9.73,24.4,158.94,104.87,1.12,24.67
T8,13.217,101.39,4.67,10.32,25.66,146.73,105.13,1.06,25.5,106.93,5.26,10.31,25.73,170.17,109.78,1.08,24.45
T8,15.084,106.76,5.03,11.52,24.52,151.86,106.29,0.97,27.35,108.25,4.71,11.43,24.86,154.11,116.11,1.04,24.92
T5,15.182,109.62,5.21,10.64,26.05,160.95,105.39,1.18,27.86,93.99,5.55,9.95,26.67,154.48,109.97,1.15,28.05
T1,19.582,98.58,5.46,10.16,23.66,158.41,93.84,1.18,26.43,111.44,5.02,10.04,22.95,163.65,101.68,1.12,24.65
T5,19.981,106.5,5.52,10.14,26.62,150.34,103.51,1.06,24.49,92.68,5.39,10.68,27.44,142.82,115.51,1.06,26.36
T10,20.105,107.17,4.79,10.48,25.94,147.98,101.29,1.12,26.81,94.96,5.08,9.84,27.54,165.18,109.15,1.02,28.1
T6,20.921,98.21,5.39,9.52,26.14,158.54,109.08,1.15,25.78,105.74,4.96,10.1,27.96,161.95,104.15,1.12,25.49
T6,21.57,100.1,4.96,11.07,28.57,175.78,104.35,1.11,28.44,108.7,5.27,9.64,24.49,172.1,99.83,1.04,27.12
T4,21.705,101.8,5.11,10.64,24.37,160.0,108.3,1.16,25.26,94.05,4.96,11.33,27.47,156.53,108.21,1.06,26.74
T7,22.539,110.67,5.81,9.78,25.35,170.13,109.42,1.07,27.04,117.69,5.31,10.96,23.62,150.54,97.14,1.05,24.77
T6,22.847,96.69,5.22,10.23,25.32,164.49,109.41,1.05,26.9,108.69,5.06,10.59,28.02,151.39,99.04,1.1,25.03
T1,24.246,98.05,4.98,10.41,27.04,150.79,108.95,1.03,26.75,95.58,5.79,10.49,23.7,154.6,109.29,1.09,27.8
T3,25.773,105.9,5.15,11.37,25.03,174.65,115.2,1.07,29.26,107.81,5.65,10.71,26.99,161.17,115.91,1.11,29.25
T9,30.395,106.62,5.78,11.16,27.07,152.53,104.5,0.94,27.12,99.72,5.46,11.51,27.34,153.94,104.93,1.04,27.82
T9,31.047,105.73,4.94,10.38,28.67,163.73,101.49,1.05,27.65,101.22,5.62,10.29,28.24,151.07,100.07,0.98,27.9
T3,31.073,100.42,5.48,10.88,25.67,152.16,104.05,1.01,28.56,104.16,5.01,10.54,29.36,155.4,117.05,1.11,26.32
T7,31.207,107.02,5.4,9.99,26.68,168.04,101.45,1.04,25.02,105.24,5.6,11.0,23.84,166.21,99.44,1.09,28.26
T1,32.345,97.07,5.48,10.16,26.33,162.85,100.92,1.06,27.15,100.83,5.16,11.1,24.25,168.73,102.72,1.18,26.49
T2,34.794,98.43,5.38,11.83,23.92,148.93,108.22,0.98,26.05,107.25,4.94,11.01,27.43,170.5,94.11,1.07,26.78
T8,35.194,107.72,4.66,10.31,24.6,157.41,103.43,1.01,25.89,112.12,4.9,10.46,24.06,160.0,112.93,1.08,26.89
T7,35.314,105.01,5.78,10.22,25.14,164.0,106.5,1.08,27.84,102.05,5.06,11.14,26.15,160.28,110.17,1.09,24.68
T7,36.451,115.72,5.78,9.59,23.62,145.81,114.11,1.04,24.58,104.56,5.39,9.85,26.62,153.64,101.13,1.04,25.32
T4,37.244,100.19,5.68,10.23,25.58,140.84,106.86,1.04,28.36,105.47,5.05,10.4,28.44,145.11,99.75,1.05,27.41
T5,37.621,109.12,5.33,9.79,24.16,145.86,99.28,1.06,27.48,98.17,5.21,11.02,23.85,163.3,108.3,1.06,27.86
T6,38.339,98.1,5.09,10.91,28.33,152.74,106.62,1.08,26.94,105.71,4.67,10.98,24.67,155.09,113.53,1.01,28.86
T3,41.054,112.34,5.72,9.96,28.43,162.47,101.81,1.07,24.84,117.11,5.46,11.23,29.24,173.23,113.79,1.06,26.42
T4,42.773,95.02,4.93,9.77,26.09,161.01,98.53,1.1,28.49,102.87,4.93,9.95,28.78,154.43,99.42,1.06,27.6
T3,44.492,105.57,5.49,10.81,28.37,166.71,106.48,0.97,25.5,111.67,5.79,10.75,26.8,178.89,104.08,0.95,27.95
T8,44.888,96.89,4.9,11.41,25.5,149.98,108.89,0.92,23.31,95.55,4.85,9.76,27.44,157.48,104.39,1.07,25.3
T7,46.279,116.91,5.12,10.34,23.79,146.39,103.97,1.16,27.63,101.68,5.58,10.02,23.56,155.24,108.33,1.02,26.67
T2,47.961,102.04,4.91,10.16,24.66,159.74,106.87,1.05,24.84,100.03,4.8,10.45,25.14,155.82,94.16,0.99,23.16
T4,49.291,104.93,4.97,9.75,27.87,154.3,93.06,1.14,28.12,98.41,5.28,10.75,26.22,156.39,107.72,1.09,25.16
T4,49.294,103.75,5.18,9.82,28.6,138.93,92.63,1.16,24.63,97.2,5.49,9.74,26.52,154.21,99.39,1.06,28.11
T8,50.616,108.86,4.95,10.04,26.32,169.81,112.92,1.06,25.22,103.02,5.13,10.69,25.56,154.88,116.19,1.09,25.73
T10,51.448,109.32,4.72,9.63,26.32,168.72,102.97,1.14,27.88,101.06,4.84,10.72,28.31,148.43,114.4,0.98,25.12
T3,52.318,103.02,5.37,10.43,28.1,172.0,112.86,1.06,28.93,109.01,5.63,10.74,27.66,170.07,109.31,1.1,26.66
T5,52.839,92.45,4.99,11.35,26.97,151.82,110.77,1.17,27.34,97.98,5.23,10.35,25.36,151.41,101.97,1.03,25.51
T3,54.908,113.11,5.73,10.24,27.56,174.28,116.68,1.12,26.32,101.45,5.71,9.8,29.46,168.47,106.7,1.01,28.65
T2,57.091,103.98,5.24,10.16,24.69,158.04,94.98,1.08,26.27,105.56,4.86,10.97,26.41,171.57,103.76,1.01,27.39
T3,57.656,117.12,5.3,10.58,28.65,172.3,108.81,1.04,27.62,116.0,5.57,10.23,25.69,171.58,113.68,1.07,26.8
T2,58.787,100.14,4.99,11.34,27.06,165.48,94.64,1.04,26.73,95.14,5.15,11.3,24.11,151.23,92.77,1.07,25.68
