task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.26,103.98,113.46,103.17,104.22,96.72,1.1,104.71,106.57,101.26,116.12,105.73,97.96,97.83,1.09,106.6,109.59
2,1.051,111.77,113.61,110.19,106.54,109.02,0.96,105.05,105.74,97.72,102.22,101.57,100.22,100.32,0.97,99.88,110.61
4,1.147,107.87,103.05,107.26,113.32,106.05,0.98,96.75,104.14,98.96,108.25,110.75,107.03,117.04,1.05,95.31,108.86
2,1.161,99.86,99.54,100.9,105.77,93.72,0.96,105.1,113.0,95.38,109.24,116.14,96.54,97.95,1.09,108.75,97.05
4,1.593,106.12,98.05,97.18,103.73,117.96,1.04,103.28,112.89,102.64,110.18,106.41,110.96,115.6,0.98,103.74,110.36
4,1.831,104.3,110.5,103.72,100.39,105.04,0.99,95.25,110.46,107.33,98.88,112.1,100.89,103.63,1.01,109.12,104.05
3,2.3,103.79,116.44,104.85,110.52,109.66,1.14,112.74,108.69,108.41,109.04,107.41,108.67,108.06,0.98,100.19,100.23
2,2.55,111.64,109.71,107.91,106.77,106.19,1.04,104.81,106.3,111.04,106.67,110.88,96.58,95.76,1.05,97.91,101.38
2,2.568,97.5,106.29,110.88,95.27,96.89,1.02,110.94,97.88,104.38,107.66,105.02,97.81,109.44,1.1,97.82,112.81
2,2.813,108.18,111.55,109.52,92.75,96.85,1.11,107.74,112.96,109.96,111.15,100.62,99.0,96.86,1.04,97.35,104.86
1,3.905,114.9,104.3,106.79,96.21,109.06,1.03,99.26,98.44,115.39,100.71,107.07,100.79,100.52,1.16,96.61,102.24
3,3.995,94.16,106.63,103.18,97.17,103.89,1.06,100.69,95.96,98.64,105.7,97.62,99.91,101.4,1.04,114.27,103.91
1,4.103,115.56,112.63,98.15,107.35,108.3,1.06,101.76,115.31,102.62,104.08,107.83,100.99,117.92,1.04,103.37,109.78
4,4.108,102.01,106.63,105.66,115.19,113.3,1.1,105.64,105.1,112.92,111.15,102.46,103.01,107.96,1.02,96.75,96.87
2,4.363,111.05,109.99,105.7,98.57,109.99,1.03,106.37,106.04,99.6,116.3,104.51,98.58,109.13,1.01,104.53,110.85
3,4.371,109.47,101.69,111.11,97.21,100.79,1.08,109.08,107.54,104.62,102.78,97.19,108.52,98.21,1.06,99.74,95.37
2,4.538,105.95,104.15,100.26,109.76,93.19,0.95,99.89,107.0,98.55,110.71,112.18,96.26,104.12,1.0,95.79,97.91
1,4.712,111.67,116.5,99.37,102.61,111.63,1.15,103.23,102.52,106.28,106.91,101.19,110.35,111.77,1.03,97.06,113.08
1,4.727,98.68,104.23,98.73,109.49,117.21,1.14,111.93,115.69,98.14,105.27,93.94,95.59,101.45,1.16,99.3,99.04
1,4.907,112.31,111.03,93.2,95.71,118.54,1.18,107.34,105.57,101.79,107.66,98.15,108.92,104.24,1.02,101.74,98.97
3,4.932,101.08,115.97,107.6,107.08,107.35,0.98,104.65,108.12,98.71,111.36,100.22,106.6,98.7,1.1,100.37,95.07
3,5.064,110.07,108.05,102.96,99.81,107.4,1.0,116.8,103.84,97.37,110.46,98.49,108.28,100.47,1.06,112.34,108.64
2,5.54,95.45,108.44,100.41,99.73,108.78,1.01,109.39,101.47,109.18,103.04,115.44,101.37,103.46,1.01,99.54,108.46
2,5.61,97.72,106.99,100.89,94.81,94.56,1.08,103.53,101.26,110.23,104.1,105.92,97.82,100.32,0.97,95.82,106.46
2,6.101,112.46,105.91,110.36,99.82,97.49,0.94,99.62,112.56,104.34,113.44,109.5,101.63,97.84,1.05,101.21,98.58
1,6.201,106.63,105.71,109.39,111.29,109.39,1.16,98.97,114.53,105.23,115.47,105.62,99.27,115.85,1.15,99.7,101.44
1,6.252,116.02,102.9,109.45,95.99,110.61,1.18,110.46,104.24,112.23,115.37,102.99,100.65,106.85,1.0,109.95,112.73
4,7.392,106.24,97.11,98.04,106.23,114.77,1.06,105.96,102.83,113.35,97.2,102.44,101.04,99.53,1.05,102.2,112.08
3,7.413,95.37,115.91,97.14,109.08,98.86,1.12,98.72,99.52,100.97,104.42,112.51,110.46,107.6,1.0,98.82,98.58
4,7.453,111.25,98.86,101.36,112.23,115.8,0.95,102.86,112.33,98.38,106.73,102.84,108.26,112.02,0.96,106.36,111.98
1,7.631,107.07,111.37,92.7,105.27,105.93,1.0,108.15,98.96,108.52,115.76,104.08,101.63,117.43,1.08,96.14,98.76
2,8.239,98.49,104.69,110.6,107.82,101.0,0.98,94.82,106.2,96.32,114.81,112.76,106.41,100.8,1.0,99.44,96.46
