task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.049,111.01,106.06,104.02,106.7,118.09,0.95,96.45,106.62,111.29,97.79,107.78,100.01,114.71,1.0,110.83,103.64
3,0.186,109.64,108.94,103.18,102.42,100.95,1.14,103.88,98.58,96.78,115.83,111.62,96.6,95.91,1.13,104.84,97.39
4,0.558,108.25,98.87,108.95,109.06,109.36,1.03,100.41,104.08,103.81,102.7,98.77,106.23,116.54,1.1,98.48,96.02
2,1.407,104.15,103.35,107.64,103.69,102.85,1.11,97.28,106.61,97.91,112.48,99.77,96.1,93.41,0.98,96.61,112.26
2,1.561,101.06,99.61,115.1,97.31,103.03,1.08,93.92,98.35,97.52,109.24,108.13,96.0,97.77,1.01,93.89,97.94
3,1.631,97.36,110.09,104.75,105.16,109.99,1.1,114.2,95.82,98.09,107.72,106.37,104.74,106.16,1.08,113.55,102.29
3,1.79,95.65,100.07,99.78,95.47,94.88,1.01,109.37,98.52,103.3,115.09,110.81,98.81,95.43,1.09,105.33,98.32
4,1.906,101.06,103.96,110.17,114.76,101.6,0.94,111.44,112.97,111.25,107.85,112.91,103.74,113.22,1.03,105.56,96.33
3,2.44,98.14,108.0,98.11,109.45,103.04,1.08,113.99,94.29,100.12,104.75,111.53,112.58,98.85,0.99,105.54,97.78
2,3.284,99.24,107.9,111.55,105.86,105.7,1.06,102.12,111.56,112.63,116.59,105.12,98.09,109.6,0.98,101.12,109.9
3,4.503,98.39,104.36,104.82,108.79,102.07,1.09,102.89,99.5,95.95,99.41,112.82,111.18,102.65,0.98,116.36,97.1
3,4.793,105.88,105.41,113.76,102.42,95.43,1.04,110.22,103.62,110.03,108.74,104.64,110.22,110.02,1.04,110.06,93.87
2,4.882,100.91,99.77,101.42,101.63,110.34,1.1,106.38,108.03,96.64,111.71,116.04,94.48,105.08,0.96,100.46,104.1
1,5.035,102.66,106.82,100.92,96.57,104.34,1.07,111.83,99.55,98.12,110.58,105.35,110.56,101.2,1.0,107.4,101.12
2,5.189,107.74,100.04,102.32,98.71,96.63,0.99,103.22,101.91,105.76,103.84,106.18,106.77,105.16,1.03,111.21,111.6
1,5.245,105.23,105.25,99.8,100.55,109.43,1.12,111.01,115.18,114.14,111.12,107.07,100.09,118.35,1.01,108.96,105.1
1,5.411,103.57,116.94,98.0,100.16,113.44,1.03,107.26,107.8,99.32,106.61,109.37,99.56,114.3,1.11,98.84,98.56
4,5.565,110.42,111.43,99.95,116.62,99.74,0.96,100.6,107.83,100.39,107.93,104.23,109.74,116.55,1.01,99.14,102.79
1,6.886,98.55,118.3,106.93,105.41,104.8,1.08,113.14,102.78,98.07,114.29,103.42,102.52,117.34,1.06,96.94,107.04
1,7.04,102.58,114.97,92.87,107.06,117.96,1.18,95.78,113.2,113.31,103.8,105.51,103.44,103.53,1.07,104.89,113.74
3,7.426,102.6,100.28,106.13,102.49,103.13,1.06,113.56,104.96,107.62,114.13,106.25,96.02,112.48,0.99,113.69,103.31
3,7.48,94.63,110.22,102.54,105.58,108.0,1.07,103.06,107.11,109.84,115.4,114.4,110.39,94.96,1.01,115.79,101.16
3,7.601,104.63,98.67,115.05,101.66,101.29,1.14,112.33,104.63,99.93,110.26,97.48,97.22,111.64,0.98,100.24,102.32
4,7.624,98.85,113.66,98.49,113.85,105.76,1.01,101.14,108.81,108.78,111.46,104.85,115.45,104.99,0.97,102.09,98.42
3,7.863,95.37,110.11,108.5,98.73,101.12,1.0,111.72,106.88,104.7,102.22,100.53,106.84,101.94,1.0,109.66,109.13
1,7.913,107.91,115.84,97.05,105.14,113.72,1.11,111.61,114.18,111.42,109.24,105.04,98.64,105.69,1.12,110.2,106.32
1,8.599,109.43,106.51,100.28,99.07,117.3,1.02,100.83,103.77,106.78,103.51,105.44,108.03,109.95,1.1,104.19,107.69
1,8.967,98.23,112.17,102.77,98.9,101.52,1.16,96.63,110.92,107.52,112.42,95.46,111.29,113.13,1.14,101.62,112.77
4,9.036,101.2,110.93,111.71,108.26,105.09,0.97,103.24,106.8,115.66,98.06,99.94,104.9,101.36,1.08,110.87,102.03
2,9.221,110.56,99.43,111.77,93.8,105.58,1.1,108.79,106.57,113.06,101.11,102.25,104.41,94.76,1.05,108.28,106.38
