task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.32,116.138,9.674,1.081,1.079,109.313,106.656,102.514,106.722,11.307,0.984,1.109,109.38,101.027,98.51
2,0.405,0.975,9.903,94.343,10.768,99.928,101.464,117.143,1.113,10.953,109.997,10.573,99.684,98.084,101.261
2,2.122,1.074,11.33,100.337,10.638,110.452,98.875,116.617,0.995,11.364,108.354,11.103,98.246,110.435,110.913
4,3.389,0.994,11.268,97.045,9.889,108.24,105.199,11.011,1.109,10.693,93.012,10.156,96.612,104.131,10.512
1,3.858,100.069,95.588,108.318,115.45,1.046,99.042,101.147,114.29,100.707,97.471,117.178,0.976,106.381,114.213
2,4.112,1.094,10.352,100.821,9.722,101.299,105.986,101.799,0.955,9.994,109.098,10.838,98.25,110.237,114.934
1,4.682,101.545,106.788,101.868,106.442,1.018,97.838,114.962,97.69,104.739,95.152,111.709,0.984,109.483,109.528
2,5.22,1.12,9.916,107.014,9.695,98.425,102.498,113.309,1.108,10.584,110.969,10.609,108.686,97.659,103.451
4,5.679,1.023,10.826,108.647,11.529,111.149,109.37,10.614,1.061,10.26,104.358,9.901,94.143,105.145,10.227
4,5.682,1.004,10.117,94.357,11.29,104.55,104.169,11.135,1.077,11.086,98.915,11.348,96.675,104.85,11.586
3,5.702,108.421,10.18,1.105,0.995,112.258,110.778,98.465,108.344,11.096,0.961,1.008,115.897,110.311,98.07
3,5.884,115.255,11.44,1.129,1.028,104.821,100.813,103.018,101.298,9.883,1.055,1.048,117.927,100.026,108.765
1,5.952,102.863,99.934,103.091,111.578,1.07,109.339,101.634,110.023,98.857,110.064,113.912,1.127,108.133,97.293
1,6.632,109.187,106.5,93.841,108.603,1.03,104.989,107.331,99.608,93.859,105.365,100.93,0.961,105.865,112.728
4,6.646,1.101,11.208,104.694,9.863,97.171,102.684,11.655,1.033,11.069,97.972,9.846,96.727,103.103,10.34
2,7.283,0.973,11.239,106.596,10.727,103.633,101.754,101.026,1.013,10.981,104.174,10.508,106.118,108.923,116.742
4,7.463,1.018,11.562,95.899,10.786,107.858,101.285,10.139,1.088,10.95,95.299,11.191,109.809,114.638,11.343
3,7.694,116.469,10.286,1.098,1.115,105.975,102.841,108.074,106.944,9.873,0.978,1.0,111.896,102.317,96.182
2,8.079,0.969,11.392,106.468,9.879,105.612,102.227,115.592,1.071,10.239,97.523,11.019,109.078,106.937,112.824
2,8.326,1.013,9.948,101.35,11.137,98.872,105.081,114.812,0.977,10.294,109.62,9.652,108.514,98.541,104.702
