task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.781,97.362,97.149,109.319,115.087,1.14,99.27,105.625,115.343,103.068,111.473,103.86,1.077,108.363,101.724
1,1.832,107.889,100.341,108.179,117.535,1.136,109.757,111.995,115.551,107.655,105.861,109.268,1.066,100.718,109.487
2,1.843,1.036,10.761,98.759,11.244,103.069,100.602,108.853,1.098,11.156,105.905,9.861,109.305,111.451,114.934
3,1.976,109.354,11.432,1.016,1.028,110.097,97.633,105.478,110.057,10.095,1.14,1.1,102.842,104.943,102.713
3,2.326,103.504,10.006,1.118,0.992,100.031,98.13,109.275,105.211,11.156,1.004,1.075,114.562,112.711,97.712
1,3.43,108.379,98.156,99.555,104.362,1.001,103.656,111.386,114.125,108.679,98.507,108.681,1.092,109.79,98.322
4,3.568,0.984,10.651,99.269,10.185,106.253,107.686,11.591,1.031,10.846,99.325,10.954,105.187,102.94,10.298
1,3.783,109.839,108.699,108.291,103.604,1.095,108.675,112.719,106.156,107.335,100.397,113.346,1.138,102.366,109.564
2,3.812,0.999,10.138,111.064,10.944,94.098,108.714,101.312,1.039,10.349,104.664,10.807,104.026,96.343,101.131
3,4.197,104.71,10.513,1.118,0.97,109.303,100.376,96.034,106.138,10.351,1.097,1.083,104.996,101.83,98.523
1,4.664,98.739,107.693,111.18,112.157,1.032,99.603,108.189,99.935,105.717,99.04,101.757,1.063,102.419,107.789
2,4.68,1.097,10.306,96.934,10.955,100.724,100.172,103.642,0.992,9.787,111.304,11.287,108.843,96.027,99.349
4,4.891,1.049,11.35,100.502,10.816,109.658,100.619,11.36,0.991,10.869,98.718,10.3,109.557,112.616,11.235
4,5.465,1.013,10.83,106.138,11.306,95.425,106.082,10.048,1.06,11.17,106.749,11.273,100.086,110.16,10.032
1,6.062,97.84,96.958,103.172,106.18,1.133,97.065,112.576,97.548,99.726,110.027,112.194,1.018,104.363,107.357
3,6.122,105.333,9.85,1.102,1.101,113.387,101.682,102.919,110.524,10.234,1.004,1.023,113.814,98.447,113.15
3,6.299,104.421,9.778,1.116,1.093,106.801,108.98,111.516,113.511,9.689,1.128,1.028,118.233,106.418,107.431
4,6.678,1.092,11.382,105.81,10.39,94.88,107.867,10.08,1.035,11.322,97.896,11.49,96.927,103.863,10.044
3,6.681,102.321,10.823,1.099,1.015,111.937,96.074,107.03,100.806,9.898,0.98,0.993,118.365,104.654,101.102
3,7.129,101.507,11.278,1.106,0.992,113.004,108.164,97.916,102.406,11.319,0.991,0.97,116.213,104.144,107.854
2,7.696,1.069,10.274,106.494,10.842,110.234,108.714,110.47,0.997,10.878,109.416,10.234,105.598,102.837,115.911
4,8.063,0.961,10.125,108.964,11.151,104.692,103.888,10.166,1.115,10.487,103.692,10.597,95.673,112.641,10.561
2,8.211,1.102,11.467,105.631,10.135,99.982,111.74,113.767,1.003,9.747,110.874,10.651,107.085,106.181,107.816
1,8.642,101.342,102.891,102.664,99.926,1.07,99.538,109.684,113.099,105.564,104.612,105.577,1.07,111.013,114.367
