task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.095,102.166,103.033,1.118,107.608,1.036,106.742,103.181,105.94,101.731,1.127,104.838,1.094,98.331,97.563
4,0.463,98.536,95.433,106.848,116.066,107.739,109.994,100.799,100.589,110.139,99.112,107.907,107.516,109.225,111.238
3,0.672,101.162,103.017,1.124,98.392,1.125,110.117,111.78,111.79,103.646,0.97,101.114,1.146,109.765,107.99
2,0.865,101.231,104.714,99.181,1.146,109.883,105.916,104.516,95.218,107.85,113.702,1.165,103.504,102.453,99.524
2,1.029,109.545,93.534,111.503,1.123,104.994,114.144,100.077,103.874,99.317,116.576,0.994,97.944,111.103,112.597
3,1.069,100.367,103.054,1.135,104.991,0.98,103.272,108.348,105.606,99.301,1.044,95.607,1.101,99.352,109.009
3,1.277,103.685,97.566,1.136,108.694,1.151,103.134,97.906,105.784,110.597,1.109,99.956,0.984,96.068,107.225
4,1.362,112.691,99.72,113.261,101.359,116.75,109.359,99.119,100.621,93.522,106.163,103.447,100.195,103.132,110.485
1,1.548,11.041,113.582,106.969,104.335,1.124,1.018,0.981,11.012,104.26,103.602,111.416,1.18,1.087,0.94
2,1.584,101.565,99.88,111.756,1.16,105.897,117.3,98.734,95.225,103.126,106.039,1.01,107.02,104.965,109.76
3,1.612,105.311,96.562,1.12,98.156,1.056,104.349,102.035,114.508,95.688,1.017,98.779,1.112,107.036,102.156
2,1.647,106.133,98.29,115.451,1.165,109.445,109.515,101.373,103.201,95.743,115.555,0.981,111.172,107.854,95.972
1,1.649,10.612,97.68,108.636,113.288,1.076,1.141,1.08,10.866,101.895,104.289,114.441,1.166,1.121,1.094
4,1.767,113.281,108.365,116.356,113.259,105.856,100.932,101.291,110.15,104.859,109.564,100.347,109.731,108.051,99.942
3,2.157,100.988,99.445,1.013,105.029,1.005,105.031,98.955,97.639,112.425,1.017,96.901,0.998,98.922,109.009
3,3.122,105.052,111.22,1.101,95.961,1.12,95.616,102.948,108.667,100.726,1.109,101.324,1.077,104.101,99.806
4,4.102,99.912,95.873,111.063,102.535,116.386,101.74,105.97,114.657,94.012,99.024,108.194,111.133,99.944,106.588
1,4.493,10.774,104.606,103.203,116.906,1.14,1.01,1.078,10.184,110.998,99.311,102.154,1.187,1.016,1.057
3,5.229,114.345,105.633,1.124,101.789,0.97,106.718,106.148,99.412,107.278,1.091,92.588,1.038,106.486,100.817
