task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.2,114.475,112.63,1.147,100.003,1.104,105.979,111.525,115.236,99.105,1.093,106.311,1.125,99.103,104.118
2,0.459,103.388,97.56,116.127,1.144,97.642,98.971,105.093,96.017,103.607,115.212,1.067,98.542,99.85,109.842
3,0.642,102.261,105.315,0.993,95.546,0.985,104.637,107.104,97.716,103.162,1.135,99.441,1.026,102.93,110.512
4,1.402,107.642,103.774,108.239,109.813,108.616,106.582,97.554,111.258,95.114,104.618,117.394,114.595,104.402,95.476
3,1.553,101.367,104.467,0.984,106.032,0.984,98.941,101.832,112.543,99.696,0.971,107.748,1.029,100.961,108.184
3,1.679,101.839,97.806,1.089,104.56,0.981,101.086,104.948,98.741,104.908,0.979,101.985,1.048,98.389,101.779
4,1.9,108.129,101.483,101.922,105.104,108.167,110.281,112.098,106.763,97.035,102.821,114.415,101.968,100.753,101.59
1,1.994,11.139,101.52,102.765,114.965,1.067,1.005,0.942,11.138,112.454,106.357,111.223,1.003,1.119,1.005
1,2.361,10.464,109.726,108.001,112.971,1.054,1.044,0.999,9.905,112.097,109.71,101.815,1.087,1.03,1.018
1,2.833,10.329,102.476,94.723,108.187,1.059,1.128,1.054,10.614,110.34,96.085,110.142,1.16,1.04,0.976
1,2.975,11.165,100.725,93.834,108.633,1.177,1.142,0.929,9.94,102.572,95.157,101.402,1.089,1.137,1.093
4,3.32,101.462,107.454,106.265,102.545,117.993,111.844,110.309,100.249,96.145,105.931,103.059,99.877,105.033,100.435
4,3.565,113.568,101.71,106.265,107.652,116.706,104.324,96.339,103.822,95.511,103.889,113.055,108.279,102.594,99.206
3,3.692,100.816,111.69,1.119,98.779,1.117,102.3,112.296,101.972,105.594,1.041,100.325,1.007,109.586,97.088
2,3.761,99.125,92.218,101.267,1.137,100.137,111.509,95.619,93.065,99.239,115.225,1.15,100.517,108.583,101.27
4,4.099,105.15,109.755,116.818,116.147,109.667,96.414,101.352,101.424,93.543,103.555,109.471,99.656,105.137,98.591
3,4.479,98.352,104.165,1.058,96.812,1.101,102.465,105.102,106.732,107.652,1.138,92.957,1.073,107.906,101.799
3,4.497,104.426,101.281,1.067,103.921,0.997,93.562,107.139,104.829,104.165,0.985,107.356,1.094,105.207,98.714
1,5.318,10.464,109.631,99.544,103.039,1.063,1.148,1.063,10.128,102.286,105.259,111.446,1.034,1.139,0.936
2,5.385,108.957,97.31,109.171,1.149,94.348,104.386,107.1,99.959,98.897,101.552,1.094,103.631,112.795,104.064
2,5.733,97.611,94.052,109.57,1.017,107.452,109.325,102.438,103.513,100.788,98.982,1.159,100.589,106.709,99.934
4,6.599,107.594,106.639,109.409,101.808,104.374,106.239,104.136,104.299,94.268,112.669,103.647,114.831,105.162,108.637
1,7.302,9.73,109.749,107.862,103.306,1.093,1.16,0.995,11.225,110.456,101.087,113.268,1.117,1.093,0.994
1,9.338,10.072,106.815,97.911,105.344,1.052,1.108,1.001,10.425,109.95,98.687,116.821,1.087,1.101,1.086
1,9.476,9.604,112.25,94.273,111.524,1.174,1.12,1.048,11.151,102.662,103.314,105.32,1.014,1.086,0.96
1,9.592,11.025,106.815,95.367,117.493,1.003,1.022,0.982,10.17,109.564,106.449,111.563,1.067,1.059,1.068
1,9.73,10.813,114.724,98.743,108.05,1.056,1.147,1.032,9.63,108.887,95.538,102.93,1.025,1.066,1.041
3,10.431,99.56,112.63,1.051,99.545,1.057,97.164,97.216,114.954,98.538,1.043,99.908,1.053,95.27,98.317
4,10.981,104.676,98.807,104.06,114.51,101.328,108.859,96.309,110.994,99.857,116.443,109.872,103.17,112.603,98.218
4,11.291,102.399,93.283,107.954,108.38,117.763,106.69,104.528,99.866,98.574,101.281,100.853,113.314,108.779,107.236
2,11.799,97.33,109.024,102.052,1.148,100.115,99.856,97.488,93.813,100.388,111.775,1.01,107.659,107.406,103.195
3,11.879,102.218,95.191,0.974,104.691,1.056,94.783,100.519,108.917,97.076,1.05,105.93,1.141,96.528,107.104
4,12.272,103.586,110.484,101.985,102.848,101.328,109.132,98.423,104.389,103.83,103.555,116.066,106.021,96.732,104.069
1,12.501,11.084,103.05,104.203,102.065,1.032,1.101,1.065,10.218,100.258,106.593,112.384,1.082,1.033,0.953
2,12.726,92.865,98.888,103.155,1.141,96.585,104.147,101.872,102.591,108.847,108.509,1.094,108.388,114.166,105.663
4,13.5,108.58,94.637,99.686,103.589,116.987,105.796,104.843,112.677,99.049,105.121,100.699,109.926,107.553,104.682
2,13.577,103.543,93.42,98.744,1.1,102.551,99.055,106.582,95.581,101.477,110.439,1.137,95.313,111.962,108.03
3,13.769,109.075,104.349,1.055,107.809,1.131,99.97,101.782,112.863,97.171,1.138,103.561,1.018,99.113,98.383
2,14.562,109.5,107.676,111.025,1.146,95.553,107.068,104.66,100.53,94.272,113.411,1.138,100.38,108.111,106.064
1,14.884,10.425,114.432,95.805,104.111,1.002,1.082,1.092,10.539,101.685,101.116,110.078,1.098,1.157,0.973
3,15.534,100.182,110.154,1.119,104.509,1.013,96.982,103.216,102.267,112.212,0.971,95.336,1.144,98.478,113.041
2,15.619,105.022,104.934,103.628,1.058,97.109,113.67,108.023,100.164,104.576,111.252,1.01,109.408,115.203,104.203
2,16.417,101.953,105.001,113.484,1.062,106.724,103.535,104.106,101.565,97.971,115.179,1.031,106.096,105.641,111.267
3,16.674,114.667,102.006,1.122,93.318,1.14,97.077,108.157,97.647,99.981,1.018,104.461,1.021,102.133,113.168
2,16.734,94.269,100.538,104.903,1.044,97.436,99.817,96.23,98.749,106.743,115.133,1.02,103.959,116.03,102.813
2,16.979,101.666,104.208,112.054,0.984,98.637,101.294,100.825,99.035,94.266,101.804,1.077,105.215,105.412,108.594
1,17.16,11.198,108.152,108.068,119.194,1.159,1.166,1.064,10.729,108.669,102.9,113.154,1.003,1.095,0.944
1,17.173,9.966,110.536,99.885,104.993,1.082,1.065,0.96,10.51,97.897,94.405,101.073,1.018,1.062,1.03
2,17.927,97.221,103.294,99.831,1.116,100.399,102.709,109.619,105.9,95.714,110.966,0.98,104.743,111.598,103.549
3,18.267,111.16,101.26,1.15,108.063,1.082,94.721,112.876,111.634,107.5,1.045,108.697,0.972,101.962,107.657
4,18.408,102.164,109.396,104.348,111.383,109.55,106.053,109.704,97.395,94.572,112.719,105.447,102.312,102.823,106.601
2,18.688,108.661,101.886,111.032,1.132,108.49,101.051,107.549,101.013,106.526,99.917,1.0,107.257,103.642,111.772
3,19.203,112.694,106.828,1.069,94.881,1.024,104.869,99.366,97.932,106.51,1.034,101.725,1.023,93.407,113.735
4,19.76,107.99,107.282,107.223,116.202,117.817,100.752,103.506,110.031,99.515,102.438,103.891,111.308,98.344,109.776
1,19.855,10.892,108.27,97.253,111.531,1.099,1.04,1.049,9.658,104.544,107.989,105.965,1.114,0.991,0.947
3,19.928,108.943,103.209,1.077,100.119,1.036,106.907,104.116,115.236,100.828,1.068,104.963,1.149,102.985,109.922
4,20.121,107.472,107.566,111.222,115.825,115.543,111.499,102.753,100.3,102.528,112.415,114.097,100.771,112.384,100.812
4,20.427,110.24,110.61,114.953,116.566,117.854,113.413,103.389,109.308,101.059,114.393,113.853,111.077,108.051,106.496
4,20.486,110.364,109.518,99.686,112.48,110.186,113.052,96.648,103.429,100.89,106.837,109.548,104.373,108.24,101.203
1,20.587,10.905,113.582,94.537,117.577,1.159,1.1,0.941,11.345,112.074,97.449,105.946,1.1,1.023,1.009
4,21.01,99.105,98.809,106.117,113.114,106.36,106.356,107.583,102.095,109.14,105.339,101.371,112.314,109.871,104.241
4,21.105,101.917,98.28,100.231,106.891,107.204,101.305,96.5,101.342,109.113,109.06,109.67,113.21,111.618,111.508
1,21.408,10.26,108.783,97.268,116.317,1.085,1.166,0.994,10.146,104.446,94.062,104.016,1.166,1.165,0.984
3,21.557,97.439,96.832,1.091,96.768,1.056,106.542,98.107,97.652,101.215,1.138,102.518,1.087,96.28,110.67
1,21.58,10.981,106.381,93.522,117.712,1.093,1.141,0.932,10.569,106.907,109.347,111.768,1.132,1.17,0.989
1,21.913,10.729,98.228,95.389,111.212,1.022,1.041,0.941,10.204,109.595,106.273,108.255,1.105,1.088,0.95
2,21.935,97.747,100.813,110.489,0.99,109.015,100.121,99.699,100.407,94.442,102.877,1.159,102.811,105.014,105.927
3,22.011,114.73,102.722,1.1,102.028,1.094,94.698,108.221,101.539,96.563,1.029,92.264,1.053,101.224,98.714
1,22.324,11.225,110.629,104.072,115.824,1.133,1.161,1.049,10.448,114.533,100.217,102.817,1.09,1.002,0.956
3,22.603,101.692,97.351,1.065,95.226,1.135,104.565,108.335,99.761,99.619,1.114,106.808,1.152,103.062,106.544
2,23.261,102.164,103.587,102.87,1.064,96.896,99.85,97.12,100.538,92.486,101.168,1.096,104.287,100.58,99.695
2,23.289,94.628,103.607,104.229,1.136,95.907,108.966,108.098,106.744,93.398,111.5,1.059,110.468,110.546,110.461
1,23.339,9.876,105.751,106.174,100.449,1.146,1.065,1.084,11.255,101.718,95.968,103.977,1.003,1.086,1.068
