task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.173,105.571,97.971,106.547,1.029,109.118,101.587,95.529,94.37,97.036,112.406,1.023,96.861,111.151,103.584
3,0.772,111.254,97.849,1.147,100.739,1.118,101.111,113.937,103.72,97.256,0.985,93.177,1.144,93.834,110.076
2,1.065,104.828,100.717,105.831,0.981,96.945,114.722,104.825,109.272,98.974,109.972,1.077,103.959,108.051,103.833
4,1.086,98.337,106.473,99.268,117.057,99.992,112.487,98.244,99.946,106.543,101.081,114.096,110.98,104.551,101.352
1,2.14,11.365,106.917,103.221,110.269,1.047,1.104,1.004,9.701,103.671,103.914,101.835,1.029,1.167,1.022
4,2.261,111.536,102.338,115.165,114.914,103.709,109.754,107.678,103.066,104.638,115.707,102.941,102.68,108.183,98.537
1,2.42,9.948,107.44,102.738,107.236,1.158,1.074,0.938,10.981,114.136,104.835,104.295,1.037,1.094,1.007
4,2.801,102.844,104.168,107.95,100.191,115.273,102.096,107.385,104.243,100.01,100.172,117.182,107.507,110.988,110.041
3,3.101,104.371,112.959,1.011,103.57,1.101,105.044,109.942,106.594,95.135,1.018,107.179,1.001,108.066,111.01
1,4.036,10.265,112.876,105.931,116.512,1.019,1.037,1.014,10.884,110.419,102.471,103.276,1.055,1.086,1.055
4,5.675,102.824,101.313,115.176,101.958,103.111,101.323,105.22,103.051,103.261,116.818,116.525,114.162,102.757,112.002
3,5.802,110.443,112.911,1.063,99.683,1.141,94.22,97.931,99.896,97.144,0.97,103.608,1.102,106.028,112.201
4,6.101,98.723,97.686,109.222,103.859,105.67,106.329,97.147,102.564,96.465,105.39,112.356,114.735,107.879,111.859
2,6.205,95.875,106.526,101.781,1.143,97.845,107.683,110.456,98.828,99.283,112.63,0.989,107.734,100.162,99.749
3,6.558,113.222,95.271,1.057,98.346,1.141,99.667,102.215,97.37,102.139,1.1,106.064,1.07,107.35,113.58
2,6.713,107.71,107.732,100.291,1.123,95.078,114.257,103.122,104.705,105.572,107.825,1.076,108.876,104.295,107.908
4,7.05,113.775,108.249,115.943,105.412,109.731,106.356,112.402,110.714,104.923,116.412,111.134,106.749,111.427,110.915
3,7.19,112.897,100.884,1.036,92.442,1.081,106.542,106.613,107.725,101.012,1.124,100.049,1.078,99.872,100.843
1,7.563,9.588,105.306,94.537,111.959,1.014,1.112,1.065,10.522,103.918,104.247,101.908,1.068,0.994,0.984
3,8.85,114.238,108.669,1.124,104.251,1.05,96.02,109.428,110.196,111.283,1.031,103.303,1.098,107.35,107.99
1,9.226,10.937,109.417,99.635,109.511,1.123,1.099,0.94,11.295,114.073,99.677,113.758,1.14,1.138,1.09
2,9.834,107.914,103.774,101.914,1.013,110.805,107.62,104.893,96.141,107.838,113.358,1.106,110.106,110.146,107.526
4,10.339,110.551,104.078,102.601,106.179,117.678,106.96,96.843,110.498,94.951,108.441,102.903,117.854,95.762,109.147
1,11.655,9.772,114.267,93.522,115.813,1.017,1.023,1.083,10.538,100.486,96.167,119.292,1.001,1.161,0.944
2,12.439,96.943,103.543,106.88,1.148,100.687,116.837,96.618,107.115,104.856,114.199,0.983,111.172,100.592,99.472
4,13.248,98.991,105.037,101.422,110.466,99.801,103.471,109.513,103.868,108.832,110.551,99.8,107.069,112.962,112.657
1,13.387,10.062,101.585,103.334,105.638,1.035,1.133,0.953,10.326,110.816,93.975,111.259,1.004,1.169,0.968
4,13.478,98.941,110.057,106.504,108.6,102.489,112.754,112.377,102.709,99.658,105.249,110.686,100.196,107.52,100.798
2,13.604,102.143,99.367,101.685,1.163,103.707,105.214,95.959,94.959,93.568,99.745,1.018,95.556,103.846,107.33
3,13.671,109.075,98.847,1.133,106.443,1.125,105.107,113.63,103.661,97.677,1.037,96.041,1.09,101.111,108.335
2,14.059,95.593,94.052,111.206,1.002,101.609,109.983,108.691,101.051,106.728,102.276,1.055,109.084,98.971,103.35
4,15.143,107.428,99.729,107.305,101.938,117.464,107.197,100.871,97.794,93.123,99.346,102.951,110.536,106.353,95.301
3,15.52,103.454,110.129,1.037,99.281,1.027,109.617,104.115,98.803,105.518,1.107,102.471,1.108,99.588,96.602
3,15.693,103.376,112.033,1.091,92.903,1.122,101.512,103.402,115.117,107.688,0.985,107.799,0.997,98.641,104.508
1,15.804,11.255,97.797,94.795,104.782,1.056,1.089,0.949,10.615,115.466,95.512,107.01,1.035,1.065,1.019
3,16.242,110.744,107.514,1.057,97.38,1.095,95.658,106.584,113.802,106.751,1.115,101.109,1.144,102.834,106.486
2,16.246,103.715,93.494,113.552,1.155,94.425,108.652,111.772,93.505,103.452,116.15,1.057,110.858,100.944,105.62
3,16.916,111.948,111.283,1.035,96.486,0.977,97.938,104.549,115.019,105.469,1.069,92.1,1.071,108.956,99.437
4,17.171,100.643,107.14,113.116,102.368,100.282,112.971,98.047,109.825,102.218,112.275,115.214,110.614,109.135,104.186
1,17.944,10.995,103.708,105.256,114.927,1.02,1.064,0.975,9.71,100.296,94.837,106.009,1.166,1.168,1.061
1,18.151,9.642,109.929,106.772,105.171,1.015,1.035,1.068,9.761,106.574,96.676,103.915,1.093,1.145,1.049
4,18.641,98.139,105.509,108.947,106.591,102.648,97.422,104.069,99.105,109.072,108.054,111.411,109.667,111.536,102.551
3,18.814,112.437,107.99,1.119,95.666,1.094,99.806,110.253,106.556,112.443,1.017,99.47,1.131,99.103,104.821
4,19.097,112.921,97.752,107.621,111.302,114.149,96.137,112.036,101.686,95.94,109.03,112.819,112.67,98.19,96.873
1,19.101,10.353,98.759,92.67,117.089,1.147,1.083,1.058,11.352,115.013,99.539,113.074,1.004,1.108,0.945
4,19.616,99.774,99.164,113.323,103.788,108.267,97.277,100.763,97.045,95.03,111.063,114.835,110.31,107.89,95.542
1,19.656,10.841,102.507,109.673,108.047,1.154,1.036,0.948,9.886,109.687,99.036,119.061,1.026,0.991,1.031
1,19.806,9.892,108.8,106.937,115.005,1.172,1.086,1.072,10.194,105.751,95.307,115.768,1.145,1.162,1.023
1,20.1,10.052,106.815,94.825,102.578,1.003,1.092,1.099,10.838,109.815,104.14,107.81,1.17,1.067,0.961
1,20.158,10.116,114.691,99.012,103.319,1.094,1.006,1.006,9.681,97.692,108.735,115.524,1.017,1.02,0.928
2,20.348,101.123,96.375,110.597,1.126,97.76,100.91,104.461,102.843,104.325,111.617,1.138,104.408,106.367,99.788
4,20.619,113.281,100.01,106.404,107.61,114.241,99.774,112.569,100.669,94.049,115.32,109.067,102.819,105.737,107.626
3,20.675,102.667,102.893,1.151,93.69,1.081,105.044,111.403,104.524,113.103,1.111,100.72,1.136,108.305,109.839
3,20.881,106.265,96.878,0.977,99.646,1.119,107.236,100.1,107.963,104.105,1.069,104.91,1.087,98.697,113.842
1,21.324,10.423,97.68,107.689,111.26,1.11,1.017,0.982,10.526,103.05,109.097,105.965,1.114,1.164,1.006
4,21.444,109.669,98.643,100.162,100.619,115.909,102.034,101.218,98.984,101.483,115.707,103.881,110.871,109.22,100.763
1,21.584,10.361,106.749,95.389,116.257,1.069,1.116,0.961,10.296,110.536,104.875,105.624,1.027,1.134,0.96
1,21.739,10.12,103.784,100.294,111.412,1.087,1.048,0.955,10.598,102.507,104.116,117.985,1.01,1.171,1.023
2,21.799,92.298,103.999,100.45,1.112,105.166,106.003,95.983,106.617,94.179,108.074,1.108,97.254,111.213,95.706
4,22.346,97.26,93.849,108.496,101.173,107.204,96.042,107.465,100.244,106.867,112.577,113.117,116.75,108.18,98.429
4,22.575,105.312,110.51,111.387,115.007,102.182,99.454,105.21,110.61,104.285,115.707,109.396,106.889,102.831,112.036
2,23.113,99.374,104.436,101.561,1.132,102.707,108.632,96.131,108.415,94.192,98.883,1.05,95.509,112.012,111.273
1,24.208,10.619,98.484,103.051,102.033,1.176,1.139,0.953,11.384,113.193,105.095,106.671,1.093,1.07,1.023
1,24.473,10.922,104.631,101.862,111.064,1.004,1.011,0.97,11.358,114.616,101.3,104.049,1.09,1.113,0.934
1,24.599,10.458,113.222,95.805,100.904,1.01,1.108,0.99,11.016,112.333,102.737,112.985,1.089,1.163,1.095
2,24.716,103.465,106.344,100.402,0.981,96.356,99.39,106.581,103.874,107.098,107.573,1.159,103.877,103.928,101.441
3,25.157,114.419,102.77,0.987,95.001,0.986,101.69,110.242,107.938,99.843,1.062,96.413,1.067,94.486,104.656
1,25.566,10.187,105.738,104.725,111.475,1.152,1.091,1.03,10.116,104.137,93.135,102.097,1.181,1.096,0.975
3,25.657,108.667,97.549,1.06,95.649,0.991,109.012,106.543,99.481,108.817,1.088,106.43,1.053,98.32,107.279
4,26.706,97.973,102.027,112.374,112.569,113.889,106.408,95.262,101.064,101.772,107.738,102.848,113.223,110.557,98.301
3,27.069,104.567,99.79,1.105,107.776,1.053,96.616,109.13,100.564,101.465,1.069,102.518,1.029,104.637,110.017
1,27.554,9.834,108.826,105.429,112.333,1.066,1.052,1.102,10.43,98.32,104.966,109.981,1.155,1.109,1.033
