task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.892,9.888,98.581,103.397,103.0,1.165,1.123,0.95,10.736,102.627,102.331,100.606,1.104,1.163,0.972
4,1.749,102.709,97.436,116.443,111.377,106.172,106.182,98.558,110.036,104.82,105.703,107.088,103.707,100.635,101.665
3,4.273,110.986,111.032,1.108,95.577,1.08,106.763,96.613,105.211,105.749,1.067,101.434,1.048,96.583,102.231
4,4.417,107.664,107.254,104.419,117.412,113.781,111.833,95.608,111.489,95.509,111.321,102.931,99.665,100.318,102.127
4,4.573,98.723,100.651,106.492,110.19,104.302,111.297,108.3,113.71,107.954,104.618,112.925,106.453,110.706,104.845
2,4.965,104.809,102.274,109.077,1.039,99.545,112.28,95.793,96.454,96.95,105.976,1.004,111.376,104.728,96.311
2,5.074,97.754,96.507,105.394,1.056,98.837,103.15,104.23,103.513,95.32,111.449,1.124,110.904,115.267,112.924
3,5.136,101.767,105.563,1.039,97.191,0.976,101.879,96.431,114.821,105.127,1.046,107.413,1.141,107.557,110.411
3,5.192,112.274,102.893,1.068,108.623,1.003,102.464,99.37,101.489,112.981,1.132,104.482,1.012,95.338,109.853
2,5.361,107.202,100.353,114.396,1.099,103.067,113.697,107.1,109.5,106.204,100.408,1.037,104.833,100.25,102.141
1,5.494,9.83,106.582,105.029,114.155,1.115,0.994,1.033,10.219,108.189,103.768,116.247,1.147,1.143,0.992
2,5.62,98.892,98.936,110.966,1.02,95.806,99.333,106.513,98.863,109.273,111.5,1.141,107.488,109.291,105.19
3,6.2,114.096,100.417,1.118,96.03,0.998,94.567,110.554,109.197,111.909,1.091,96.063,0.993,100.982,111.635
3,6.317,114.248,109.402,1.023,106.981,0.978,109.943,108.753,113.128,105.749,1.068,101.985,1.152,95.471,98.47
3,6.654,98.273,101.824,1.045,92.343,1.152,102.031,108.487,114.703,98.81,1.093,96.209,1.149,93.669,106.474
3,6.745,111.219,96.832,1.108,100.083,0.976,108.693,110.263,107.358,103.766,1.067,96.585,1.061,107.018,106.141
2,7.242,99.997,97.802,106.392,1.098,108.911,102.323,109.598,95.801,92.405,109.313,1.076,109.75,112.272,103.947
1,7.276,11.391,115.181,97.416,111.876,1.088,1.161,1.054,10.318,98.828,108.492,111.906,1.123,0.992,1.033
3,7.356,110.564,102.521,1.117,107.845,1.11,107.557,107.889,98.471,111.389,1.151,101.978,0.982,104.702,107.999
4,7.387,109.527,110.002,102.715,117.85,100.441,100.855,95.262,104.091,95.033,103.825,100.514,116.769,102.648,101.858
1,8.259,11.251,111.114,98.201,115.579,1.137,1.011,1.057,9.833,110.99,107.289,116.561,1.097,1.005,1.095
4,8.323,101.742,101.51,100.315,112.427,106.043,107.993,105.09,109.308,106.231,103.502,116.6,118.14,109.268,96.187
3,8.972,97.773,100.909,1.002,94.42,1.137,108.329,108.958,106.37,110.461,0.998,104.992,1.081,98.837,105.688
2,9.6,101.679,102.097,115.544,1.029,97.66,100.132,108.881,101.968,106.88,104.597,1.141,100.595,100.751,97.112
1,10.173,11.242,100.229,103.768,108.203,1.159,1.168,0.991,10.114,106.222,106.686,117.495,1.013,1.167,1.005
2,10.547,108.361,103.167,104.592,1.013,98.791,113.687,103.195,98.914,99.44,113.018,1.004,98.221,108.477,109.201
2,11.611,93.048,101.572,110.853,1.147,97.231,115.998,105.729,107.177,98.366,99.232,1.031,98.584,103.004,99.613
4,11.912,98.538,102.494,99.138,102.066,117.654,112.379,99.663,96.564,97.802,109.983,110.087,112.572,104.324,105.704
3,12.103,115.461,101.419,0.994,99.531,1.073,109.849,110.18,110.946,109.813,1.127,95.913,1.096,100.596,98.75
4,12.177,113.205,105.509,115.344,106.952,117.292,107.473,98.591,96.828,94.541,99.679,100.445,112.898,101.052,96.363
2,12.437,95.404,92.165,102.262,1.113,96.303,104.954,102.332,99.211,95.23,101.781,1.149,108.251,106.269,109.222
1,12.594,10.524,107.718,99.607,110.4,1.154,1.002,1.04,10.437,104.745,109.551,108.047,1.16,1.144,1.094
4,13.175,108.082,106.64,117.304,115.204,104.359,107.372,105.016,103.024,110.332,102.55,102.039,107.576,103.382,109.691
4,13.6,100.128,107.902,107.343,113.781,113.903,103.307,100.529,106.479,97.024,110.42,115.933,107.36,100.823,97.545
