task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,1.135,1.078,104.653,101.623,105.556,102.724,103.724,0.971,0.95,113.402,106.654,101.283,112.995,107.705
4,0.354,1.041,107.281,103.54,99.453,108.438,114.923,96.945,1.059,97.727,110.604,104.056,103.878,110.874,102.074
1,0.421,108.779,106.707,97.917,110.044,111.695,11.709,0.96,96.192,101.808,100.334,107.687,99.845,10.477,1.072
3,0.475,0.992,0.979,104.225,109.054,95.425,112.622,98.651,1.025,1.015,111.402,102.675,104.422,108.957,107.705
2,0.483,113.766,96.305,111.527,9.679,113.387,107.079,92.737,111.501,104.945,105.389,9.837,111.07,105.451,106.281
4,0.782,1.069,95.959,107.476,98.945,109.023,111.235,94.918,0.985,99.092,103.78,100.235,100.862,102.01,104.055
3,1.404,1.037,0.993,99.264,102.622,95.311,110.574,112.703,0.985,0.948,115.554,104.233,106.793,103.342,107.994
4,1.814,1.039,96.752,97.709,100.298,102.811,99.098,109.172,1.091,110.729,107.225,110.372,108.75,104.428,104.981
3,2.03,1.056,0.935,111.113,94.974,96.315,107.839,106.471,1.035,0.986,101.62,98.479,95.368,113.66,99.313
1,2.191,99.513,100.597,100.751,107.017,98.87,11.586,1.052,111.096,100.089,104.572,108.783,107.347,10.66,1.018
4,2.996,0.999,106.495,106.492,109.002,105.129,112.554,102.745,0.958,105.785,104.068,102.931,99.337,107.476,101.71
4,3.01,0.951,97.439,104.585,110.965,109.558,105.67,104.708,1.052,101.305,98.685,109.713,114.909,100.904,108.822
1,3.11,110.827,107.058,110.307,102.067,110.131,10.379,1.072,104.939,99.285,110.921,110.329,107.681,11.703,1.033
1,3.358,108.847,102.988,97.525,105.742,103.427,11.644,1.0,106.215,108.815,96.724,115.505,102.635,10.933,0.953
4,3.833,0.958,95.945,96.157,96.528,105.981,101.238,104.85,0.986,103.396,104.585,103.187,116.826,105.593,99.509
3,4.234,1.019,1.031,99.747,106.783,105.43,117.797,107.832,1.144,1.061,100.745,96.222,96.299,118.488,98.542
3,4.243,1.009,1.088,106.298,98.17,96.938,104.044,105.819,1.138,1.04,106.139,108.85,107.726,114.029,99.057
