task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.266,96.688,111.044,105.75,109.518,106.284,10.396,1.096,108.95,96.582,104.56,103.092,103.4,11.782,1.067
3,0.496,1.051,1.028,105.486,94.714,99.46,114.366,110.613,1.094,0.977,110.168,107.649,104.401,112.568,102.904
2,0.676,115.06,100.768,109.638,9.809,109.484,98.817,98.721,117.9,105.656,100.577,10.48,106.908,105.379,93.472
2,0.894,117.633,108.812,97.271,10.922,112.078,105.391,102.611,107.644,95.365,104.139,10.869,102.63,109.666,93.479
3,0.904,1.083,1.07,112.004,110.114,102.419,119.099,104.583,1.034,1.105,106.461,104.177,105.207,116.473,115.298
2,1.04,103.572,104.855,101.291,10.771,108.359,111.721,102.028,112.644,108.015,110.966,9.959,114.218,102.349,108.33
4,1.148,0.937,97.363,110.211,112.425,110.628,103.744,110.821,0.995,97.663,96.031,101.576,110.361,113.887,102.012
4,1.153,1.028,98.604,103.023,108.035,114.872,103.162,97.274,1.061,97.762,102.775,108.034,102.896,102.811,95.507
4,1.344,0.924,107.576,112.155,109.645,115.389,110.136,109.945,0.974,106.473,106.849,110.779,115.241,110.38,101.484
1,1.361,103.296,104.099,104.214,107.351,103.823,10.673,1.04,101.719,107.058,101.956,109.518,99.586,10.703,0.935
1,1.373,104.475,96.978,96.72,115.683,111.633,11.313,1.032,108.838,110.257,97.528,102.68,99.277,9.945,0.933
3,1.444,0.994,1.019,98.829,96.224,96.858,118.096,110.817,1.024,1.023,109.699,99.405,111.574,115.12,106.653
2,1.516,115.106,103.625,111.568,10.105,114.629,96.963,102.236,101.304,98.145,103.898,10.377,105.63,101.178,108.961
2,1.562,102.746,97.694,107.436,10.724,101.171,100.27,93.169,100.36,112.375,97.358,9.699,118.744,100.665,106.419
3,1.575,1.019,1.07,109.083,93.082,98.832,113.55,102.075,1.144,0.99,99.99,96.318,107.811,108.159,109.302
3,1.594,1.128,1.011,109.589,105.661,107.346,114.12,99.711,1.069,0.989,113.249,105.279,107.942,100.418,107.994
2,1.879,107.001,95.246,104.264,10.439,103.31,97.047,109.647,115.013,99.375,96.484,10.52,110.999,99.039,95.044
4,1.973,1.082,98.734,108.922,95.948,111.312,104.592,104.686,1.091,108.651,111.192,101.395,100.09,104.509,100.141
2,1.994,108.47,108.007,101.291,9.69,113.034,107.44,107.589,116.394,94.843,94.966,9.915,117.887,99.689,105.85
4,2.113,0.932,96.627,98.815,105.855,114.169,103.611,107.064,1.089,100.028,94.553,108.533,112.943,104.186,111.055
2,2.118,109.167,102.699,99.184,9.682,104.868,108.585,109.812,101.244,95.682,97.635,9.602,110.328,101.738,94.499
3,2.353,0.979,1.062,115.834,106.456,104.89,114.384,99.65,0.99,0.956,105.523,98.472,106.31,102.101,105.715
2,2.381,102.243,98.432,96.441,9.586,103.87,96.788,101.761,110.321,106.546,98.012,10.328,116.828,111.211,97.295
3,2.45,1.146,0.956,113.62,110.132,111.896,105.692,108.651,0.985,0.973,114.368,106.265,110.913,108.209,101.629
3,2.52,1.031,0.961,102.243,94.424,104.684,104.595,99.458,1.053,1.013,109.129,94.498,100.899,106.823,98.976
4,2.85,1.035,104.849,104.019,108.076,98.646,103.345,98.008,0.927,102.268,106.242,104.497,115.462,107.968,96.755
2,2.922,106.874,108.03,97.143,10.769,102.169,101.278,103.003,112.943,105.486,106.66,10.091,105.155,113.25,106.538
2,3.901,102.522,101.597,108.534,10.817,115.624,97.612,95.595,110.765,99.121,97.649,10.266,109.23,110.17,106.464
