task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.011,108.995,109.337,105.7,10.534,118.029,112.995,104.652,100.933,95.585,99.222,9.862,115.037,113.266,104.36
4,0.204,1.092,99.826,109.473,99.408,114.872,107.938,101.226,0.98,97.398,96.069,107.42,103.997,113.808,95.207
2,0.344,114.115,107.262,104.984,10.439,102.474,98.785,93.523,100.062,95.542,96.775,9.612,105.226,102.356,97.501
2,0.386,112.164,105.983,101.395,9.373,103.832,108.314,108.198,103.016,107.094,108.642,10.617,111.453,109.665,99.557
2,0.554,113.808,99.864,111.665,10.182,100.872,101.553,109.266,111.479,98.633,104.913,9.875,103.692,106.285,95.27
4,0.611,1.039,98.789,98.761,100.417,100.85,109.399,97.816,0.955,105.169,103.655,107.44,101.511,110.611,103.956
4,0.785,1.037,107.787,111.277,96.538,116.841,108.488,101.58,0.974,111.485,105.271,105.855,102.435,107.666,111.628
1,0.932,103.799,103.004,106.796,111.899,98.767,11.607,0.973,108.224,101.643,108.751,101.085,98.645,11.618,1.011
4,1.326,1.062,111.795,102.434,111.554,113.748,108.424,97.22,0.929,107.806,109.36,106.448,99.624,113.238,107.996
3,1.454,1.121,1.02,100.123,98.72,99.645,113.844,116.886,1.147,1.025,103.916,93.778,99.063,106.946,113.698
1,1.721,98.855,105.035,111.587,102.252,98.804,10.04,1.034,96.267,105.466,109.847,103.432,99.744,10.032,0.932
2,2.179,110.528,112.445,109.402,9.75,114.376,106.852,109.862,110.023,107.336,101.037,10.001,110.327,104.926,108.961
3,2.273,1.018,1.062,112.577,109.685,106.205,106.37,102.99,0.987,0.992,101.549,108.33,110.396,110.703,113.169
2,2.332,107.488,101.763,104.744,9.286,113.094,101.738,109.266,99.608,96.899,110.941,10.722,101.607,98.616,100.828
2,2.404,105.145,111.483,108.892,10.552,118.77,97.051,101.939,117.656,109.986,106.385,10.824,116.646,108.198,105.716
1,2.457,110.919,98.243,103.399,115.32,102.029,11.208,0.961,105.574,108.326,101.157,100.208,104.764,9.934,1.016
1,2.496,111.702,97.965,112.797,111.411,111.519,10.306,1.079,111.702,97.146,102.139,104.507,110.21,10.094,0.967
2,2.536,110.65,105.429,104.545,10.049,104.69,97.43,103.845,104.648,105.178,104.739,9.903,108.437,105.325,102.146
1,2.61,106.195,109.586,103.399,108.39,112.032,11.447,0.966,103.799,103.064,96.169,99.436,102.805,11.571,0.926
1,2.924,104.127,95.934,101.771,99.555,110.927,11.202,1.056,101.056,110.961,105.188,97.732,109.811,10.379,0.934
2,3.06,117.244,107.457,95.175,9.969,112.128,99.406,103.939,117.675,102.644,101.083,10.19,108.371,100.613,109.499
1,3.196,100.36,109.577,100.476,106.16,100.252,10.232,1.079,110.976,111.691,101.779,112.763,112.987,11.547,1.018
2,3.401,111.915,99.208,106.651,10.042,106.133,101.818,102.68,108.41,102.941,97.998,10.267,103.832,96.466,96.394
2,3.492,112.281,101.978,101.543,10.914,110.925,109.25,98.224,113.922,108.057,98.156,9.29,114.809,106.924,92.955
1,3.716,98.404,105.229,104.127,97.712,106.53,11.461,0.943,103.338,101.148,100.775,107.446,97.719,10.466,1.01
4,3.897,1.002,109.861,101.683,107.12,106.714,108.708,105.759,0.97,98.794,95.465,98.621,102.811,115.581,99.012
2,3.934,109.164,110.933,108.156,9.987,118.362,111.751,97.83,102.041,111.97,106.678,10.728,101.262,101.27,109.556
1,3.945,104.836,100.019,97.734,103.048,103.722,11.305,1.007,98.736,99.163,100.645,109.377,113.411,10.053,0.945
2,4.162,110.994,104.945,95.415,9.644,117.268,101.394,99.997,109.008,111.136,95.247,10.869,111.65,111.793,98.694
1,4.23,98.755,111.35,110.83,111.518,99.843,11.606,0.955,99.549,96.414,111.242,103.432,96.507,11.513,1.075
4,4.449,0.93,96.783,94.958,112.747,116.53,117.204,95.878,1.036,112.203,105.432,99.656,108.545,101.002,106.929
3,4.46,0.986,1.038,114.004,105.705,105.883,106.16,103.362,0.971,1.053,114.397,97.24,98.404,105.018,116.055
2,4.547,104.79,98.1,94.16,9.977,106.938,103.6,108.594,105.043,104.832,110.379,10.623,111.639,98.011,102.342
3,4.717,1.04,1.02,107.449,110.633,105.437,118.096,110.41,1.079,1.019,114.171,97.969,98.77,116.448,104.841
4,4.731,1.06,112.346,107.814,100.041,112.757,114.776,95.5,0.966,97.684,98.279,104.443,112.53,110.772,102.602
1,4.773,110.036,103.558,112.837,113.148,111.839,11.506,1.005,106.624,110.458,106.221,101.451,109.471,11.033,0.981
3,5.14,1.089,0.952,101.229,100.671,106.666,118.409,106.316,1.136,1.02,109.699,105.52,99.527,102.038,115.271
3,5.277,1.024,1.057,104.54,103.682,102.23,112.5,110.078,1.14,1.041,110.168,106.422,99.491,107.613,103.878
4,5.342,0.988,101.75,95.158,107.257,99.397,103.611,108.7,0.987,112.367,101.8,102.782,113.908,111.445,100.182
1,6.08,108.95,103.017,103.433,115.831,101.536,10.678,1.084,104.138,102.051,108.656,98.163,110.35,10.713,0.99
3,6.109,1.132,1.096,116.348,99.133,109.539,108.488,114.11,1.019,0.992,100.058,94.671,101.862,104.37,102.519
1,6.165,95.534,101.315,111.684,106.535,107.188,11.455,0.946,99.686,111.995,100.382,115.52,100.449,10.869,1.05
3,6.23,0.984,1.101,109.964,98.472,106.269,114.079,113.182,1.032,1.098,101.229,96.029,97.584,103.827,115.854
2,6.456,99.785,99.291,111.372,10.478,107.394,100.665,101.844,102.962,109.834,96.827,10.136,116.942,99.07,99.868
1,6.507,94.94,102.286,106.526,112.824,104.885,10.99,1.09,107.443,108.815,95.98,104.124,109.687,10.461,0.984
4,6.82,1.08,110.331,103.78,106.31,102.388,105.566,103.143,0.929,110.532,104.08,100.692,103.104,107.462,98.584
2,7.436,104.698,112.147,110.788,10.883,107.836,112.43,100.05,117.277,107.375,104.739,10.195,116.028,113.405,104.208
2,7.495,112.055,106.202,96.891,10.134,101.42,103.121,107.843,109.863,106.676,97.51,9.397,107.402,99.489,100.085
3,7.515,1.072,1.087,103.951,97.376,100.995,101.82,103.216,0.977,0.952,110.838,98.167,94.895,105.961,102.519
4,7.864,1.089,104.576,103.449,102.685,115.743,106.224,98.706,1.091,106.556,98.813,113.531,107.486,99.13,106.372
4,8.102,1.074,109.965,103.327,105.088,108.874,115.562,98.105,0.961,111.144,97.988,109.921,116.564,102.395,100.863
3,8.158,1.066,1.084,110.539,97.064,100.832,116.558,114.067,1.067,1.079,106.264,97.659,99.645,118.409,114.6
1,8.211,104.343,98.919,105.99,101.49,105.295,11.033,0.987,102.143,103.222,108.019,108.739,112.845,11.379,0.995
